end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,10,289907.84,2014-10-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,9,253580.6,2014-09-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,8,187351.34,2014-08-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,7,245378.37,2014-07-01,3,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,6,292240.72,2014-06-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,5,264127.49,2014-05-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,4,352487.35,2014-04-01,2,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,3,358014.75,2014-03-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,2,379599.96,2014-02-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2014,1,262095.69,2014-01-01,1,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,12,224277.76,2013-12-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,11,304869.89,2013-11-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,10,239515.02,2013-10-01,4,,,0.0,0.0
201703,M,USA-ID,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-ID-99.M,200101,AOR,megawatthours,2013,9,276790.16,2013-09-01,3,,,0.0,0.0
