end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,7,30286.36,2009-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,6,35652.87,2009-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,5,35685.98,2009-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,4,34245.04,2009-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,3,35141.49,2009-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,2,24525.42,2009-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2009,1,37537.41,2009-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,12,12870.39,2008-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,11,12969.56,2008-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,10,8145.62,2008-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,9,13492.14,2008-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,8,14682.49,2008-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,7,14495.07,2008-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,6,14850.64,2008-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,5,14809.79,2008-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,4,14545.24,2008-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,3,10710.3,2008-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,2,13124.24,2008-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2008,1,14450.66,2008-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,12,14398.11,2007-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,11,14844.43,2007-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,10,13896.28,2007-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,9,7324.98,2007-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,8,8184.72,2007-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,7,11272.92,2007-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,6,13078.64,2007-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,5,14713.37,2007-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,4,14438.46,2007-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,3,11674.51,2007-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,2,10373.89,2007-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2007,1,15094.33,2007-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,12,16183.68,2006-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,11,16095.16,2006-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,10,17137.59,2006-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,9,16423.59,2006-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,8,9455.82,2006-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,7,11877.12,2006-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,6,15334.64,2006-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,5,17094.02,2006-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,4,12652.28,2006-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,3,15008.82,2006-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,2,14100.92,2006-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2006,1,14255.22,2006-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,12,14328.45,2005-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,11,13387.62,2005-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,10,12158.73,2005-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,9,11955.38,2005-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,8,9784.49,2005-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,7,13746.02,2005-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,6,13710.84,2005-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,5,9423.92,2005-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,4,7373.05,2005-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,3,14448.82,2005-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,2,15253.43,2005-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2005,1,13434.76,2005-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,12,15802.99,2004-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,11,14634.91,2004-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,10,12679.29,2004-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,9,14722.95,2004-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,8,17381.72,2004-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,7,16979.68,2004-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,6,15642.11,2004-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,5,15135.27,2004-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,4,15246.67,2004-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,3,5030.05,2004-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,2,13240.81,2004-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2004,1,14035.1,2004-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,12,15858.8,2003-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,11,14523.9,2003-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,10,13840.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,9,13836.4,2003-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,8,15803.5,2003-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,7,13580.5,2003-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,6,16088.35,2003-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,5,16058.85,2003-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,4,13562.5,2003-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,3,8992.3,2003-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,2,14346.35,2003-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2003,1,15406.0,2003-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,12,14863.88,2002-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,11,10245.6,2002-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,10,14269.76,2002-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,9,13863.64,2002-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,8,13850.84,2002-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,7,15847.44,2002-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,6,14812.84,2002-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,5,13546.76,2002-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,4,1572.0,2002-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,3,6277.8,2002-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,2,11312.12,2002-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2002,1,13018.32,2002-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,12,12601.89,2001-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,11,11053.83,2001-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,10,15902.66,2001-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,9,15798.5,2001-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,8,16670.72,2001-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,7,17518.27,2001-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,6,18845.14,2001-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,5,17114.19,2001-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,4,15362.96,2001-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,3,5137.06,2001-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,2,11553.67,2001-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-HI-99.M,200101,OTH,megawatthours,2001,1,11918.74,2001-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2017,3,9118.62,2017-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2017,2,5276.05,2017-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2017,1,5229.26,2017-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,12,,2016-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,11,6639.89,2016-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,10,7874.65,2016-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,9,9706.87,2016-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,8,10300.6,2016-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,7,11971.83,2016-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,6,,2016-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,5,7949.5,2016-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,4,6536.52,2016-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,3,7043.4,2016-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,2,6752.72,2016-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2016,1,,2016-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,12,3864.39,2015-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,11,4469.03,2015-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,10,4877.39,2015-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,9,5713.14,2015-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,8,6903.8,2015-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,7,4957.13,2015-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,6,4894.91,2015-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,5,4724.89,2015-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,4,4706.91,2015-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,3,4135.02,2015-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,2,2896.73,2015-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2015,1,2253.9,2015-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,12,2822.51,2014-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,11,4109.76,2014-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,10,5058.81,2014-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,9,5480.71,2014-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,8,5549.71,2014-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,7,2921.36,2014-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,6,3163.45,2014-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,5,2897.55,2014-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,4,2478.7,2014-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,3,2189.35,2014-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,2,1352.74,2014-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2014,1,1237.11,2014-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,12,1781.89,2013-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,11,1762.62,2013-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,10,2144.65,2013-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,9,2036.59,2013-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,8,2043.8,2013-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,7,1761.89,2013-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,6,1892.76,2013-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,5,1639.09,2013-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-HI-99.M,200801,SPV,megawatthours,2013,4,1447.33,2013-04-01,2,,,0.0,0.0
