fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2006,12,1030516.16,4,9980340.0,8539700.0,529656643.8,453201879.0,2006-12-01,453728699.764,440.292658549,970.669195037
Natural Gas,2007,1,1034202.7,1,11245760.0,9639690.0,596812483.2,511578348.3,2007-01-01,511976438.926,495.044577746,1091.3752761
Natural Gas,2007,2,2038326.53,1,17224970.0,15705530.0,914129157.9,833492477.1,2007-02-01,832586185.863,408.465559178,900.503171763
Natural Gas,2007,3,1113791.54,1,10499040.0,9195440.0,557184052.8,488002000.8,2007-03-01,492840436.918,442.488939105,975.51111515
Natural Gas,2007,4,1854994.0,2,15854510.0,14571460.0,841398845.7,773307382.2,2007-04-01,771352121.569,415.824591114,916.72689357
Natural Gas,2007,5,1401221.0,2,12598960.0,11563700.0,668626807.2,613685559.0,2007-05-01,615330924.591,439.139096967,968.126053173
Natural Gas,2007,6,2260599.76,2,19287620.0,18233880.0,1023593993.4,967672011.6,2007-06-01,967751870.955,428.095184331,943.778643375
Natural Gas,2007,7,2516598.35,3,21122750.0,20073140.0,1120984342.5,1065281539.8,2007-07-01,1059738387.98,421.099532225,928.356028743
Natural Gas,2007,8,4131430.37,3,33332910.0,32281040.0,1768977533.7,1713154792.8,2007-08-01,1720071445.42,416.337997103,917.858748413
Natural Gas,2007,9,2208418.38,3,18877250.0,17867530.0,1001815657.5,948229817.1,2007-09-01,967365447.89,438.035408802,965.692862246
Natural Gas,2007,10,1926461.94,4,16412170.0,15080040.0,870993861.9,800297722.8,2007-10-01,833745511.355,432.785872404,954.119734301
Natural Gas,2007,11,1247190.83,4,11364160.0,10066990.0,603095971.2,534255159.3,2007-11-01,537633699.388,431.07573152,950.349557709
Natural Gas,2007,12,1498540.9,4,13320190.0,12025010.0,706902483.3,638167280.7,2007-12-01,610273200.594,407.244941125,897.812197204
Natural Gas,2008,1,2110529.39,1,18832180.0,17196740.0,999423792.6,912630991.8,2008-01-01,918699696.255,435.293486368,959.648020047
Natural Gas,2008,2,1427173.42,1,11742360.0,10747730.0,623167045.2,570382031.1,2008-02-01,581490475.681,407.442058219,898.24676155
Natural Gas,2008,3,1175972.87,1,10538170.0,9556110.0,559260681.9,507142757.7,2008-03-01,509261633.964,433.055597587,954.71437044
Natural Gas,2008,4,854960.12,2,7627920.0,6694840.0,404813714.4,355295158.8,2008-04-01,353778973.457,413.795877937,912.254392501
Natural Gas,2008,5,729652.54,2,6576890.0,5706690.0,349035552.3,302854038.3,2008-05-01,303340388.215,415.732655731,916.524212825
Natural Gas,2008,6,2603585.74,2,21068080.0,20271880.0,1118083005.6,1075828671.6,2008-06-01,1100619055.85,422.732018746,931.955008527
Natural Gas,2008,7,3048665.1,3,24256820.0,23519280.0,1287309437.4,1248168189.6,2008-07-01,1286371100.91,421.945690561,930.22146941
Natural Gas,2008,8,3043046.14,3,24261020.0,23405580.0,1287532331.4,1242134130.6,2008-08-01,1262396669.41,414.846378048,914.570325045
Natural Gas,2008,9,1887076.38,3,15191160.0,14554290.0,806194861.2,772396170.3,2008-09-01,785725430.747,416.371822081,917.93331896
Natural Gas,2008,10,1930787.49,4,15417510.0,14603360.0,818207255.7,775000315.2,2008-10-01,782571072.352,405.311861821,893.55053057
Natural Gas,2008,11,2132432.37,4,17679700.0,16794690.0,938261679.0,891294198.3,2008-11-01,879930269.921,412.641583527,909.709635043
Natural Gas,2008,12,1419037.2,4,11848250.0,10958220.0,628786627.5,581552735.4,2008-12-01,578482683.153,407.658575232,898.724094956
Natural Gas,2009,1,2208315.41,1,18108920.0,17133640.0,961040384.4,909282274.8,2009-01-01,900097523.033,407.594639315,898.583141834
Natural Gas,2009,2,2400395.11,1,20168790.0,19122690.0,1070357685.3,1014841158.3,2009-02-01,1011198730.75,421.263452229,928.717406783
Natural Gas,2009,3,2423941.92,1,19386010.0,18517780.0,1028815550.7,982738584.6,2009-03-01,998810968.559,412.060602739,908.428804798
Natural Gas,2009,4,2330383.61,2,18181850.0,17235620.0,964910779.5,914694353.4,2009-04-01,944024788.13,405.094158781,893.070582448
Natural Gas,2009,5,2321803.57,2,18288510.0,17219370.0,970571225.7,913831965.9,2009-05-01,940071821.648,404.888610645,892.617431028
Natural Gas,2009,6,3683266.66,2,28551010.0,27607350.0,1515202100.7,1465122064.5,2009-06-01,1486027673.85,403.453730351,889.454093932
Natural Gas,2009,7,3566663.96,3,27766740.0,26844340.0,1473580891.8,1424629123.8,2009-07-01,1442335888.86,404.393546754,891.526013174
Natural Gas,2009,8,3641587.34,3,28203730.0,27295480.0,1496771951.1,1448571123.6,2009-08-01,1487263437.45,408.410755692,900.382351999
Natural Gas,2009,9,2819999.7,3,22144030.0,21178770.0,1175183672.1,1123957323.9,2009-09-01,1162486745.42,412.229386201,908.800904819
Natural Gas,2009,10,1883761.7,4,15464010.0,14341120.0,820675010.7,761083238.4,2009-10-01,803115561.786,426.336070951,939.900502018
Natural Gas,2009,11,2003202.85,4,16255750.0,15256340.0,862692652.5,809653963.8,2009-11-01,846547002.926,422.596744471,931.656782862
Natural Gas,2009,12,2333760.85,4,18939910.0,17594700.0,1005141023.7,933750729.0,2009-12-01,955000777.31,409.211071182,902.146727527
Natural Gas,2010,1,2838445.06,1,23234080.0,21905040.0,1233032625.6,1162500472.8,2010-01-01,1165300664.31,410.541912799,905.080700957
Natural Gas,2010,2,2542678.67,1,20063670.0,19017550.0,1064778966.9,1009261378.5,2010-02-01,1003563241.41,394.687403189,870.127849071
Natural Gas,2010,3,2369489.59,1,18063770.0,17074170.0,958644273.9,906126201.9,2010-03-01,935539796.746,394.827561469,870.436842015
Natural Gas,2010,4,1948928.94,2,15321250.0,14539450.0,813098737.5,771608611.5,2010-04-01,767222856.668,393.663843212,867.871308746
Natural Gas,2010,5,2807587.31,2,22383700.0,21491310.0,1187902959.0,1140543821.7,2010-05-01,1180165958.24,420.348800565,926.700965725
Natural Gas,2010,6,3908433.3,2,30673690.0,29672720.0,1627852728.3,1574731250.4,2010-06-01,1617190716.48,413.769557352,912.196366138
Natural Gas,2010,7,4407783.85,3,34368870.0,33392980.0,1823955930.9,1772165448.6,2010-07-01,1862825855.17,422.621870437,931.712175566
Natural Gas,2010,8,4836732.21,3,37693870.0,36625840.0,2000413680.9,1943733328.8,2010-08-01,1904515517.62,393.760794464,868.085047476
Natural Gas,2010,9,3522019.4,3,27624500.0,26683050.0,1466032215.0,1416069463.5,2010-09-01,1467951671.25,416.792613705,918.860996175
Natural Gas,2010,10,3245648.32,4,25230980.0,23939610.0,1339008108.6,1270475102.7,2010-10-01,1332229499.45,410.466374696,904.914169655
Natural Gas,2010,11,2796447.77,4,21956900.0,20766320.0,1165252683.0,1102068602.4,2010-11-01,1144627222.76,409.314715276,902.375221297
Natural Gas,2010,12,4010822.73,4,30861870.0,29512810.0,1637839440.9,1566244826.7,2010-12-01,1612316722.27,401.991519148,886.230503114
Natural Gas,2011,1,3779766.11,1,29157810.0,27792420.0,1547404976.7,1474943729.4,2011-01-01,1522724982.97,402.862224448,888.150060018
Natural Gas,2011,2,3333958.5,1,26001450.0,24770170.0,1379896951.5,1314552921.9,2011-02-01,1382867028.35,414.782316081,914.429094033
Natural Gas,2011,3,2847155.74,1,22376520.0,21124570.0,1187521916.4,1121080929.9,2011-03-01,1163223094.46,408.556187539,900.702971048
Natural Gas,2011,4,2480535.37,2,19546100.0,18379320.0,1037311527.0,975390512.4,2011-04-01,1017017670.28,409.999261682,903.884372304
Natural Gas,2011,5,3252979.7,2,26018350.0,24909080.0,1380793834.5,1321924875.6,2011-05-01,1399562103.79,430.240036171,948.507183742
Natural Gas,2011,6,4363223.77,2,33455630.0,32528230.0,1775490284.1,1726273166.1,2011-06-01,1828811252.69,419.142209772,924.040915664
Natural Gas,2011,7,5014042.09,3,39185800.0,38198420.0,2079590406.0,2027190149.4,2011-07-01,2079240271.3,414.683449795,914.211133417
Natural Gas,2011,8,5606039.67,3,43430230.0,42221760.0,2304842306.1,2240708803.2,2011-08-01,2362659778.48,421.448993863,929.12645187
Natural Gas,2011,9,4302419.82,3,33675510.0,32386630.0,1787159315.7,1718758454.1,2011-09-01,1827957523.98,424.867307343,936.662465768
Natural Gas,2011,10,3708939.42,4,29215760.0,27805290.0,1550480383.2,1475626740.3,2011-10-01,1575216634.38,424.708105473,936.311489325
Natural Gas,2011,11,4439285.26,4,34009040.0,32758140.0,1804859752.8,1738474489.8,2011-11-01,1840548329.7,414.604654105,914.037420441
Natural Gas,2011,12,4552708.51,4,35042350.0,33572120.0,1859697514.5,1781672408.4,2011-12-01,1910321190.67,419.601032324,925.052435862
Natural Gas,2012,1,4579879.27,1,35600960.0,34131100.0,1889342947.2,1811337477.0,2012-01-01,1946196842.7,424.945010111,936.833769291
Natural Gas,2012,2,4870909.9,1,37106770.0,35660510.0,1969256283.9,1892503265.7,2012-02-01,2049203321.0,420.702366308,927.480436762
Natural Gas,2012,3,4177099.56,1,32766260.0,31156750.0,1738905418.2,1653488722.5,2012-03-01,1792057330.54,429.019539706,945.816477237
Natural Gas,2012,4,4318606.94,2,33730960.0,32375910.0,1790102047.2,1718189543.7,2012-04-01,1742664407.89,403.524662489,889.610470924
Natural Gas,2012,5,5282475.44,2,40755420.0,39314240.0,2162890139.4,2086406716.8,2012-05-01,2232028198.99,422.534515179,931.519592164
Natural Gas,2012,6,5233152.68,2,40942490.0,39529820.0,2172817944.3,2097847547.4,2012-06-01,2247900471.75,429.549949945,946.985819648
Natural Gas,2012,7,5873707.31,3,45611630.0,44103670.0,2420609204.1,2340581766.9,2012-07-01,2478360813.25,421.941489837,930.212208496
Natural Gas,2012,8,5436675.67,3,42014520.0,40544280.0,2229710576.4,2151684939.6,2012-08-01,2285951116.86,420.468546519,926.964957655
Natural Gas,2012,9,4441954.92,3,34364540.0,32938550.0,1823726137.8,1748048848.5,2012-09-01,1830683250.87,412.134585748,908.591907741
Natural Gas,2012,10,3407644.47,4,27284920.0,25571480.0,1448010704.4,1357078443.6,2012-10-01,1434919441.43,421.088365896,928.331411454
Natural Gas,2012,11,3730773.57,4,29489110.0,27928670.0,1564987067.7,1482174516.9,2012-11-01,1556418903.38,417.183963105,919.72376506
Natural Gas,2012,12,4352120.72,4,33993570.0,32454600.0,1804038759.9,1722365622.0,2012-12-01,1842504863.37,423.357940166,933.33491489
Natural Gas,2013,1,3750662.85,1,30166310.0,28227050.0,1600926071.7,1498009543.5,2013-01-01,1595743460.46,425.456385786,937.961148103
Natural Gas,2013,2,4361560.67,1,33748650.0,32090660.0,1791040855.5,1703051326.2,2013-02-01,1815815990.57,416.322534055,917.824658577
Natural Gas,2013,3,4451464.46,1,34226610.0,32591140.0,1816406192.7,1729611799.8,2013-03-01,1831439870.58,411.424125034,907.025626051
Natural Gas,2013,4,3145135.01,2,24857490.0,23325730.0,1319186994.3,1237896491.1,2013-04-01,1279021290.84,406.666577676,896.537137144
Natural Gas,2013,5,2987978.28,2,24022840.0,22517170.0,1274892118.8,1194986211.9,2013-05-01,1293721666.44,432.975592593,954.53799143
Natural Gas,2013,6,4043793.36,2,31527710.0,30164790.0,1673175569.7,1600845405.3,2013-06-01,1720172365.63,425.385822789,937.80558492
Natural Gas,2013,7,4211915.54,3,33129910.0,31570990.0,1758204323.7,1675472439.3,2013-07-01,1804821257.6,428.503667859,944.679186162
Natural Gas,2013,8,4564142.84,3,35656380.0,34279770.0,1892284086.6,1819227393.9,2013-08-01,1958121496.4,429.022834089,945.823740032
Natural Gas,2013,9,3695837.27,3,28987240.0,27628430.0,1538352826.8,1466240780.1,2013-09-01,1562310336.96,422.721625121,931.932094742
Natural Gas,2013,10,3758833.42,4,29664790.0,28071980.0,1574310405.3,1489779978.6,2013-10-01,1604771099.97,426.933285052,941.217120226
Natural Gas,2013,11,3807075.08,4,29981240.0,28330670.0,1591104406.8,1503508656.9,2013-11-01,1610302972.33,422.976415883,932.493806455
Natural Gas,2013,12,3807986.47,4,30458740.0,28625540.0,1616445331.8,1519157407.8,2013-12-01,1590725344.19,417.733980076,920.936332476
Natural Gas,2014,1,4390036.44,1,35435180.0,32982620.0,1880545002.6,1750387643.4,2014-01-01,1819663599.17,414.498518188,913.803433198
Natural Gas,2014,2,2524555.94,1,21349780.0,19334570.0,1133032824.6,1026085629.9,2014-02-01,1074071251.91,425.449575067,937.946133192
Natural Gas,2014,3,3780115.78,1,30177430.0,27925070.0,1601516210.1,1481983464.9,2014-03-01,1585219819.69,419.357477905,924.515495789
Natural Gas,2014,4,2655927.71,2,21647770.0,19740430.0,1148847153.9,1047624620.1,2014-04-01,1090200484.36,410.478222073,904.940288383
Natural Gas,2014,5,3825447.53,2,30506330.0,28614960.0,1618970933.1,1518595927.2,2014-05-01,1629794878.29,426.040316986,939.248482826
Natural Gas,2014,6,4157095.73,2,33103840.0,31399320.0,1756820788.8,1666361912.4,2014-06-01,1805686697.32,434.362548904,957.595675315
Natural Gas,2014,7,4278461.41,3,33929640.0,32232870.0,1800645994.8,1710598410.9,2014-07-01,1856619543.32,433.945609274,956.676490206
Natural Gas,2014,8,4760990.54,3,38440360.0,36463890.0,2040029905.2,1935138642.3,2014-08-01,2091793068.97,439.360895888,968.615031076
Natural Gas,2014,9,4441183.75,3,35711640.0,34003180.0,1895216734.8,1804548762.6,2014-09-01,1932553678.38,435.143823621,959.318073555
Natural Gas,2014,10,4242813.65,4,33650470.0,31743850.0,1785830442.9,1684646119.5,2014-10-01,1787758225.74,421.361476891,928.933511955
Natural Gas,2014,11,4781324.51,4,37041010.0,34958830.0,1965766400.7,1855265108.1,2014-11-01,1971676915.42,412.370444903,909.111882834
Natural Gas,2014,12,4432121.41,4,35103070.0,32815780.0,1862919924.9,1741533444.6,2014-12-01,1876778862.61,423.449334753,933.536403397
Natural Gas,2015,1,5090783.53,1,40083050.0,37583690.0,2127207463.5,1994566428.3,2015-01-01,2224487737.97,436.963725694,963.330229665
Natural Gas,2015,2,4446059.16,1,35118710.0,32907550.0,1863749939.7,1746403678.5,2015-02-01,1921925857.86,432.276267295,952.996258879
Natural Gas,2015,3,4314837.38,1,34316320.0,32045710.0,1821167102.4,1700665829.7,2015-03-01,1801371564.97,417.483072089,920.383180727
Natural Gas,2015,4,3532999.34,2,28182490.0,26226050.0,1495644744.3,1391816473.5,2015-04-01,1444282331.34,408.797792569,901.235613497
Natural Gas,2015,5,4511480.6,2,36072150.0,33923660.0,1914349000.5,1800328636.2,2015-05-01,1904050670.68,422.045629695,930.441795225
Natural Gas,2015,6,5091942.24,2,40481390.0,38534800.0,2148347367.3,2045041836.0,2015-06-01,2208629469.02,433.749906208,956.245043226
Natural Gas,2015,7,5473051.41,3,43176990.0,41049690.0,2291402859.3,2178507048.3,2015-07-01,2315808599.0,423.129334172,932.830930115
Natural Gas,2015,8,5233445.14,3,41149560.0,39064170.0,2183807149.2,2073135501.9,2015-08-01,2218021229.35,423.816658055,934.346204349
Natural Gas,2015,9,4625712.96,3,36762940.0,34732690.0,1951009225.8,1843263858.3,2015-09-01,1942770654.46,419.993776366,925.918279376
Natural Gas,2015,10,4438871.5,4,35067860.0,33047530.0,1861051330.2,1753832417.1,2015-10-01,1893849448.22,426.651109009,940.595034922
Natural Gas,2015,11,4392923.98,4,34988600.0,32816270.0,1856845002.0,1741559448.9,2015-11-01,1842326430.25,419.385001569,924.576174459
Natural Gas,2015,12,4692349.47,4,37324630.0,34889740.0,1980818114.1,1851598501.8,2015-12-01,1965257260.6,418.82158888,923.334074844
Natural Gas,2016,1,4803742.49,1,37974460.0,35480390.0,2015304592.2,1882944297.3,2016-01-01,1991173303.13,414.504588302,913.81681537
Natural Gas,2016,2,4148402.62,1,32818560.0,30513530.0,1741680979.2,1619353037.1,2016-02-01,1710086262.45,412.227649797,908.797076743
Natural Gas,2016,3,4333491.87,1,34460560.0,32240100.0,1828821919.2,1710982107.0,2016-03-01,1834695199.44,423.375710507,933.374091384
Natural Gas,2016,4,3701412.33,2,30159510.0,27858010.0,1600565195.7,1478424590.7,2016-04-01,1562113813.72,422.031828516,930.411369147
Natural Gas,2016,5,4639437.58,2,37056420.0,34740180.0,1966584209.4,1843661352.6,2016-05-01,1947122046.86,419.689243208,925.246905576
Natural Gas,2016,6,5338249.35,2,43039290.0,40754960.0,2284095120.3,2162865727.2,2016-06-01,2303297361.78,431.470546009,951.219965732
Natural Gas,2016,7,6008488.81,3,48391110.0,46254860.0,2568116207.7,2454745420.2,2016-07-01,2635402462.7,438.613193106,966.966645521
Natural Gas,2016,8,6017840.99,3,47570250.0,45322130.0,2524553167.5,2405245439.1,2016-08-01,2571501440.84,427.312959101,942.054149634
Natural Gas,2016,9,5589645.38,3,44444700.0,42338020.0,2358680229.0,2246878721.4,2016-09-01,2420625500.23,433.055289856,954.713692016
Natural Gas,2016,10,4416165.31,4,35518670.0,33401700.0,1884975816.9,1772628219.0,2016-10-01,1912018381.62,432.958969469,954.501344091
Natural Gas,2016,11,4310926.74,4,34121830.0,31913710.0,1810845518.1,1693660589.7,2016-11-01,1834859887.59,425.630032299,938.343969207
Natural Gas,2016,12,4442363.63,4,34926320.0,32407800.0,1853539802.4,1719881946.0,2016-12-01,1884173233.59,424.137551656,935.053646381
Natural Gas,2017,1,3495355.65,1,29276250.0,26719850.0,1553690587.5,1418022439.5,2017-01-01,1544998019.24,442.014539849,974.465254551
Natural Gas,2017,2,3176158.7,1,26335560.0,24129170.0,1397628169.2,1280535051.9,2017-02-01,1415505164.43,445.66575481,982.514723053
Natural Gas,2017,3,4150128.8,1,33836700.0,31480940.0,1795713669.0,1670693485.8,2017-03-01,1823016563.46,439.267466461,968.40905656
Nuclear,2001,1,2940300.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,2515933.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,1873313.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,1459636.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,2677375.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,2725271.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,2830454.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,2893037.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,2819890.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,2409155.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,2488569.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,2724130.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,2949643.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,2665286.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,2686971.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,2309008.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,2853342.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,2805207.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,2783034.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,2849954.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,2345774.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,1918094.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,2832590.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,2858023.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,2811577.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,2279104.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,2222051.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,2192713.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,2819897.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,2516142.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,2738799.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,2887114.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,2817353.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,2806091.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,2612011.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,2974101.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,2967906.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,2667215.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,1649928.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,2462268.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,2929206.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,2824923.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,2798467.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,2884259.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,2797982.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,2317266.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,2372677.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,2963692.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,2961331.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,2511942.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,2581390.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,2339560.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,2899248.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,2723626.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,2878614.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,2831602.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,2699755.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,2478303.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,1939568.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,2849284.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,2773917.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,2568279.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,2297288.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,2361992.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,2243357.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,2807607.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,2849678.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,2772283.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,2817301.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,2621767.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,2870638.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,2926989.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,2855031.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,2192248.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,2118526.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,1775390.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,2443103.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,3288904.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,3653261.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,3254969.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,3283158.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,2833345.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,3019334.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,3607858.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,3184555.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,3533022.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,3350032.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,2799939.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,3238921.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,3564485.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,3397232.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,3371540.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,3408828.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,3137338.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,2321217.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,3685532.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,3793234.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,2945711.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,3166506.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,2827587.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,2735253.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,2875447.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,3665767.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,3552446.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,3337084.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
