fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,46903.0,1,1120000.0,872000.0,106680000.0,83058000.0,2001-01-01,83419931.7735,1778.56281631,3921.01958484
Coal,2001,2,54056.0,1,1521000.0,1094000.0,144875250.0,104203500.0,2001-02-01,104667796.716,1936.28453301,4268.73288148
Coal,2001,3,51920.0,1,1491000.0,1062000.0,142017750.0,101155500.0,2001-03-01,101722671.596,1959.2194067,4319.29510402
Coal,2001,4,37590.0,2,922000.0,708000.0,87820500.0,67437000.0,2001-04-01,67862642.4215,1805.3376542,3980.04739246
Coal,2001,5,40986.0,2,983000.0,770000.0,93630750.0,73342500.0,2001-05-01,73829078.655,1801.32432184,3971.19959993
Coal,2001,6,39411.0,2,905000.0,728000.0,86201250.0,69342000.0,2001-06-01,69694910.5532,1768.41263995,3898.64250604
Coal,2001,7,55082.0,3,1480000.0,1096000.0,140970000.0,104394000.0,2001-07-01,104895444.058,1904.35067822,4198.33150521
Coal,2001,8,65143.0,3,1897000.0,1356000.0,180689250.0,129159000.0,2001-08-01,129755943.853,1991.86319102,4391.26159093
Coal,2001,9,58910.0,3,1742000.0,1246000.0,165925500.0,118681500.0,2001-09-01,119222533.414,2023.80807017,4461.68727149
Coal,2001,10,38751.0,4,1062000.0,777000.0,101155500.0,74009250.0,2001-10-01,74450470.0696,1921.25287269,4235.59408313
Coal,2001,11,37497.0,4,855000.0,695000.0,81438750.0,66198750.0,2001-11-01,66673752.4622,1778.10898104,3920.01905961
Coal,2001,12,38344.0,4,880000.0,720000.0,83820000.0,68580000.0,2001-12-01,69041796.7519,1800.5893165,3969.57920716
Coal,2002,1,51623.0,1,1168000.0,711000.0,111252000.0,67722750.0,2002-01-01,68574995.2678,1328.38066885,2928.54802254
Coal,2002,2,44698.0,1,1002000.0,617000.0,95440500.0,58769250.0,2002-02-01,59525011.5771,1331.71532456,2935.89960452
Coal,2002,3,48946.0,1,1110000.0,692000.0,105727500.0,65913000.0,2002-03-01,66728135.9992,1363.30110733,3005.53362121
Coal,2002,4,43484.0,2,991000.0,593000.0,94392750.0,56483250.0,2002-04-01,57066113.4444,1312.34737937,2893.20103255
Coal,2002,5,48711.0,2,1108000.0,689000.0,105537000.0,65627250.0,2002-05-01,66341058.2262,1361.93176544,3002.51477008
Coal,2002,6,35819.0,2,810000.0,498000.0,77152500.0,47434500.0,2002-06-01,48005979.3852,1340.23784542,2954.68835402
Coal,2002,7,44648.0,3,1003000.0,630000.0,95535750.0,60007500.0,2002-07-01,60597684.7656,1357.23178565,2992.15319464
Coal,2002,8,46430.0,3,1047000.0,657000.0,99726750.0,62579250.0,2002-08-01,63230685.6412,1361.84978766,3002.33404188
Coal,2002,9,52500.0,3,1204000.0,729000.0,114681000.0,69437250.0,2002-09-01,70201342.8106,1337.16843449,2947.92153067
Coal,2002,10,54482.0,4,1246000.0,749000.0,118681500.0,71342250.0,2002-10-01,72168512.2768,1324.63037842,2920.28013226
Coal,2002,11,49368.0,4,1141000.0,687000.0,108680250.0,65436750.0,2002-11-01,66159117.4565,1340.1214847,2954.43182516
Coal,2002,12,54577.0,4,1256000.0,753000.0,119634000.0,71723250.0,2002-12-01,72494171.9772,1328.29162426,2928.35171484
Coal,2003,1,54048.0,1,1263000.0,816000.0,120300750.0,77724000.0,2003-01-01,78061355.992,1444.2968471,3184.09682911
Coal,2003,2,48861.0,1,1127000.0,731000.0,107346750.0,69627750.0,2003-02-01,69935532.5594,1431.31603036,3155.47932053
Coal,2003,3,52134.0,1,1188000.0,779000.0,113157000.0,74199750.0,2003-03-01,74493284.6377,1428.88104956,3150.11116186
Coal,2003,4,43262.0,2,993000.0,634000.0,94583250.0,60388500.0,2003-04-01,60653526.9055,1402.00469016,3090.85953992
Coal,2003,5,46952.0,2,1072000.0,720000.0,102108000.0,68580000.0,2003-05-01,68921754.1947,1467.9194538,3236.17522784
Coal,2003,6,35864.0,2,864000.0,529000.0,82296000.0,50387250.0,2003-06-01,50580609.5928,1410.34490277,3109.24637264
Coal,2003,7,29524.0,3,767000.0,409000.0,73056750.0,38957250.0,2003-07-01,39107858.6306,1324.61247225,2920.24065631
Coal,2003,8,31179.0,3,784000.0,441000.0,74676000.0,42005250.0,2003-08-01,42174035.6474,1352.64234412,2982.03531185
Coal,2003,9,47207.0,3,1080000.0,713000.0,102870000.0,67913250.0,2003-09-01,68288491.1926,1446.57553313,3189.12042035
Coal,2003,10,51834.0,4,1155000.0,760000.0,110013750.0,72390000.0,2003-10-01,72812690.7817,1404.7283787,3096.86418369
Coal,2003,11,51891.0,4,1178000.0,763000.0,112204500.0,72675750.0,2003-11-01,73036095.9418,1407.49062346,3102.95382847
Coal,2003,12,56909.0,4,1321000.0,858000.0,125825250.0,81724500.0,2003-12-01,82230404.4179,1444.94551684,3185.52688643
Coal,2004,1,54790.82,1,1358280.0,663510.0,129376170.0,63199327.5,2004-01-01,63578833.8569,1160.39208497,2558.20039052
Coal,2004,2,54522.59,1,1243580.0,641130.0,118450995.0,61067632.5,2004-02-01,61287388.1234,1124.07330839,2478.13201568
Coal,2004,3,56212.2,1,1265820.0,662880.0,120569355.0,63139320.0,2004-03-01,63413107.5396,1128.10221873,2487.01415141
Coal,2004,4,53536.61,2,1070810.0,645950.0,101994652.5,61526737.5,2004-04-01,61861926.1897,1155.50697345,2547.43067366
Coal,2004,5,51931.49,2,1007380.0,646220.0,95952945.0,61552455.0,2004-05-01,61804155.0758,1190.10941292,2623.71521172
Coal,2004,6,51460.38,2,1003570.0,639630.0,95590042.5,60924757.5,2004-06-01,61171717.73,1188.71484684,2620.64075134
Coal,2004,7,46939.14,3,896530.0,543950.0,85394482.5,51811237.5,2004-07-01,51932608.1805,1106.3817569,2439.12922126
Coal,2004,8,55096.55,3,1021630.0,676270.0,97310257.5,64414717.5,2004-08-01,64591885.1018,1172.3399215,2584.54059093
Coal,2004,9,53263.75,3,1024370.0,646720.0,97571242.5,61600080.0,2004-09-01,61810873.3218,1160.46792278,2558.36758255
Coal,2004,10,56710.56,4,1169690.0,680430.0,111412972.5,64810957.5,2004-10-01,65161309.3807,1149.01544581,2533.11945184
Coal,2004,11,57124.88,4,1289960.0,685550.0,122868690.0,65298637.5,2004-11-01,65730837.4262,1150.65164997,2536.72662752
Coal,2004,12,57390.74,4,1214790.0,683340.0,115708747.5,65088135.0,2004-12-01,65496783.4758,1141.24305551,2515.98444018
Coal,2005,1,57267.17,1,1310120.0,665430.0,124788930.0,63382207.5,2005-01-01,63482309.9925,1108.52884807,2443.86269846
Coal,2005,2,51496.26,1,1173110.0,600450.0,111738727.5,57192862.5,2005-02-01,57515031.4202,1116.87783579,2462.26887679
Coal,2005,3,54169.18,1,1209780.0,642780.0,115231545.0,61224795.0,2005-03-01,61536405.8327,1136.00401248,2504.43444591
Coal,2005,4,48381.78,2,1049310.0,576470.0,99946777.5,54908767.5,2005-04-01,55140944.3241,1139.70474679,2512.59308477
Coal,2005,5,45787.12,2,971010.0,560580.0,92488702.5,53395245.0,2005-05-01,53646379.0116,1171.647813,2583.01476854
Coal,2005,6,45261.46,2,916760.0,554620.0,87321390.0,52827555.0,2005-06-01,53026412.4781,1171.55771109,2582.81612986
Coal,2005,7,54881.55,3,1044230.0,666990.0,99462907.5,63530797.5,2005-07-01,63722680.7237,1161.0947709,2559.74953192
Coal,2005,8,54179.94,3,1046710.0,650440.0,99699127.5,61954410.0,2005-08-01,62110769.0442,1146.37943571,2527.30810397
Coal,2005,9,48908.97,3,970520.0,599040.0,92442030.0,57058560.0,2005-09-01,57302384.8786,1171.61299612,2582.93801124
Coal,2005,10,52624.22,4,1093240.0,628980.0,104131110.0,59910345.0,2005-10-01,60173547.1263,1143.4572736,2520.86590537
Coal,2005,11,54163.06,4,1227690.0,631920.0,116937472.5,60190380.0,2005-11-01,60551854.4228,1117.95482794,2464.64321367
Coal,2005,12,57197.06,4,1272720.0,667660.0,121226580.0,63594615.0,2005-12-01,63759821.1441,1114.73948388,2457.55466617
Coal,2006,1,56791.61,1,1390880.0,697060.0,132481320.0,66394965.0,2006-01-01,66610030.6763,1172.88505602,2585.7423945
Coal,2006,2,52335.36,1,1171110.0,628220.0,111548227.5,59837955.0,2006-02-01,60098068.9938,1148.32627489,2531.60010562
Coal,2006,3,53367.17,1,1269000.0,633280.0,120872250.0,60319920.0,2006-03-01,60588556.121,1135.31514077,2502.91575934
Coal,2006,4,50789.21,2,1061830.0,613580.0,101139307.5,58443495.0,2006-04-01,58586004.5024,1153.5128131,2543.03434777
Coal,2006,5,47852.47,2,986820.0,588840.0,93994605.0,56087010.0,2006-05-01,56229655.0736,1175.0627517,2590.54334239
Coal,2006,6,41751.37,2,855490.0,494560.0,81485422.5,47106840.0,2006-06-01,47221361.5414,1131.01346235,2493.43227909
Coal,2006,7,52700.56,3,1001350.0,644310.0,95378587.5,61370527.5,2006-07-01,61457392.7286,1166.16204322,2570.92084049
Coal,2006,8,51804.4,3,993710.0,632180.0,94650877.5,60215145.0,2006-08-01,60337732.9277,1164.72216506,2567.74648509
Coal,2006,9,49257.47,3,972580.0,598180.0,92638245.0,56976645.0,2006-09-01,57251742.2253,1162.29563202,2562.39695035
Coal,2006,10,51246.77,4,1088170.0,621880.0,103648192.5,59234070.0,2006-10-01,59521602.5004,1161.47032292,2560.57747391
Coal,2006,11,52852.87,4,1281570.0,610520.0,122069542.5,58152030.0,2006-11-01,58417596.4121,1105.28711898,2436.7159825
Coal,2006,12,56669.78,4,1294420.0,661650.0,123293505.0,63022162.5,2006-12-01,63252056.895,1116.15144606,2460.66747799
Coal,2007,1,58142.36,1,1339490.0,686880.0,127586422.5,65425320.0,2007-01-01,65718578.1428,1130.30462029,2491.8695659
Coal,2007,2,54128.98,1,1221320.0,628940.0,116330730.0,59906535.0,2007-02-01,60188685.2923,1111.94937152,2451.40358446
Coal,2007,3,59157.73,1,1387500.0,713480.0,132159375.0,67958970.0,2007-03-01,67755935.8897,1145.34374273,2525.02481523
Coal,2007,4,56806.09,2,1111730.0,661530.0,105892282.5,63010732.5,2007-04-01,62855829.295,1106.49807609,2439.38565854
Coal,2007,5,54960.39,2,1043010.0,681200.0,99346702.5,64884300.0,2007-05-01,64652718.0805,1176.35115181,2593.38374928
Coal,2007,6,37411.68,2,703300.0,423450.0,66989325.0,40333612.5,2007-06-01,40182913.7119,1074.07402479,2367.90359506
Coal,2007,7,48486.51,3,895750.0,545700.0,85320187.5,51977925.0,2007-07-01,51885169.3224,1070.09494646,2359.13131896
Coal,2007,8,49822.45,3,923870.0,571380.0,87998617.5,54423945.0,2007-08-01,54271133.388,1089.29073917,2401.45036358
Coal,2007,9,54714.25,3,1048650.0,640000.0,99883912.5,60960000.0,2007-09-01,60774856.7712,1110.76834227,2448.79988738
Coal,2007,10,49736.41,4,1145490.0,580130.0,109107922.5,55257382.5,2007-10-01,55067163.9307,1107.18011072,2440.8892721
Coal,2007,11,57365.91,4,1282400.0,695010.0,122148600.0,66199702.5,2007-11-01,66108336.9559,1152.39759913,2540.57574704
Coal,2007,12,60676.58,4,1399540.0,722160.0,133306185.0,68785740.0,2007-12-01,68572274.2209,1130.12754214,2491.4791794
Coal,2008,1,55024.71,1,1441920.0,623920.0,137342880.0,59428380.0,2008-01-01,59178054.0507,1075.48143463,2371.00637078
Coal,2008,2,52077.17,1,1258820.0,601870.0,119902605.0,57328117.5,2008-02-01,57138893.0959,1097.1965853,2418.87959195
Coal,2008,3,53347.16,1,1247250.0,622710.0,118800562.5,59313127.5,2008-03-01,59058878.262,1107.0669603,2440.63982068
Coal,2008,4,49515.42,2,1108220.0,580260.0,105557955.0,55269765.0,2008-04-01,54982718.7508,1110.41608353,2448.02329775
Coal,2008,5,52608.42,2,1074170.0,614340.0,102314692.5,58515885.0,2008-05-01,58210528.3711,1106.48691542,2439.36105374
Coal,2008,6,50369.04,2,1039230.0,586740.0,98986657.5,55886985.0,2008-06-01,55741744.9252,1106.6668121,2439.75765395
Coal,2008,7,50313.15,3,1003250.0,600770.0,95559562.5,57223342.5,2008-07-01,57080966.4665,1134.51386897,2501.14927553
Coal,2008,8,47291.5,3,952770.0,586110.0,90751342.5,55826977.5,2008-08-01,55688417.6837,1177.55659439,2596.041268
Coal,2008,9,49227.47,3,1021220.0,592440.0,97271205.0,56429910.0,2008-09-01,56290655.5181,1143.48057128,2520.91726744
Coal,2008,10,53305.84,4,1204950.0,623540.0,114771487.5,59392185.0,2008-10-01,59287390.732,1112.21192147,2451.98240207
Coal,2008,11,51231.33,4,1208220.0,601620.0,115082955.0,57304305.0,2008-11-01,57094673.7626,1114.44840028,2456.91294325
Coal,2008,12,53585.61,4,1343760.0,628650.0,127993140.0,59878912.5,2008-12-01,59641350.9567,1113.0105817,2453.74312841
Coal,2009,1,53483.31,1,1352360.0,627780.0,128812290.0,59796045.0,2009-01-01,59608134.0107,1114.51841725,2457.06730268
Coal,2009,2,50712.88,1,1239190.0,619260.0,118032847.5,58984515.0,2009-02-01,58856238.5175,1160.57771749,2558.60963597
Coal,2009,3,52336.28,1,1275250.0,644580.0,121467562.5,61396245.0,2009-03-01,61247410.6714,1170.26679526,2579.97017683
Coal,2009,4,41194.7,2,966220.0,474020.0,92032455.0,45150405.0,2009-04-01,45044346.0749,1093.45003301,2410.61994278
Coal,2009,5,51002.61,2,994460.0,619120.0,94722315.0,58971180.0,2009-05-01,58855932.6805,1153.97883913,2544.06174875
Coal,2009,6,45475.99,2,909550.0,566380.0,86634637.5,53947695.0,2009-06-01,53853444.8173,1184.21709604,2610.72500993
Coal,2009,7,53797.28,3,987880.0,639140.0,94095570.0,60878085.0,2009-07-01,60846794.4496,1131.03849209,2493.48745965
Coal,2009,8,53648.04,3,1007050.0,633340.0,95921512.5,60325635.0,2009-08-01,60221357.9105,1122.52671133,2474.7223878
Coal,2009,9,53980.79,3,1044780.0,640280.0,99515295.0,60986670.0,2009-09-01,60685631.0886,1124.20790968,2478.42875767
Coal,2009,10,58596.19,4,1238560.0,691860.0,117972840.0,65899665.0,2009-10-01,65535788.1908,1118.43087735,2465.6927122
Coal,2009,11,57728.27,4,1348540.0,677480.0,128448435.0,64529970.0,2009-11-01,64205073.0967,1112.19465085,2451.94432726
Coal,2009,12,58635.3,4,1405780.0,704870.0,133900545.0,67138867.5,2009-12-01,66823843.7191,1139.65211603,2512.477055
Coal,2010,1,58574.5,1,1405730.0,662780.0,133895782.5,63129795.0,2010-01-01,62742463.1988,1071.15661591,2361.47187544
Coal,2010,2,52677.04,1,1245180.0,647140.0,118603395.0,61640085.0,2010-02-01,61280702.225,1163.32850564,2564.67402354
Coal,2010,3,57552.23,1,1327950.0,706930.0,126487237.5,67335082.5,2010-03-01,66924168.0089,1162.84230878,2563.60215394
Coal,2010,4,41043.73,2,926750.0,446940.0,88272937.5,42571035.0,2010-04-01,42360627.0785,1032.08521931,2275.3350745
Coal,2010,5,35894.92,2,824690.0,377120.0,78551722.5,35920680.0,2010-05-01,35756880.0564,996.154332046,2196.12184043
Coal,2010,6,49606.94,2,922160.0,621950.0,87835740.0,59240737.5,2010-06-01,58887978.6185,1187.09153636,2617.06200105
Coal,2010,7,52568.42,3,828370.0,621720.0,78902242.5,59218830.0,2010-07-01,58850984.9125,1119.51215031,2468.07648657
Coal,2010,8,47708.3,3,949090.0,550830.0,90400822.5,52466557.5,2010-08-01,52205063.6943,1094.25537473,2412.39539913
Coal,2010,9,51941.45,3,1061450.0,625550.0,101103112.5,59583637.5,2010-09-01,59221404.4321,1140.15693501,2513.58997893
Coal,2010,10,55602.9,4,1181100.0,652100.0,112499775.0,62112525.0,2010-10-01,61871383.4974,1112.7366288,2453.13917185
Coal,2010,11,57370.58,4,1275530.0,692850.0,121494232.5,65993962.5,2010-11-01,65604552.2214,1143.52255496,2521.00982467
Coal,2010,12,59902.32,4,1453190.0,691940.0,138416347.5,65907285.0,2010-12-01,65535651.8999,1094.04196532,2411.92491674
Coal,2011,1,53070.42,1,1358150.0,630200.0,129363787.5,60026550.0,2011-01-01,59725835.7638,1125.40725632,2481.07283728
Coal,2011,2,55782.25,1,1281200.0,636040.0,122034300.0,60582810.0,2011-02-01,60259678.7599,1080.26619148,2381.55484574
Coal,2011,3,53482.36,1,1282250.0,609410.0,122134312.5,58046302.5,2011-03-01,57705596.5993,1078.96503818,2378.68632317
Coal,2011,4,51014.62,2,1145930.0,593140.0,109149832.5,56496585.0,2011-04-01,56237336.5581,1102.37685899,2430.30002333
Coal,2011,5,45505.56,2,1003350.0,511020.0,95569087.5,48674655.0,2011-05-01,48364947.4676,1062.83600219,2343.12825042
Coal,2011,6,48901.67,2,1006560.0,570350.0,95874840.0,54325837.5,2011-06-01,54073824.2889,1105.76641429,2437.77263695
Coal,2011,7,62334.01,3,1163090.0,717110.0,110784322.5,68304727.5,2011-07-01,68002655.1475,1090.93984403,2405.08598016
Coal,2011,8,61401.89,3,1103800.0,716230.0,105136950.0,68220907.5,2011-08-01,68027881.0341,1107.91184171,2442.50244622
Coal,2011,9,54298.14,3,1108240.0,629920.0,105559860.0,59999880.0,2011-09-01,59737218.8263,1100.1706288,2425.43616825
Coal,2011,10,46024.2,4,1154960.0,502590.0,110009940.0,47871697.5,2011-10-01,47646339.0249,1035.24534973,2282.30189801
Coal,2011,11,60702.31,4,1426850.0,707510.0,135907462.5,67390327.5,2011-11-01,67031920.1289,1104.27296966,2434.48018891
Coal,2011,12,63867.86,4,1453150.0,733310.0,138412537.5,69847777.5,2011-12-01,69470045.4308,1087.71525194,2397.97704443
Coal,2012,1,59799.16,1,1551360.0,682530.0,147767040.0,65010982.5,2012-01-01,65009249.1989,1087.12646129,2396.67899656
Coal,2012,2,57882.51,1,1323440.0,659720.0,126057660.0,62838330.0,2012-02-01,62553044.3927,1080.68990776,2382.48897065
Coal,2012,3,59662.97,1,1402450.0,679040.0,133583362.5,64678560.0,2012-03-01,64380565.7048,1079.07074865,2378.91937248
Coal,2012,4,56041.8,2,1195220.0,629540.0,113844705.0,59963685.0,2012-04-01,59644302.8566,1064.28242591,2346.31703617
Coal,2012,5,52539.97,2,1051000.0,588450.0,100107750.0,56049862.5,2012-05-01,55713986.5891,1060.41146558,2337.78311701
Coal,2012,6,56547.06,2,975100.0,646070.0,92878275.0,61538167.5,2012-06-01,61220417.3487,1082.64545228,2386.80016409
Coal,2012,7,54609.99,3,984690.0,653550.0,93791722.5,62250637.5,2012-07-01,61979685.3315,1134.95141331,2502.11388579
Coal,2012,8,56616.36,3,1099580.0,663580.0,104734995.0,63205995.0,2012-08-01,62918124.7129,1111.3064265,2449.98614786
Coal,2012,9,55501.7,3,1164450.0,656040.0,110913862.5,62487810.0,2012-09-01,62228991.1114,1121.20873976,2471.81678767
Coal,2012,10,54038.67,4,1188060.0,620890.0,113162715.0,59139772.5,2012-10-01,58835781.2537,1088.7718231,2400.3063612
Coal,2012,11,60265.6,4,1448540.0,698840.0,137973435.0,66564510.0,2012-11-01,66232595.8353,1099.01163907,2422.88105948
Coal,2012,12,61453.38,4,1463630.0,720330.0,139410757.5,68611432.5,2012-12-01,68294889.2484,1111.32844521,2450.03469031
Coal,2013,1,59028.96,1,1413440.0,1098080.0,134630160.0,104592120.0,2013-01-01,104387856.237,1768.41767561,3898.65360765
Coal,2013,2,53868.71,1,1308280.0,1015470.0,124613670.0,96723517.5,2013-02-01,96500635.1339,1791.40423325,3949.32977263
Coal,2013,3,56432.59,1,1318040.0,1041920.0,125543310.0,99242880.0,2013-03-01,99037464.5318,1754.96932769,3869.00537982
Coal,2013,4,39842.25,2,957660.0,748400.0,91217115.0,71285100.0,2013-04-01,71071704.9565,1783.82759399,3932.6263137
Coal,2013,5,37158.62,2,914830.0,689810.0,87137557.5,65704402.5,2013-05-01,65424240.1175,1760.67464609,3881.58332476
Coal,2013,6,52757.73,2,1041970.0,852990.0,99247642.5,81247297.5,2013-06-01,80996953.8924,1535.26229981,3384.63926615
Coal,2013,7,53099.42,3,1053130.0,859490.0,100310632.5,81866422.5,2013-07-01,81682992.1318,1538.30290673,3391.34258818
Coal,2013,8,54294.55,3,1088070.0,879740.0,103638667.5,83795235.0,2013-08-01,83594738.4722,1539.65247842,3394.31785392
Coal,2013,9,54191.69,3,1118390.0,905720.0,106526647.5,86269830.0,2013-09-01,86058140.5831,1588.03205036,3500.97545822
Coal,2013,10,54734.91,4,1179590.0,946020.0,112355947.5,90108405.0,2013-10-01,89895421.8919,1642.37818043,3620.78693658
Coal,2013,11,55345.85,4,1274860.0,994000.0,121430415.0,94678500.0,2013-11-01,94465164.9228,1706.81568578,3762.84586087
Coal,2013,12,53865.46,4,1351890.0,1009060.0,128767522.5,96112965.0,2013-12-01,95831213.1091,1779.08465108,3922.17002176
Coal,2014,1,58255.94,1,1347400.0,696180.0,128339850.0,66311145.0,2014-01-01,66089839.3311,1134.4738293,2501.06100407
Coal,2014,2,54272.95,1,1285950.0,647860.0,122486737.5,61708665.0,2014-02-01,61495528.9397,1133.07879781,2497.98551766
Coal,2014,3,57654.68,1,1288120.0,686740.0,122693430.0,65411985.0,2014-03-01,65242544.4569,1131.60882095,2494.74480666
Coal,2014,4,51701.01,2,1179370.0,641570.0,112334992.5,61109542.5,2014-04-01,60921076.2838,1178.33435524,2597.75591957
Coal,2014,5,51040.65,2,1026480.0,609540.0,97772220.0,58058685.0,2014-05-01,57904521.4754,1134.47852791,2501.07136262
Coal,2014,6,52363.22,2,941410.0,593940.0,89669302.5,56572785.0,2014-06-01,56715295.5618,1083.113215,2387.83139378
Coal,2014,7,43925.16,3,900820.0,519240.0,85803105.0,49457610.0,2014-07-01,49316652.8912,1122.74270353,2475.19856419
Coal,2014,8,34164.18,3,904050.0,493130.0,86110762.5,46970632.5,2014-08-01,47024031.1768,1376.41328364,3034.44072512
Coal,2014,9,33669.5,3,971620.0,492120.0,92546805.0,46874430.0,2014-09-01,46681265.4866,1386.45556027,3056.57992818
Coal,2014,10,36915.08,4,1043780.0,563230.0,99420045.0,53647657.5,2014-10-01,53418842.8405,1447.07373898,3190.21876496
Coal,2014,11,40443.21,4,1185600.0,612950.0,112928400.0,58383487.5,2014-11-01,58428114.6303,1444.69528087,3184.97521621
Coal,2014,12,43886.59,4,1329030.0,660450.0,126590107.5,62907862.5,2014-12-01,62702846.1124,1428.74728049,3149.81625457
Coal,2015,1,43856.33,1,1362770.0,667920.0,129803842.5,63619380.0,2015-01-01,64811975.4945,1477.82487715,3258.01272416
Coal,2015,2,49886.19,1,1172830.0,584650.0,111712057.5,55687912.5,2015-02-01,56676172.4495,1136.10946135,2504.66691848
Coal,2015,3,50916.95,1,1211190.0,570200.0,115365847.5,54311550.0,2015-03-01,55250006.6099,1085.10047459,2392.21250629
Coal,2015,4,33324.64,2,860150.0,361570.0,81929287.5,34439542.5,2015-04-01,35176907.129,1055.58250979,2327.13720108
Coal,2015,5,53481.84,2,1060280.0,648120.0,100991670.0,61733430.0,2015-05-01,62953932.665,1177.10857863,2595.05357245
Coal,2015,6,52362.06,2,1030560.0,639930.0,98160840.0,60953332.5,2015-06-01,61568783.1743,1175.82813156,2592.23069883
Coal,2015,7,55779.94,3,1070780.0,653100.0,101991795.0,62207775.0,2015-07-01,63421694.0068,1136.99824716,2506.62633569
Coal,2015,8,52551.8,3,1090990.0,640410.0,103916797.5,60999052.5,2015-08-01,62045625.941,1180.65653205,2602.87539056
Coal,2015,9,60784.01,3,1244180.0,782390.0,118508145.0,74522647.5,2015-09-01,76074536.0747,1251.55507303,2759.178314
Coal,2015,10,66956.55,4,1388000.0,851100.0,132207000.0,81067275.0,2015-10-01,82818935.1164,1236.90565175,2726.88219984
Coal,2015,11,66294.84,4,1402610.0,828020.0,133598602.5,78868905.0,2015-11-01,79534081.3382,1199.70244047,2644.86400025
Coal,2015,12,81354.16,4,1667700.0,1013630.0,158848425.0,96548257.5,2015-12-01,97583688.2503,1199.49229702,2644.400718
Coal,2016,1,66898.32,1,1404220.0,796800.0,133751955.0,75895200.0,2016-01-01,77581914.7398,1159.69899902,2556.67241323
Coal,2016,2,73912.77,1,1476330.0,916180.0,140620432.5,87266145.0,2016-02-01,89065798.49,1205.01232047,2656.57016171
Coal,2016,3,53824.76,1,1219430.0,634110.0,116150707.5,60398977.5,2016-03-01,61974333.511,1151.40937946,2538.39711795
Coal,2016,4,27460.96,2,689050.0,286530.0,65632012.5,27291982.5,2016-04-01,28002118.8691,1019.70648037,2248.04490662
Coal,2016,5,39962.68,2,850710.0,459980.0,81030127.5,43813095.0,2016-05-01,44155895.0443,1104.92827419,2435.92487327
Coal,2016,6,35745.96,2,843970.0,441560.0,80388142.5,42058590.0,2016-06-01,42998030.4394,1202.87804382,2651.86493541
Coal,2016,7,41021.87,3,843110.0,515430.0,80306227.5,49094707.5,2016-07-01,49905183.481,1216.55067117,2682.00760965
Coal,2016,8,44605.72,3,888870.0,530110.0,84664867.5,50492977.5,2016-08-01,51435758.7665,1153.12024481,2542.16889172
Coal,2016,9,38246.02,3,831990.0,445590.0,79247047.5,42442447.5,2016-09-01,43372582.6977,1134.04173029,2500.10839861
Coal,2016,10,35892.83,4,922090.0,412940.0,87829072.5,39332535.0,2016-10-01,39477458.4711,1099.87032148,2424.77411074
Coal,2016,11,38838.41,4,978570.0,450230.0,93208792.5,42884407.5,2016-11-01,43995158.3221,1132.77444473,2497.31454086
Coal,2016,12,44974.98,4,1142710.0,510750.0,108843127.5,48648937.5,2016-12-01,49802530.7009,1107.33858472,2441.23864387
Coal,2017,1,49460.91,1,1090440.0,577860.0,103864410.0,55041165.0,2017-01-01,56022365.3318,1132.6594139,2497.06094389
Coal,2017,2,41529.6,1,957620.0,481140.0,91213305.0,45828585.0,2017-02-01,46878304.1227,1128.792575,2488.53611084
Coal,2017,3,,1,907610.0,448030.0,86449852.5,42674857.5,2017-03-01,43400026.3253,,
Hydro,2001,1,104549.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Hydro,2001,2,90111.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Hydro,2001,3,99843.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Hydro,2001,4,84615.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Hydro,2001,5,85130.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Hydro,2001,6,118354.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Hydro,2001,7,120671.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Hydro,2001,8,123284.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Hydro,2001,9,154816.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Hydro,2001,10,134918.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Hydro,2001,11,102481.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Hydro,2001,12,126892.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Hydro,2002,1,118944.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Hydro,2002,2,111686.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Hydro,2002,3,114826.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Hydro,2002,4,111309.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Hydro,2002,5,108504.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Hydro,2002,6,116831.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Hydro,2002,7,119156.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
