fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2010,7,4514312.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,4757074.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,4155018.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,3641246.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,3965947.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,4985425.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,4716313.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,4506424.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,4972876.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,3578036.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,2647904.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,4266095.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,4851928.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,4836675.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,4647398.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,4669491.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,4375635.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,4833801.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,4702704.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,4130274.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,3819889.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,3477572.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,4304254.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,4619211.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,4785868.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,4873811.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,4738073.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,4380762.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,3311844.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,4001040.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,5011087.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,4503359.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,4786974.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,4745361.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,4936951.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,4763852.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,4904197.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,4906399.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,3939828.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,3270619.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,3616948.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,4866393.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,4965505.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,4527823.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,4541314.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,3702929.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,3198561.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,3978026.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,4512447.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,4333683.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,4740995.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,4865189.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,4268231.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,4783850.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,4971952.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,4444414.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,4122513.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,4671151.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,4592469.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,4288861.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,4829045.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,4847508.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,4727549.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,3937475.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,3327372.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,4396011.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,4963031.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,4689532.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,4509686.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,4644225.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,4619904.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,4748599.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,4894614.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,4738552.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,4034778.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,4611060.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,4348955.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,5022980.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,5028949.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,4293480.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,4421470.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,-1794.19,1,1018000.0,790000.0,77342550.0,60020250.0,2001-01-01,60775368.7968,-33873.4296796,-74677.3630716
Other,2001,2,-33617.46,1,566000.0,370000.0,43001850.0,28110750.0,2001-02-01,28670495.7622,-852.845389335,-1880.18294533
Other,2001,3,-24945.77,1,728000.0,540000.0,55309800.0,41026500.0,2001-03-01,40294142.5149,-1615.26954329,-3561.02323513
Other,2001,4,-52497.7,2,621000.0,458000.0,47180475.0,34796550.0,2001-04-01,35190223.5772,-670.319339269,-1477.78601535
Other,2001,5,-75187.91,2,336000.0,216000.0,25527600.0,16410600.0,2001-05-01,17032721.2918,-226.53537373,-499.419884926
Other,2001,6,-113326.88,2,283000.0,159000.0,21500925.0,12080025.0,2001-06-01,11823799.2628,-104.333581431,-230.013813624
Other,2001,7,-101885.16,3,393000.0,263000.0,29858175.0,19981425.0,2001-07-01,20118395.1299,-197.461486343,-435.323592792
Other,2001,8,-92278.53,3,646000.0,556000.0,49079850.0,42242100.0,2001-08-01,42405831.9812,-459.541693839,-1013.10561824
Other,2001,9,-72444.89,3,236000.0,99000.0,17930100.0,7521525.0,2001-09-01,7511150.70864,-103.680890517,-228.574891235
Other,2001,10,-37828.42,4,291000.0,184000.0,22108725.0,13979400.0,2001-10-01,14199657.6136,-375.370095119,-827.540911698
Other,2001,11,-52479.67,4,326000.0,182000.0,24767850.0,13827450.0,2001-11-01,14067470.7534,-268.055625224,-590.955431369
Other,2001,12,-47437.02,4,212000.0,116000.0,16106700.0,8813100.0,2001-12-01,9097332.47667,-191.777065184,-422.791717905
Other,2002,1,-33957.0,1,430000.0,303000.0,32669250.0,23020425.0,2002-01-01,24150110.4457,-711.196820853,-1567.90451125
Other,2002,2,-41136.0,1,356000.0,259000.0,27047100.0,19677525.0,2002-02-01,20825438.7955,-506.258235986,-1116.09690705
Other,2002,3,-13186.0,1,733000.0,507000.0,55689675.0,38519325.0,2002-03-01,40748544.2619,-3090.28850765,-6812.85004397
Other,2002,4,-62135.0,2,650000.0,429000.0,49383750.0,32593275.0,2002-04-01,34159353.2262,-549.760251488,-1212.00145043
Other,2002,5,-67897.0,2,412000.0,302000.0,31301700.0,22944450.0,2002-05-01,24667455.9578,-363.307008524,-800.946630993
Other,2002,6,-74243.0,2,767000.0,580000.0,58272825.0,44065500.0,2002-06-01,47523548.6676,-640.108140398,-1411.18240632
Other,2002,7,-117987.0,3,506000.0,407000.0,38443350.0,30921825.0,2002-07-01,32420821.8832,-274.783000528,-605.786602963
Other,2002,8,-110879.0,3,406000.0,291000.0,30845850.0,22108725.0,2002-08-01,23274389.2049,-209.908000658,-462.76317825
Other,2002,9,-109499.0,3,434000.0,323000.0,32973150.0,24539925.0,2002-09-01,26000201.4444,-237.446930515,-523.475503013
Other,2002,10,-80775.0,4,356000.0,244000.0,27047100.0,18537900.0,2002-10-01,18946281.6948,-234.556257441,-517.102725155
Other,2002,11,-56604.0,4,499000.0,238000.0,37911525.0,18082050.0,2002-11-01,18732115.8152,-330.932722338,-729.574279666
Other,2002,12,-74267.0,4,755000.0,483000.0,57361125.0,36695925.0,2002-12-01,38801625.1542,-522.461189413,-1151.81793818
Other,2003,1,-13777.26,1,1083000.0,808000.0,82280925.0,61387800.0,2003-01-01,64137409.8796,-4655.30953757,-10263.0954065
Other,2003,2,-54113.17,1,1083000.0,827000.0,86382550.0,66932950.0,2003-02-01,69624557.4186,-1286.64717699,-2836.5423664
Other,2003,3,-86833.15,1,615000.0,379000.0,46724625.0,28794525.0,2003-03-01,29572852.3147,-340.570995233,-750.82281609
Other,2003,4,-58665.4,2,540000.0,300000.0,41026500.0,22792500.0,2003-04-01,22797595.4958,-388.603768079,-856.715867106
Other,2003,5,-48187.5,2,572000.0,378000.0,43457700.0,28718550.0,2003-05-01,29884407.2773,-620.16928202,-1367.22519914
Other,2003,6,-35473.08,2,813000.0,572000.0,61767675.0,43457700.0,2003-06-01,44231453.8327,-1246.90198406,-2748.92011406
Other,2003,7,-91520.99,3,520000.0,321000.0,39507000.0,24387975.0,2003-07-01,25086857.4109,-274.110424405,-604.303841644
Other,2003,8,-109629.26,3,566000.0,354000.0,43001850.0,26895150.0,2003-08-01,28011087.8162,-255.507405744,-563.291626703
Other,2003,9,-85754.56,3,494000.0,267000.0,37531650.0,20285325.0,2003-09-01,20764856.6164,-242.142885654,-533.828205712
Other,2003,10,-53358.73,4,641000.0,384000.0,51782725.0,32257150.0,2003-10-01,32934071.9057,-617.219935813,-1360.72307049
Other,2003,11,-46427.84,4,617000.0,409000.0,50978200.0,35175400.0,2003-11-01,36321683.9746,-782.325517935,-1724.71483684
Other,2003,12,-17450.73,4,871000.0,560000.0,67166975.0,43538750.0,2003-12-01,45426009.6657,-2603.10082533,-5738.79607953
Other,2004,1,19537.83,1,1379600.0,977690.0,107135010.0,76599897.75,2004-01-01,78182336.7901,4001.58752482,8821.89985722
Other,2004,2,-518.26,1,1303880.0,886580.0,112053723.0,80349355.5,2004-02-01,83239016.5439,-160612.465835,-354086.242181
Other,2004,3,5743.26,1,1191520.0,774470.0,99573342.0,67887968.25,2004-03-01,71417330.821,12434.9813209,27414.15982
Other,2004,4,-31149.09,2,663710.0,342330.0,55993127.25,31576281.75,2004-04-01,32217511.7546,-1034.30025579,-2280.21834391
Other,2004,5,-72618.26,2,816440.0,562280.0,66359509.0,47049703.0,2004-05-01,48534888.7736,-668.356536959,-1473.45882138
Other,2004,6,-17556.98,2,1179530.0,896090.0,106395401.75,84861047.75,2004-06-01,87036402.2375,-4957.36751067,-10929.012414
Other,2004,7,-23477.09,3,992960.0,712190.0,89978176.0,68646675.25,2004-07-01,71193663.0511,-3032.47391611,-6685.39199545
Other,2004,8,-62450.23,3,863480.0,544850.0,75269143.0,51061228.75,2004-08-01,52419051.4856,-839.373233462,-1850.48223049
Other,2004,9,4733.27,3,933470.0,590990.0,81967600.75,55947682.75,2004-09-01,56495374.9866,11935.8023072,26313.6697664
Other,2004,10,6663.45,4,1125760.0,770520.0,100279268.5,73289909.5,2004-10-01,75245582.5015,11292.2859032,24894.9735022
Other,2004,11,-8724.0,4,839350.0,564500.0,74923946.25,54042217.5,2004-11-01,54517963.1731,-6249.19339444,-13776.9717574
Other,2004,12,-11061.36,4,1104940.0,720670.0,95963749.0,66768835.75,2004-12-01,67479786.8871,-6100.49640253,-13449.154369
Other,2005,1,-29236.63,1,993530.0,657950.0,85861075.5,60365385.0,2005-01-01,61998471.15,-2120.5751535,-4675.0199834
Other,2005,2,-2627.93,1,787680.0,503820.0,69761560.5,48195297.0,2005-02-01,49285260.2891,-18754.4037661,-41345.9585428
Other,2005,3,-494.06,1,922670.0,578430.0,80241578.25,54087944.25,2005-03-01,55027337.1335,-111377.843042,-245543.592771
Other,2005,4,-23992.22,2,701400.0,401350.0,59465337.5,36669038.75,2005-04-01,37438049.5233,-1560.42456777,-3440.11200211
Other,2005,5,-40414.79,2,756140.0,518020.0,66668032.75,48576865.75,2005-05-01,49333488.4956,-1220.67907555,-2691.10908995
Other,2005,6,-52116.15,2,736770.0,413820.0,62582329.5,38046203.25,2005-06-01,39475224.7329,-757.447062627,-1669.86779427
Other,2005,7,-52543.79,3,931140.0,671510.0,82136996.5,62411607.25,2005-07-01,64286449.277,-1223.48329416,-2697.29127031
Other,2005,8,-16168.41,3,1180430.0,863450.0,92379791.75,68297236.25,2005-08-01,70047171.3991,-4332.3475468,-9551.09340167
Other,2005,9,-95269.8,3,671290.0,412940.0,51001257.75,31373116.5,2005-09-01,31859725.0955,-334.415786488,-737.253042891
Other,2005,10,-80083.91,4,434910.0,131920.0,33042287.25,10022622.0,2005-10-01,10336019.4364,-129.064870039,-284.536412488
Other,2005,11,-41676.74,4,397190.0,148480.0,30176510.25,11280768.0,2005-11-01,11785858.4011,-282.792233777,-623.443758584
Other,2005,12,-46293.88,4,836690.0,516350.0,63567522.75,39229691.25,2005-12-01,40539830.7241,-875.70604849,-1930.5815545
Other,2006,1,-56466.8,1,483410.0,195950.0,37001387.25,15161613.75,2006-01-01,15926337.6764,-282.047817061,-621.802617492
Other,2006,2,-16231.71,1,484790.0,241840.0,39572171.5,21114045.25,2006-02-01,22187500.5252,-1366.92317231,-3013.51882567
Other,2006,3,-57824.5,1,369570.0,165020.0,28686009.5,13145323.25,2006-03-01,13291125.467,-229.852838624,-506.733568031
Other,2006,4,-74122.46,2,313540.0,153680.0,23864046.5,11718683.0,2006-04-01,11910378.585,-160.685149751,-354.24648114
Other,2006,5,-76881.94,2,344820.0,152280.0,26197699.5,11569473.0,2006-05-01,11494206.1101,-149.504631519,-329.597910646
Other,2006,6,-105660.54,2,307410.0,153430.0,23355474.75,11656844.25,2006-06-01,11827327.1283,-111.937030875,-246.776378267
Other,2006,7,-117868.6,3,340090.0,177670.0,25838337.75,13498478.25,2006-07-01,13832388.9822,-117.354316435,-258.719326013
Other,2006,8,-94250.8,3,581850.0,392260.0,44206053.75,29801953.5,2006-08-01,30473110.4318,-323.319382242,-712.78991009
Other,2006,9,-73398.12,3,357770.0,187250.0,27181575.75,14226318.75,2006-09-01,14565064.2678,-198.439200729,-437.479061926
Other,2006,10,-51818.46,4,336400.0,167330.0,25557990.0,12712896.75,2006-10-01,13006012.8982,-250.991883938,-553.336707329
Other,2006,11,-31237.49,4,413450.0,139660.0,31411863.75,10610668.5,2006-11-01,11010701.0918,-352.483541148,-777.085214815
Other,2006,12,-32296.16,4,838250.0,325060.0,63686043.75,24696433.5,2006-12-01,25248188.9883,-781.770618808,-1723.49150622
Other,2007,1,-44007.75,1,381590.0,280160.0,28991300.25,21285156.0,2007-01-01,23987565.104,-545.07592649,-1201.67438754
Other,2007,2,-38857.76,1,348140.0,249750.0,26449936.5,18974756.25,2007-02-01,19890710.731,-511.88516093,-1128.50202579
Other,2007,3,-76920.0,1,247010.0,126710.0,18766584.75,9626792.25,2007-03-01,9594894.75148,-124.738621314,-274.998764549
Other,2007,4,-11766.73,2,225770.0,123100.0,17152875.75,9352522.5,2007-04-01,8896583.78278,-756.079538052,-1666.85294959
Other,2007,5,-111166.3,2,237590.0,127820.0,18050900.25,9711124.5,2007-05-01,9703576.20076,-87.2888294453,-192.436953395
Other,2007,6,-74883.47,2,228550.0,119600.0,17364086.25,9086610.0,2007-06-01,9167745.57963,-122.426826369,-269.902181414
Other,2007,7,-93795.1,3,289790.0,187060.0,22016795.25,14211883.5,2007-07-01,14424097.2916,-153.783057874,-339.030129389
Other,2007,8,-86594.85,3,669350.0,573890.0,50853866.25,43601292.75,2007-08-01,43398907.8522,-501.171927109,-1104.88363051
Other,2007,9,-92924.8,3,330930.0,234260.0,25142406.75,17797903.5,2007-09-01,17788405.6516,-191.427968116,-422.022098508
Other,2007,10,-89748.95,4,323420.0,182420.0,24571834.5,13859359.5,2007-10-01,13936492.6641,-155.283071993,-342.337060515
Other,2007,11,-78037.83,4,236940.0,119600.0,18001516.5,9086610.0,2007-11-01,8826367.91381,-113.103707699,-249.348433994
Other,2007,12,-98242.61,4,211100.0,108660.0,16038322.5,8255443.5,2007-12-01,8263992.98384,-84.1182149359,-185.447016648
Other,2008,1,-56201.8,1,276530.0,158530.0,21009366.75,12044316.75,2008-01-01,12076467.3407,-214.876878333,-473.717565973
Other,2008,2,-69078.33,1,189510.0,82280.0,14398022.25,6251223.0,2008-02-01,6118612.52721,-88.5749920012,-195.272427366
Other,2008,3,-74268.62,1,180210.0,92620.0,13691454.75,7036804.5,2008-03-01,6954703.64794,-93.6425592389,-206.444386098
Other,2008,4,-82486.88,2,154250.0,120130.0,11719143.75,9126876.75,2008-04-01,8807871.23887,-106.779056728,-235.405108464
Other,2008,5,-100581.13,2,133310.0,116150.0,10128227.25,8824496.25,2008-05-01,8833652.95859,-87.8261455065,-193.621520384
Other,2008,6,-103636.73,2,328150.0,303760.0,24931196.25,23078166.0,2008-06-01,21789066.4311,-210.244634611,-463.505321464
Other,2008,7,-139410.53,3,70060.0,37930.0,5322808.5,2881731.75,2008-07-01,2886053.13299,-20.7018302921,-45.639255062
Other,2008,8,-119245.97,3,114780.0,82660.0,8720410.5,6280093.5,2008-08-01,6338286.63427,-53.1530468851,-117.181207163
Other,2008,9,-102084.71,3,299890.0,268090.0,27432302.75,25016297.75,2008-09-01,24882147.7034,-243.740200696,-537.349646455
Other,2008,10,-37114.44,4,487640.0,430770.0,45422295.25,41101597.0,2008-10-01,40802050.6336,-1099.35784114,-2423.64429658
Other,2008,11,-47809.5,4,117200.0,81280.0,8904270.0,6175248.0,2008-11-01,6009017.27483,-125.686678899,-277.088852301
Other,2008,12,-60649.46,4,231320.0,182630.0,17574537.0,13875314.25,2008-12-01,13395006.8944,-220.859458507,-486.906762225
Other,2009,1,-47378.82,1,217600.0,143380.0,16532160.0,10893295.5,2009-01-01,10672427.8999,-225.25735972,-496.602375239
Other,2009,2,-60018.73,1,288830.0,156370.0,22466881.75,12403233.25,2009-02-01,12490721.2845,-208.113721909,-458.80751132
Other,2009,3,16294.39,1,737560.0,628080.0,67034223.5,58716480.5,2009-03-01,58498150.5545,3590.07919624,7914.68859604
Other,2009,4,-27937.84,2,527980.0,444530.0,49013545.5,42673431.75,2009-04-01,41508978.701,-1485.76191649,-3275.51072109
Other,2009,5,-31044.6,2,702170.0,636180.0,68208049.5,63194459.25,2009-05-01,62051358.7081,-1998.78106686,-4406.51273999
Other,2009,6,-40138.0,2,720450.0,706400.0,68929117.5,67861668.75,2009-06-01,66486406.012,-1656.44541362,-3651.79955888
Other,2009,7,-26812.85,3,788510.0,746520.0,76769689.75,73579499.5,2009-07-01,74634183.1727,-2783.52294414,-6136.55468264
Other,2009,8,-38379.65,3,875380.0,854910.0,87896839.25,86341631.0,2009-08-01,86453993.2064,-2252.59983367,-4966.08159331
Other,2009,9,-35117.68,3,428800.0,330160.0,39042450.0,31548276.0,2009-09-01,31483462.5382,-896.513167674,-1976.45292945
Other,2009,10,-28605.49,4,435170.0,406060.0,39644757.0,37433124.75,2009-10-01,37357513.3634,-1305.95607219,-2879.11075675
Other,2009,11,-26963.54,4,309680.0,288100.0,23527938.0,21888397.5,2009-11-01,21902286.0451,-812.292675408,-1790.7804322
Other,2009,12,-15826.44,4,293770.0,225490.0,22319175.75,17131602.75,2009-12-01,17197868.5334,-1086.65426548,-2395.63799368
Other,2010,1,-50476.79,1,336710.0,270740.0,25581542.25,20569471.5,2010-01-01,20744566.0897,-410.972371455,-906.029690109
Other,2010,2,-22821.59,1,149090.0,138870.0,11327112.75,10550648.25,2010-02-01,10710879.3787,-469.330987839,-1034.68709579
Other,2010,3,7038.02,1,430430.0,356400.0,39830125.5,34205696.25,2010-03-01,34720164.2881,4933.22898884,10875.7966288
Other,2010,4,-42869.52,2,127960.0,111610.0,9721761.0,8479569.75,2010-04-01,8366712.91154,-195.166937058,-430.265029438
Other,2010,5,-68354.73,2,167510.0,139810.0,12726572.25,10622064.75,2010-05-01,10842259.1581,-158.617540559,-349.688229915
Other,2010,6,-91684.02,2,232970.0,211740.0,17699895.75,16086946.5,2010-06-01,16522204.688,-180.208117925,-397.286816777
Other,2010,7,-121586.17,3,178850.0,150640.0,13588128.75,11444874.0,2010-07-01,11588914.5707,-95.3144142191,-210.130157587
Other,2010,8,-108768.49,3,95870.0,84700.0,7283723.25,6435082.5,2010-08-01,6516403.82966,-59.9107685476,-132.07928034
Other,2010,9,-79855.88,3,78580.0,60440.0,5970115.5,4591929.0,2010-09-01,4616281.98428,-57.8076653126,-127.442778948
Other,2010,10,-44881.44,4,81640.0,54250.0,6202599.0,4121643.75,2010-10-01,4182381.82061,-93.1873358031,-205.440800512
Other,2010,11,-44740.06,4,158760.0,141690.0,12061791.0,10764897.75,2010-11-01,10679459.5175,-238.700160828,-526.238374562
Other,2010,12,-13808.85,4,405860.0,384860.0,30835213.5,29239738.5,2010-12-01,28968035.9268,-2097.78771779,-4624.78280265
Other,2011,1,-43118.97,1,237790.0,204670.0,18066095.25,15549803.25,2011-01-01,15400504.8798,-357.163097352,-787.401764422
Other,2011,2,-30871.76,1,134840.0,95780.0,10244469.0,7276885.5,2011-02-01,7333815.05493,-237.557400515,-523.719045176
Other,2011,3,-33378.19,1,136170.0,88000.0,10345515.75,6685800.0,2011-03-01,6769729.5204,-202.818952148,-447.134661906
Other,2011,4,-38338.56,2,135220.0,111210.0,10273339.5,8449179.75,2011-04-01,8325324.76848,-217.152776956,-478.735012076
Other,2011,5,-60203.21,2,138620.0,121750.0,10531654.5,9249956.25,2011-05-01,9280179.96759,-154.147593917,-339.83378555
Other,2011,6,-99423.14,2,101330.0,83850.0,7698546.75,6370503.75,2011-06-01,6424572.81852,-64.6184863858,-142.457915086
Other,2011,7,-131764.12,3,101300.0,84000.0,7696267.5,6381900.0,2011-07-01,6506025.15429,-49.3763033084,-108.854998274
Other,2011,8,-84264.74,3,87300.0,72990.0,6632617.5,5545415.25,2011-08-01,5636325.54605,-66.8883040053,-147.46195501
Other,2011,9,-70266.54,3,68920.0,47250.0,5236197.0,3589818.75,2011-09-01,3649778.64381,-51.94191494,-114.511145677
Other,2011,10,-58764.47,4,85660.0,58140.0,6508018.5,4417186.5,2011-10-01,4433468.68777,-75.4447149403,-166.325418557
Other,2011,11,-35334.68,4,185460.0,164710.0,14090323.5,12513842.25,2011-11-01,12487078.4466,-353.394411569,-779.093319744
Other,2011,12,-32521.15,4,106500.0,95860.0,8091337.5,7282963.5,2011-12-01,7297582.24144,-224.394962707,-494.701134784
Other,2012,1,-32898.7,1,203670.0,174890.0,15473828.25,13287267.75,2012-01-01,13119720.2467,-398.791449105,-879.175628698
Other,2012,2,-14126.09,1,205170.0,166410.0,15587790.75,12642999.75,2012-02-01,12742269.8944,-902.037994548,-1988.63296278
Other,2012,3,-45915.8,1,124280.0,89810.0,9442173.0,6823314.75,2012-03-01,6823073.00193,-148.599675971,-327.602845645
Other,2012,4,-51283.97,2,106420.0,87040.0,8085259.5,6612864.0,2012-04-01,6396788.29894,-124.732704955,-274.985721344
Other,2012,5,-52948.68,2,162700.0,124920.0,12361132.5,9490797.0,2012-05-01,9603585.73515,-181.375356952,-399.860111937
Other,2012,6,-79863.6,2,152500.0,130520.0,11586187.5,9916257.0,2012-06-01,10144736.4375,-127.025784431,-280.041044356
Other,2012,7,-97290.45,3,134480.0,112210.0,10217118.0,8525154.75,2012-07-01,8607241.05585,-88.4695368955,-195.03994104
Other,2012,8,-77538.01,3,113540.0,94020.0,8626201.5,7143169.5,2012-08-01,7248371.17805,-93.4815218762,-206.089363128
Other,2012,9,-83177.34,3,73980.0,62370.0,5620630.5,4738560.75,2012-09-01,4846315.0913,-58.2648482303,-128.450684409
Other,2012,10,-58649.96,4,54750.0,38470.0,4159631.25,2922758.25,2012-10-01,2935781.79122,-50.0559896583,-110.353434801
Other,2012,11,-25891.32,4,117870.0,100370.0,8955173.25,7625610.75,2012-11-01,7557044.84377,-291.875610968,-643.46897194
Other,2012,12,-61804.44,4,81000.0,66270.0,6153975.0,5034863.25,2012-12-01,4970937.11965,-80.4300972495,-177.316192396
Other,2013,1,-43105.21,1,107980.0,76720.0,8203780.5,5828802.0,2013-01-01,5793500.99028,-134.403729625,-296.306462332
Other,2013,2,2568.95,1,113780.0,98210.0,8644435.5,7461504.75,2013-02-01,7465234.55705,2905.94778297,6406.45248233
Other,2013,3,-43694.2,1,108060.0,83390.0,8209858.5,6335555.25,2013-03-01,6376099.14428,-145.925526598,-321.707415938
Other,2013,4,-32932.95,2,123920.0,96410.0,9414822.0,7324749.75,2013-04-01,7131556.32101,-216.547752965,-477.401176186
Other,2013,5,-79040.46,2,147290.0,116580.0,11190357.75,8857165.5,2013-05-01,8689971.22454,-109.943328069,-242.381061062
Other,2013,6,-85385.77,2,110540.0,89690.0,8398276.5,6814197.75,2013-06-01,6799000.10879,-79.6268524462,-175.545358903
