fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,2149808.0,1,23099000.0,22700000.0,2200179750.0,2162175000.0,2001-01-01,2225211634.41,1035.07459011,2281.92544135
Coal,2001,2,1625228.0,1,17768000.0,17436000.0,1692402000.0,1660779000.0,2001-02-01,1656973668.26,1019.53305521,2247.66257352
Coal,2001,3,1450768.0,1,15651000.0,15350000.0,1490757750.0,1462087500.0,2001-03-01,1464470930.79,1009.44529435,2225.42309592
Coal,2001,4,1598448.0,2,17209000.0,16813000.0,1639157250.0,1601438250.0,2001-04-01,1624746941.41,1016.45279759,2240.87183757
Coal,2001,5,1925929.0,2,20566000.0,20566000.0,1958911500.0,1958911500.0,2001-05-01,2001678834.98,1039.33158231,2291.31040635
Coal,2001,6,2330786.0,2,25167000.0,25167000.0,2397156750.0,2397156750.0,2001-06-01,2495809531.86,1070.80166599,2360.68935284
Coal,2001,7,2545407.0,3,26134000.0,26134000.0,2489263500.0,2489263500.0,2001-07-01,2604409936.95,1023.1801582,2255.70297678
Coal,2001,8,2339537.0,3,25094000.0,24856000.0,2390203500.0,2367534000.0,2001-08-01,2485793864.77,1062.51530314,2342.42123731
Coal,2001,9,2329977.0,3,25248000.0,25179000.0,2404872000.0,2398299750.0,2001-09-01,2499934624.88,1072.94390669,2365.41213669
Coal,2001,10,2152991.0,4,23312000.0,22917000.0,2220468000.0,2182844250.0,2001-10-01,2283704910.32,1060.71270633,2338.44723238
Coal,2001,11,1888881.0,4,20551000.0,20230000.0,1957482750.0,1926907500.0,2001-11-01,2027899601.22,1073.59839038,2366.85501143
Coal,2001,12,2426711.0,4,26599000.0,26338000.0,2533554750.0,2508694500.0,2001-12-01,2442487563.04,1006.50121215,2218.93257231
Coal,2002,1,2275418.0,1,24561000.0,24315000.0,2339435250.0,2316003750.0,2002-01-01,2456438234.39,1079.55471671,2379.98632846
Coal,2002,2,1801947.0,1,19440000.0,19239000.0,1851660000.0,1832514750.0,2002-02-01,1928512931.54,1070.23843184,2359.44764684
Coal,2002,3,1070516.0,1,11573000.0,11387000.0,1102328250.0,1084611750.0,2002-03-01,1155786587.1,1079.65372503,2380.20460219
Coal,2002,4,2101920.0,2,22744000.0,22529000.0,2166366000.0,2145887250.0,2002-04-01,2258966725.69,1074.71584346,2369.31854849
Coal,2002,5,1611330.0,2,17284000.0,16715000.0,1646301000.0,1592103750.0,2002-05-01,1665379756.17,1033.54356722,2278.5501483
Coal,2002,6,1810441.0,2,19487000.0,19326000.0,1856136750.0,1840801500.0,2002-06-01,1860748905.22,1027.78765241,2265.86065851
Coal,2002,7,1940587.0,3,21351000.0,21148000.0,2033682750.0,2014347000.0,2002-07-01,2031452415.78,1046.8236754,2307.82747479
Coal,2002,8,2310324.0,3,25131000.0,25014000.0,2393727750.0,2382583500.0,2002-08-01,2442444270.6,1057.18690132,2330.67424265
Coal,2002,9,2228000.0,3,24070000.0,23906000.0,2292667500.0,2277046500.0,2002-09-01,2342518403.86,1051.39964267,2317.91565223
Coal,2002,10,2105440.0,4,22122000.0,21928000.0,2107120500.0,2088642000.0,2002-10-01,2184519270.38,1037.55949843,2287.40367025
Coal,2002,11,2026230.0,4,22715000.0,22274000.0,2163603750.0,2121598500.0,2002-11-01,2016989327.75,995.439475159,2194.54586694
Coal,2002,12,1816216.0,4,19854000.0,19632000.0,1891093500.0,1869948000.0,2002-12-01,1867609972.68,1028.29727999,2266.98418348
Coal,2003,1,1739308.0,1,18692000.0,18405000.0,1780413000.0,1753076250.0,2003-01-01,1776922068.4,1021.62588133,2252.27641797
Coal,2003,2,1561198.0,1,17091000.0,16860000.0,1627917750.0,1605915000.0,2003-02-01,1619750423.2,1037.50480285,2287.28308837
Coal,2003,3,1436921.0,1,15089000.0,14816000.0,1437227250.0,1411224000.0,2003-03-01,1458562871.0,1015.06128103,2237.80410016
Coal,2003,4,1298562.0,2,13558000.0,13365000.0,1291399500.0,1273016250.0,2003-04-01,1336153028.05,1028.94819658,2268.41919418
Coal,2003,5,1565836.0,2,16818000.0,16600000.0,1601914500.0,1581150000.0,2003-05-01,1656112789.29,1057.65405144,2331.70412181
Coal,2003,6,2200605.0,2,23460000.0,23269000.0,2234565000.0,2216372250.0,2003-06-01,2303387326.38,1046.70639501,2307.56891843
Coal,2003,7,2365243.0,3,24416000.0,24216000.0,2325624000.0,2306574000.0,2003-07-01,2476063651.61,1046.85381232,2307.89391464
Coal,2003,8,2315207.0,3,23263000.0,23057000.0,2215800750.0,2196179250.0,2003-08-01,2420663594.02,1045.54953143,2305.018497
Coal,2003,9,2354334.0,3,24638000.0,24486000.0,2346769500.0,2332291500.0,2003-09-01,2481831771.14,1054.15449598,2323.98900184
Coal,2003,10,2030102.0,4,21296000.0,21079000.0,2028444000.0,2007774750.0,2003-10-01,2161386578.22,1064.66895664,2347.16918182
Coal,2003,11,2287184.0,4,23940000.0,23812000.0,2280285000.0,2268093000.0,2003-11-01,2435428623.48,1064.8153465,2347.4919129
Coal,2003,12,2349666.0,4,24558000.0,24365000.0,2339149500.0,2320766250.0,2003-12-01,2506393462.61,1066.70201748,2351.65126774
Coal,2004,1,2400087.35,1,25117720.0,24806810.0,2392462830.0,2362848652.5,2004-01-01,2555197172.37,1064.62674051,2347.07611213
Coal,2004,2,1947997.15,1,20323300.0,20032650.0,1935794325.0,1908109912.5,2004-02-01,2023183335.24,1038.5966608,2289.6901984
Coal,2004,3,1595313.65,1,17135200.0,16863190.0,1632127800.0,1606218847.5,2004-03-01,1620946175.9,1016.06738957,2240.02216704
Coal,2004,4,1437251.54,2,15135570.0,14911640.0,1441663042.5,1420333710.0,2004-04-01,1462735773.1,1017.73122685,2243.69026272
Coal,2004,5,1820470.54,2,18914170.0,18654900.0,1801574692.5,1776879225.0,2004-05-01,1911513962.8,1050.01092893,2314.85409392
Coal,2004,6,2387294.96,2,24828970.0,24567300.0,2364959392.5,2340035325.0,2004-06-01,2490150350.32,1043.08449188,2299.5840708
Coal,2004,7,2510253.73,3,26304810.0,26055500.0,2505533152.5,2481786375.0,2004-07-01,2578483422.28,1027.18039673,2264.52190264
Coal,2004,8,2438985.73,3,25034950.0,24792500.0,2384578987.5,2361485625.0,2004-08-01,2523205837.71,1034.5307915,2280.72658294
Coal,2004,9,2429342.73,3,24704860.0,24509350.0,2353137915.0,2334515587.5,2004-09-01,2455341558.12,1010.70200091,2228.19363121
Coal,2004,10,1813513.03,4,18993410.0,18788360.0,1809122302.5,1789591290.0,2004-10-01,1794781136.39,989.670935193,2181.82854373
Coal,2004,11,2105447.84,4,21927020.0,21656750.0,2088548655.0,2062805437.5,2004-11-01,2120040733.37,1006.93101634,2219.88011861
Coal,2004,12,2467604.43,4,25352760.0,25078400.0,2414850390.0,2388717600.0,2004-12-01,2465175102.44,999.015511753,2202.42959721
Coal,2005,1,2394529.45,1,24824860.0,24532380.0,2364567915.0,2336709195.0,2005-01-01,2419041174.66,1010.23655176,2227.16750201
Coal,2005,2,2119952.93,1,21917290.0,21599750.0,2087621872.5,2057376187.5,2005-02-01,2131678690.78,1005.53114204,2216.79395574
Coal,2005,3,1614399.92,1,16891600.0,16681300.0,1608924900.0,1588893825.0,2005-03-01,1634957120.38,1012.73364804,2232.67260047
Coal,2005,4,1459420.75,2,15307560.0,15060610.0,1458045090.0,1434523102.5,2005-04-01,1487482704.37,1019.22814539,2246.99036933
Coal,2005,5,1872476.48,2,19649960.0,19389210.0,1871658690.0,1846822252.5,2005-05-01,1937266762.72,1034.60138667,2280.88221706
Coal,2005,6,2068988.22,2,21737450.0,21543900.0,2070492112.5,2052056475.0,2005-06-01,2182889135.79,1055.05150522,2325.9665484
Coal,2005,7,1967074.56,3,20720080.0,20512570.0,1973587620.0,1953822292.5,2005-07-01,2085331310.18,1060.11808224,2337.13632411
Coal,2005,8,1952433.28,3,21340400.0,21291980.0,2032673100.0,2028061095.0,2005-08-01,2127409725.72,1089.61967997,2402.17554647
Coal,2005,9,1937243.88,3,20324530.0,20171080.0,1935911482.5,1921295370.0,2005-09-01,2048826286.52,1057.5985335,2331.58172696
Coal,2005,10,2018047.22,4,21120660.0,20936300.0,2011742865.0,1994182575.0,2005-10-01,2037226782.88,1009.50402086,2225.55256439
Coal,2005,11,1809367.12,4,17978800.0,17742850.0,1712480700.0,1690006462.5,2005-11-01,1709732316.43,944.933892926,2083.20126034
Coal,2005,12,1823209.83,4,19261410.0,18998640.0,1834649302.5,1809620460.0,2005-12-01,1798856360.86,986.642530807,2175.15212342
Coal,2006,1,1885924.07,1,19730910.0,19461210.0,1879369177.5,1853680252.5,2006-01-01,1855513374.35,983.874909845,2169.05062624
Coal,2006,2,1866374.26,1,19447230.0,19181980.0,1852348657.5,1827083595.0,2006-02-01,1819103622.47,974.672476716,2148.76294217
Coal,2006,3,1760392.86,1,17795590.0,17517580.0,1695029947.5,1668549495.0,2006-03-01,1729523233.98,982.464353995,2165.94091482
Coal,2006,4,1681851.72,2,17482620.0,17266560.0,1665219555.0,1644639840.0,2006-04-01,1647864061.89,979.791525196,2160.04839645
Coal,2006,5,1714377.23,2,17909650.0,17756820.0,1705894162.5,1691337105.0,2006-05-01,1787223643.82,1042.49147302,2298.27670142
Coal,2006,6,2371747.99,2,24751640.0,24604320.0,2357593710.0,2343561480.0,2006-06-01,2453794299.41,1034.5931818,2280.8641286
Coal,2006,7,2555956.99,3,26418030.0,26268940.0,2516317357.5,2502116535.0,2006-07-01,2649818952.94,1036.72282566,2285.55914145
Coal,2006,8,2481827.15,3,25714730.0,25531190.0,2449328032.5,2431845847.5,2006-08-01,2609325965.36,1051.37296341,2317.85683513
Coal,2006,9,2196163.93,3,22971710.0,22655360.0,2188055377.5,2157923040.0,2006-09-01,2233923475.04,1017.19340917,2242.50458985
Coal,2006,10,1977343.86,4,20399590.0,20139450.0,1943060947.5,1918282612.5,2006-10-01,1997409400.67,1010.14772447,2226.97167336
Coal,2006,11,1507504.65,4,15881890.0,15580260.0,1512750022.5,1484019765.0,2006-11-01,1539860004.68,1021.46285564,2251.91701155
Coal,2006,12,2183585.15,4,22785350.0,22389410.0,2170304587.5,2132591302.5,2006-12-01,2218356034.92,1015.92375957,2239.70552034
Coal,2007,1,2561095.08,1,27132400.0,26718260.0,2584361100.0,2544914265.0,2007-01-01,2625780057.42,1025.25676533,2260.28106485
Coal,2007,2,2156127.8,1,22376000.0,21978750.0,2131314000.0,2093475937.5,2007-02-01,2201555539.76,1021.06913132,2251.0490069
Coal,2007,3,1884105.0,1,19623240.0,19260390.0,1869113610.0,1834552147.5,2007-03-01,1941110397.03,1030.25595549,2271.30227948
Coal,2007,4,1699113.0,2,17749740.0,17485420.0,1690662735.0,1665486255.0,2007-04-01,1707126043.18,1004.71601546,2214.99692769
Coal,2007,5,2100937.44,2,22193640.0,21899130.0,2113944210.0,2085892132.5,2007-05-01,2160809420.57,1028.49774554,2267.42612982
Coal,2007,6,2021955.93,2,21295640.0,20980110.0,2028409710.0,1998355477.5,2007-06-01,2105996559.05,1041.5640261,2296.23205194
Coal,2007,7,2346162.09,3,24748200.0,24516810.0,2357266050.0,2335226152.5,2007-07-01,2444478682.37,1041.90528557,2296.98439256
Coal,2007,8,2646000.73,3,27826650.0,27543360.0,2650488412.5,2623505040.0,2007-08-01,2725543810.81,1030.06162467,2270.87385774
Coal,2007,9,2322099.64,3,24327470.0,23966500.0,2317191517.5,2282809125.0,2007-09-01,2347550869.51,1010.96043816,2228.76338197
Coal,2007,10,1676929.6,4,17615090.0,17252300.0,1677837322.5,1643281575.0,2007-10-01,1663241633.51,991.837482928,2186.60491486
Coal,2007,11,1751691.02,4,18189570.0,17949560.0,1732556542.5,1709695590.0,2007-11-01,1716080593.47,979.67082886,2159.7823093
Coal,2007,12,2577962.54,4,26676920.0,26298530.0,2540976630.0,2504934982.5,2007-12-01,2483633527.32,963.409471154,2123.93252011
Coal,2008,1,2577495.95,1,26817240.0,26502800.0,2554342110.0,2524391700.0,2008-01-01,2512490469.26,974.779599269,2148.99910455
Coal,2008,2,1935497.42,1,20150510.0,19820030.0,1919336077.5,1887857857.5,2008-02-01,1912987396.41,988.36990256,2178.96028718
Coal,2008,3,1884850.65,1,19815160.0,19512970.0,1887393990.0,1858610392.5,2008-03-01,1932989749.6,1025.54000742,2260.90550037
Coal,2008,4,1613610.78,2,16863660.0,16609950.0,1606263615.0,1582097737.5,2008-04-01,1632453104.46,1011.6771186,2230.34337568
Coal,2008,5,1872508.18,2,19717390.0,19453710.0,1878081397.5,1852965877.5,2008-05-01,1893465135.69,1011.19191676,2229.2736997
Coal,2008,6,2082099.81,2,21067940.0,20816780.0,2006721285.0,1982798295.0,2008-06-01,2064796080.18,991.689288985,2186.2782065
Coal,2008,7,2625599.32,3,27481380.0,27228050.0,2617601445.0,2593471762.5,2008-07-01,2623230561.52,999.097821796,2202.61105793
Coal,2008,8,2591005.78,3,27172330.0,26896360.0,2588164432.5,2561878290.0,2008-08-01,2584932449.34,997.655994938,2199.43240644
Coal,2008,9,2008605.54,3,21278070.0,21008520.0,2026736167.5,2001061530.0,2008-09-01,1986285228.91,988.887658306,2180.1017315
Coal,2008,10,1993150.61,4,21189560.0,20898830.0,2018305590.0,1990613557.5,2008-10-01,1971518560.19,989.146806216,2180.67304898
Coal,2008,11,2452792.16,4,25690500.0,25481610.0,2447020125.0,2427123352.5,2008-11-01,2404860000.85,980.458124445,2161.51798115
Coal,2008,12,2477437.87,4,26118420.0,25786820.0,2487779505.0,2456194605.0,2008-12-01,2423599503.27,978.268530006,2156.69080125
Coal,2009,1,2246810.73,1,23208480.0,22936310.0,2210607720.0,2184683527.5,2009-01-01,2221331458.19,988.659804997,2179.5994061
Coal,2009,2,1756538.2,1,18249980.0,18011080.0,1738310595.0,1715555370.0,2009-02-01,1729865558.92,984.815222877,2171.12364035
Coal,2009,3,1535711.9,1,15578260.0,15342060.0,1483829265.0,1461331215.0,2009-03-01,1503974392.1,979.33368368,2159.03903904
Coal,2009,4,1615640.09,2,16654200.0,16485650.0,1586312550.0,1570258162.5,2009-04-01,1576937501.35,976.045043145,2151.78890212
Coal,2009,5,1807084.75,2,18920830.0,18697680.0,1802209057.5,1780954020.0,2009-05-01,1774264192.62,981.837842756,2164.55970814
Coal,2009,6,2318014.32,2,24018470.0,23897650.0,2287759267.5,2276251162.5,2009-06-01,2295476923.99,990.277283527,2183.16529926
Coal,2009,7,2561257.51,3,26168660.0,25994890.0,2492564865.0,2476013272.5,2009-07-01,2508422813.08,979.371579503,2159.12258417
Coal,2009,8,2504226.61,3,25545320.0,25385120.0,2433191730.0,2417932680.0,2009-08-01,2482082513.98,991.157311429,2185.10540878
Coal,2009,9,2433328.35,3,25318200.0,25117440.0,2411558550.0,2392436160.0,2009-09-01,2381327406.41,978.629705445,2157.48704862
Coal,2009,10,1917226.93,4,20260230.0,20048700.0,1929786907.5,1909638675.0,2009-10-01,1851208123.08,965.565470686,2128.68563667
Coal,2009,11,2183211.62,4,22789240.0,22607800.0,2170675110.0,2153392950.0,2009-11-01,2105399614.2,964.358926509,2126.02568938
Coal,2009,12,2196199.28,4,22973680.0,22667370.0,2188243020.0,2159066992.5,2009-12-01,2139781848.02,974.311332997,2147.96676473
Coal,2010,1,2326728.82,1,23815640.0,23554340.0,2268439710.0,2243550885.0,2010-01-01,2270447962.57,975.811165898,2151.27329634
Coal,2010,2,2107441.26,1,21400970.0,21161120.0,2038442392.5,2015596680.0,2010-02-01,1991794666.37,945.124641988,2083.62178573
Coal,2010,3,1891005.78,1,19345450.0,19075960.0,1842654112.5,1816985190.0,2010-03-01,1777639266.49,940.049620835,2072.43339409
Coal,2010,4,2194817.53,2,22196690.0,21931500.0,2114234722.5,2088975375.0,2010-04-01,2067054346.83,941.788699321,2076.26736652
Coal,2010,5,2473211.85,2,25324010.0,25081230.0,2412111952.5,2388987157.5,2010-05-01,2385198971.4,964.413530285,2126.14606887
Coal,2010,6,2529738.21,2,25907900.0,25670940.0,2467727475.0,2445157035.0,2010-06-01,2469245556.35,976.087385876,2151.8822509
Coal,2010,7,2466084.67,3,25672920.0,25460780.0,2445345630.0,2425139295.0,2010-07-01,2428263736.39,984.663570529,2170.78930759
Coal,2010,8,2578097.95,3,26773960.0,26532430.0,2550219690.0,2527213957.5,2010-08-01,2544245979.07,986.869400781,2175.65228096
Coal,2010,9,2752974.68,3,28584530.0,28441180.0,2722676482.5,2709022395.0,2010-09-01,2716654316.21,986.806866022,2175.51441683
Coal,2010,10,1697302.95,4,18642330.0,18407660.0,1775681932.5,1753329615.0,2010-10-01,1698544763.25,1000.73163913,2206.21297162
Coal,2010,11,2272047.4,4,23072570.0,22810370.0,2197662292.5,2172687742.5,2010-11-01,2224243913.17,978.960171854,2158.21559487
Coal,2010,12,2862993.99,4,29253220.0,28963280.0,2786369205.0,2758752420.0,2010-12-01,2770184731.43,967.583145863,2133.13380337
Coal,2011,1,2999145.59,1,31484430.0,31194750.0,2998891957.5,2971299937.5,2011-01-01,2898788990.28,966.53827008,2130.83027022
Coal,2011,2,2484034.48,1,26053770.0,25761830.0,2481621592.5,2453814307.5,2011-02-01,2427545047.86,977.258998377,2154.46518782
Coal,2011,3,2283374.43,1,23612520.0,23352120.0,2249092530.0,2224289430.0,2011-03-01,2252194782.35,986.344925632,2174.49602305
Coal,2011,4,1546915.19,2,16019890.0,15801680.0,1525894522.5,1505110020.0,2011-04-01,1516594206.7,980.39906551,2161.38777982
Coal,2011,5,2283263.13,2,24242910.0,23998770.0,2309137177.5,2285882842.5,2011-05-01,2282057590.46,999.472010245,2203.43599379
Coal,2011,6,2581231.15,2,26482410.0,26291240.0,2522449552.5,2504240610.0,2011-06-01,2533672299.09,981.575129018,2163.98052943
Coal,2011,7,2846351.17,3,29339170.0,29149010.0,2794555942.5,2776443202.5,2011-07-01,2800344049.9,983.836456798,2168.96585266
Coal,2011,8,2980087.48,3,30614390.0,30426020.0,2916020647.5,2898078405.0,2011-08-01,2944732741.36,988.13634201,2178.44537959
Coal,2011,9,2470427.72,3,24799600.0,24677720.0,2362161900.0,2350552830.0,2011-09-01,2459623521.06,995.626587717,2194.95837528
Coal,2011,10,2382779.02,4,24006510.0,23809200.0,2286620077.5,2267826300.0,2011-10-01,2371000563.98,995.056840807,2193.70231124
Coal,2011,11,2056037.95,4,21268550.0,21035600.0,2025829387.5,2003640900.0,2011-11-01,2074018215.79,1008.74510404,2223.87945638
Coal,2011,12,2504548.14,4,25904470.0,25656960.0,2467400767.5,2443825440.0,2011-12-01,2537915223.87,1013.32259634,2233.97099588
Coal,2012,1,2750301.0,1,28617310.0,28330360.0,2725798777.5,2698466790.0,2012-01-01,2791003057.19,1014.79912824,2237.22615811
Coal,2012,2,2584849.7,1,27405440.0,27123790.0,2610368160.0,2583540997.5,2012-02-01,2633136278.92,1018.68061378,2245.78328114
Coal,2012,3,2267975.65,1,23922650.0,23739110.0,2278632412.5,2261150227.5,2012-03-01,2369250345.58,1044.65422527,2303.04470502
Coal,2012,4,1563384.84,2,16216080.0,16025530.0,1544581620.0,1526431732.5,2012-04-01,1622145784.86,1037.58572001,2287.46147833
Coal,2012,5,2597027.34,2,26550350.0,26377200.0,2528920837.5,2512428300.0,2012-05-01,2714975234.23,1045.41650079,2304.72521764
Coal,2012,6,2645752.8,2,27128990.0,26934990.0,2584036297.5,2565557797.5,2012-06-01,2758762435.05,1042.71360312,2298.76640944
Coal,2012,7,2460765.03,3,25797010.0,25562510.0,2457165202.5,2434829077.5,2012-07-01,2598600524.9,1056.01326954,2328.08685403
Coal,2012,8,2611018.77,3,27601340.0,27365750.0,2629027635.0,2606587687.5,2012-08-01,2741569985.34,1050.00010603,2314.83023375
Coal,2012,9,2473631.03,3,25932170.0,25852620.0,2470039192.5,2462462055.0,2012-09-01,2551096601.89,1031.31654274,2273.64045014
Coal,2012,10,1764778.32,4,18599690.0,18373880.0,1771620472.5,1750112070.0,2012-10-01,1793460550.1,1016.25259659,2240.43047443
Coal,2012,11,2052252.65,4,21031980.0,20755760.0,2003296095.0,1976986140.0,2012-11-01,2057916676.11,1002.75990683,2210.6844906
Coal,2012,12,2659192.81,4,26017990.0,25733460.0,2478213547.5,2451112065.0,2012-12-01,2516056281.72,946.172941,2085.93286573
Coal,2013,1,2717869.5,1,27653720.0,27381200.0,2634016830.0,2608059300.0,2013-01-01,2698460812.12,992.85885953,2188.85664172
Coal,2013,2,2424839.2,1,24655510.0,24394830.0,2348437327.5,2323607557.5,2013-02-01,2347531515.9,968.118428594,2134.31388768
Coal,2013,3,2467320.23,1,24838270.0,24549200.0,2365845217.5,2338311300.0,2013-03-01,2377651921.01,963.657612053,2124.47957153
Coal,2013,4,2330872.24,2,23398770.0,23160780.0,2228732842.5,2206064295.0,2013-04-01,2254139180.72,967.079680319,2132.02386323
Coal,2013,5,2412219.05,2,24690160.0,24525310.0,2351737740.0,2336035777.5,2013-05-01,2436507169.44,1010.06878685,2226.79764748
Coal,2013,6,2865467.75,2,29029130.0,28846830.0,2765024632.5,2747660557.5,2013-06-01,2888385404.27,1007.99787548,2222.23211629
Coal,2013,7,3207097.75,3,32926370.0,32812580.0,3136236742.5,3125398245.0,2013-07-01,3236132932.58,1009.05341366,2224.55915576
Coal,2013,8,3262295.88,3,33477650.0,33317600.0,3188746162.5,3173501400.0,2013-08-01,3299322887.31,1011.34998439,2229.62217558
Coal,2013,9,2910659.09,3,29861300.0,29652210.0,2844288825.0,2824373002.5,2013-09-01,2900942113.05,996.661588786,2197.24013864
Coal,2013,10,2240120.65,4,22739230.0,22559880.0,2165911657.5,2148828570.0,2013-10-01,2187410855.73,976.4701092,2152.72600274
Coal,2013,11,2014828.51,4,20920800.0,20712900.0,1992706200.0,1972903725.0,2013-11-01,1984039356.36,984.718722469,2170.91089556
Coal,2013,12,3035644.71,4,30788060.0,30643830.0,2932562715.0,2918824807.5,2013-12-01,2949362165.22,971.57686323,2141.93835268
Coal,2014,1,3072837.2,1,31289130.0,31069640.0,2980289632.5,2959383210.0,2014-01-01,2996069631.13,975.017365428,2149.52328382
Coal,2014,2,3019716.79,1,30630930.0,30398680.0,2917596082.5,2895474270.0,2014-02-01,2927369462.61,969.4185469,2137.1801285
Coal,2014,3,2874599.26,1,29037480.0,28820640.0,2765819970.0,2745165960.0,2014-03-01,2776007559.54,965.702453963,2128.98763001
Coal,2014,4,2368914.96,2,24173440.0,24009720.0,2302520160.0,2286925830.0,2014-04-01,2301166727.22,971.401154569,2141.55098536
Coal,2014,5,2914766.21,2,28853560.0,28677340.0,2748301590.0,2731516635.0,2014-05-01,2808611741.93,963.58045194,2124.30946435
Coal,2014,6,2879480.38,2,29372050.0,29299280.0,2797687762.5,2790756420.0,2014-06-01,2791288672.77,969.372353485,2137.07829049
Coal,2014,7,2921720.08,3,29771460.0,29648130.0,2835731565.0,2823984382.5,2014-07-01,2846499587.0,974.254722922,2147.84196215
Coal,2014,8,3156428.46,3,32188590.0,32083310.0,3065963197.5,3055935277.5,2014-08-01,3107860742.2,984.613078226,2170.67799226
Coal,2014,9,2762343.37,3,28075320.0,27967600.0,2674174230.0,2663913900.0,2014-09-01,2685059693.71,972.022422294,2142.92063219
Coal,2014,10,2556019.28,4,25737350.0,25623940.0,2451482587.5,2440680285.0,2014-10-01,2423656185.62,948.215142421,2090.43510298
Coal,2014,11,2519960.85,4,24798520.0,24676760.0,2362059030.0,2350461390.0,2014-11-01,2327022856.44,923.436114667,2035.8072584
Coal,2014,12,2173967.95,4,21922980.0,21823540.0,2088163845.0,2078692185.0,2014-12-01,2081028286.17,957.248834406,2110.35078033
Coal,2015,1,1626944.02,1,16642250.0,16489750.0,1585174312.5,1570648687.5,2015-01-01,1544298208.96,949.201810253,2092.61031088
Coal,2015,2,2131743.26,1,21684060.0,21555300.0,2065406715.0,2053142325.0,2015-02-01,2053255972.88,963.181641714,2123.43024732
Coal,2015,3,1586475.89,1,16079550.0,15944800.0,1531577137.5,1518742200.0,2015-03-01,1532919978.27,966.242215175,2130.17758757
Coal,2015,4,1282976.05,2,13056540.0,12946520.0,1243635435.0,1233156030.0,2015-04-01,1241337506.27,967.545346047,2133.0504699
Coal,2015,5,1966802.71,2,19803870.0,19689110.0,1886318617.5,1875387727.5,2015-05-01,1921434891.09,976.933213138,2153.74696168
Coal,2015,6,2325953.41,2,23435850.0,23298760.0,2232264712.5,2219206890.0,2015-06-01,2275117785.91,978.144177837,2156.41665446
Coal,2015,7,2642685.4,3,27352990.0,27253680.0,2605372297.5,2595913020.0,2015-07-01,2577810274.24,975.451059836,2150.47940651
Coal,2015,8,2258238.49,3,23649980.0,23530410.0,2252660595.0,2241271552.5,2015-08-01,2217581655.52,981.996217557,2164.90886123
Coal,2015,9,2229652.7,3,23211330.0,23047760.0,2210879182.5,2195299140.0,2015-09-01,2188417689.22,981.506083536,2163.82831176
Coal,2015,10,1530327.39,4,15971600.0,15855420.0,1521294900.0,1510228755.0,2015-10-01,1545836866.53,1010.13474413,2226.94305691
Coal,2015,11,1100911.49,4,11849380.0,11737260.0,1128653445.0,1117974015.0,2015-11-01,1133944255.91,1030.00492429,2270.7488561
Coal,2015,12,1057321.98,4,11371710.0,11216610.0,1083155377.5,1068382102.5,2015-12-01,1070687474.18,1012.64089316,2232.46811306
Coal,2016,1,1911342.05,1,19655090.0,19484480.0,1872147322.5,1855896720.0,2016-01-01,1890882474.63,989.295701744,2181.00130406
Coal,2016,2,1593701.48,1,16511030.0,16399400.0,1572675607.5,1562042850.0,2016-02-01,1609265217.79,1009.76577985,2226.12963825
Coal,2016,3,1237355.92,1,12933410.0,12823450.0,1231907302.5,1221433612.5,2016-03-01,1254548929.94,1013.89495913,2235.2328269
Coal,2016,4,1194061.23,2,12204320.0,12132440.0,1162461480.0,1155614910.0,2016-04-01,1158956860.55,970.600863195,2139.786663
Coal,2016,5,898370.46,2,9675440.0,9539230.0,921585660.0,908611657.5,2016-05-01,899061393.204,1000.76909609,2206.29554923
Coal,2016,6,2026368.07,2,20254210.0,20150230.0,1929213502.5,1919309407.5,2016-06-01,1995017158.26,984.528520656,2170.49157664
Coal,2016,7,2648180.13,3,27585200.0,27453400.0,2627490300.0,2614936350.0,2016-07-01,2619547108.21,989.187660816,2180.76311704
Coal,2016,8,2605526.16,3,26559330.0,26429760.0,2529776182.5,2517434640.0,2016-08-01,2529226560.3,970.716241168,2140.04102528
Coal,2016,9,2878065.72,3,29261960.0,29164880.0,2787201690.0,2777954820.0,2016-09-01,2799238561.87,972.61106389,2144.21835145
Coal,2016,10,2368408.14,4,23416440.0,23326380.0,2230415910.0,2221837695.0,2016-10-01,2250605908.57,950.261008887,2094.94542019
Coal,2016,11,1541809.0,4,15630290.0,15522710.0,1488785122.5,1478538127.5,2016-11-01,1467933464.87,952.085157678,2098.96693862
Coal,2016,12,2896881.93,4,29618060.0,29485430.0,2821120215.0,2808487207.5,2016-12-01,2818694305.16,973.00973021,2145.09725122
Coal,2017,1,3078044.33,1,31089580.0,30942740.0,2961282495.0,2947295985.0,2017-01-01,2971845583.76,965.497980257,2128.53684728
Coal,2017,2,1862417.99,1,19070890.0,18955330.0,1816502272.5,1805495182.5,2017-02-01,1839889449.09,987.903606477,2177.93229084
Coal,2017,3,1242151.83,1,12869100.0,12756320.0,1225781775.0,1215039480.0,2017-03-01,1215620772.66,978.6410512,2157.51206148
Hydro,2001,1,272026.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Hydro,2001,2,287399.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Hydro,2001,3,324613.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
