fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Solar,2003,10,32.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Solar,2003,11,24.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Solar,2003,12,13.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Solar,2004,1,301.57,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Solar,2004,2,387.73,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Solar,2004,3,416.45,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Solar,2004,4,473.89,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Solar,2004,5,746.73,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Solar,2004,6,0.0,2,,,0.0,0.0,2004-06-01,0.0,,
Solar,2004,7,459.53,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Solar,2004,8,0.0,3,,,0.0,0.0,2004-08-01,0.0,,
Solar,2004,9,545.69,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Solar,2004,10,402.09,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Solar,2004,11,301.57,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Solar,2004,12,229.76,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Solar,2005,1,550.54,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Solar,2005,2,601.54,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Solar,2005,3,1143.09,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Solar,2005,4,1381.25,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Solar,2005,5,1572.37,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Solar,2005,6,1560.25,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Solar,2005,7,1545.01,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Solar,2005,8,1328.48,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Solar,2005,9,1250.7,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Solar,2005,10,1065.15,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Solar,2005,11,887.2,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Solar,2005,12,695.42,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Solar,2006,1,739.3,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Solar,2006,2,878.84,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Solar,2006,3,1201.85,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Solar,2006,4,651.32,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Solar,2006,5,2106.12,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Solar,2006,6,2090.07,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Solar,2006,7,1713.91,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Solar,2006,8,2035.16,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Solar,2006,9,815.22,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Solar,2006,10,514.46,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Solar,2006,11,288.48,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Solar,2006,12,99.28,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Solar,2007,1,111.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Solar,2007,2,497.27,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Solar,2007,3,750.35,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Solar,2007,4,1181.02,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Solar,2007,5,1349.74,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Solar,2007,6,1371.94,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Solar,2007,7,745.91,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Solar,2007,8,790.31,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Solar,2007,9,701.51,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Solar,2007,10,532.79,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Solar,2007,11,297.48,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Solar,2007,12,319.68,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Solar,2008,1,1137.37,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Solar,2008,2,1216.85,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Solar,2008,3,1674.27,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Solar,2008,4,1631.88,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Solar,2008,5,1508.25,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Solar,2008,6,271.98,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Solar,2008,7,1253.93,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Solar,2008,8,1351.07,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Solar,2008,9,1116.18,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Solar,2008,10,1073.79,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Solar,2008,11,1278.66,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Solar,2008,12,1209.78,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Solar,2009,1,1387.26,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Solar,2009,2,1226.71,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Solar,2009,3,1327.73,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Solar,2009,4,1477.46,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Solar,2009,5,1260.98,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Solar,2009,6,1215.88,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Solar,2009,7,954.31,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Solar,2009,8,1080.58,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Solar,2009,9,997.6,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Solar,2009,10,1203.25,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Solar,2009,11,1086.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Solar,2009,12,927.25,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Solar,2010,1,95.9,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Solar,2010,2,1419.36,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Solar,2010,3,1483.29,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Solar,2010,4,2022.48,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Solar,2010,5,1272.31,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Solar,2010,6,1545.1,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Solar,2010,7,1076.24,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Solar,2010,8,1176.98,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Solar,2010,9,1181.74,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Solar,2010,10,1569.31,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Solar,2010,11,1495.6,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Solar,2010,12,1415.6,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Solar,2011,1,1900.55,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Solar,2011,2,2027.3,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Solar,2011,3,2745.25,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Solar,2011,4,3487.71,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Solar,2011,5,3336.26,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Solar,2011,6,3199.34,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Solar,2011,7,2503.74,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Solar,2011,8,2902.21,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Solar,2011,9,6260.7,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Solar,2011,10,6775.89,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Solar,2011,11,17000.95,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Solar,2011,12,31208.89,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Solar,2012,1,11471.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Solar,2012,2,13692.72,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Solar,2012,3,17866.19,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Solar,2012,4,27881.44,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Solar,2012,5,94423.37,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Solar,2012,6,106515.64,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Solar,2012,7,110311.64,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Solar,2012,8,118547.23,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Solar,2012,9,119320.25,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Solar,2012,10,125321.61,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Solar,2012,11,104007.26,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Solar,2012,12,106084.97,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Solar,2013,1,91628.49,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Solar,2013,2,114721.46,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Solar,2013,3,139816.69,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Solar,2013,4,159315.12,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Solar,2013,5,180304.39,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Solar,2013,6,199431.47,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Solar,2013,7,193730.76,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Solar,2013,8,189527.49,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Solar,2013,9,201620.36,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Solar,2013,10,274208.21,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Solar,2013,11,184792.01,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Solar,2013,12,182342.21,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Solar,2014,1,265759.57,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Solar,2014,2,264859.33,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Solar,2014,3,367102.41,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Solar,2014,4,385447.69,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Solar,2014,5,440895.43,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Solar,2014,6,441682.99,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Solar,2014,7,409259.84,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Solar,2014,8,381760.25,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Solar,2014,9,387699.67,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Solar,2014,10,362647.62,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Solar,2014,11,299942.1,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Solar,2014,12,235765.51,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Solar,2015,1,235891.69,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Solar,2015,2,301948.32,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Solar,2015,3,401690.44,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Solar,2015,4,476822.04,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Solar,2015,5,496993.22,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Solar,2015,6,490443.54,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Solar,2015,7,473554.84,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Solar,2015,8,496467.31,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Solar,2015,9,417767.66,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Solar,2015,10,381620.53,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Solar,2015,11,351270.12,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Solar,2015,12,302216.37,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Solar,2016,1,310778.81,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Solar,2016,2,381957.02,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Solar,2016,3,450691.4,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Solar,2016,4,486146.85,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Solar,2016,5,575381.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Solar,2016,6,552764.26,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Solar,2016,7,569035.27,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Solar,2016,8,492904.2,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Solar,2016,9,454380.74,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Solar,2016,10,438815.91,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Solar,2016,11,361303.89,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Solar,2016,12,333689.99,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Solar,2017,1,326062.46,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Solar,2017,2,371208.49,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Solar,2017,3,599044.88,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Wind,2009,10,12094.0,4,,,0.0,0.0,2009-10-01,,,
Wind,2009,11,7896.0,4,,,0.0,0.0,2009-11-01,,,
Wind,2009,12,9555.0,4,,,0.0,0.0,2009-12-01,,,
Wind,2010,1,5970.0,1,,,0.0,0.0,2010-01-01,,,
Wind,2010,2,7204.0,1,,,0.0,0.0,2010-02-01,,,
Wind,2010,3,14727.0,1,,,0.0,0.0,2010-03-01,,,
Wind,2010,4,14307.0,2,,,0.0,0.0,2010-04-01,,,
Wind,2010,5,17725.0,2,,,0.0,0.0,2010-05-01,,,
Wind,2010,6,11917.0,2,,,0.0,0.0,2010-06-01,,,
Wind,2010,7,7228.0,3,,,0.0,0.0,2010-07-01,,,
Wind,2010,8,6201.0,3,,,0.0,0.0,2010-08-01,,,
Wind,2010,9,5804.0,3,,,0.0,0.0,2010-09-01,,,
Wind,2010,10,8642.0,4,,,0.0,0.0,2010-10-01,,,
Wind,2010,11,12601.0,4,,,0.0,0.0,2010-11-01,,,
Wind,2010,12,22590.0,4,,,0.0,0.0,2010-12-01,,,
Wind,2011,1,8680.0,1,,,0.0,0.0,2011-01-01,,,
Wind,2011,2,27390.0,1,,,0.0,0.0,2011-02-01,,,
Wind,2011,3,31170.0,1,,,0.0,0.0,2011-03-01,,,
Wind,2011,4,37649.0,2,,,0.0,0.0,2011-04-01,,,
Wind,2011,5,33983.0,2,,,0.0,0.0,2011-05-01,,,
Wind,2011,6,33183.0,2,,,0.0,0.0,2011-06-01,,,
Wind,2011,7,13469.0,3,,,0.0,0.0,2011-07-01,,,
Wind,2011,8,11304.0,3,,,0.0,0.0,2011-08-01,,,
Wind,2011,9,8805.35,3,,,0.0,0.0,2011-09-01,,,
Wind,2011,10,14263.56,4,,,0.0,0.0,2011-10-01,,,
Wind,2011,11,25732.36,4,,,0.0,0.0,2011-11-01,,,
Wind,2011,12,9949.74,4,,,0.0,0.0,2011-12-01,,,
Wind,2012,1,46581.41,1,,,0.0,0.0,2012-01-01,,,
Wind,2012,2,46571.1,1,,,0.0,0.0,2012-02-01,,,
Wind,2012,3,61022.68,1,,,0.0,0.0,2012-03-01,,,
Wind,2012,4,51197.86,2,,,0.0,0.0,2012-04-01,,,
Wind,2012,5,59455.54,2,,,0.0,0.0,2012-05-01,,,
Wind,2012,6,51618.44,2,,,0.0,0.0,2012-06-01,,,
Wind,2012,7,34122.64,3,,,0.0,0.0,2012-07-01,,,
Wind,2012,8,30354.19,3,,,0.0,0.0,2012-08-01,,,
Wind,2012,9,30202.84,3,,,0.0,0.0,2012-09-01,,,
Wind,2012,10,40564.6,4,,,0.0,0.0,2012-10-01,,,
Wind,2012,11,31920.03,4,,,0.0,0.0,2012-11-01,,,
Wind,2012,12,48028.57,4,,,0.0,0.0,2012-12-01,,,
Wind,2013,1,31272.72,1,,,0.0,0.0,2013-01-01,,,
Wind,2013,2,35015.61,1,,,0.0,0.0,2013-02-01,,,
Wind,2013,3,44783.48,1,,,0.0,0.0,2013-03-01,,,
Wind,2013,4,54532.44,2,,,0.0,0.0,2013-04-01,,,
Wind,2013,5,59579.68,2,,,0.0,0.0,2013-05-01,,,
Wind,2013,6,49286.72,2,,,0.0,0.0,2013-06-01,,,
Wind,2013,7,24196.5,3,,,0.0,0.0,2013-07-01,,,
Wind,2013,8,18295.45,3,,,0.0,0.0,2013-08-01,,,
Wind,2013,9,29607.11,3,,,0.0,0.0,2013-09-01,,,
Wind,2013,10,41417.6,4,,,0.0,0.0,2013-10-01,,,
Wind,2013,11,26575.19,4,,,0.0,0.0,2013-11-01,,,
Wind,2013,12,35201.5,4,,,0.0,0.0,2013-12-01,,,
Wind,2014,1,28284.27,1,,,0.0,0.0,2014-01-01,,,
Wind,2014,2,36165.83,1,,,0.0,0.0,2014-02-01,,,
Wind,2014,3,43279.64,1,,,0.0,0.0,2014-03-01,,,
Wind,2014,4,57695.72,2,,,0.0,0.0,2014-04-01,,,
Wind,2014,5,62680.24,2,,,0.0,0.0,2014-05-01,,,
Wind,2014,6,61772.09,2,,,0.0,0.0,2014-06-01,,,
Wind,2014,7,26012.58,3,,,0.0,0.0,2014-07-01,,,
Wind,2014,8,25350.09,3,,,0.0,0.0,2014-08-01,,,
Wind,2014,9,23448.23,3,,,0.0,0.0,2014-09-01,,,
Wind,2014,10,20705.55,4,,,0.0,0.0,2014-10-01,,,
Wind,2014,11,53477.66,4,,,0.0,0.0,2014-11-01,,,
Wind,2014,12,29243.11,4,,,0.0,0.0,2014-12-01,,,
Wind,2015,1,15992.87,1,,,0.0,0.0,2015-01-01,,,
Wind,2015,2,34777.54,1,,,0.0,0.0,2015-02-01,,,
Wind,2015,3,31219.34,1,,,0.0,0.0,2015-03-01,,,
Wind,2015,4,53185.89,2,,,0.0,0.0,2015-04-01,,,
Wind,2015,5,44474.33,2,,,0.0,0.0,2015-05-01,,,
Wind,2015,6,34241.59,2,,,0.0,0.0,2015-06-01,,,
Wind,2015,7,32018.51,3,,,0.0,0.0,2015-07-01,,,
Wind,2015,8,29376.76,3,,,0.0,0.0,2015-08-01,,,
Wind,2015,9,31006.78,3,,,0.0,0.0,2015-09-01,,,
Wind,2015,10,34894.07,4,,,0.0,0.0,2015-10-01,,,
Wind,2015,11,55787.68,4,,,0.0,0.0,2015-11-01,,,
Wind,2015,12,55059.63,4,,,0.0,0.0,2015-12-01,,,
Wind,2016,1,42394.37,1,,,0.0,0.0,2016-01-01,,,
Wind,2016,2,37995.56,1,,,0.0,0.0,2016-02-01,,,
Wind,2016,3,55887.92,1,,,0.0,0.0,2016-03-01,,,
Wind,2016,4,49668.86,2,,,0.0,0.0,2016-04-01,,,
Wind,2016,5,55038.16,2,,,0.0,0.0,2016-05-01,,,
Wind,2016,6,45925.13,2,,,0.0,0.0,2016-06-01,,,
Wind,2016,7,46485.36,3,,,0.0,0.0,2016-07-01,,,
Wind,2016,8,21450.72,3,,,0.0,0.0,2016-08-01,,,
Wind,2016,9,43833.82,3,,,0.0,0.0,2016-09-01,,,
Wind,2016,10,51298.71,4,,,0.0,0.0,2016-10-01,,,
Wind,2016,11,44213.83,4,,,0.0,0.0,2016-11-01,,,
Wind,2016,12,48906.62,4,,,0.0,0.0,2016-12-01,,,
Wind,2017,1,60817.58,1,,,0.0,0.0,2017-01-01,,,
Wind,2017,2,53393.99,1,,,0.0,0.0,2017-02-01,,,
Wind,2017,3,63811.76,1,,,0.0,0.0,2017-03-01,,,
