fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2007,4,33548.62,2,475100.0,270150.0,25213557.0,14336860.5,2007-04-01,14786959.2503,440.762071592,971.704063033
Natural Gas,2007,5,22907.73,2,339110.0,196720.0,17996567.7,10439930.4,2007-05-01,10030526.1225,437.866437335,965.320347749
Natural Gas,2007,6,25883.42,2,416420.0,272820.0,22099409.4,14478557.4,2007-06-01,13734467.7986,530.628015872,1169.82252379
Natural Gas,2007,7,32168.38,3,539210.0,372170.0,28615874.7,19751061.9,2007-07-01,18699288.1026,581.294056544,1281.52087706
Natural Gas,2007,8,83600.57,3,1245450.0,981170.0,66096031.5,52070691.9,2007-08-01,47957330.5019,573.648367492,1264.66519097
Natural Gas,2007,9,38102.45,3,723980.0,438820.0,38421618.6,23288177.4,2007-09-01,22290420.8942,585.012798237,1289.71921499
Natural Gas,2007,10,21636.08,4,370680.0,256640.0,19671987.6,13619884.8,2007-10-01,13184206.2396,609.362058175,1343.39959345
Natural Gas,2007,11,20906.12,4,388510.0,235980.0,20618225.7,12523458.6,2007-11-01,12379399.1896,592.142357818,1305.43704205
Natural Gas,2007,12,25472.04,4,656530.0,287830.0,34842047.1,15275138.1,2007-12-01,14890387.8792,584.577751888,1288.76011181
Natural Gas,2008,1,20594.47,1,344700.0,230900.0,18293229.0,12253863.0,2008-01-01,11892132.0408,577.442975748,1273.03078433
Natural Gas,2008,2,20940.23,1,346390.0,230330.0,18382917.3,12223613.1,2008-02-01,11713931.2874,559.398406195,1233.2497263
Natural Gas,2008,3,18780.4,1,310530.0,206430.0,16479827.1,10955240.1,2008-03-01,10356723.8055,551.464495189,1215.75862609
Natural Gas,2008,4,15383.93,2,254160.0,167700.0,13488271.2,8899839.0,2008-04-01,8437274.26353,548.447260455,1209.1068304
Natural Gas,2008,5,9080.0,2,148650.0,96380.0,7888855.5,5114886.6,2008-05-01,4885403.18279,538.039998105,1186.16297982
Natural Gas,2008,6,19926.87,2,341710.0,231450.0,18134549.7,12283051.5,2008-06-01,11657377.578,585.007960509,1289.70854974
Natural Gas,2008,7,9783.87,3,163170.0,108490.0,8659431.9,5757564.3,2008-07-01,5478036.47371,559.904871355,1234.36627939
Natural Gas,2008,8,16815.0,3,281340.0,187560.0,14930713.8,9953809.2,2008-08-01,9483570.08063,563.994652431,1243.38261075
Natural Gas,2008,9,13984.65,3,262760.0,173540.0,13944673.2,9209767.8,2008-09-01,8741596.05078,625.085079053,1378.06256528
Natural Gas,2008,10,5704.46,4,98240.0,66250.0,5213596.8,3515887.5,2008-10-01,3424546.81645,600.327956801,1323.48301356
Natural Gas,2008,11,13404.83,4,226330.0,151880.0,12011333.1,8060271.6,2008-11-01,7845743.65522,585.292290557,1290.33538376
Natural Gas,2008,12,16011.35,4,269150.0,180070.0,14283790.5,9556314.9,2008-12-01,9175611.62436,573.069205555,1263.38837057
Natural Gas,2009,1,10306.4,1,213810.0,116730.0,11346896.7,6194861.1,2009-01-01,5933219.98817,575.683069565,1269.15089516
Natural Gas,2009,2,14525.92,1,294740.0,156660.0,15641851.8,8313946.2,2009-02-01,8026208.59903,552.543907651,1218.13829881
Natural Gas,2009,3,7856.36,1,162900.0,88320.0,8645103.0,4687142.4,2009-03-01,4610454.83418,586.843631679,1293.7554704
Natural Gas,2009,4,8995.41,2,188010.0,104430.0,9977690.7,5542100.1,2009-04-01,5865562.54265,652.061722884,1437.53527427
Natural Gas,2009,5,7700.2,2,157380.0,81940.0,8352156.6,4348555.8,2009-05-01,4372120.08302,567.793055118,1251.75656931
Natural Gas,2009,6,7073.93,2,145460.0,77330.0,7719562.2,4103903.1,2009-06-01,3999901.16481,565.442570793,1246.57469157
Natural Gas,2009,7,3562.73,3,74470.0,37510.0,3952122.9,1990655.7,2009-07-01,1963717.4745,551.183355041,1215.13882452
Natural Gas,2009,8,9568.25,3,199580.0,107730.0,10591710.6,5717231.1,2009-08-01,5487215.67557,573.481637245,1264.29761747
Natural Gas,2009,9,9591.1,3,199350.0,106060.0,10579504.5,5628604.2,2009-09-01,5477289.47142,571.080425751,1259.00390661
Natural Gas,2009,10,10277.74,4,208420.0,108930.0,11060849.4,5780915.1,2009-10-01,5624773.98518,547.27731828,1206.52757588
Natural Gas,2009,11,11281.23,4,231770.0,122300.0,12300033.9,6490461.0,2009-11-01,6330737.03218,561.174360613,1237.16499541
Natural Gas,2009,12,8695.92,4,180630.0,93920.0,9586034.1,4984334.4,2009-12-01,4555744.67331,523.894501481,1154.97781796
Natural Gas,2010,1,8180.69,1,163560.0,89210.0,8680129.2,4734374.7,2010-01-01,4495247.02215,549.494849719,1211.41634569
Natural Gas,2010,2,5169.3,1,105560.0,57250.0,5602069.2,3038257.5,2010-02-01,2912506.74053,563.423817641,1242.12414837
Natural Gas,2010,3,2045.78,1,42820.0,24430.0,2272457.4,1296500.1,2010-03-01,1265087.16968,618.388668222,1363.29965796
Natural Gas,2010,4,4734.54,2,108660.0,57080.0,5766586.2,3029235.6,2010-04-01,2902227.48945,612.990383321,1351.39859907
Natural Gas,2010,5,6715.59,2,137740.0,78020.0,7309861.8,4140521.4,2010-05-01,3932855.86279,585.630728319,1291.08150365
Natural Gas,2010,6,9061.79,2,186170.0,104880.0,9880041.9,5565981.6,2010-06-01,5302450.30826,585.143808041,1290.00803921
Natural Gas,2010,7,26350.27,3,540580.0,308770.0,28688580.6,16386423.9,2010-07-01,15915050.292,603.980539556,1331.5354975
Natural Gas,2010,8,34595.02,3,692020.0,386520.0,36725501.4,20512616.4,2010-08-01,19866732.8199,574.265683903,1266.02612673
Natural Gas,2010,9,17899.25,3,359180.0,199910.0,19061682.6,10609223.7,2010-09-01,10439048.506,583.211503612,1285.74808086
Natural Gas,2010,10,601.52,4,34940.0,18520.0,1854265.8,982856.4,2010-10-01,974789.991453,1620.54460609,3572.65263858
Natural Gas,2010,11,4958.01,4,98150.0,51480.0,5208820.5,2732043.6,2010-11-01,2657661.25045,536.033862468,1181.7402532
Natural Gas,2010,12,19289.53,4,388350.0,217120.0,20609734.5,11522558.4,2010-12-01,11186603.0064,579.931341321,1278.51663508
Natural Gas,2011,1,9412.17,1,149310.0,100600.0,7923881.7,5338842.0,2011-01-01,5209799.29809,553.517339582,1220.28432684
Natural Gas,2011,2,4235.78,1,63540.0,41080.0,3372067.8,2180115.6,2011-02-01,2176310.5736,513.792164277,1132.70620536
Natural Gas,2011,3,4491.41,1,74860.0,49370.0,3972820.2,2620065.9,2011-03-01,2601978.94818,579.323408057,1277.1763854
Natural Gas,2011,4,4600.08,2,75130.0,49270.0,3987149.1,2614758.9,2011-04-01,2588069.32111,562.613980868,1240.33878222
Natural Gas,2011,5,38569.43,2,641080.0,447230.0,34022115.6,23734496.1,2011-05-01,23072365.4918,598.203434476,1318.79929165
Natural Gas,2011,6,41987.82,2,666130.0,456320.0,35351519.1,24216902.4,2011-06-01,23437843.7084,558.205777494,1230.62045706
Natural Gas,2011,7,62641.64,3,961170.0,648170.0,51009291.9,34398381.9,2011-07-01,33252624.5818,530.838984768,1170.28762582
Natural Gas,2011,8,34896.83,3,547040.0,370960.0,29031412.8,19686847.2,2011-08-01,18955013.1215,543.172922054,1197.47902396
Natural Gas,2011,9,42216.07,3,654970.0,441600.0,34759257.9,23435712.0,2011-09-01,22673244.2201,537.076147072,1184.03807384
Natural Gas,2011,10,327.26,4,16960.0,11300.0,900067.2,599691.0,2011-10-01,571161.749522,1745.28432904,3847.6538318
Natural Gas,2011,11,2586.01,4,44810.0,28830.0,2378066.7,1530008.1,2011-11-01,1463956.17413,566.106153546,1248.03762611
Natural Gas,2011,12,5500.0,4,87790.0,57940.0,4659015.3,3074875.8,2011-12-01,3049059.96944,554.374539898,1222.17411066
Natural Gas,2012,1,18144.39,1,339660.0,180980.0,18025756.2,9604608.6,2012-01-01,9246610.34247,509.612631919,1123.49200833
Natural Gas,2012,2,13255.34,1,243580.0,124970.0,12926790.6,6632157.9,2012-02-01,6413158.19827,483.816952132,1066.62285267
Natural Gas,2012,3,11661.5,1,224100.0,120590.0,11892987.0,6399711.3,2012-03-01,6254994.43873,536.379920141,1182.50317194
Natural Gas,2012,4,18443.1,2,340110.0,180460.0,18049637.7,9577012.2,2012-04-01,9359263.18783,507.466921929,1118.76157608
Natural Gas,2012,5,27936.12,2,538630.0,302050.0,28585094.1,16029793.5,2012-05-01,15870116.4191,568.085919559,1252.40221826
Natural Gas,2012,6,20455.4,2,380180.0,210770.0,20176152.6,11185563.9,2012-06-01,10971933.7876,536.383242939,1182.51049738
Natural Gas,2012,7,55744.33,3,1042190.0,586900.0,55309023.3,31146783.0,2012-07-01,30235360.8429,542.393474689,1195.7606543
Natural Gas,2012,8,28535.91,3,540670.0,306340.0,28693356.9,16257463.8,2012-08-01,15757190.9025,552.188134266,1217.3539608
Natural Gas,2012,9,13967.9,3,272870.0,157440.0,14481210.9,8355340.8,2012-09-01,8192099.91552,586.494742626,1292.98630959
Natural Gas,2012,10,17167.82,4,324370.0,181580.0,17214315.9,9636450.6,2012-10-01,9278324.48293,540.448611584,1191.4730091
Natural Gas,2012,11,12566.95,4,237370.0,130900.0,12597225.9,6946863.0,2012-11-01,6697704.76551,532.961837639,1174.96766726
Natural Gas,2012,12,5015.47,4,92660.0,46300.0,4917466.2,2457141.0,2012-12-01,2377065.36425,473.946681817,1044.86285473
Natural Gas,2013,1,19941.3,1,232360.0,232120.0,12331345.2,12318608.4,2013-01-01,11868013.3748,595.147426436,1312.06201632
Natural Gas,2013,2,17317.5,1,172130.0,171960.0,9134939.1,9125917.2,2013-02-01,8880289.08294,512.792786657,1130.50297746
Natural Gas,2013,3,15099.65,1,162280.0,162120.0,8612199.6,8603708.4,2013-03-01,8251280.99913,546.455116452,1204.71494973
Natural Gas,2013,4,17950.36,2,186120.0,185920.0,9877388.4,9866774.4,2013-04-01,9257471.29903,515.726219364,1136.97002321
Natural Gas,2013,5,29705.25,2,372410.0,372290.0,19763798.7,19757430.3,2013-05-01,18862302.184,634.982105319,1399.88154939
Natural Gas,2013,6,21765.26,2,233510.0,233340.0,12392375.7,12383353.8,2013-06-01,12070869.8045,554.59341191,1222.6566359
Natural Gas,2013,7,79821.02,3,877700.0,877190.0,46579539.0,46552473.3,2013-07-01,45036931.2448,564.223950593,1243.88812148
Natural Gas,2013,8,23509.03,3,248470.0,248140.0,13186302.9,13168789.8,2013-08-01,12816759.9475,545.184550258,1201.9138595
Natural Gas,2013,9,21675.6,3,232940.0,232460.0,12362125.8,12336652.2,2013-09-01,12015363.2657,554.326674496,1222.06858659
Natural Gas,2013,10,4473.01,4,46070.0,45430.0,2444934.9,2410970.1,2013-10-01,2324659.6356,519.708123971,1145.74853011
Natural Gas,2013,11,4857.4,4,51930.0,51850.0,2755925.1,2751679.5,2013-11-01,2672279.54909,550.146075902,1212.85203893
Natural Gas,2013,12,13524.0,4,144840.0,144480.0,7686658.8,7667553.6,2013-12-01,7446559.84466,550.618148821,1213.89277089
Natural Gas,2014,1,96336.66,1,1079170.0,1078590.0,57271551.9,57240771.3,2014-01-01,54493726.1557,565.659284386,1247.05245836
Natural Gas,2014,2,62540.6,1,742380.0,741160.0,39398106.6,39333361.2,2014-02-01,37632673.2175,601.731886447,1326.57811686
Natural Gas,2014,3,44238.5,1,490970.0,490950.0,26055777.9,26054716.5,2014-03-01,25200450.5196,569.649751225,1255.84984155
Natural Gas,2014,4,8260.31,2,79820.0,79810.0,4236047.4,4235516.7,2014-04-01,4115884.56709,498.272409521,1098.49135403
Natural Gas,2014,5,23535.39,2,258020.0,257910.0,13693121.4,13687283.7,2014-05-01,13338575.7216,566.745472312,1249.44706826
Natural Gas,2014,6,33865.13,2,361420.0,361300.0,19180559.4,19174191.0,2014-06-01,18763733.9115,554.072401657,1221.50801669
Natural Gas,2014,7,59261.15,3,623940.0,623770.0,33112495.8,33103473.9,2014-07-01,32275239.827,544.627295066,1200.6853347
Natural Gas,2014,8,65812.01,3,688980.0,688910.0,36564168.6,36560453.7,2014-08-01,35728293.1138,542.884089299,1196.84226327
Natural Gas,2014,9,74945.93,3,762910.0,762890.0,40487633.7,40486572.3,2014-09-01,39123928.0082,522.028721349,1150.86451909
Natural Gas,2014,10,129901.84,4,1331800.0,1330860.0,70678626.0,70628740.2,2014-10-01,67006735.3309,515.825913867,1137.18980971
Natural Gas,2014,11,32851.46,4,336280.0,336280.0,17846379.6,17846379.6,2014-11-01,17072749.7596,519.695312161,1145.72028519
Natural Gas,2014,12,21752.73,4,229610.0,229530.0,12185402.7,12181157.1,2014-12-01,11883500.699,546.29927825,1204.37138883
Natural Gas,2015,1,25754.85,1,272230.0,271760.0,14447246.1,14422303.2,2015-01-01,13777481.3667,534.947063048,1179.3442952
Natural Gas,2015,2,40474.19,1,446090.0,445450.0,23673996.3,23640031.5,2015-02-01,22618954.9647,558.848860586,1232.03819805
Natural Gas,2015,3,34610.5,1,373680.0,373570.0,19831197.6,19825359.9,2015-03-01,18909400.8633,546.348676364,1204.48029191
Natural Gas,2015,4,82618.25,2,864370.0,864200.0,45872115.9,45863094.0,2015-04-01,43306070.4259,524.170754354,1155.58684505
Natural Gas,2015,5,115095.82,2,1285190.0,1284920.0,68205033.3,68190704.4,2015-05-01,65648261.6378,570.379199156,1257.45798246
Natural Gas,2015,6,149396.85,2,1721050.0,1720990.0,91336123.5,91332939.3,2015-06-01,87970091.7419,588.834983749,1298.14560517
Natural Gas,2015,7,206812.05,3,2281770.0,2281620.0,121093533.9,121085573.4,2015-07-01,117780926.223,569.507077675,1255.53530344
Natural Gas,2015,8,187107.06,3,1994560.0,1994470.0,105851299.2,105846522.9,2015-08-01,102828812.545,549.572060749,1211.58656513
Natural Gas,2015,9,174511.23,3,1872940.0,1872730.0,99396925.8,99385781.1,2015-09-01,98057844.5665,561.899910777,1238.7645433
Natural Gas,2015,10,158567.41,4,1642150.0,1641730.0,87148900.5,87126611.1,2015-10-01,84226391.4296,531.170884545,1171.01933207
Natural Gas,2015,11,76870.67,4,813430.0,813270.0,43168730.1,43160238.9,2015-11-01,41747166.8527,543.083166215,1197.28114824
Natural Gas,2015,12,51811.13,4,550350.0,549770.0,29207074.5,29176293.9,2015-12-01,28475950.6211,549.610684445,1211.67171493
Natural Gas,2016,1,22542.2,1,272250.0,229870.0,14448307.5,12199200.9,2016-01-01,11845820.2845,525.495305892,1158.50695137
Natural Gas,2016,2,25183.5,1,296800.0,252560.0,15751176.0,13403359.2,2016-02-01,13009498.105,516.588167053,1138.87027308
Natural Gas,2016,3,114930.58,1,1203870.0,1177280.0,63889380.9,62478249.6,2016-03-01,62938073.9611,547.618170561,1207.27901882
Natural Gas,2016,4,106481.89,2,1236870.0,1185710.0,65640690.9,62925629.7,2016-04-01,62790286.8661,589.680431725,1300.00947978
Natural Gas,2016,5,162496.38,2,1837090.0,1805800.0,97494366.3,95833806.0,2016-05-01,94757422.4082,583.135589902,1285.5807215
Natural Gas,2016,6,137476.1,2,1713810.0,1458880.0,90951896.7,77422761.6,2016-06-01,75572993.8309,549.717324182,1211.90681289
Natural Gas,2016,7,95333.45,3,1330330.0,914110.0,70600613.1,48511817.7,2016-07-01,48002551.1167,503.522647262,1110.06602815
Natural Gas,2016,8,91732.01,3,1301090.0,901850.0,69048846.3,47861179.5,2016-08-01,46708405.5372,509.183277867,1122.54545439
Natural Gas,2016,9,139626.91,3,1914460.0,1381360.0,101600392.2,73308775.2,2016-09-01,72278695.326,517.655911213,1141.22422186
Natural Gas,2016,10,197053.54,4,2479300.0,1962020.0,131576451.0,104124401.4,2016-10-01,102093921.382,518.1024476,1142.20865598
Natural Gas,2016,11,78342.2,4,1197420.0,647510.0,63547079.4,34363355.7,2016-11-01,33841635.0972,431.97197803,952.325422765
Natural Gas,2016,12,56004.69,4,947300.0,389260.0,50273211.0,20658028.2,2016-12-01,20148620.3039,359.766660684,793.141580143
Natural Gas,2017,1,59802.17,1,980410.0,435940.0,52030358.7,23135335.8,2017-01-01,22310115.4792,373.065316513,822.459796785
Natural Gas,2017,2,43305.41,1,749870.0,267270.0,39795600.9,14184018.9,2017-02-01,13816412.116,319.045867849,703.368520261
Natural Gas,2017,3,83875.35,1,1276220.0,729000.0,67728995.4,38688030.0,2017-03-01,37752530.7722,450.102810566,992.296656174
Other,2001,1,28701.22,1,209000.0,206000.0,15878775.0,15650850.0,2001-01-01,15641300.1933,544.969872128,1201.44058009
Other,2001,2,37063.04,1,243000.0,240000.0,18461925.0,18234000.0,2001-02-01,18131416.9115,489.204795707,1078.50089262
Other,2001,3,41175.71,1,267000.0,265000.0,20285325.0,20133375.0,2001-03-01,19952208.533,484.562586364,1068.2666779
Other,2001,4,30299.47,2,191000.0,189000.0,14511225.0,14359275.0,2001-04-01,13747719.895,453.728065046,1000.2888922
Other,2001,5,25917.69,2,153000.0,150000.0,11624175.0,11396250.0,2001-05-01,11359325.8756,438.284657142,966.242355136
Other,2001,6,34852.05,2,232000.0,229000.0,17626200.0,17398275.0,2001-06-01,17359333.3341,498.086434918,1098.08135442
Other,2001,7,33455.45,3,239000.0,236000.0,18158025.0,17930100.0,2001-07-01,17577488.2701,525.399845769,1158.29649998
Other,2001,8,39405.08,3,286000.0,282000.0,21728850.0,21424950.0,2001-08-01,21390508.8454,542.836325808,1196.73696388
Other,2001,9,21696.06,3,132000.0,129000.0,10028700.0,9800775.0,2001-09-01,9843010.30135,453.677317511,1000.17701418
Other,2001,10,22808.0,4,116000.0,113000.0,8813100.0,8585175.0,2001-10-01,8558654.26052,375.247906898,827.271535546
Other,2001,11,31917.0,4,201000.0,198000.0,15270975.0,15043050.0,2001-11-01,14863268.9441,465.685025036,1026.64920619
Other,2001,12,31695.0,4,228000.0,225000.0,17322300.0,17094375.0,2001-12-01,16980080.2648,535.733720297,1181.07855977
Other,2002,1,40128.0,1,194000.0,192000.0,14739150.0,14587200.0,2002-01-01,14542171.2691,362.394618947,798.93517693
Other,2002,2,38436.0,1,226000.0,197000.0,17170350.0,14967075.0,2002-02-01,15014359.2084,390.632719545,861.188893508
Other,2002,3,58300.0,1,420000.0,363000.0,31909500.0,27578925.0,2002-03-01,27568624.7298,472.875209773,1042.50068747
Other,2002,4,37709.0,2,190000.0,182000.0,14435250.0,13827450.0,2002-04-01,13672834.026,362.588083109,799.361688022
Other,2002,5,38610.0,2,220000.0,220000.0,16714500.0,16714500.0,2002-05-01,16382757.9574,424.31385541,935.442325636
Other,2002,6,39645.0,2,200000.0,196000.0,15195000.0,14891100.0,2002-06-01,14579197.606,367.74366518,810.727684255
Other,2002,7,43594.0,3,222000.0,219000.0,16866450.0,16638525.0,2002-07-01,16565154.5937,379.98703018,837.719406735
Other,2002,8,31243.0,3,176000.0,169000.0,13371600.0,12839775.0,2002-08-01,11525881.2621,368.910836415,813.300829962
Other,2002,9,37026.0,3,195000.0,195000.0,14815125.0,14815125.0,2002-09-01,14622713.9829,394.930966968,870.664809777
Other,2002,10,34530.0,4,261000.0,224000.0,19829475.0,17018400.0,2002-10-01,16665566.0228,482.64019759,1064.02857961
Other,2002,11,35996.0,4,220000.0,215000.0,16714500.0,16334625.0,2002-11-01,15899326.4424,441.697034181,973.765281556
Other,2002,12,53738.0,4,374000.0,371000.0,28414650.0,28186725.0,2002-12-01,27632571.4762,514.209153228,1133.62549921
Other,2003,1,44982.0,1,290000.0,290000.0,22032750.0,22032750.0,2003-01-01,21536558.2086,478.781695091,1055.522125
Other,2003,2,54365.0,1,410000.0,410000.0,31149750.0,31149750.0,2003-02-01,30312548.9651,557.57470735,1229.22919982
Other,2003,3,32471.0,1,167000.0,167000.0,12687825.0,12687825.0,2003-03-01,12330432.4487,379.736763533,837.167668884
Other,2003,4,36737.0,2,214000.0,214000.0,16258650.0,16258650.0,2003-04-01,15473330.7639,421.192007075,928.559898798
Other,2003,5,37844.0,2,223000.0,223000.0,16942425.0,16942425.0,2003-05-01,16412789.3818,433.695946035,956.126082629
Other,2003,6,36338.0,2,193000.0,193000.0,14663175.0,14663175.0,2003-06-01,14383367.8434,395.82166997,872.628453616
Other,2003,7,30020.0,3,172000.0,172000.0,13067700.0,13067700.0,2003-07-01,13621624.4295,453.751646554,1000.34087999
Other,2003,8,29860.0,3,157000.0,157000.0,11928075.0,11928075.0,2003-08-01,11622189.3634,389.222684641,858.08033056
Other,2003,9,33676.0,3,174000.0,174000.0,13219650.0,13219650.0,2003-09-01,12598417.0982,374.10669611,824.755622245
Other,2003,10,25697.0,4,115000.0,115000.0,8737125.0,8737125.0,2003-10-01,8642720.48582,336.331886439,741.477276843
Other,2003,11,34519.0,4,183000.0,183000.0,13903425.0,13903425.0,2003-11-01,13846237.8394,401.119320935,884.307654934
Other,2003,12,38221.0,4,300000.0,234000.0,22792500.0,17778150.0,2003-12-01,17794357.4595,465.564937064,1026.38446025
Other,2004,1,49266.16,1,366650.0,330930.0,27856233.75,25142406.75,2004-01-01,24745258.8233,502.276995472,1107.31986422
Other,2004,2,43109.02,1,319470.0,317400.0,24271733.25,24114465.0,2004-02-01,23918588.1814,554.839525033,1223.19921689
Other,2004,3,48109.29,1,365730.0,354880.0,27786336.75,26962008.0,2004-03-01,26699121.4103,554.968103049,1223.48267998
Other,2004,4,31465.14,2,219040.0,198050.0,16641564.0,15046848.75,2004-04-01,14519456.5015,461.44579371,1017.30339681
Other,2004,5,33971.65,2,210250.0,210250.0,15973743.75,15973743.75,2004-05-01,15652398.523,460.748845668,1015.76690516
Other,2004,6,33505.12,2,228160.0,228160.0,17334456.0,17334456.0,2004-06-01,16795521.5315,501.282237803,1105.12682146
Other,2004,7,28040.67,3,149250.0,149250.0,11339268.75,11339268.75,2004-07-01,10893708.9231,388.496741452,856.479916205
Other,2004,8,21848.5,3,119430.0,106800.0,9073694.25,8114130.0,2004-08-01,7874949.20654,360.434318445,794.613498444
Other,2004,9,30591.9,3,174670.0,160340.0,13270553.25,12181831.5,2004-09-01,11948040.0706,390.562209952,861.033448061
Other,2004,10,35303.98,4,255340.0,186040.0,19399456.5,14134389.0,2004-10-01,13894570.7243,393.569527411,867.66338013
Other,2004,11,37061.73,4,340060.0,248550.0,25836058.5,18883586.25,2004-11-01,18566767.4817,500.968721151,1104.43564265
Other,2004,12,35840.01,4,293810.0,250460.0,22322214.75,19028698.5,2004-12-01,18706219.6766,521.936787312,1150.66184131
Other,2005,1,34626.97,1,307900.0,247980.0,23392702.5,18840280.5,2005-01-01,18684665.0046,539.598613584,1189.59910351
Other,2005,2,28392.72,1,265410.0,166980.0,20164524.75,12686305.5,2005-02-01,12240182.2994,431.102842539,950.409326662
Other,2005,3,30658.37,1,265660.0,162350.0,20183518.5,12334541.25,2005-03-01,11839218.3666,386.165943153,851.341438274
Other,2005,4,38182.05,2,376320.0,269460.0,28590912.0,20472223.5,2005-04-01,19150436.4488,501.556004687,1105.73036793
Other,2005,5,26014.76,2,305350.0,181330.0,23198966.25,13776546.75,2005-05-01,12963150.9748,498.29984881,1098.55184669
Other,2005,6,25728.73,2,302980.0,202940.0,23018905.5,15418366.5,2005-06-01,14685991.4612,570.801258408,1258.38845429
Other,2005,7,22384.33,3,247430.0,138770.0,18798494.25,10543050.75,2005-07-01,9923405.27321,443.319289575,977.341705797
Other,2005,8,21664.13,3,292400.0,167270.0,22215090.0,12708338.25,2005-08-01,11611878.8182,535.995621251,1181.65594661
Other,2005,9,16269.59,3,221570.0,135710.0,16833780.75,10310567.25,2005-09-01,9701332.4417,596.286227354,1314.57261682
Other,2005,10,21792.88,4,378010.0,178940.0,28719309.75,13594966.5,2005-10-01,13275385.9135,609.161612117,1342.95769007
Other,2005,11,24116.24,4,413600.0,210500.0,31423260.0,15992737.5,2005-11-01,15233430.5224,631.666898423,1392.57284426
Other,2005,12,30188.17,4,492370.0,260730.0,37407810.75,19808961.75,2005-12-01,19248953.7016,637.632347426,1405.72427313
Other,2006,1,27630.81,1,485430.0,212840.0,36880544.25,16170519.0,2006-01-01,15454192.2251,559.310140569,1233.0551359
Other,2006,2,22487.8,1,400410.0,171710.0,30421149.75,13045667.25,2006-02-01,12399580.2204,551.391430926,1215.59754862
Other,2006,3,16701.83,1,374770.0,148640.0,28473150.75,11292924.0,2006-03-01,10646076.3024,637.419749957,1405.25558076
Other,2006,4,20804.37,2,371290.0,171650.0,28208757.75,13041108.75,2006-04-01,12114861.0872,582.322900775,1283.78906705
Other,2006,5,15053.37,2,279620.0,116590.0,21244129.5,8857925.25,2006-05-01,8270827.37049,549.433606594,1211.2813291
Other,2006,6,22420.93,2,319120.0,169320.0,24245142.0,12864087.0,2006-06-01,11948707.8183,532.926502973,1174.88976846
Other,2006,7,19795.14,3,305160.0,152160.0,23184531.0,11560356.0,2006-07-01,10719967.5077,541.545425175,1193.89104434
Other,2006,8,17806.5,3,269730.0,127490.0,20492736.75,9686052.75,2006-08-01,8965120.13702,503.474581587,1109.96006257
Other,2006,9,13295.88,3,239800.0,100480.0,18218805.0,7633968.0,2006-09-01,7086294.32351,532.969184703,1174.9838646
Other,2006,10,19262.26,4,292620.0,146810.0,22231804.5,11153889.75,2006-10-01,10601336.1568,550.368241151,1213.34182444
Other,2006,11,22436.39,4,341800.0,177800.0,25968255.0,13508355.0,2006-11-01,12676556.6883,564.999836797,1245.5986402
Other,2006,12,16465.37,4,320360.0,132980.0,24339351.0,10103155.5,2006-12-01,9489996.10956,576.360938719,1270.6453255
Other,2007,1,21388.2,1,397060.0,175710.0,30166633.5,13349567.25,2007-01-01,12854707.255,601.018657716,1325.0057328
Other,2007,2,21834.39,1,432470.0,223380.0,32856908.25,16971295.5,2007-02-01,15632941.8711,715.977953638,1578.44499659
Other,2007,3,18435.29,1,368050.0,166280.0,27962598.75,12633123.0,2007-03-01,11618728.0208,630.243843239,1389.43557681
Other,2007,4,33125.57,2,501440.0,314780.0,38096904.0,23915410.5,2007-04-01,24666223.1607,744.627885972,1641.60663741
Other,2007,5,14957.66,2,241250.0,96310.0,18328968.75,7317152.25,2007-05-01,7030208.43761,470.007236267,1036.17795307
Other,2007,6,27093.11,2,384510.0,222440.0,29213147.25,16899879.0,2007-06-01,16031351.5714,591.713227879,1304.49098218
Other,2007,7,18842.23,3,278580.0,135780.0,21165115.5,10315885.5,2007-07-01,9766549.05822,518.332971109,1142.71686811
Other,2007,8,23160.1,3,315510.0,178830.0,23970872.25,13586609.25,2007-08-01,12513325.3742,540.296690177,1191.13808316
Other,2007,9,23663.31,3,188510.0,188510.0,14322047.25,14322047.25,2007-09-01,13708434.7901,579.311803383,1277.15080174
Other,2007,10,13126.76,4,211680.0,69810.0,16082388.0,5303814.75,2007-10-01,5134154.10979,391.12119897,862.265795249
Other,2007,11,15133.31,4,284890.0,118070.0,21644517.75,8970368.25,2007-11-01,8867180.62411,585.937949074,1291.75880253
Other,2007,12,25305.15,4,274330.0,204650.0,20842221.75,15548283.75,2007-12-01,15156653.5358,598.955293125,1320.45683922
Other,2008,1,12606.14,1,81730.0,81730.0,6209436.75,6209436.75,2008-01-01,6026135.73611,478.031795309,1053.86889594
Other,2008,2,21299.79,1,154820.0,154820.0,11762449.5,11762449.5,2008-02-01,11271996.5927,529.206935501,1166.68961001
Other,2008,3,18356.74,1,117440.0,117440.0,8922504.0,8922504.0,2008-03-01,8435041.92857,459.506531583,1013.02809953
Other,2008,4,22244.84,2,182560.0,182560.0,13869996.0,13869996.0,2008-04-01,13149109.8082,591.108311329,1303.15738316
Other,2008,5,19077.54,2,141690.0,141690.0,10764897.75,10764897.75,2008-05-01,10281922.131,538.954295525,1188.17863991
