fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other Renewables,2013,4,55096.31,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,56470.84,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,48254.46,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,58013.02,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,49570.97,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,56596.04,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,57580.41,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,52764.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,56402.42,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,46706.53,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,38196.75,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,43357.59,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,49103.15,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,54936.4,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,55384.22,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,61658.09,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,47614.54,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,46353.92,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,48123.32,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,45705.55,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,50731.04,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,40136.3,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,35717.37,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,39651.93,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,43750.65,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,46763.04,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,44017.87,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,53133.85,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,66023.23,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,51955.67,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,44222.04,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,43240.73,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,42668.6,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,48831.23,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,40085.27,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,51032.73,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,47837.62,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,41887.59,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,42072.51,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,45221.92,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,56470.6,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,47981.48,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,55596.19,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,52053.92,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,53360.76,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,39155.73,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,42592.68,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,41657.6,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2008,1,0.0,1,,,0.0,0.0,2008-01-01,,,
Solar,2008,2,0.0,1,,,0.0,0.0,2008-02-01,,,
Solar,2008,3,0.0,1,,,0.0,0.0,2008-03-01,,,
Solar,2008,4,0.0,2,,,0.0,0.0,2008-04-01,,,
Solar,2008,5,0.0,2,,,0.0,0.0,2008-05-01,,,
Solar,2008,6,0.0,2,,,0.0,0.0,2008-06-01,,,
Solar,2008,7,0.0,3,,,0.0,0.0,2008-07-01,,,
Solar,2008,8,0.0,3,,,0.0,0.0,2008-08-01,,,
Solar,2008,9,0.0,3,,,0.0,0.0,2008-09-01,,,
Solar,2008,10,0.0,4,,,0.0,0.0,2008-10-01,,,
Solar,2008,11,0.0,4,,,0.0,0.0,2008-11-01,,,
Solar,2008,12,18.0,4,,,0.0,0.0,2008-12-01,,,
Solar,2009,1,8.99,1,,,0.0,0.0,2009-01-01,,,
Solar,2009,2,47.85,1,,,0.0,0.0,2009-02-01,,,
Solar,2009,3,122.04,1,,,0.0,0.0,2009-03-01,,,
Solar,2009,4,156.66,2,,,0.0,0.0,2009-04-01,,,
Solar,2009,5,173.14,2,,,0.0,0.0,2009-05-01,,,
Solar,2009,6,165.7,2,,,0.0,0.0,2009-06-01,,,
Solar,2009,7,191.42,3,,,0.0,0.0,2009-07-01,,,
Solar,2009,8,181.41,3,,,0.0,0.0,2009-08-01,,,
Solar,2009,9,146.35,3,,,0.0,0.0,2009-09-01,,,
Solar,2009,10,105.44,4,,,0.0,0.0,2009-10-01,,,
Solar,2009,11,61.32,4,,,0.0,0.0,2009-11-01,,,
Solar,2009,12,29.68,4,,,0.0,0.0,2009-12-01,,,
Solar,2010,1,14.6,1,,,0.0,0.0,2010-01-01,,,
Solar,2010,2,50.2,1,,,0.0,0.0,2010-02-01,,,
Solar,2010,3,116.05,1,,,0.0,0.0,2010-03-01,,,
Solar,2010,4,168.96,2,,,0.0,0.0,2010-04-01,,,
Solar,2010,5,232.72,2,,,0.0,0.0,2010-05-01,,,
Solar,2010,6,263.81,2,,,0.0,0.0,2010-06-01,,,
Solar,2010,7,244.42,3,,,0.0,0.0,2010-07-01,,,
Solar,2010,8,232.19,3,,,0.0,0.0,2010-08-01,,,
Solar,2010,9,196.65,3,,,0.0,0.0,2010-09-01,,,
Solar,2010,10,103.31,4,,,0.0,0.0,2010-10-01,,,
Solar,2010,11,96.03,4,,,0.0,0.0,2010-11-01,,,
Solar,2010,12,51.05,4,,,0.0,0.0,2010-12-01,,,
Solar,2011,1,77.04,1,,,0.0,0.0,2011-01-01,,,
Solar,2011,2,190.82,1,,,0.0,0.0,2011-02-01,,,
Solar,2011,3,269.52,1,,,0.0,0.0,2011-03-01,,,
Solar,2011,4,366.3,2,,,0.0,0.0,2011-04-01,,,
Solar,2011,5,429.44,2,,,0.0,0.0,2011-05-01,,,
Solar,2011,6,500.36,2,,,0.0,0.0,2011-06-01,,,
Solar,2011,7,425.74,3,,,0.0,0.0,2011-07-01,,,
Solar,2011,8,445.88,3,,,0.0,0.0,2011-08-01,,,
Solar,2011,9,331.69,3,,,0.0,0.0,2011-09-01,,,
Solar,2011,10,273.81,4,,,0.0,0.0,2011-10-01,,,
Solar,2011,11,152.54,4,,,0.0,0.0,2011-11-01,,,
Solar,2011,12,129.86,4,,,0.0,0.0,2011-12-01,,,
Solar,2012,1,86.23,1,,,0.0,0.0,2012-01-01,,,
Solar,2012,2,130.86,1,,,0.0,0.0,2012-02-01,,,
Solar,2012,3,239.46,1,,,0.0,0.0,2012-03-01,,,
Solar,2012,4,345.27,2,,,0.0,0.0,2012-04-01,,,
Solar,2012,5,522.99,2,,,0.0,0.0,2012-05-01,,,
Solar,2012,6,558.53,2,,,0.0,0.0,2012-06-01,,,
Solar,2012,7,525.01,3,,,0.0,0.0,2012-07-01,,,
Solar,2012,8,478.94,3,,,0.0,0.0,2012-08-01,,,
Solar,2012,9,475.28,3,,,0.0,0.0,2012-09-01,,,
Solar,2012,10,443.93,4,,,0.0,0.0,2012-10-01,,,
Solar,2012,11,327.78,4,,,0.0,0.0,2012-11-01,,,
Solar,2012,12,473.72,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,658.59,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,956.22,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,1340.54,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,1447.33,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,1639.09,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,1892.76,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,1761.89,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,2043.8,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,2036.59,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,2144.65,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,1762.62,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,1781.89,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,38486.49,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,38254.44,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,46422.52,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,49734.59,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,54159.33,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,54722.77,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,55968.54,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,57981.89,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,54270.7,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,50958.41,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,44777.05,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,44642.38,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,44511.08,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,45491.57,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,55065.57,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,59792.37,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,63346.49,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,64208.28,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,66179.66,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,67183.45,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,61330.63,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,57473.14,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,50643.01,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,51626.39,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,49645.24,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,58013.67,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,66398.96,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,69778.6,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,76045.6,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,68311.01,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,81367.04,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,80317.26,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,74041.25,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,68206.19,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,59561.71,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,51933.05,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,62464.51,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,71328.5,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,89058.18,1,,,0.0,0.0,2017-03-01,,,
Wind,2001,1,109.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Wind,2001,2,111.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Wind,2001,3,160.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Wind,2001,4,265.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Wind,2001,5,142.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Wind,2001,6,101.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Wind,2001,7,185.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Wind,2001,8,235.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Wind,2001,9,230.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Wind,2001,10,250.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Wind,2001,11,147.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Wind,2001,12,187.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Wind,2002,1,78.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Wind,2002,2,185.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Wind,2002,3,111.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Wind,2002,4,47.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Wind,2002,5,75.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Wind,2002,6,198.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Wind,2002,7,198.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Wind,2002,8,174.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Wind,2002,9,144.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Wind,2002,10,160.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Wind,2002,11,142.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Wind,2002,12,105.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Wind,2003,1,43.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Wind,2003,2,126.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Wind,2003,3,72.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Wind,2003,4,157.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Wind,2003,5,131.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Wind,2003,6,140.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Wind,2003,7,174.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Wind,2003,8,247.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Wind,2003,9,103.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Wind,2003,10,93.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Wind,2003,11,153.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Wind,2003,12,135.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Wind,2004,1,292.54,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Wind,2004,2,378.28,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Wind,2004,3,569.94,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Wind,2004,4,680.91,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Wind,2004,5,630.47,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Wind,2004,6,1013.79,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Wind,2004,7,1039.01,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Wind,2004,8,832.22,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Wind,2004,9,615.34,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Wind,2004,10,529.59,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Wind,2004,11,368.19,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Wind,2004,12,544.72,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Wind,2005,1,353.03,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Wind,2005,2,426.35,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Wind,2005,3,555.5,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Wind,2005,4,708.55,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Wind,2005,5,653.62,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Wind,2005,6,772.96,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Wind,2005,7,666.51,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Wind,2005,8,513.34,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Wind,2005,9,585.31,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Wind,2005,10,551.93,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Wind,2005,11,432.23,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Wind,2005,12,412.68,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Wind,2006,1,233.23,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Wind,2006,2,183.96,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Wind,2006,3,206.73,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Wind,2006,4,353.72,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Wind,2006,5,3240.63,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Wind,2006,6,9454.73,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Wind,2006,7,15196.06,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Wind,2006,8,13703.63,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Wind,2006,9,11358.22,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Wind,2006,10,7157.17,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Wind,2006,11,7659.05,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Wind,2006,12,10926.88,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Wind,2007,1,8934.7,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Wind,2007,2,8772.05,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Wind,2007,3,7754.17,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Wind,2007,4,21071.12,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Wind,2007,5,16255.72,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Wind,2007,6,21830.6,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Wind,2007,7,31796.04,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Wind,2007,8,23862.56,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Wind,2007,9,25060.9,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Wind,2007,10,31555.57,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Wind,2007,11,13013.39,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Wind,2007,12,28277.18,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Wind,2008,1,30542.04,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Wind,2008,2,11787.4,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Wind,2008,3,16642.18,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Wind,2008,4,18865.6,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Wind,2008,5,20802.41,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Wind,2008,6,21966.2,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Wind,2008,7,25330.13,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Wind,2008,8,29650.3,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Wind,2008,9,17423.53,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Wind,2008,10,18953.77,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Wind,2008,11,16505.82,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Wind,2008,12,11553.64,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Wind,2009,1,13558.51,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Wind,2009,2,25119.94,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Wind,2009,3,23566.27,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Wind,2009,4,19528.83,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Wind,2009,5,801.02,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Wind,2009,6,21947.91,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Wind,2009,7,33223.96,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Wind,2009,8,32162.04,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Wind,2009,9,30408.95,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Wind,2009,10,12704.16,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Wind,2009,11,30644.68,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Wind,2009,12,7760.73,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Wind,2010,1,8613.72,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Wind,2010,2,14188.97,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Wind,2010,3,28325.81,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Wind,2010,4,28210.7,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Wind,2010,5,20704.64,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Wind,2010,6,25899.81,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Wind,2010,7,28436.58,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Wind,2010,8,36533.39,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Wind,2010,9,24379.48,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Wind,2010,10,23449.91,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Wind,2010,11,14901.35,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Wind,2010,12,7475.65,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Wind,2011,1,11449.75,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Wind,2011,2,1619.91,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Wind,2011,3,42832.28,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Wind,2011,4,11997.83,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Wind,2011,5,25634.27,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Wind,2011,6,29848.66,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Wind,2011,7,35595.05,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Wind,2011,8,39139.78,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Wind,2011,9,20630.5,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Wind,2011,10,31610.74,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Wind,2011,11,46060.88,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Wind,2011,12,44392.34,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Wind,2012,1,15359.86,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Wind,2012,2,24141.5,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Wind,2012,3,34635.98,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Wind,2012,4,34528.08,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Wind,2012,5,38179.65,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Wind,2012,6,28787.73,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Wind,2012,7,51667.58,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Wind,2012,8,34552.19,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Wind,2012,9,29179.9,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Wind,2012,10,15146.4,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Wind,2012,11,34634.78,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Wind,2012,12,37420.35,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Wind,2013,1,27966.14,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Wind,2013,2,57347.65,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Wind,2013,3,25798.03,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Wind,2013,4,24741.95,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Wind,2013,5,34199.85,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Wind,2013,6,64877.32,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Wind,2013,7,53439.18,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Wind,2013,8,60595.98,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Wind,2013,9,52180.04,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Wind,2013,10,33241.42,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Wind,2013,11,34917.49,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Wind,2013,12,34004.95,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Wind,2014,1,27907.78,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Wind,2014,2,16215.81,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Wind,2014,3,43781.75,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Wind,2014,4,74074.06,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Wind,2014,5,35190.81,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Wind,2014,6,68266.16,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Wind,2014,7,73656.26,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Wind,2014,8,58538.25,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Wind,2014,9,32683.36,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Wind,2014,10,53324.57,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Wind,2014,11,50197.64,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Wind,2014,12,44780.55,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Wind,2015,1,18638.18,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Wind,2015,2,37783.74,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Wind,2015,3,42438.99,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
