fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2013,8,15723.7,3,169710.0,169710.0,12893717.25,12893717.25,2013-08-01,13336810.4734,848.197973343,1869.93725203
Other,2013,9,10124.11,3,108550.0,108550.0,8247086.25,8247086.25,2013-09-01,8721266.752,861.435400445,1899.12048382
Other,2013,10,4408.02,4,47120.0,46920.0,3579942.0,3564747.0,2013-10-01,3746302.55298,849.883292947,1873.65270763
Other,2013,11,5892.22,4,65580.0,65580.0,4982440.5,4982440.5,2013-11-01,5182586.22091,879.564276437,1939.08740383
Other,2013,12,9692.36,4,288720.0,278270.0,21935502.0,21141563.25,2013-12-01,21436134.9847,2211.65278474,4875.80972923
Other,2014,1,80064.86,1,767950.0,747500.0,58345001.25,56791312.5,2014-01-01,58445883.5766,729.981712035,1609.31768235
Other,2014,2,-195.03,1,248970.0,245360.0,18915495.75,18641226.0,2014-02-01,19138535.5222,-98131.2388976,-216340.129274
Other,2014,3,-28590.01,1,50410.0,49380.0,3829899.75,3751645.5,2014-03-01,3824168.55213,-133.758909218,-294.884891262
Other,2014,4,-22591.39,2,73100.0,70130.0,5553772.5,5328126.75,2014-04-01,5404492.73428,-239.227986161,-527.402018291
Other,2014,5,-33807.4,2,78150.0,76470.0,5937446.25,5809808.25,2014-05-01,5836833.23013,-172.649574653,-380.62325228
Other,2014,6,-50603.71,2,134490.0,121760.0,10217877.75,9250716.0,2014-06-01,9246001.77209,-182.713911136,-402.81108849
Other,2014,7,-51042.17,3,76350.0,72970.0,5800691.25,5543895.75,2014-07-01,5560323.13838,-108.935868878,-240.160016529
Other,2014,8,-53903.9,3,62490.0,53370.0,4747677.75,4054785.75,2014-08-01,4043638.42916,-75.0156932831,-165.379597412
Other,2014,9,-38075.49,3,326560.0,289920.0,24810396.0,22026672.0,2014-09-01,22891102.7813,-601.203104184,-1325.41236349
Other,2014,10,-29254.29,4,100340.0,92520.0,7623331.5,7029207.0,2014-10-01,7294248.74529,-249.339455693,-549.693764021
Other,2014,11,-29480.76,4,75070.0,57310.0,5703443.25,4354127.25,2014-11-01,4369979.12804,-148.231562824,-326.791303402
Other,2014,12,-21488.54,4,153130.0,142430.0,11634051.75,10821119.25,2014-12-01,10557381.0217,-491.3028536,-1083.12627105
Other,2015,1,-17886.86,1,111040.0,109270.0,8436264.0,8301788.25,2015-01-01,7936465.00994,-443.703646696,-978.189059506
Other,2015,2,1797.9,1,218730.0,214130.0,16618011.75,16268526.75,2015-02-01,16051274.548,8927.79050448,19682.2069462
Other,2015,3,-27510.49,1,69300.0,66380.0,5265067.5,5043220.5,2015-03-01,4968059.68859,-180.5878299,-398.123929798
Other,2015,4,-12079.42,2,102780.0,98140.0,7808710.5,7456186.5,2015-04-01,7032786.88351,-582.212298563,-1283.54523341
Other,2015,5,-35862.44,2,159930.0,156360.0,12150681.75,11879451.0,2015-05-01,11927151.1919,-332.580582691,-733.207152601
Other,2015,6,-21724.14,2,189990.0,182940.0,14434490.25,13898866.5,2015-06-01,14155905.3326,-651.620977058,-1436.56360602
Other,2015,7,-68513.88,3,149300.0,147650.0,11343067.5,11217708.75,2015-07-01,11260531.2979,-164.354015535,-362.334862648
Other,2015,8,-78173.78,3,105670.0,103480.0,8028278.25,7861893.0,2015-08-01,7953338.01835,-101.739202305,-224.294245401
Other,2015,9,-59964.74,3,132660.0,127820.0,10078843.5,9711124.5,2015-09-01,9839470.33646,-164.087601088,-361.747525358
Other,2015,10,7978.83,4,91370.0,76880.0,6941835.75,5840958.0,2015-10-01,5847803.36396,732.91489654,1615.78418091
Other,2015,11,-20683.35,4,88270.0,79110.0,6706313.25,6010382.25,2015-11-01,5935711.93491,-286.980200737,-632.676550545
Other,2015,12,-30326.75,4,166460.0,159810.0,12646798.5,12141564.75,2015-12-01,12286335.5727,-405.131956859,-893.153912092
Other,2016,1,-27525.87,1,152190.0,146110.0,11562635.25,11100707.25,2016-01-01,11553155.1152,-419.719889515,-925.314468425
Other,2016,2,-46505.56,1,87000.0,77690.0,6609825.0,5902497.75,2016-02-01,6132373.49648,-131.863233052,-290.705683586
Other,2016,3,-19614.89,1,62390.0,61280.0,4740080.25,4655748.0,2016-03-01,4759162.20393,-242.630073578,-534.902260211
Other,2016,4,-29412.94,2,96780.0,90050.0,7352860.5,6841548.75,2016-04-01,6766423.72492,-230.049213881,-507.166496921
Other,2016,5,-47482.96,2,146990.0,142350.0,11167565.25,10815041.25,2016-05-01,10773088.305,-226.883250433,-500.186813905
Other,2016,6,-66195.41,2,148640.0,143880.0,11292924.0,10931283.0,2016-06-01,10746876.6277,-162.350782747,-357.918535643
Other,2016,7,-53148.38,3,173080.0,170000.0,13149753.0,12915750.0,2016-07-01,12916501.0001,-243.027181639,-535.777724642
Other,2016,8,-67010.11,3,137390.0,130750.0,10438205.25,9933731.25,2016-08-01,9831091.59901,-146.710572465,-323.438128055
Other,2016,9,-66348.05,3,116940.0,113000.0,8884516.5,8585175.0,2016-09-01,8422394.58091,-126.942609179,-279.857676195
Other,2016,10,-65236.93,4,70170.0,64810.0,5331165.75,4923939.75,2016-10-01,4997777.08624,-76.6096302545,-168.893590859
Other,2016,11,-28944.84,4,161840.0,151820.0,12295794.0,11534524.5,2016-11-01,11599270.9622,-400.73709035,-883.464989386
Other,2016,12,-33602.1,4,79390.0,75040.0,6031655.25,5701164.0,2016-12-01,5763339.24134,-171.517233784,-378.1268936
Other,2017,1,-42583.15,1,133630.0,123330.0,10152539.25,9369996.75,2017-01-01,9469137.7408,-222.368184148,-490.232898773
Other,2017,2,-16172.21,1,88690.0,81780.0,6738222.75,6213235.5,2017-02-01,6248583.90442,-386.377860813,-851.808631948
Other,2017,3,-41607.76,1,49550.0,39770.0,3764561.25,3021525.75,2017-03-01,3068953.65997,-73.7591655972,-162.609456476
Other Renewables,2001,1,74641.18,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,59097.86,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,54147.49,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,64760.93,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,72022.53,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,73297.07,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,70719.47,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,72532.28,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,69661.37,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,71886.55,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,71638.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,67620.42,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,64510.24,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,53969.52,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,72445.92,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,51798.68,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,62164.6,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,60097.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,63599.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,65937.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,72061.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,86669.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,71545.79,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,71363.96,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,67944.5,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,57483.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,74693.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,66108.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,70900.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,66471.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,73112.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,72637.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,66423.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,71305.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,68610.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,70216.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,72951.01,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,65566.91,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,63612.62,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,73696.75,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,74902.99,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,62548.23,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,68720.06,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,71433.3,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,64676.28,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,69220.36,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,73427.25,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,65359.96,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,68344.1,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,63072.16,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,65967.95,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,59443.17,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,68202.39,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,61866.29,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,64898.38,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,65799.77,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,61983.37,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,61335.41,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,57816.1,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,64017.27,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,67110.39,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,59227.85,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,48041.51,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,60595.65,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,67896.58,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,65188.36,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,62997.72,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,67578.63,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,63102.44,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,64633.88,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,61843.47,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,67784.82,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,76045.88,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,73286.92,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,70285.7,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,86041.09,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,76411.28,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,75017.55,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,80334.71,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,75670.83,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,73114.89,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,79360.99,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,82737.95,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,72281.62,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,78266.7,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,78607.58,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,72084.56,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,70113.92,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,76013.67,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,76272.25,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,78968.51,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,80949.83,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,81937.86,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,81541.64,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,76444.51,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,63992.22,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,70179.57,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,66195.91,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,72851.82,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,53171.36,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,81525.09,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,78018.17,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,77826.34,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,82776.04,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,77623.36,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,79275.25,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,82848.05,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,76430.12,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,69972.8,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,68621.69,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,71570.81,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,78463.89,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,88176.21,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,85342.56,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,75337.96,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,84858.49,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,78960.34,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,88068.06,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,76639.55,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,80967.21,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,82756.33,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,77891.52,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,76225.45,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,81104.73,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,85296.81,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,78548.04,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,72513.28,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,85260.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,82897.02,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,69465.78,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,87315.14,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,87359.53,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,56288.1,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,56911.79,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,62995.68,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,48507.92,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,68708.26,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,64474.43,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,66045.69,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,73179.69,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,68842.71,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,70320.74,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,68605.32,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,71902.3,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,88850.65,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,82815.34,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,76544.4,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,62997.49,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,87101.34,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,90905.35,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,90667.77,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,95352.42,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,82846.75,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,99635.96,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,86809.6,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,98523.28,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,91044.26,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,84254.01,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,92462.96,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,93002.8,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,89762.1,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,81235.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,97270.26,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,102193.65,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,80300.91,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,86619.23,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,74598.46,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,89633.92,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,87618.29,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,76277.6,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,79149.07,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,74716.66,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,89847.76,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,76721.15,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,87287.11,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,91878.98,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,85607.5,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,83507.18,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,83850.54,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,87361.69,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,86651.35,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,78417.86,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,80504.87,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,71579.06,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,85607.04,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,85217.52,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,89153.93,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,87396.57,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,82489.79,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,84347.76,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,84309.84,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,85292.01,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,82573.2,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,78124.34,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,86040.72,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2012,1,,1,,,0.0,0.0,2012-01-01,,,
Solar,2012,2,,1,,,0.0,0.0,2012-02-01,,,
Solar,2012,3,,1,,,0.0,0.0,2012-03-01,,,
Solar,2012,4,,2,,,0.0,0.0,2012-04-01,,,
Solar,2012,5,,2,,,0.0,0.0,2012-05-01,,,
Solar,2012,6,,2,,,0.0,0.0,2012-06-01,,,
Solar,2012,7,,3,,,0.0,0.0,2012-07-01,,,
Solar,2012,8,,3,,,0.0,0.0,2012-08-01,,,
Solar,2012,9,,3,,,0.0,0.0,2012-09-01,,,
Solar,2012,10,,4,,,0.0,0.0,2012-10-01,,,
Solar,2012,11,,4,,,0.0,0.0,2012-11-01,,,
Solar,2012,12,,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,689.99,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,1001.8,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,1404.45,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,1516.33,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,1717.24,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,1982.99,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,1845.89,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,2141.24,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,2133.68,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,2246.9,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,1846.65,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,1866.84,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,4523.51,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,4840.95,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,6822.18,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,7571.61,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,8447.61,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,8662.56,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,8381.03,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,8434.22,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,7587.99,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,6843.98,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,7870.14,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,7143.0,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,7177.49,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,8435.78,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,11752.83,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,13194.45,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,13773.37,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,14052.41,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,14059.75,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,14173.18,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,11958.74,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,10412.71,4,,,0.0,0.0,2015-10-01,,,
