fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2006,7,617649.16,3,2621450.0,1895820.0,256506165.0,186876789.5,2006-07-01,187448613.03,303.487198186,669.06787712
Other,2006,8,635729.75,3,2642620.0,1922450.0,260321857.0,191214678.75,2006-08-01,191269453.348,300.865978583,663.289136384
Other,2006,9,514901.45,3,2473540.0,1802380.0,245742871.5,180670638.0,2006-09-01,183399768.428,356.184214335,785.243718923
Other,2006,10,513512.14,4,2066510.0,1504400.0,201556672.25,147311997.5,2006-10-01,150752291.358,293.571036816,647.206707765
Other,2006,11,511203.55,4,2297620.0,1625650.0,226438092.0,162182118.75,2006-11-01,165137454.69,323.036596069,712.166479693
Other,2006,12,526116.14,4,2553320.0,1775470.0,250416919.5,176402129.5,2006-12-01,176944217.896,336.321592217,741.454582201
Other,2007,1,613745.92,1,2735710.0,2386770.0,251129989.75,221593998.25,2007-01-01,221757617.769,361.318276086,796.56227146
Other,2007,2,398942.23,1,763260.0,547030.0,66816316.0,49706640.5,2007-02-01,50346703.1538,126.200485604,278.221590562
Other,2007,3,412381.44,1,652330.0,436880.0,57642279.25,40718048.0,2007-03-01,41955934.4658,101.740598379,224.297323185
Other,2007,4,474548.95,2,1825560.0,1545640.0,178553482.25,154418819.0,2007-04-01,159550925.4,336.21594864,741.221680372
Other,2007,5,470149.54,2,1722000.0,1410920.0,167279595.0,140865330.75,2007-05-01,144692720.697,307.758932822,678.485343299
Other,2007,6,478631.96,2,1817460.0,1536000.0,177503626.0,153315183.75,2007-06-01,155646348.455,325.190044674,716.913972489
Other,2007,7,459295.12,3,1348300.0,1107660.0,131583971.25,111205861.0,2007-07-01,113202728.103,246.470565817,543.3690094
Other,2007,8,495692.68,3,1690670.0,1468200.0,166504418.25,146927060.0,2007-08-01,149735091.012,302.072427239,665.948873092
Other,2007,9,458072.64,3,1577530.0,1303750.0,155960988.0,131162121.25,2007-09-01,134086577.648,292.719027376,645.328367754
Other,2007,10,565530.51,4,1566220.0,1349440.0,154122807.0,135051157.75,2007-10-01,139538867.794,246.739769698,543.962496275
Other,2007,11,436908.09,4,1338400.0,1207720.0,133243417.5,121072957.0,2007-11-01,124661910.741,285.327540492,629.033095768
Other,2007,12,531147.3,4,1678280.0,1545680.0,169107466.75,156102740.5,2007-12-01,159761787.49,300.786217854,663.113295881
Other,2008,1,472676.22,1,1698850.0,1607440.0,167302498.75,158227652.75,2008-01-01,163108773.138,345.075056109,760.752468699
Other,2008,2,434242.68,1,1277640.0,1201520.0,124735074.0,117460642.0,2008-02-01,120533177.033,277.571004843,611.933037277
Other,2008,3,379055.79,1,831020.0,780730.0,83068290.75,78154176.75,2008-03-01,80226519.1088,211.648314642,466.59987446
Other,2008,4,452496.27,2,1637210.0,1547320.0,163893254.75,154953484.5,2008-04-01,165672302.821,366.129654109,807.169435449
Other,2008,5,484877.48,2,1655930.0,1553940.0,165752839.25,155651331.5,2008-05-01,165082069.755,340.461408427,750.581221018
Other,2008,6,483167.09,2,1428330.0,1310220.0,142288636.75,130535529.5,2008-06-01,137144533.831,283.844940331,625.764555454
Other,2008,7,487787.1,3,1266150.0,1139850.0,126758600.0,114194373.75,2008-07-01,120691483.976,247.426559611,545.476593319
Other,2008,8,515436.52,3,1500940.0,1412620.0,152128346.5,143321703.25,2008-08-01,150003568.715,291.022391497,641.587964295
Other,2008,9,296181.57,3,930900.0,876830.0,93806826.25,88400184.25,2008-09-01,91649700.0404,309.437552243,682.186027676
Other,2008,10,349379.18,4,996050.0,931260.0,99554977.5,93315334.75,2008-10-01,98706223.0241,282.518904029,622.841175822
Other,2008,11,297767.55,4,160110.0,127540.0,13638852.25,11097727.75,2008-11-01,11403779.4849,38.2975897974,84.4308664674
Other,2008,12,349863.64,4,487020.0,373760.0,46742312.0,36834791.0,2008-12-01,38399067.9671,109.754383071,241.964512918
Other,2009,1,401361.57,1,1133600.0,1058170.0,108002335.0,102087359.5,2009-01-01,102093119.02,254.366951524,560.77738133
Other,2009,2,404653.96,1,1455210.0,1389370.0,142711617.25,137451308.25,2009-02-01,138502451.932,342.273808297,754.576837771
Other,2009,3,439029.38,1,1640030.0,1591040.0,161493959.25,157473335.25,2009-03-01,158965745.692,362.084527674,798.25154971
Other,2009,4,408741.14,2,1521440.0,1483230.0,150536465.25,147352878.0,2009-04-01,148817815.145,364.088173618,802.668787557
Other,2009,5,445183.07,2,1454670.0,1418990.0,143718987.0,140743814.0,2009-05-01,142008647.985,318.989327211,703.243870768
Other,2009,6,466117.29,2,1795410.0,1762700.0,180802054.75,177961090.0,2009-06-01,179898340.473,385.950798936,850.867131335
Other,2009,7,493473.0,3,1698780.0,1669980.0,172217301.75,169680975.5,2009-07-01,171906380.477,348.360255732,767.995019787
Other,2009,8,485545.42,3,1801510.0,1771320.0,182620606.0,179960125.75,2009-08-01,181471945.966,373.748651497,823.966277091
Other,2009,9,461440.22,3,1457660.0,1426480.0,147097872.25,144429840.5,2009-09-01,145170150.983,314.602292325,693.572213661
Other,2009,10,476197.24,4,1240060.0,1209670.0,124341953.5,121772868.25,2009-10-01,123415004.53,259.167828293,571.361394255
Other,2009,11,439006.95,4,1119790.0,1086810.0,111055790.25,108330684.75,2009-11-01,109059396.392,248.422938162,547.673209472
Other,2009,12,443329.74,4,1498760.0,1458580.0,148775732.25,145404070.5,2009-12-01,144686848.933,326.363958648,719.501983235
Other,2010,1,474096.26,1,1707180.0,1644790.0,162090946.75,155961539.0,2010-01-01,156045533.464,329.143143766,725.628974746
Other,2010,2,351413.41,1,722730.0,691110.0,71044211.75,67943822.25,2010-02-01,67547356.1174,192.216216557,423.759871021
Other,2010,3,366789.8,1,578160.0,550610.0,56560278.5,53953811.0,2010-03-01,54831793.1445,149.491052217,329.567973718
Other,2010,4,310110.59,2,279110.0,267920.0,23983514.75,23044007.0,2010-04-01,23471393.9411,75.6871732147,166.859942069
Other,2010,5,371342.84,2,823120.0,783470.0,81510084.5,77701385.75,2010-05-01,78918962.976,212.52318471,468.528613011
Other,2010,6,422655.74,2,1409670.0,1343510.0,141787930.75,135308874.75,2010-06-01,140043186.269,331.341025366,730.474424523
Other,2010,7,404995.17,3,1068880.0,1015360.0,107530401.75,102333268.5,2010-07-01,105605846.616,260.758286615,574.867718671
Other,2010,8,436481.9,3,1154710.0,1100620.0,115914832.25,110564145.75,2010-08-01,114182076.778,261.59636122,576.715337945
Other,2010,9,335018.68,3,197090.0,186460.0,18534750.25,17612708.5,2010-09-01,18239781.0359,54.4440717033,120.027400477
Other,2010,10,259629.06,4,211240.0,198450.0,20341819.0,19232158.75,2010-10-01,20142901.834,77.5833869831,171.040334943
Other,2010,11,306893.31,4,271960.0,253800.0,24618792.25,23108200.0,2010-11-01,23606380.9123,76.9204806462,169.578891633
Other,2010,12,298641.67,4,278510.0,258290.0,26553564.75,24828989.0,2010-12-01,25437390.5976,85.1769634077,187.781133529
Other,2011,1,473353.39,1,1701050.0,1535550.0,172238240.0,155553086.25,2011-01-01,159019885.158,335.94326885,740.620530506
Other,2011,2,434741.88,1,1934230.0,1795420.0,175846068.0,162011102.0,2011-02-01,169279952.858,389.380367169,858.427957461
Other,2011,3,413737.61,1,1030850.0,959200.0,102391710.0,95316595.0,2011-03-01,99877862.4291,241.403875343,532.198983581
Other,2011,4,356482.91,2,539020.0,489090.0,53282260.75,48399416.5,2011-04-01,49629723.8065,139.220485511,306.925482357
Other,2011,5,352798.77,2,686770.0,603720.0,68760717.0,60556147.0,2011-05-01,61655134.6066,174.760061115,385.276030735
Other,2011,6,408393.15,2,916370.0,845600.0,91627865.75,84596357.5,2011-06-01,86712291.0573,212.325527638,468.09285823
Other,2011,7,430717.06,3,1179490.0,1085860.0,118839880.25,109553524.75,2011-07-01,111810637.424,259.59184766,572.296187352
Other,2011,8,410047.26,3,747120.0,722360.0,75015457.0,72671119.75,2011-08-01,73971634.9419,180.39782766,397.705050859
Other,2011,9,367156.04,3,697350.0,672470.0,69299363.75,67088029.5,2011-09-01,67683891.5834,184.34639284,406.410057655
Other,2011,10,343444.53,4,529280.0,510950.0,50685821.75,49022283.75,2011-10-01,49476668.995,144.060145593,317.594996975
Other,2011,11,296459.2,4,53210.0,45500.0,4042629.75,3456862.5,2011-11-01,3505195.06923,11.8235327803,26.0661603675
Other,2011,12,378759.72,4,683920.0,659580.0,66283853.25,63987884.25,2011-12-01,64650208.3153,170.689238854,376.301495977
Other,2012,1,431932.68,1,2491780.0,1780100.0,252101288.0,179614581.25,2012-01-01,180877378.496,418.762892626,923.204673082
Other,2012,2,354770.53,1,1384490.0,995110.0,139591424.0,100050212.25,2012-02-01,99337871.9899,280.005985813,617.301196323
Other,2012,3,367564.74,1,1541490.0,1112770.0,155436681.5,111855343.25,2012-03-01,112677239.405,306.550730096,675.82173957
Other,2012,4,376549.35,2,1692540.0,1240020.0,168710627.75,122653852.0,2012-04-01,123757685.286,328.662591732,724.569549732
Other,2012,5,379125.41,2,1843920.0,1419240.0,178014610.75,134945815.25,2012-05-01,136750232.46,360.699200985,795.197458491
Other,2012,6,412125.77,2,1909220.0,1437080.0,186775659.5,138775769.25,2012-06-01,140576020.935,341.099807796,751.988636268
Other,2012,7,420687.42,3,1773870.0,1288750.0,178744940.75,129475177.5,2012-07-01,131118193.243,311.676049744,687.121019267
Other,2012,8,510022.09,3,3312780.0,2407230.0,335628346.75,243331576.75,2012-08-01,246490892.519,483.294542241,1065.47114782
Other,2012,9,390847.61,3,2338050.0,1681410.0,236154132.5,169265848.5,2012-09-01,172249422.293,440.707370048,971.583468008
Other,2012,10,336485.31,4,1690740.0,1220230.0,170300212.75,122486600.5,2012-10-01,123536390.421,367.137544343,809.391430259
Other,2012,11,389290.46,4,2546740.0,1835810.0,258066436.5,185676682.25,2012-11-01,186678340.098,479.534844233,1057.1825176
Other,2012,12,411415.44,4,2508550.0,1799100.0,253921662.5,181725338.75,2012-12-01,180389207.996,438.459985838,966.628884779
Other,2013,1,348674.09,1,1965080.0,1249270.0,196817283.0,123880688.25,2013-01-01,125739122.24,360.620779823,795.024571199
Other,2013,2,226572.92,1,605710.0,396720.0,59818303.5,38904433.25,2013-02-01,39236758.1026,173.1749677,381.781533791
Other,2013,3,280958.13,1,1929670.0,1253160.0,195146405.75,126247159.75,2013-03-01,127559885.775,454.017421652,1000.92680777
Other,2013,4,308083.52,2,2022970.0,1345120.0,203657640.75,134659462.0,2013-04-01,137364135.452,445.866547654,982.957390959
Other,2013,5,302156.05,2,2030490.0,1328320.0,204353850.25,132810160.75,2013-05-01,136195230.899,450.744676132,993.711713002
Other,2013,6,301363.45,2,2062550.0,1375820.0,208630637.5,138651354.5,2013-06-01,141893201.89,470.837461843,1038.00826838
Other,2013,7,372542.51,3,2195790.0,1413700.0,222881557.75,143153217.5,2013-07-01,146624093.826,393.57681309,867.679442138
Other,2013,8,402747.49,3,3150880.0,2013080.0,320282080.5,204232353.0,2013-08-01,209357204.951,519.822494612,1146.00067162
Other,2013,9,305644.1,3,1658790.0,1079610.0,167578905.25,108582828.5,2013-09-01,111799924.623,365.784664656,806.408871701
Other,2013,10,291827.18,4,1094980.0,754740.0,109513871.75,74975485.25,2013-10-01,77611979.6186,265.951854171,586.317457706
Other,2013,11,245404.76,4,628530.0,520190.0,61900299.25,51001805.25,2013-11-01,51936473.322,211.635965505,466.572649551
Other,2013,12,236937.24,4,848880.0,702580.0,80943525.5,66826098.0,2013-12-01,67689836.5135,285.686777281,629.825069194
Other,2014,1,196429.24,1,825330.0,491560.0,82224524.25,48376246.0,2014-01-01,49239399.2651,250.672452152,552.632488013
Other,2014,2,172821.28,1,890330.0,600400.0,84736670.5,55393455.0,2014-02-01,56149191.3074,324.897439178,716.268894412
Other,2014,3,178732.76,1,1039640.0,640250.0,101959929.0,61415767.5,2014-03-01,62513457.7866,349.759371403,771.079510194
Other,2014,4,195502.67,2,905610.0,502320.0,91048634.75,50090347.0,2014-04-01,53667067.5397,274.508105387,605.180569136
Other,2014,5,201835.88,2,753990.0,413110.0,74463667.75,39886062.25,2014-05-01,40329245.3319,199.812071728,440.505693332
Other,2014,6,207485.78,2,835940.0,461170.0,81881380.25,43845695.75,2014-06-01,44976722.1696,216.770142849,477.891456924
Other,2014,7,216845.82,3,757890.0,381140.0,75772052.75,37557461.5,2014-07-01,38384064.8996,177.010859142,390.238140065
Other,2014,8,321444.63,3,675510.0,343130.0,67189936.0,33445695.5,2014-08-01,34107661.9682,106.107424996,233.924429147
Other,2014,9,299405.84,3,593300.0,341180.0,57090593.75,31546908.0,2014-09-01,32221415.9757,107.617860679,237.254335654
Other,2014,10,319182.38,4,685210.0,374210.0,67857139.75,36301806.0,2014-10-01,37109355.0347,116.263795748,256.315164106
Other,2014,11,313311.52,4,703700.0,403900.0,69473791.25,39170396.25,2014-11-01,39563100.7214,126.274005888,278.383673382
Other,2014,12,342734.07,4,663420.0,376990.0,65152464.5,36179661.5,2014-12-01,36935506.4926,107.767245003,237.583668334
Other,2015,1,302475.05,1,791630.0,453930.0,78395536.75,44114916.75,2015-01-01,44418428.0528,146.849890769,323.745269189
Other,2015,2,275021.46,1,668730.0,384730.0,65317109.25,36529448.0,2015-02-01,36830165.2596,133.917423243,295.234351281
Other,2015,3,282390.4,1,700850.0,374660.0,68113510.0,35130848.5,2015-03-01,35832615.5917,126.890346101,279.742457015
Other,2015,4,270984.96,2,790730.0,384870.0,78101700.5,36866647.0,2015-04-01,37876664.1789,139.774045685,308.145861116
Other,2015,5,290355.3,2,657710.0,372750.0,61642951.0,32774516.25,2015-05-01,33674496.7155,115.976862539,255.682591153
Other,2015,6,287902.69,2,573640.0,268370.0,55233265.25,24322007.0,2015-06-01,25248675.1527,87.6986427347,193.340427773
Other,2015,7,296392.58,3,517410.0,234540.0,50046816.0,21441930.25,2015-07-01,21735176.2395,73.3323898983,161.66858677
Other,2015,8,311349.97,3,459430.0,205170.0,44573011.75,18849497.0,2015-08-01,19357974.1099,62.174324635,137.06951609
Other,2015,9,283239.34,3,424670.0,196600.0,40899660.75,17850406.25,2015-09-01,18223334.5685,64.3389953124,141.841749066
Other,2015,10,303896.4,4,484620.0,232770.0,46472453.25,20986900.75,2015-10-01,21379865.5801,70.3524805827,155.099078693
Other,2015,11,305388.89,4,420300.0,167060.0,41705393.75,16009997.25,2015-11-01,16225897.2732,53.131917383,117.134625062
Other,2015,12,345792.64,4,412000.0,202840.0,39339056.25,18183154.0,2015-12-01,18396256.5087,53.2002546633,117.285281431
Other,2016,1,287620.47,1,456040.0,258930.0,44663964.0,24860370.5,2016-01-01,25102662.6473,87.2770378522,192.410957649
Other,2016,2,244127.59,1,448890.0,202610.0,44045764.0,19083973.5,2016-02-01,19256502.7908,78.8788468802,173.896305832
Other,2016,3,308959.83,1,474810.0,178100.0,46628451.0,16431806.25,2016-03-01,16936214.3034,54.8168812217,120.849296341
Other,2016,4,267456.78,2,361540.0,188270.0,34176901.5,16588967.0,2016-04-01,16907092.7031,63.2142984115,139.362242278
Other,2016,5,264073.75,2,510530.0,310080.0,48156464.25,27814874.25,2016-05-01,28376664.2394,107.457345682,236.900464291
Other,2016,6,310067.47,2,389090.0,176960.0,37863899.0,16431929.75,2016-06-01,16755082.3793,54.0368919685,119.129732034
Other,2016,7,325448.3,3,417770.0,174730.0,40811459.5,16424741.75,2016-07-01,16804265.7276,51.6342095738,113.832778426
Other,2016,8,333173.24,3,339410.0,119070.0,34653761.0,12157047.0,2016-08-01,12416121.6322,37.2662631376,82.1572037131
Other,2016,9,326708.87,3,360350.0,203440.0,34886438.75,18957104.0,2016-09-01,19422927.3875,59.4502603723,131.064044017
Other,2016,10,247860.77,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,300195.64,4,65160.0,61470.0,4950531.0,4670183.25,2016-11-01,4699023.66623,15.6532042445,34.5090540774
Other,2016,12,283236.86,4,440550.0,198350.0,42567250.0,17945481.25,2016-12-01,17907637.5678,63.2249544348,139.385734547
Other,2017,1,288349.41,1,198520.0,165460.0,18710797.0,15461816.0,2017-01-01,15577910.5013,54.0244230128,119.102242974
Other,2017,2,274747.87,1,211290.0,163420.0,19716005.25,14888304.5,2017-02-01,15031988.0555,54.7119366402,120.617935517
Other,2017,3,273624.37,1,242120.0,179690.0,22658667.0,16305986.5,2017-03-01,16710076.2817,61.0694006592,134.633600693
Renewables,2001,1,314045.8,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,333505.37,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,348963.19,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,316487.94,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,305111.35,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,254907.06,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,266200.15,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,225748.04,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,233449.3,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,264496.52,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,217816.12,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,300548.11,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,455636.32,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,353478.89,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,425599.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,446487.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,472498.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,478065.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,514531.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,509350.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,371172.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,351543.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,326042.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,394343.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,373190.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,366688.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,405491.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,459193.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,411641.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,443982.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,465798.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,427286.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,390132.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,321826.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,359205.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,437847.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,364250.87,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,361051.21,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,564836.2,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,413501.4,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,615397.22,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,560124.86,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,440973.73,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,356714.44,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,368821.62,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,332805.37,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,498128.33,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,670691.29,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,540344.46,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,445904.09,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,619646.63,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,642804.79,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,582300.23,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,667792.92,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,518680.54,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,464000.5,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,496327.23,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,500691.09,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,478194.42,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,711484.73,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,680639.28,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,564438.74,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,699189.67,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,753247.82,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,797382.82,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,661997.18,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,647835.32,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,537339.37,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,650343.41,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,787876.34,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,894070.74,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,805870.18,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,752938.58,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,962887.28,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,886372.3,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,912959.52,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,791190.55,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,888595.3,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,922492.1,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,1250499.77,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,1074944.1,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,1220121.56,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,1097599.33,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,1171448.53,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,1264682.26,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,1351900.58,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,1866686.4,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,1928297.14,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,1928627.66,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,1988948.56,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,1464011.09,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,863235.89,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,808795.36,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,1604945.47,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,1557111.95,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,2051319.29,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,1763240.5,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,1816190.82,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,2061947.17,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,2214726.6,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,1753406.91,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,1795795.23,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,1572779.94,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,1627943.12,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,1341702.81,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,2099342.78,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,2047370.81,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,2038687.07,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,2327671.3,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,1870439.3,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,3039391.58,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,2958956.2,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,2551615.25,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,2802356.08,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,2080546.02,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,1846009.88,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,1827405.3,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,1982871.27,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,2919870.04,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,2759527.99,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,2213778.11,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,2703305.6,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
