end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2013,4,1209.82,2013-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2013,3,1113.27,2013-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2013,2,986.05,2013-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2013,1,1228.97,2013-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,12,1448.98,2012-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,11,1007.72,2012-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,10,1078.35,2012-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,9,696.85,2012-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,8,522.41,2012-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,7,520.06,2012-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,6,804.43,2012-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,5,627.57,2012-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,4,1090.23,2012-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,3,1201.7,2012-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,2,1142.87,2012-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2012,1,1426.84,2012-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,12,1076.48,2011-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,11,1205.5,2011-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,10,885.58,2011-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,9,547.44,2011-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,8,567.34,2011-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,7,501.38,2011-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,6,613.27,2011-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,5,690.22,2011-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,4,1235.55,2011-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,3,1196.53,2011-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,2,1225.73,2011-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2011,1,777.97,2011-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,12,1338.78,2010-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,11,1241.85,2010-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,10,1253.15,2010-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,9,1062.61,2010-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,8,672.81,2010-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,7,683.69,2010-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,6,822.81,2010-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,5,922.82,2010-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,4,1105.58,2010-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,3,1175.62,2010-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,2,1109.92,2010-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2010,1,1263.36,2010-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,12,2993.83,2009-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,11,2145.7,2009-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,10,1832.98,2009-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,9,1328.98,2009-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,8,1122.78,2009-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,7,1339.59,2009-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,6,885.59,2009-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,5,1959.04,2009-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,4,2490.62,2009-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,3,1548.18,2009-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,2,1826.73,2009-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2009,1,1443.99,2009-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,12,3431.65,2008-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,11,1771.62,2008-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,10,1623.37,2008-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,9,1121.57,2008-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,8,1018.36,2008-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,7,1380.97,2008-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,6,2416.41,2008-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,5,1843.25,2008-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,4,1428.23,2008-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,3,1529.14,2008-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,2,1450.53,2008-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2008,1,1869.92,2008-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,12,1949.9,2007-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,11,1735.32,2007-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,10,1586.29,2007-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,9,1239.45,2007-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,8,1125.88,2007-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,7,998.37,2007-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,6,1183.31,2007-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,5,1155.12,2007-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,4,2163.75,2007-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,3,2606.99,2007-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,2,2391.62,2007-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2007,1,2275.99,2007-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,12,2160.85,2006-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,11,2009.87,2006-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,10,1779.78,2006-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,9,1253.89,2006-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,8,1026.93,2006-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,7,1186.57,2006-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,6,1163.42,2006-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,5,1734.01,2006-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,4,1842.43,2006-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,3,1833.25,2006-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,2,0.0,2006-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-NJ-99.M,200601,WND,megawatthours,2006,1,0.0,2006-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2017,3,3079230.0,2017-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2017,2,2787855.0,2017-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2017,1,3149440.0,2017-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,12,3018363.0,2016-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,11,2528613.0,2016-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,10,2384549.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,9,2372557.0,2016-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,8,2712968.0,2016-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,7,1355168.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,6,1979733.0,2016-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,5,2045308.0,2016-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,4,2460942.0,2016-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,3,3114015.0,2016-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,2,2774868.0,2016-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2016,1,3138103.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,12,3050652.0,2015-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,11,2067304.0,2015-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,10,2777469.0,2015-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,9,2886078.0,2015-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,8,2923398.0,2015-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,7,3029212.0,2015-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,6,2965694.0,2015-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,5,2569601.0,2015-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,4,2379326.0,2015-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,3,2662563.0,2015-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,2,2803067.0,2015-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2015,1,3147396.0,2015-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,12,3131252.0,2014-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,11,2353146.0,2014-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,10,2505293.0,2014-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,9,2523604.0,2014-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,8,3050979.0,2014-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,7,2500568.0,2014-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,6,2146723.0,2014-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,5,2059243.0,2014-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,4,2225032.0,2014-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,3,3135122.0,2014-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,2,2746537.0,2014-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2014,1,3129622.0,2014-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,12,2759434.0,2013-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,11,2624669.0,2013-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,10,2371569.0,2013-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,9,2929907.0,2013-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,8,2960283.0,2013-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,7,2992191.0,2013-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,6,2778753.0,2013-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,5,2280745.0,2013-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,4,2560578.0,2013-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,3,3130017.0,2013-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,2,2848514.0,2013-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2013,1,3143028.0,2013-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,12,3037951.0,2012-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,11,1789438.0,2012-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,10,2364583.0,2012-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,9,2928876.0,2012-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,8,3027059.0,2012-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,7,2943042.0,2012-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,6,2961760.0,2012-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,5,2601701.0,2012-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,4,2478520.0,2012-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NUC-NJ-99.M,200101,NUC,megawatthours,2012,3,2912052.0,2012-03-01,1,,,0.0,0.0
