end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,10,-40331.0,2008-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,9,-40457.0,2008-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,8,-62846.0,2008-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,7,-252548.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,6,-61109.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,5,-45675.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,4,-57726.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,3,-40241.0,2008-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,2,-51342.0,2008-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2008,1,-56325.0,2008-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,12,-61004.0,2007-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,11,-51017.0,2007-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,10,-227077.0,2007-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,9,-79595.0,2007-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,8,-74208.0,2007-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,7,-61268.0,2007-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,6,-48691.0,2007-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,5,-48478.0,2007-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,4,-41886.0,2007-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,3,-35356.0,2007-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,2,-42315.0,2007-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2007,1,-59652.0,2007-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,12,-59857.0,2006-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,11,-42816.0,2006-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,10,-42584.0,2006-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,9,-50007.0,2006-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,8,-56924.0,2006-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,7,-54703.0,2006-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,6,-50998.0,2006-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,5,-53822.0,2006-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,4,-42697.0,2006-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,3,-41030.0,2006-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,2,-36928.0,2006-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2006,1,-46532.0,2006-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,12,-42178.0,2005-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,11,-42875.0,2005-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,10,-43414.0,2005-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,9,-38156.0,2005-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,8,-49771.0,2005-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,7,-50416.0,2005-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,6,-53721.0,2005-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,5,-43480.0,2005-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,4,-16789.0,2005-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,3,-27385.0,2005-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,2,-14868.0,2005-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2005,1,-38590.0,2005-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,12,-44726.0,2004-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,11,-42731.0,2004-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,10,-44069.0,2004-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,9,-41347.0,2004-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,8,-46698.0,2004-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,7,-32950.0,2004-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,6,-42388.0,2004-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,5,-43149.0,2004-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,4,-37232.0,2004-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,3,-37305.0,2004-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,2,-31243.0,2004-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2004,1,-54488.0,2004-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,12,-51242.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,11,-38782.0,2003-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,10,-35969.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,9,-44026.0,2003-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,8,-43375.0,2003-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,7,-46689.0,2003-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,6,-51178.0,2003-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,5,-28574.0,2003-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,4,-44765.0,2003-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,3,-40527.0,2003-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,2,-40309.0,2003-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2003,1,-45493.0,2003-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,12,-64300.0,2002-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,11,-91690.0,2002-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,10,-91974.0,2002-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,9,-88321.0,2002-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,8,-112129.0,2002-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,7,-68489.0,2002-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,6,-64481.0,2002-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,5,-75102.0,2002-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,4,-39285.0,2002-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,3,-45231.0,2002-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,2,-42069.0,2002-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2002,1,-59730.0,2002-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,12,-55304.0,2001-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,11,-48540.0,2001-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,10,-71087.0,2001-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,9,-73633.0,2001-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,8,-70207.0,2001-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,7,-63228.0,2001-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,6,-66437.0,2001-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,5,-61317.0,2001-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,4,-56770.0,2001-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,3,-51025.0,2001-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,2,-41846.0,2001-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-MA-99.M,200101,HPS,megawatthours,2001,1,-51955.0,2001-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2017,3,,2017-03-01,1,,,,
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2017,2,28947.31,2017-02-01,1,418160.0,411400.0,31769706.0,31256115.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2017,1,16453.95,2017-01-01,1,230730.0,219810.0,17529711.75,16700064.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,12,53164.92,2016-12-01,4,621980.0,616400.0,47254930.5,46830990.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,11,156566.64,2016-11-01,4,417130.0,415190.0,31691451.75,31544060.25
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,10,58452.55,2016-10-01,4,762930.0,759860.0,57963606.75,57730363.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,9,38229.65,2016-09-01,3,515260.0,511420.0,39146878.5,38855134.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,8,23934.96,2016-08-01,3,311300.0,306890.0,23651017.5,23315967.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,7,31925.34,2016-07-01,3,392670.0,388540.0,29833103.25,29519326.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,6,7608.27,2016-06-01,2,113690.0,110890.0,8637597.75,8424867.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,5,,2016-05-01,2,,,,
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,4,,2016-04-01,2,,,,
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,3,,2016-03-01,1,,,,
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,2,41200.13,2016-02-01,1,428670.0,423870.0,32568203.25,32203523.25
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2016,1,17741.89,2016-01-01,1,221800.0,217370.0,16851255.0,16514685.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,12,6001.64,2015-12-01,4,70900.0,70690.0,5386627.5,5370672.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,11,4441.25,2015-11-01,4,48290.0,46220.0,3668832.75,3511564.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,10,1963.99,2015-10-01,4,23050.0,22940.0,1751223.75,1742866.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,9,26380.66,2015-09-01,3,309260.0,305840.0,23496028.5,23236194.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,8,8067.81,2015-08-01,3,80890.0,80650.0,6145617.75,6127383.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,7,14264.35,2015-07-01,3,189730.0,189330.0,14414736.75,14384346.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,6,3765.46,2015-06-01,2,38300.0,38090.0,2909842.5,2893887.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,5,6882.23,2015-05-01,2,94250.0,84700.0,7160643.75,6435082.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,4,1744.41,2015-04-01,2,27260.0,27140.0,2071078.5,2061961.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,3,23351.31,2015-03-01,1,266740.0,266080.0,20265571.5,20215428.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,2,592366.58,2015-02-01,1,5979110.0,5965120.0,454262882.25,453199992.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2015,1,87845.46,2015-01-01,1,1015360.0,1011480.0,77141976.0,76847193.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,12,15269.54,2014-12-01,4,163460.0,158480.0,12418873.5,12040518.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,11,6920.21,2014-11-01,4,67930.0,62400.0,5160981.75,4740840.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,10,4846.7,2014-10-01,4,49020.0,45570.0,3724294.5,3462180.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,9,4135.91,2014-09-01,3,42940.0,38880.0,3262366.5,2953908.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,8,11348.01,2014-08-01,3,135520.0,130880.0,10296132.0,9943608.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,7,16161.98,2014-07-01,3,186890.0,182130.0,14198967.75,13837326.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,6,3316.04,2014-06-01,2,24580.0,20460.0,1867465.5,1554448.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,5,5599.81,2014-05-01,2,65660.0,61520.0,4988518.5,4673982.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,4,4309.67,2014-04-01,2,45460.0,41170.0,3453823.5,3127890.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,3,175322.08,2014-03-01,1,1879170.0,1843000.0,142769940.75,140021925.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,2,133515.52,2014-02-01,1,1407780.0,1381120.0,106956085.5,104930592.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2014,1,624088.2,2014-01-01,1,6246610.0,6195530.0,474586194.75,470705391.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,12,131586.67,2013-12-01,4,1496850.0,1485280.0,113723178.75,112844148.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,11,17077.26,2013-11-01,4,195580.0,188200.0,14859190.5,14298495.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,10,5687.17,2013-10-01,4,79820.0,75620.0,6064324.5,5745229.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,9,17533.42,2013-09-01,3,217380.0,212620.0,16515445.5,16153804.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,8,474.31,2013-08-01,3,27890.0,23400.0,2118942.75,1777815.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,7,48061.45,2013-07-01,3,495720.0,487380.0,37662327.0,37028695.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,6,11559.53,2013-06-01,2,143510.0,139740.0,10903172.25,10616746.5
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,5,3758.32,2013-05-01,2,52660.0,48230.0,4000843.5,3664274.25
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,4,-414.51,2013-04-01,2,26050.0,20240.0,1979148.75,1537734.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,3,5313.25,2013-03-01,1,69440.0,63210.0,5275704.0,4802379.75
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-MA-99.M,200101,PEL,megawatthours,2013,2,51152.93,2013-02-01,1,598960.0,577780.0,45505986.0,43896835.5
