end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,8,0.0,2005-08-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,7,0.0,2005-07-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,6,0.0,2005-06-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,5,0.0,2005-05-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,4,0.0,2005-04-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,3,0.0,2005-03-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,2,0.0,2005-02-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2005,1,0.0,2005-01-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,12,8617.32,2004-12-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,11,8393.6,2004-11-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,10,8503.21,2004-10-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,9,8530.88,2004-09-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,8,8936.98,2004-08-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,7,9243.29,2004-07-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,6,8679.76,2004-06-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,5,8748.5,2004-05-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,4,8107.08,2004-04-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,3,8606.53,2004-03-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,2,7304.46,2004-02-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2004,1,7854.67,2004-01-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,12,8894.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,11,8515.0,2003-11-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,10,8690.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,9,8272.0,2003-09-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,8,8566.0,2003-08-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,7,8726.0,2003-07-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,6,8237.0,2003-06-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,5,8580.0,2003-05-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,4,7843.0,2003-04-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,3,8648.0,2003-03-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,2,7909.0,2003-02-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2003,1,8888.0,2003-01-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,12,8928.0,2002-12-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,11,8640.0,2002-11-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,10,7969.0,2002-10-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,9,8028.0,2002-09-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,8,8065.0,2002-08-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,7,7907.0,2002-07-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,6,7772.0,2002-06-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,5,7993.0,2002-05-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,4,7596.0,2002-04-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,3,8242.0,2002-03-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,2,7749.0,2002-02-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2002,1,8863.0,2002-01-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,12,8782.0,2001-12-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,11,8202.0,2001-11-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,10,8151.0,2001-10-01,4,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,9,8378.0,2001-09-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,8,8042.0,2001-08-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,7,8411.0,2001-07-01,3,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,6,8633.0,2001-06-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,5,8928.0,2001-05-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,4,8578.0,2001-04-01,2,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,3,8928.0,2001-03-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,2,8881.0,2001-02-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-RI-99.M,200101,AOR,megawatthours,2001,1,9702.0,2001-01-01,1,,,0.0,0.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2017,3,417286.99,2017-03-01,1,3534740.0,3483600.0,187588651.8,184874652.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2017,2,293024.5,2017-02-01,1,3135920.0,3079960.0,166423274.4,163453477.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2017,1,319362.48,2017-01-01,1,3426630.0,3371450.0,181851254.1,178922851.5
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,12,399528.73,2016-12-01,4,3024090.0,2965560.0,160488456.3,157382269.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,11,408431.07,2016-11-01,4,3083140.0,3023300.0,163622239.8,160446531.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,10,403042.72,2016-10-01,4,3136710.0,3087930.0,166465199.7,163876445.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,9,598772.15,2016-09-01,3,4680680.0,4617180.0,248403687.6,245033742.6
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,8,750254.67,2016-08-01,3,5977350.0,5914200.0,317217964.5,313866594.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,7,788306.16,2016-07-01,3,6260550.0,6196130.0,332247388.5,328828619.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,6,627980.47,2016-06-01,2,5005080.0,4947860.0,265619595.6,262582930.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,5,659858.0,2016-05-01,2,5236860.0,5189520.0,277920160.2,275407826.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,4,386996.28,2016-04-01,2,3144130.0,3099640.0,166858979.1,164497894.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,3,610201.04,2016-03-01,1,4695750.0,4625940.0,249203452.5,245498635.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,2,339207.65,2016-02-01,1,2694160.0,2625400.0,142979071.2,139329978.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2016,1,322922.66,2016-01-01,1,2652460.0,2577690.0,140766052.2,136798008.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,12,414425.39,2015-12-01,4,3251030.0,3186130.0,172532162.1,169087919.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,11,505503.29,2015-11-01,4,4505700.0,4438760.0,239117499.0,235564993.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,10,478513.45,2015-10-01,4,4098790.0,4024620.0,217522785.3,213586583.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,9,481748.22,2015-09-01,3,3757370.0,3678400.0,199403625.9,195212688.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,8,924563.24,2015-08-01,3,7384380.0,7300300.0,391889046.6,387426921.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,7,907063.72,2015-07-01,3,7220710.0,7138000.0,383203079.7,378813660.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,6,804587.77,2015-06-01,2,6423980.0,6351260.0,340920618.6,337061368.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,5,762439.45,2015-05-01,2,6017560.0,5943400.0,319351909.2,315416238.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,4,324281.05,2015-04-01,2,2666490.0,2597560.0,141510624.3,137852509.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,3,444062.25,2015-03-01,1,3367790.0,3302470.0,178728615.3,175262082.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,2,240803.7,2015-02-01,1,1796620.0,1770930.0,95346623.4,93983255.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2015,1,297950.97,2015-01-01,1,2295900.0,2249520.0,121843413.0,119382026.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,12,390277.21,2014-12-01,4,3066880.0,3000560.0,162759321.6,159239719.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,11,344716.35,2014-11-01,4,2772510.0,2704440.0,147137105.7,143524630.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,10,556303.84,2014-10-01,4,4384100.0,4309900.0,232664187.0,228726393.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,9,716787.06,2014-09-01,3,5629920.0,5559200.0,298779854.4,295026744.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,8,742796.42,2014-08-01,3,5912970.0,5840370.0,313801317.9,309948435.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,7,771204.49,2014-07-01,3,6185890.0,6107130.0,328285182.3,324105389.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,6,648056.2,2014-06-01,2,5098950.0,5026190.0,270601276.5,266739903.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,5,472387.25,2014-05-01,2,3851620.0,3783970.0,204405473.4,200815287.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,4,470713.55,2014-04-01,2,3707650.0,3645300.0,196764985.5,193456071.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,3,260388.1,2014-03-01,1,2066070.0,2007770.0,109646334.9,106552353.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,2,251231.99,2014-02-01,1,1970440.0,1930720.0,104571250.8,102463310.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2014,1,338088.53,2014-01-01,1,2676870.0,2639920.0,142061490.9,140100554.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,12,273153.29,2013-12-01,4,2214210.0,2140370.0,117508124.7,113589435.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,11,356444.95,2013-11-01,4,3058340.0,2982690.0,162306103.8,158291358.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,10,586844.99,2013-10-01,4,4693220.0,4608850.0,249069185.4,244591669.5
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,9,686727.04,2013-09-01,3,5512540.0,5439020.0,292550497.8,288648791.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,8,708941.25,2013-08-01,3,5594560.0,5518300.0,296903299.2,292856181.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,7,785236.24,2013-07-01,3,6308730.0,6232420.0,334804301.1,330754529.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,6,594177.91,2013-06-01,2,4762190.0,4696780.0,252729423.3,249258114.6
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,5,723194.12,2013-05-01,2,5574930.0,5510130.0,295861535.1,292422599.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,4,551131.19,2013-04-01,2,4256860.0,4191210.0,225911560.2,222427514.7
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,3,316858.38,2013-03-01,1,2555160.0,2486800.0,135602341.2,131974476.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,2,197682.71,2013-02-01,1,1698530.0,1617040.0,90140987.1,85816312.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2013,1,358698.35,2013-01-01,1,2929980.0,2861970.0,155494038.6,151884747.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,12,487533.41,2012-12-01,4,3761210.0,3685700.0,199607414.7,195600099.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,11,451960.11,2012-11-01,4,3598810.0,3518800.0,190988846.7,186742716.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,10,740837.82,2012-10-01,4,5792640.0,5717540.0,307415404.8,303429847.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,9,734662.47,2012-09-01,3,5799380.0,5729690.0,307773096.6,304074648.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,8,948951.82,2012-08-01,3,7402630.0,7330400.0,392857574.1,389024328.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,7,840709.24,2012-07-01,3,6572100.0,6495850.0,348781347.0,344734759.5
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,6,732307.26,2012-06-01,2,5827050.0,5753350.0,309241543.5,305330284.5
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,5,749965.23,2012-05-01,2,5890760.0,5817660.0,312622633.2,308743216.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,4,541406.92,2012-04-01,2,4128650.0,4063920.0,219107455.5,215672234.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,3,568789.13,2012-03-01,1,4446500.0,4383840.0,235975755.0,232650388.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,2,751932.54,2012-02-01,1,5706770.0,5641060.0,302858283.9,299371054.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2012,1,635944.65,2012-01-01,1,4892480.0,4835870.0,259643913.6,256639620.9
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,12,701231.35,2011-12-01,4,5535990.0,5403400.0,293794989.3,286758438.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,11,809819.38,2011-11-01,4,6186490.0,6065260.0,328317024.3,321883348.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,10,713006.15,2011-10-01,4,5696450.0,5574460.0,302310601.5,295836592.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,9,844991.1,2011-09-01,3,6705960.0,6580440.0,355885297.2,349223950.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,8,794450.69,2011-08-01,3,6263580.0,6124160.0,332408190.6,325009171.2
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,7,845889.38,2011-07-01,3,6635260.0,6494680.0,352133248.2,344672667.6
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,6,714898.26,2011-06-01,2,5577070.0,5450490.0,295975104.9,289257504.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,5,691454.99,2011-05-01,2,5352430.0,5241420.0,284053460.1,278162159.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,4,503898.97,2011-04-01,2,4016850.0,3892180.0,213174229.5,206557992.6
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,3,728011.73,2011-03-01,1,5781010.0,5648520.0,306798200.7,299766956.4
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,2,512141.21,2011-02-01,1,4034720.0,3917200.0,214122590.4,207885804.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2011,1,711111.03,2011-01-01,1,5545810.0,5433230.0,294316136.7,288341516.1
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,12,666370.87,2010-12-01,4,5140810.0,4989440.0,272822786.7,264789580.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,11,436186.97,2010-11-01,4,3664280.0,3540590.0,194463339.6,187899111.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,10,661253.05,2010-10-01,4,5313330.0,5149190.0,281978423.1,273267513.3
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,9,683422.28,2010-09-01,3,5487700.0,5319000.0,291232239.0,282279330.0
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,8,868942.98,2010-08-01,3,6901600.0,6698750.0,366267912.0,355502662.5
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,7,781651.62,2010-07-01,3,6202410.0,6014580.0,329161898.7,319193760.6
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,6,739672.06,2010-06-01,2,5967320.0,5788650.0,316685672.4,307203655.5
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,5,540503.09,2010-05-01,2,4429360.0,4285840.0,235066135.2,227449528.8
201703,M,USA-RI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-RI-99.M,200101,NG,megawatthours,2010,4,554294.34,2010-04-01,2,4314210.0,4172330.0,228955124.7,221425553.1
