end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2004,1,203790.1,2004-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,12,213876.29,2003-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,11,196512.33,2003-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,10,212401.61,2003-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,9,197666.31,2003-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,8,227290.65,2003-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,7,225417.43,2003-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,6,194904.8,2003-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,5,183518.69,2003-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,4,202069.63,2003-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,3,217766.75,2003-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,2,202551.19,2003-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2003,1,223717.59,2003-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,12,165749.19,2002-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,11,186271.14,2002-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,10,194075.6,2002-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,9,196822.91,2002-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,8,201783.96,2002-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,7,198420.56,2002-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,6,172590.6,2002-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,5,174298.59,2002-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,4,188435.02,2002-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,3,205279.96,2002-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,2,137403.8,2002-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2002,1,198875.29,2002-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,12,174564.49,2001-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,11,206693.65,2001-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,10,220168.3,2001-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,9,190380.83,2001-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,8,222929.67,2001-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,7,217327.95,2001-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,6,180470.33,2001-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,5,196667.87,2001-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,4,195779.54,2001-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,3,192889.11,2001-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,2,168806.09,2001-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-MI-99.M,200101,AOR,megawatthours,2001,1,194984.03,2001-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2017,3,156872.33,2017-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2017,2,136719.58,2017-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2017,1,156610.02,2017-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,12,145939.7,2016-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,11,124390.45,2016-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,10,102001.54,2016-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,9,86049.31,2016-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,8,103703.06,2016-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,7,120782.08,2016-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,6,138113.79,2016-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,5,152893.59,2016-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,4,160355.25,2016-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,3,156712.46,2016-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,2,128211.76,2016-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2016,1,128888.32,2016-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,12,236832.31,2015-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,11,134729.73,2015-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,10,75896.17,2015-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,9,79977.94,2015-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,8,69993.24,2015-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,7,79010.67,2015-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,6,206772.86,2015-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,5,428.45,2015-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,4,260128.93,2015-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,3,189378.16,2015-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,2,61082.17,2015-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2015,1,104992.37,2015-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,12,180653.9,2014-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,11,125090.22,2014-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,10,96299.64,2014-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,9,67677.45,2014-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,8,57239.4,2014-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,7,97732.81,2014-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,6,82747.72,2014-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,5,279236.56,2014-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,4,321329.5,2014-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,3,148409.7,2014-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,2,62962.04,2014-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2014,1,80643.07,2014-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,12,98293.28,2013-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,11,83899.46,2013-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,10,62561.42,2013-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,9,38257.61,2013-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,8,48819.63,2013-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,7,50989.7,2013-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,6,136200.21,2013-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,5,204555.49,2013-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,4,279638.99,2013-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,3,172801.1,2013-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,2,119635.32,2013-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2013,1,123396.78,2013-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,12,126304.58,2012-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,11,55717.46,2012-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,10,69753.53,2012-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,9,33098.24,2012-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,8,59187.95,2012-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,7,52086.85,2012-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,6,83212.68,2012-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,5,136376.81,2012-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,4,116399.48,2012-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,3,256088.65,2012-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,2,109795.74,2012-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2012,1,108804.04,2012-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,12,108874.3,2011-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,11,105809.29,2011-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,10,75390.12,2011-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,9,44664.44,2011-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,8,46351.19,2011-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,7,50412.33,2011-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,6,116232.31,2011-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,5,176686.53,2011-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,4,299134.47,2011-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,3,193622.68,2011-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,2,76999.25,2011-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2011,1,63131.1,2011-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,12,98056.52,2010-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,11,69125.65,2010-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,10,65396.31,2010-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,9,50973.33,2010-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,8,47990.05,2010-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,7,89852.77,2010-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,6,185762.98,2010-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,5,122095.49,2010-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,4,191895.32,2010-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,3,173493.31,2010-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,2,63821.28,2010-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2010,1,92089.98,2010-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,12,90277.24,2009-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,11,98183.75,2009-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,10,80776.43,2009-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,9,39117.47,2009-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,8,41951.02,2009-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,7,36934.05,2009-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,6,86325.49,2009-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,5,130287.88,2009-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,4,340485.02,2009-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,3,216147.27,2009-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,2,125192.91,2009-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2009,1,86247.48,2009-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,12,118243.18,2008-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,11,64433.52,2008-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,10,52473.15,2008-10-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,9,149236.85,2008-09-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,8,75078.39,2008-08-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,7,84050.16,2008-07-01,3,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,6,138285.32,2008-06-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,5,93084.85,2008-05-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,4,176575.68,2008-04-01,2,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,3,147482.85,2008-03-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,2,137639.07,2008-02-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2008,1,127795.29,2008-01-01,1,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2007,12,144210.36,2007-12-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2007,11,42649.46,2007-11-01,4,,,0.0,0.0
201703,M,USA-MI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-MI-99.M,200101,HYC,megawatthours,2007,10,58444.4,2007-10-01,4,,,0.0,0.0
