fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2010,10,908084.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,889371.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,922758.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,897729.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,830541.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,913563.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,882535.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,905823.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,865617.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,885426.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,891052.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,856251.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,405064.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,115685.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,922037.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,921614.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,861869.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,911230.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,875067.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,901235.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,867320.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,887705.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,896292.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,874142.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,911923.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,889995.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,919937.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,922003.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,833927.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,894008.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,173068.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,34149.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,869706.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,719609.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,320343.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,872034.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,912338.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,892149.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,923769.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,924177.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,834469.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,919722.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,883867.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,903051.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,864887.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,891422.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,889432.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,871396.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,287811.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,210125.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,795997.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,911205.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,752567.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,915541.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,881151.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,903267.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,863518.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,784224.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,838780.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,870449.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,912558.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,887442.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,919380.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,922994.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,862506.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,879028.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,18165.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,538222.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,865798.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,888624.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,893101.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,848513.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,905695.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,883658.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,923875.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,908108.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,827888.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,870773.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,42476.38,1,761000.0,761000.0,66307600.0,66307600.0,2001-01-01,69676979.1982,1640.36999382,3616.35968838
Other,2001,2,32777.55,1,541000.0,541000.0,52257850.0,52257850.0,2001-02-01,55834724.7913,1703.44411926,3755.41290532
Other,2001,3,14145.0,1,418000.0,418000.0,38550050.0,38550050.0,2001-03-01,41957473.3921,2966.24060743,6539.37404314
Other,2001,4,-11572.69,2,95000.0,95000.0,7217625.0,7217625.0,2001-04-01,7486158.55334,-646.881455681,-1426.11485719
Other,2001,5,41464.15,2,610000.0,610000.0,58858625.0,58858625.0,2001-05-01,62180270.7176,1499.61522707,3306.0517296
Other,2001,6,58171.87,2,833000.0,832000.0,81757550.0,81681575.0,2001-06-01,83583514.7507,1436.83733651,3167.65159208
Other,2001,7,65410.0,3,959000.0,959000.0,89632275.0,89632275.0,2001-07-01,87752958.5488,1341.58322197,2957.65437115
Other,2001,8,54561.78,3,851000.0,851000.0,81897225.0,81897225.0,2001-08-01,82994997.9305,1521.11969094,3353.46047064
Other,2001,9,41820.61,3,682000.0,682000.0,68404325.0,68404325.0,2001-09-01,68564038.9257,1639.47964713,3614.39683007
Other,2001,10,44817.1,4,597000.0,597000.0,59490700.0,59490700.0,2001-10-01,60401463.8159,1347.73253548,2971.21114772
Other,2001,11,15229.71,4,320000.0,320000.0,30608125.0,30608125.0,2001-11-01,30868764.9948,2026.87805578,4468.45536176
Other,2001,12,26153.65,4,419000.0,419000.0,40794400.0,40794400.0,2001-12-01,40951583.2364,1565.80757318,3451.97937584
Other,2002,1,44883.0,1,514000.0,514000.0,50598400.0,50598400.0,2002-01-01,50732777.0888,1130.3339146,2491.93414812
Other,2002,2,56143.0,1,641000.0,640000.0,63486725.0,63410750.0,2002-02-01,63493239.607,1130.91996521,2493.22615531
Other,2002,3,55406.0,1,683000.0,683000.0,64848925.0,64848925.0,2002-03-01,64521247.121,1164.51732883,2567.29490313
Other,2002,4,51776.0,2,483000.0,482000.0,45630675.0,45554700.0,2002-04-01,46026138.7177,888.947363985,1959.77335864
Other,2002,5,39615.0,2,511000.0,511000.0,49795725.0,49795725.0,2002-05-01,50447739.6977,1273.45045305,2807.4488688
Other,2002,6,-12079.0,2,88000.0,88000.0,6685800.0,6685800.0,2002-06-01,6771716.94621,-560.619003743,-1235.94065565
Other,2002,7,55189.0,3,757000.0,756000.0,71777325.0,71701350.0,2002-07-01,72258801.7647,1309.29717452,2886.47655095
Other,2002,8,60434.0,3,810000.0,810000.0,79879500.0,79879500.0,2002-08-01,81056935.6079,1341.24723844,2956.91366187
Other,2002,9,41957.0,3,485000.0,485000.0,48186125.0,48186125.0,2002-09-01,48353405.9547,1152.45146113,2540.69449121
Other,2002,10,45484.0,4,467000.0,467000.0,44232200.0,44232200.0,2002-10-01,45595056.7228,1002.4416657,2209.98289621
Other,2002,11,-5130.0,4,90000.0,89000.0,7046750.0,6970775.0,2002-11-01,7031751.1832,-1370.71173162,-3021.87108353
Other,2002,12,-5646.0,4,60000.0,56000.0,4558500.0,4254600.0,2002-12-01,4256446.09783,-753.887016973,-1662.01931762
Other,2003,1,-1600.0,1,190000.0,188000.0,14435250.0,14283300.0,2003-01-01,14285673.0636,-8928.54566475,-19683.8717725
Other,2003,2,5336.95,1,317000.0,316000.0,24084075.0,24008100.0,2003-02-01,23933861.9171,4484.55801855,9886.65660769
Other,2003,3,-7072.0,1,138000.0,136000.0,10484550.0,10332600.0,2003-03-01,10012303.92,-1415.76695702,-3121.19983345
Other,2003,4,-3549.0,2,100000.0,98000.0,7597500.0,7445550.0,2003-04-01,7192661.82843,-2026.67281725,-4468.00289292
Other,2003,5,-233.0,2,101000.0,99000.0,7673475.0,7521525.0,2003-05-01,7373205.97506,-31644.6608372,-69763.8192816
Other,2003,6,8534.0,2,172000.0,170000.0,15941450.0,15789500.0,2003-06-01,15385825.7779,1802.88560791,3974.6416112
Other,2003,7,20370.88,3,365000.0,362000.0,36117000.0,35889075.0,2003-07-01,35230824.8265,1729.46995056,3812.789453
Other,2003,8,1281.0,3,195000.0,192000.0,16069125.0,15841200.0,2003-08-01,15335302.9107,11971.3527796,26392.0443379
Other,2003,9,-835.0,3,77000.0,75000.0,6189700.0,6037750.0,2003-09-01,5844289.4732,-6999.14906971,-15430.3240391
Other,2003,10,892.0,4,83000.0,82000.0,6776175.0,6700200.0,2003-10-01,6596802.17671,7395.51813532,16304.1592811
Other,2003,11,3815.0,4,95000.0,93000.0,7217625.0,7065675.0,2003-11-01,6985589.92704,1831.08517092,4036.8103678
Other,2003,12,1469.0,4,92000.0,90000.0,6989700.0,6837750.0,2003-12-01,6657637.35931,4532.08805943,9991.44133582
Other,2004,1,32592.55,1,257290.0,253750.0,19547607.75,19278656.25,2004-01-01,18455165.0444,566.238758379,1248.32996672
Other,2004,2,-2149.52,1,50430.0,48790.0,3831419.25,3706820.25,2004-02-01,3583370.51838,-1667.05614201,-3675.19197068
Other,2004,3,61839.16,1,76660.0,74170.0,5824243.5,5635065.75,2004-03-01,5418408.17021,87.6209859611,193.16922565
Other,2004,4,34605.78,2,74420.0,71660.0,5654059.5,5444368.5,2004-04-01,5221507.84498,150.885425642,332.642009371
Other,2004,5,29717.72,2,60940.0,58900.0,4629916.5,4474927.5,2004-05-01,4251248.43245,143.054326928,315.377569146
Other,2004,6,13711.35,2,36280.0,35300.0,2982093.0,2907637.5,2004-06-01,2867913.18134,209.163443523,461.12172759
Other,2004,7,15035.72,3,87600.0,84650.0,6881130.0,6657003.75,2004-07-01,6437462.96017,428.144642237,943.887678275
Other,2004,8,25932.02,3,261660.0,259770.0,24899276.0,24755683.25,2004-08-01,24716629.1536,953.131655521,2101.27404776
Other,2004,9,24631.56,3,200710.0,199060.0,19154368.5,19029009.75,2004-09-01,18535083.718,752.493293888,1658.94671571
Other,2004,10,74813.86,4,636920.0,634920.0,63613034.5,63461084.5,2004-10-01,62199633.8909,831.391855612,1832.88648488
Other,2004,11,60127.38,4,252350.0,250580.0,24215722.5,24081246.75,2004-11-01,23288838.1893,387.325012155,853.896721796
Other,2004,12,53405.36,4,189400.0,187660.0,17798193.75,17665997.25,2004-12-01,16685223.6991,312.426013027,688.774388318
Other,2005,1,89424.25,1,134870.0,129470.0,10246748.25,9836483.25,2005-01-01,9492498.73826,106.15128154,234.021115283
Other,2005,2,66538.63,1,62350.0,61110.0,4737041.25,4642832.25,2005-02-01,4448149.20808,66.8506280949,147.378894698
Other,2005,3,17868.07,1,70980.0,69910.0,5392705.5,5311412.25,2005-03-01,5043315.74418,282.252965439,622.254887608
Other,2005,4,30332.75,2,321810.0,320530.0,30955162.25,30857914.25,2005-04-01,29251648.7719,964.35861476,2126.0250021
Other,2005,5,5788.89,2,57620.0,56550.0,4377679.5,4296386.25,2005-05-01,4048038.55835,699.277159931,1541.62642678
Other,2005,6,82294.86,2,454130.0,452460.0,44863701.75,44736823.5,2005-06-01,44857552.2726,545.083280689,1201.69060061
Other,2005,7,5454.15,3,173570.0,171110.0,13186980.75,13000082.25,2005-07-01,12438345.7462,2280.52872514,5027.65362744
Other,2005,8,20719.73,3,323030.0,320650.0,24542204.25,24361383.75,2005-08-01,23247411.3265,1121.9939317,2473.54782183
Other,2005,9,1080.29,3,60760.0,59470.0,4616241.0,4518233.25,2005-09-01,4282596.04384,3964.3022187,8739.70067134
Other,2005,10,-7366.0,4,72670.0,70960.0,5521103.25,5391186.0,2005-10-01,4770149.3494,-647.590191339,-1427.67733583
Other,2005,11,440.58,4,54900.0,53750.0,4171027.5,4083656.25,2005-11-01,3924307.1872,8907.13874257,19636.6780719
Other,2005,12,14648.55,4,279550.0,276410.0,21238811.25,21000249.75,2005-12-01,20046081.9993,1368.46868798,3016.92606952
Other,2006,1,9342.89,1,48870.0,47340.0,3712898.25,3596656.5,2006-01-01,3456065.90511,369.914010024,815.512426499
Other,2006,2,9621.3,1,58090.0,56170.0,4413387.75,4267515.75,2006-02-01,4074357.86857,423.472697928,933.587909852
Other,2006,3,12846.65,1,82430.0,78930.0,6262619.25,5996706.75,2006-03-01,5667699.05171,441.181090145,972.627831334
Other,2006,4,14827.57,2,78420.0,75770.0,5957959.5,5756625.75,2006-04-01,5494871.4203,370.584756659,816.991154531
Other,2006,5,34402.6,2,68090.0,66140.0,5173137.75,5024986.5,2006-05-01,4775537.1734,138.813263341,306.027720361
Other,2006,6,19417.3,2,59930.0,58830.0,4553181.75,4469609.25,2006-06-01,4371975.25384,225.158763259,496.385009482
Other,2006,7,18017.78,3,83510.0,81980.0,6344672.25,6228430.5,2006-07-01,6298682.21187,349.58148073,770.687332418
Other,2006,8,11947.93,3,76450.0,74230.0,5808288.75,5639624.25,2006-08-01,5427123.41134,454.231269462,1001.39825666
Other,2006,9,7759.23,3,45220.0,44300.0,3435589.5,3365692.5,2006-09-01,3217159.65132,414.623571065,914.07912477
Other,2006,10,7549.05,4,49920.0,49080.0,3792672.0,3728853.0,2006-10-01,3514903.7739,465.608755261,1026.48106185
Other,2006,11,9688.21,4,74330.0,72870.0,5647221.75,5536298.25,2006-11-01,5212193.35261,537.993432492,1186.06032127
Other,2006,12,12046.34,4,99640.0,98110.0,7570149.0,7453907.25,2006-12-01,7139289.95061,592.652203957,1306.56104884
Other,2007,1,11181.62,1,73940.0,72800.0,5617591.5,5530980.0,2007-01-01,5247861.34712,469.329251676,1034.68326824
Other,2007,2,24374.01,1,132420.0,130790.0,10060609.5,9936770.25,2007-02-01,9424040.60479,386.643010518,852.393180987
Other,2007,3,38884.92,1,56150.0,55050.0,4265996.25,4182423.75,2007-03-01,4051472.58126,104.19135699,229.700265621
Other,2007,4,54462.51,2,56430.0,55370.0,4287269.25,4206735.75,2007-04-01,4070084.31951,74.7318535173,164.753844264
Other,2007,5,73614.98,2,113770.0,112780.0,8643675.75,8568460.5,2007-05-01,8256167.2717,112.153358891,247.253295011
Other,2007,6,73032.38,2,36170.0,34740.0,2748015.75,2639371.5,2007-06-01,2677275.5911,36.6587476829,80.8178751417
Other,2007,7,109572.4,3,41370.0,40250.0,3143085.75,3057993.75,2007-07-01,2985538.80408,27.2471790713,60.0691309807
Other,2007,8,50589.09,3,25970.0,24870.0,1973070.75,1889498.25,2007-08-01,1833343.80812,36.2399048515,79.8944942357
Other,2007,9,11939.08,3,53370.0,52290.0,4054785.75,3972732.75,2007-09-01,3800372.12651,318.313649503,701.754271695
Other,2007,10,13429.65,4,64250.0,63360.0,4881393.75,4813776.0,2007-10-01,4577508.63696,340.850925896,751.439951231
Other,2007,11,12106.92,4,66510.0,64540.0,5053097.25,4903426.5,2007-11-01,4669697.78858,385.704852149,850.324917049
Other,2007,12,10771.03,4,100710.0,99200.0,7651442.25,7536720.0,2007-12-01,7375672.02737,684.769425707,1509.64267591
Other,2008,1,15577.23,1,93680.0,93290.0,7117338.0,7087707.75,2008-01-01,6725938.75113,431.780152898,951.90252508
Other,2008,2,36102.89,1,79820.0,79390.0,6064324.5,6031655.25,2008-02-01,5789761.70937,160.368372432,353.548113863
Other,2008,3,62514.11,1,59660.0,59260.0,4532668.5,4502278.5,2008-03-01,4281041.0488,68.4811964659,150.973645729
Other,2008,4,67490.01,2,59020.0,58630.0,4484044.5,4454414.25,2008-04-01,4263882.95108,63.1779866543,139.282189378
Other,2008,5,72962.32,2,54460.0,54080.0,4137598.5,4108728.0,2008-05-01,3955895.32135,54.2183324399,119.529735697
Other,2008,6,63314.21,2,65010.0,64660.0,4939134.75,4912543.5,2008-06-01,4668701.85154,73.7386102036,162.564140055
Other,2008,7,121866.41,3,60870.0,60520.0,4624598.25,4598007.0,2008-07-01,4389883.21491,36.022093495,79.414307319
Other,2008,8,34538.24,3,44980.0,44670.0,3417355.5,3393803.25,2008-08-01,3257295.47466,94.3098280242,207.915446862
Other,2008,9,63944.39,3,67810.0,67510.0,5151864.75,5129072.25,2008-09-01,4869983.4,76.159666235,167.901600182
Other,2008,10,48099.77,4,58160.0,57760.0,4418706.0,4388316.0,2008-10-01,4250940.38428,88.3775615618,194.837172219
Other,2008,11,15057.19,4,46200.0,45790.0,3510045.0,3478895.25,2008-11-01,3323760.21175,220.742396938,486.648688289
Other,2008,12,28104.02,4,149820.0,149420.0,11726379.5,11695989.5,2008-12-01,11133523.3258,396.154120508,873.361374071
Other,2009,1,29275.7,1,122360.0,119740.0,9777001.0,9577946.5,2009-01-01,9214821.20308,314.760063912,693.920036901
Other,2009,2,18491.42,1,83590.0,80940.0,6888141.5,6686807.75,2009-02-01,6406921.26679,346.480760634,763.851484893
Other,2009,3,50384.73,1,163750.0,161560.0,13412233.75,13245848.5,2009-03-01,12874801.2269,255.529824748,563.34105164
Other,2009,4,93005.72,2,116150.0,114480.0,9765518.75,9638640.5,2009-04-01,9329056.33504,100.306264336,221.135190354
Other,2009,5,123479.7,2,129560.0,127390.0,10380973.5,10216107.75,2009-05-01,10158027.7102,82.2647585817,181.360886769
Other,2009,6,93886.27,2,122710.0,120040.0,10803918.5,10601065.25,2009-06-01,10424521.1002,111.033499363,244.784452695
Other,2009,7,35009.27,3,70370.0,68760.0,6173478.25,6051158.5,2009-07-01,6004086.22184,171.499897651,378.088674361
Other,2009,8,21861.57,3,80610.0,78480.0,6669312.25,6507485.5,2009-08-01,6508883.43077,297.731747114,656.379409689
Other,2009,9,22720.72,3,92170.0,90040.0,7678208.25,7516381.5,2009-09-01,7538213.25915,331.777041359,731.43566538
Other,2009,10,66586.58,4,74960.0,72320.0,5943534.75,5742960.75,2009-10-01,5766620.23441,86.6033401087,190.925723604
Other,2009,11,91076.35,4,99030.0,96330.0,8018089.25,7812956.75,2009-11-01,7833754.90305,86.0130528183,189.624376243
Other,2009,12,42408.94,4,102690.0,100580.0,8571254.0,8410946.75,2009-12-01,8401847.27437,198.115002977,436.764335564
Other,2010,1,61616.45,1,125180.0,122490.0,10058653.0,9854280.25,2010-01-01,9802964.67749,159.096550961,350.74425625
Other,2010,2,58590.28,1,85090.0,82380.0,6858677.75,6652785.5,2010-02-01,6561944.12387,111.997145668,246.908907339
Other,2010,3,67633.53,1,69940.0,67240.0,5940430.25,5735297.75,2010-03-01,5650578.05923,83.546993026,184.187700825
Other,2010,4,83711.38,2,92840.0,90690.0,7801477.75,7638131.5,2010-04-01,7788947.84324,93.0452686748,205.127599321
Other,2010,5,126085.67,2,90270.0,87550.0,6858263.25,6651611.25,2010-05-01,6591938.83963,52.2814276962,115.259635499
Other,2010,6,145510.97,2,163910.0,160710.0,12453062.25,12209942.25,2010-06-01,12040796.121,82.748373686,182.427064628
Other,2010,7,158330.12,3,341460.0,338690.0,25942423.5,25731972.75,2010-07-01,25246971.4724,159.457792822,351.540650055
Other,2010,8,81963.16,3,64300.0,61670.0,4885192.5,4685378.25,2010-08-01,4632017.17773,56.5134040431,124.589450553
Other,2010,9,97517.17,3,114980.0,112410.0,8735605.5,8540349.75,2010-09-01,8104066.72627,83.1039982627,183.21107457
Other,2010,10,60808.18,4,114210.0,112000.0,8677104.75,8509200.0,2010-10-01,8367991.995,137.612932915,303.381471904
Other,2010,11,53896.44,4,157110.0,153890.0,11936432.25,11691792.75,2010-11-01,11986549.257,222.399647491,490.302262858
Other,2010,12,57253.04,4,65450.0,62510.0,4972563.75,4749197.25,2010-12-01,4696084.79089,82.0233264625,180.828625519
Other,2011,1,6122.4,1,139330.0,131090.0,10585596.75,9959562.75,2011-01-01,9985494.92777,1630.97721935,3595.65237779
Other,2011,2,17403.14,1,99170.0,90440.0,7534440.75,6871179.0,2011-02-01,6919887.82859,397.622947847,876.599550823
Other,2011,3,52702.21,1,81920.0,74400.0,6223872.0,5652540.0,2011-03-01,5697806.58432,108.113238218,238.346444974
Other,2011,4,28844.57,2,52840.0,46650.0,4014519.0,3544233.75,2011-04-01,3538604.59778,122.678361916,270.45671668
Other,2011,5,39399.21,2,105750.0,104530.0,8034356.25,7941666.75,2011-05-01,8000870.78454,203.071858155,447.692218488
Other,2011,6,63891.53,2,57410.0,57280.0,4361724.75,4351848.0,2011-06-01,4342155.98703,67.9613712025,149.827638953
Other,2011,7,7538.64,3,51460.0,51410.0,3909673.5,3905874.75,2011-07-01,3895009.13353,516.672653626,1139.05653218
Other,2011,8,-3965.14,3,78030.0,77910.0,5928329.25,5919212.25,2011-08-01,5880151.29065,-1482.96183505,-3269.33766156
Other,2011,9,-2677.91,3,77000.0,76910.0,5850075.0,5843237.25,2011-09-01,5845162.70983,-2182.73306789,-4812.05332146
Other,2011,10,-3093.91,4,77860.0,77790.0,5915413.5,5910095.25,2011-10-01,5766974.66295,-1863.97621875,-4109.32197186
Other,2011,11,1149.59,4,71310.0,71180.0,5417777.25,5407900.5,2011-11-01,5134507.74033,4466.38170159,9846.58509933
Other,2011,12,8130.44,4,55680.0,55600.0,4230288.0,4224210.0,2011-12-01,4080404.6828,501.867633584,1106.417385
Other,2012,1,11171.84,1,99810.0,99790.0,7583064.75,7581545.25,2012-01-01,7277165.86356,651.384719398,1436.04275239
Other,2012,2,8944.84,1,63870.0,63860.0,4852523.25,4851763.5,2012-02-01,4728221.42292,528.597652157,1165.34638395
Other,2012,3,42033.63,1,50500.0,50500.0,3836737.5,3836737.5,2012-03-01,3732268.80672,88.7924456375,195.751825652
Other,2012,4,50952.78,2,108870.0,108850.0,8271398.25,8269878.75,2012-04-01,8087810.59169,158.731488089,349.939438642
Other,2012,5,40092.42,2,67070.0,67050.0,5095643.25,5094123.75,2012-05-01,5025077.22643,125.33733874,276.318696985
Other,2012,6,2136.53,2,91980.0,91970.0,6988180.5,6987420.75,2012-06-01,6849175.65393,3205.74747555,7067.39088459
Other,2012,7,-10618.44,3,105220.0,105180.0,7994089.5,7991050.5,2012-07-01,7780716.97516,-732.755185805,-1615.43208262
Other,2012,8,-7537.8,3,80180.0,80170.0,6091675.5,6090915.75,2012-08-01,5931223.00595,-786.863939869,-1734.72024184
Other,2012,9,-5474.65,3,53130.0,53120.0,4036551.75,4035792.0,2012-09-01,3930962.19511,-718.029864029,-1582.96863824
Other,2012,10,-1022.91,4,37380.0,37380.0,2839945.5,2839945.5,2012-10-01,2766104.86904,-2704.15273,-5961.57510855
Other,2012,11,-1876.31,4,35930.0,35920.0,2729781.75,2729022.0,2012-11-01,2616524.85812,-1394.50562973,-3074.3271113
Other,2012,12,2169.03,4,91950.0,91930.0,6985901.25,6984381.75,2012-12-01,6662581.44022,3071.68708604,6771.84134987
Other,2013,1,2241.88,1,80930.0,80890.0,6148656.75,6145617.75,2013-01-01,5827538.52717,2599.39806197,5730.63296742
Other,2013,2,6831.49,1,61730.0,61730.0,4689936.75,4689936.75,2013-02-01,4431536.18787,648.69247966,1430.10744066
Other,2013,3,42118.97,1,77530.0,77530.0,5890341.75,5890341.75,2013-03-01,5565581.93639,132.139554609,291.314862091
Other,2013,4,73416.42,2,80100.0,80060.0,6085597.5,6082558.5,2013-04-01,5690084.05941,77.5042430482,170.865854224
Other,2013,5,87076.11,2,91850.0,91840.0,6978303.75,6977544.0,2013-05-01,6689348.7085,76.8218597328,169.361471967
Other,2013,6,89482.91,2,60100.0,60100.0,4566097.5,4566097.5,2013-06-01,4411094.59963,49.2953861204,108.676608241
Other,2013,7,14028.91,3,57810.0,57810.0,4392114.75,4392114.75,2013-07-01,4272376.78569,304.540893462,671.390853725
Other,2013,8,29237.68,3,31240.0,31220.0,2373459.0,2371939.5,2013-08-01,2291043.78425,78.3592878865,172.750886075
Other,2013,9,2369.53,3,35010.0,35010.0,2659884.75,2659884.75,2013-09-01,2556959.17616,1079.09972702,2378.98325819
Other,2013,10,8838.98,4,30560.0,30560.0,2321796.0,2321796.0,2013-10-01,2206960.4689,249.684971444,550.455488047
Other,2013,11,19283.27,4,65670.0,65670.0,4989278.25,4989278.25,2013-11-01,4684047.52651,242.907324666,535.513487959
Other,2013,12,2814.4,4,86220.0,86180.0,6550564.5,6547525.5,2013-12-01,6075631.83935,2158.76628743,4759.21615728
Other,2014,1,10595.03,1,96970.0,96970.0,7367295.75,7367295.75,2014-01-01,6737175.81518,635.88076817,1401.86274151
Other,2014,2,25743.29,1,266090.0,266070.0,20216187.75,20214668.25,2014-02-01,18635170.2925,723.884565358,1595.87591279
Other,2014,3,8931.46,1,187880.0,187860.0,14274183.0,14272663.5,2014-03-01,13202582.068,1478.21096081,3258.8638842
