fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,1871573.0,1,20027000.0,19939000.0,1907571750.0,1899189750.0,2001-01-01,2003299706.54,1070.38288463,2359.76610746
Coal,2001,2,1519343.0,1,16586000.0,16486000.0,1579816500.0,1570291500.0,2001-02-01,1666007141.83,1096.53129138,2417.41288497
Coal,2001,3,1830489.0,1,19664000.0,19608000.0,1872996000.0,1867662000.0,2001-03-01,1960257226.69,1070.89265584,2360.88994906
Coal,2001,4,1437367.0,2,15438000.0,15366000.0,1470469500.0,1463611500.0,2001-04-01,1522380244.68,1059.14512068,2334.99133305
Coal,2001,5,1468257.0,2,15991000.0,15891000.0,1523142750.0,1513617750.0,2001-05-01,1567242058.06,1067.41671115,2353.2268814
Coal,2001,6,1688127.0,2,18119000.0,18013000.0,1725834750.0,1715738250.0,2001-06-01,1804454844.15,1068.90941508,2356.51769648
Coal,2001,7,1863968.0,3,20149000.0,20055000.0,1919192250.0,1910238750.0,2001-07-01,1999084255.72,1072.48850609,2364.40816053
Coal,2001,8,1889821.0,3,20260000.0,20158000.0,1929765000.0,1920049500.0,2001-08-01,2046081121.05,1082.68514375,2386.88766791
Coal,2001,9,1700931.0,3,18481000.0,18397000.0,1760315250.0,1752314250.0,2001-09-01,1796687799.59,1056.29669845,2328.7117014
Coal,2001,10,1576140.0,4,16933000.0,16863000.0,1612868250.0,1606200750.0,2001-10-01,1642840416.05,1042.31883973,2297.89611406
Coal,2001,11,1624046.0,4,17311000.0,17271000.0,1648872750.0,1645062750.0,2001-11-01,1741025239.03,1072.02951088,2363.3962597
Coal,2001,12,1768645.0,4,18914000.0,18820000.0,1801558500.0,1792605000.0,2001-12-01,1885699750.05,1066.18329289,2350.5076875
Coal,2002,1,1747074.0,1,18471000.0,18369000.0,1759362750.0,1749647250.0,2002-01-01,1871733721.66,1071.35342959,2361.90577088
Coal,2002,2,1660882.0,1,17656000.0,17550000.0,1681734000.0,1671637500.0,2002-02-01,1735176845.48,1044.73216368,2303.21652805
Coal,2002,3,1441974.0,1,15416000.0,15308000.0,1468374000.0,1458087000.0,2002-03-01,1539047261.98,1067.3197034,2353.0130181
Coal,2002,4,1444129.0,2,15172000.0,15160000.0,1445133000.0,1443990000.0,2002-04-01,1532341079.02,1061.0832405,2339.26411201
Coal,2002,5,1631612.0,2,17152000.0,17039000.0,1633728000.0,1622964750.0,2002-05-01,1700086391.28,1041.96732512,2297.12116497
Coal,2002,6,1695791.0,2,17994000.0,17889000.0,1713928500.0,1703927250.0,2002-06-01,1801235730.29,1062.18026295,2341.6826077
Coal,2002,7,1996887.0,3,20963000.0,20880000.0,1996725750.0,1988820000.0,2002-07-01,2080145040.41,1041.69391679,2296.51840895
Coal,2002,8,1774978.0,3,19068000.0,18970000.0,1816227000.0,1806892500.0,2002-08-01,1881570318.84,1060.05275493,2336.99230352
Coal,2002,9,1536484.0,3,16698000.0,16643000.0,1590484500.0,1585245750.0,2002-09-01,1644401436.54,1070.2366159,2359.44364341
Coal,2002,10,1454292.0,4,15270000.0,15215000.0,1454467500.0,1449228750.0,2002-10-01,1509081442.06,1037.67430617,2287.65677538
Coal,2002,11,1704535.0,4,17871000.0,17871000.0,1702212750.0,1702212750.0,2002-11-01,1808657556.04,1061.08560754,2339.26933038
Coal,2002,12,1855269.0,4,19508000.0,19508000.0,1858137000.0,1858137000.0,2002-12-01,1972175105.73,1063.01302168,2343.51850761
Coal,2003,1,1897806.0,1,19955000.0,19846000.0,1900713750.0,1890331500.0,2003-01-01,2036593011.14,1073.13024152,2365.82293046
Coal,2003,2,1714588.0,1,18179000.0,18083000.0,1731549750.0,1722405750.0,2003-02-01,1833188624.69,1069.1715005,2357.09548999
Coal,2003,3,1857084.0,1,19665000.0,19572000.0,1873091250.0,1864233000.0,2003-03-01,1982974660.42,1067.78942709,2354.04857097
Coal,2003,4,1381338.0,2,14709000.0,14628000.0,1401032250.0,1393317000.0,2003-04-01,1475100314.2,1067.8778939,2354.24360489
Coal,2003,5,1189323.0,2,12602000.0,12526000.0,1200340500.0,1193101500.0,2003-05-01,1264365940.6,1063.09719109,2343.70406747
Coal,2003,6,1766678.0,2,18359000.0,18272000.0,1748694750.0,1740408000.0,2003-06-01,1851508063.38,1048.01670898,2310.45763661
Coal,2003,7,1965567.0,3,20442000.0,20339000.0,1947100500.0,1937289750.0,2003-07-01,2049985086.03,1042.94846527,2299.28418653
Coal,2003,8,1883906.0,3,20474000.0,20367000.0,1950148500.0,1939956750.0,2003-08-01,2031190982.46,1078.18064301,2376.95704559
Coal,2003,9,1807737.0,3,18822000.0,18729000.0,1792795500.0,1783937250.0,2003-09-01,1877347690.08,1038.50708929,2289.49272905
Coal,2003,10,1812399.0,4,18939000.0,18849000.0,1803939750.0,1795367250.0,2003-10-01,1870874363.07,1032.26406717,2275.72936247
Coal,2003,11,1756156.0,4,18538000.0,18446000.0,1765744500.0,1756981500.0,2003-11-01,1846964946.54,1051.70892935,2318.59750565
Coal,2003,12,1921592.0,4,20239000.0,20137000.0,1927764750.0,1918049250.0,2003-12-01,2008112899.76,1045.02563487,2303.86351463
Coal,2004,1,1864337.31,1,19836690.0,19728530.0,1889444722.5,1879142482.5,2004-01-01,1965278044.8,1054.142957,2323.96356299
Coal,2004,2,1684680.65,1,17985090.0,17887360.0,1713079822.5,1703771040.0,2004-02-01,1795825472.03,1065.97382242,2350.0458889
Coal,2004,3,1557822.26,1,16612020.0,16521640.0,1582294905.0,1573686210.0,2004-03-01,1623264187.33,1042.00859688,2297.21215268
Coal,2004,4,1534030.59,2,16322990.0,16233990.0,1554764797.5,1546287547.5,2004-04-01,1574074221.3,1026.10354158,2262.14786777
Coal,2004,5,1208140.48,2,12938740.0,12868490.0,1232414985.0,1225723672.5,2004-05-01,1333089385.5,1103.42249727,2432.60523749
Coal,2004,6,1398888.1,2,14929420.0,14848260.0,1422027255.0,1414296765.0,2004-06-01,1493985391.94,1067.98062829,2354.47009312
Coal,2004,7,1811259.26,3,19219100.0,19114030.0,1830619275.0,1820611357.5,2004-07-01,1902915069.57,1050.60336286,2316.16017377
Coal,2004,8,1925197.34,3,20421970.0,20310290.0,1945192642.5,1934555122.5,2004-08-01,2020778234.69,1049.64732327,2314.05248888
Coal,2004,9,1813693.32,3,19302360.0,19197140.0,1838549790.0,1828527585.0,2004-09-01,1897523921.06,1046.220935,2306.4986733
Coal,2004,10,1863028.79,4,19562930.0,19454840.0,1863369082.5,1853073510.0,2004-10-01,1901385392.76,1020.58830382,2249.98897461
Coal,2004,11,1848558.47,4,19547240.0,19440000.0,1861874610.0,1851660000.0,2004-11-01,1927907288.08,1042.92470017,2299.231794
Coal,2004,12,1947448.57,4,20825360.0,20712380.0,1983615540.0,1972854195.0,2004-12-01,2052494837.47,1053.94045783,2323.51713333
Coal,2005,1,1870094.08,1,19974300.0,19859790.0,1902552075.0,1891644997.5,2005-01-01,2010839431.24,1075.26110732,2370.52063719
Coal,2005,2,1394689.35,1,15150110.0,15046140.0,1443047977.5,1433144835.0,2005-02-01,1530237246.05,1097.18859332,2418.86197284
Coal,2005,3,1917935.52,1,20375420.0,20263970.0,1940758755.0,1930143142.5,2005-03-01,1993248751.53,1039.26786419,2291.1699334
Coal,2005,4,1506147.08,2,16112180.0,16020500.0,1534685145.0,1525952625.0,2005-04-01,1613811150.54,1071.48310545,2362.19165427
Coal,2005,5,1336029.44,2,14290060.0,14202960.0,1361128215.0,1352831940.0,2005-05-01,1425192135.77,1066.73707412,2351.72855362
Coal,2005,6,1586942.41,2,16977520.0,16865870.0,1617108780.0,1606474117.5,2005-06-01,1715954161.05,1081.29579891,2383.82471828
Coal,2005,7,1958156.03,3,20834340.0,20709770.0,1984470885.0,1972605592.5,2005-07-01,2131871836.57,1088.71397576,2400.17883095
Coal,2005,8,1905872.81,3,20332300.0,20208920.0,1936651575.0,1924899630.0,2005-08-01,2056885119.23,1079.23525035,2379.28203291
Coal,2005,9,1790767.84,3,18834270.0,18723120.0,1793964217.5,1783377180.0,2005-09-01,1894042780.4,1057.67075893,2331.74095514
Coal,2005,10,1801980.54,4,19216700.0,19112620.0,1830390675.0,1820477055.0,2005-10-01,1835669777.91,1018.69567244,2245.81647945
Coal,2005,11,1816336.15,4,19306340.0,19204120.0,1838928885.0,1829192430.0,2005-11-01,1899274140.1,1045.6622471,2305.26698996
Coal,2005,12,1933220.03,4,20894950.0,20777040.0,1990243987.5,1979013060.0,2005-12-01,2036182177.13,1053.25940428,2322.01568267
Coal,2006,1,1798423.97,1,19238890.0,19122590.0,1832504272.5,1821426697.5,2006-01-01,1916193303.51,1065.48474413,2348.96766691
Coal,2006,2,1543705.4,1,16528060.0,16418710.0,1574297715.0,1563882127.5,2006-02-01,1644332916.52,1065.18569963,2348.30839341
Coal,2006,3,1502331.4,1,16134860.0,16028080.0,1536845415.0,1526674620.0,2006-03-01,1589649359.64,1058.12163657,2332.73495999
Coal,2006,4,1252568.24,2,13366470.0,13259580.0,1273156267.5,1262974995.0,2006-04-01,1324880184.84,1057.73094234,2331.87363549
Coal,2006,5,1566321.65,2,16716260.0,16603850.0,1592223765.0,1581516712.5,2006-05-01,1663432376.0,1061.99922347,2341.28348806
Coal,2006,6,1810078.49,2,19265170.0,19150180.0,1835007442.5,1824054645.0,2006-06-01,1919573868.48,1060.49206103,2337.96079774
Coal,2006,7,1955284.19,3,20865610.0,20744850.0,1987449352.5,1975946962.5,2006-07-01,2075737036.26,1061.60375401,2340.41163609
Coal,2006,8,1853508.65,3,19981770.0,19861070.0,1903263592.5,1891766917.5,2006-08-01,1964677390.53,1059.97745979,2336.82630785
Coal,2006,9,1862405.98,3,19878560.0,19769550.0,1893432840.0,1883049637.5,2006-09-01,1922316724.39,1032.16846651,2275.51860126
Coal,2006,10,1816207.32,4,19289060.0,19182340.0,1837282965.0,1827117885.0,2006-10-01,1857584250.82,1022.78205267,2254.82531332
Coal,2006,11,1878645.55,4,19856450.0,19748250.0,1891326862.5,1881020812.5,2006-11-01,1946222676.95,1035.97119582,2283.9020983
Coal,2006,12,1843067.27,4,19648310.0,19532990.0,1871501527.5,1860517297.5,2006-12-01,1926675792.19,1045.36379304,2304.60901813
Coal,2007,1,1476560.31,1,16082960.0,16024690.0,1531901940.0,1526351722.5,2007-01-01,1586208803.89,1074.25940759,2368.31228996
Coal,2007,2,1369284.15,1,14791510.0,14737660.0,1408891327.5,1403762115.0,2007-02-01,1465982374.92,1070.61954593,2360.28785096
Coal,2007,3,1410076.18,1,15236900.0,15181260.0,1451314725.0,1446015015.0,2007-03-01,1480167735.75,1049.70763761,2314.18545786
Coal,2007,4,1331037.69,2,14449200.0,14396850.0,1376286300.0,1371299962.5,2007-04-01,1430209151.41,1074.50687697,2368.85786097
Coal,2007,5,1147467.4,2,12478570.0,12433660.0,1188583792.5,1184306115.0,2007-05-01,1222882745.73,1065.72330136,2349.49359018
Coal,2007,6,1713923.86,2,18184350.0,18116620.0,1732059337.5,1725608055.0,2007-06-01,1788395605.6,1043.45102332,2300.392126
Coal,2007,7,1934463.5,3,20578120.0,20501670.0,1960065930.0,1952784067.5,2007-07-01,2030714716.91,1049.75602637,2314.29213573
Coal,2007,8,1944468.89,3,20727260.0,20650330.0,1974271515.0,1966943932.5,2007-08-01,2044586568.39,1051.48844443,2318.11142459
Coal,2007,9,1804602.46,3,19044340.0,18973580.0,1813973385.0,1807233495.0,2007-09-01,1882810298.13,1043.3379871,2300.14292636
Coal,2007,10,1746475.43,4,18387150.0,18316050.0,1751376037.5,1744603762.5,2007-10-01,1798557284.26,1029.82112051,2270.34364227
Coal,2007,11,1760701.78,4,18529510.0,18458580.0,1764935827.5,1758179745.0,2007-11-01,1852670001.15,1052.23384346,2319.75473128
Coal,2007,12,1990849.57,4,21101830.0,21023020.0,2009949307.5,2002442655.0,2007-12-01,2090917074.87,1050.26371976,2315.41139658
Coal,2008,1,1929864.26,1,20351160.0,20351160.0,1938447990.0,1938447990.0,2008-01-01,1991436731.79,1031.90507906,2274.9379373
Coal,2008,2,1803732.1,1,19028670.0,19028670.0,1812480817.5,1812480817.5,2008-02-01,1850013433.12,1025.65865137,2261.16706281
Coal,2008,3,1734636.25,1,18328930.0,18328930.0,1745830582.5,1745830582.5,2008-03-01,1788593641.59,1031.10588263,2273.17602884
Coal,2008,4,1772751.24,2,18742000.0,18742000.0,1785175500.0,1785175500.0,2008-04-01,1827483081.17,1030.87395453,2272.66472015
Coal,2008,5,1950614.52,2,20519330.0,20519330.0,1954466182.5,1954466182.5,2008-05-01,2004083538.45,1027.41137108,2265.03110869
Coal,2008,6,1784306.24,2,18936860.0,18936860.0,1803735915.0,1803735915.0,2008-06-01,1826028218.17,1023.3827452,2256.14960007
Coal,2008,7,1946379.4,3,20465230.0,20465230.0,1949313157.5,1949313157.5,2008-07-01,1972529312.44,1013.4351568,2234.21914669
Coal,2008,8,2017751.01,3,21331220.0,21331220.0,2031798705.0,2031798705.0,2008-08-01,2058864850.49,1020.37607232,2249.52108903
Coal,2008,9,1705691.64,3,18020770.0,18020770.0,1716478342.5,1716478342.5,2008-09-01,1745416862.48,1023.28980312,2255.94469996
Coal,2008,10,1468504.24,4,15604500.0,15604500.0,1486328625.0,1486328625.0,2008-10-01,1505077946.62,1024.90541438,2259.50647654
Coal,2008,11,1472334.9,4,15583310.0,15583310.0,1484310277.5,1484310277.5,2008-11-01,1544312103.15,1048.88643416,2312.37503275
Coal,2008,12,1893206.85,4,19937200.0,19937200.0,1899018300.0,1899018300.0,2008-12-01,1957166911.68,1033.78397964,2279.08016152
Coal,2009,1,1842165.0,1,19446970.0,19336000.0,1852323892.5,1841754000.0,2009-01-01,1903417063.48,1033.25004192,2277.90304243
Coal,2009,2,1519854.49,1,16768520.0,16672660.0,1597201530.0,1588070865.0,2009-02-01,1795481126.39,1181.35067416,2604.40569626
Coal,2009,3,1794272.47,1,18763430.0,18655400.0,1787216707.5,1776926850.0,2009-03-01,2125521087.34,1184.61444562,2611.60100682
Coal,2009,4,1433026.91,2,15095710.0,15009250.0,1437866377.5,1429631062.5,2009-04-01,1814346479.7,1266.09379561,2791.23038181
Coal,2009,5,1815092.12,2,18939500.0,18829320.0,1803987375.0,1793492730.0,2009-05-01,1863475386.97,1026.65609444,2263.36602581
Coal,2009,6,1796725.03,2,18767580.0,18658370.0,1787611995.0,1777209742.5,2009-06-01,1849744105.96,1029.50873121,2269.65494881
Coal,2009,7,2193481.56,3,22817050.0,22684360.0,2173324012.5,2160685290.0,2009-07-01,2243414729.03,1022.76434411,2254.78627302
Coal,2009,8,2204392.98,3,22991100.0,22857640.0,2189902275.0,2177190210.0,2009-08-01,2244412907.08,1018.15462462,2244.62368545
Coal,2009,9,1797857.74,3,18727320.0,18618300.0,1783777230.0,1773393075.0,2009-09-01,1842565972.48,1024.86750286,2259.4228968
Coal,2009,10,2301725.72,4,23533080.0,23394180.0,2241525870.0,2228295645.0,2009-10-01,2332753770.41,1013.48034222,2234.31876246
Coal,2009,11,2259326.33,4,23098420.0,22962050.0,2200124505.0,2187135262.5,2009-11-01,2284691818.23,1011.22701395,2229.35107496
Coal,2009,12,2391860.0,4,25001420.0,24856960.0,2381385255.0,2367625440.0,2009-12-01,2438161880.64,1019.35810651,2247.27688161
Coal,2010,1,2334671.22,1,24345890.0,24217540.0,2318946022.5,2306720685.0,2010-01-01,2385641735.97,1021.83198882,2252.73080255
Coal,2010,2,2001044.42,1,20839930.0,20729930.0,1985003332.5,1974525832.5,2010-02-01,2064617664.72,1031.77003173,2274.64021195
Coal,2010,3,2073324.42,1,21600880.0,21486740.0,2057483820.0,2046611985.0,2010-03-01,2131872638.23,1028.23881187,2266.85528464
Coal,2010,4,1545845.17,2,16137790.0,16052530.0,1537124497.5,1529003482.5,2010-04-01,1570554770.66,1015.98452493,2239.83948366
Coal,2010,5,1593254.24,2,17342810.0,16680270.0,1651902652.5,1588795717.5,2010-05-01,1635333456.75,1026.4108613,2262.82538483
Coal,2010,6,1968286.73,2,20837770.0,20729000.0,1984797592.5,1974437250.0,2010-06-01,2011546116.21,1021.97819329,2253.05312493
Coal,2010,7,2309980.54,3,24816950.0,24132120.0,2363814487.5,2298584430.0,2010-07-01,2342974249.85,1014.2831116,2236.08854783
Coal,2010,8,2314805.88,3,24937450.0,24241150.0,2375292112.5,2308969537.5,2010-08-01,2340380737.67,1011.04838116,2228.9572611
Coal,2010,9,1720765.01,3,18634520.0,17984250.0,1774938030.0,1712999812.5,2010-09-01,1745415392.66,1014.32524634,2236.18143808
Coal,2010,10,1563390.61,4,16866240.0,16243740.0,1606509360.0,1547216235.0,2010-10-01,1593418630.71,1019.20698545,2246.94372013
Coal,2010,11,1683144.29,4,18242470.0,17557920.0,1737595267.5,1672391880.0,2010-11-01,1752156288.11,1041.00183123,2294.99263712
Coal,2010,12,2254263.38,4,24235200.0,23580700.0,2308402800.0,2246061675.0,2010-12-01,2319374799.3,1028.88367875,2268.27695818
Coal,2011,1,2342691.98,1,25286800.0,24554180.0,2408567700.0,2338785645.0,2011-01-01,2339686978.64,998.717287044,2201.77213102
Coal,2011,2,1940320.31,1,20968360.0,20302800.0,1997236290.0,1933841700.0,2011-02-01,1931590889.63,995.501041595,2194.6815963
Coal,2011,3,1868204.01,1,20255070.0,19735510.0,1929295417.5,1879807327.5,2011-03-01,1928258712.84,1032.14568779,2275.4683833
Coal,2011,4,2200749.67,2,23277740.0,22682480.0,2217204735.0,2160506220.0,2011-04-01,2203901333.83,1001.43208647,2207.75717783
Coal,2011,5,1890935.3,2,20325620.0,19621940.0,1936015305.0,1868989785.0,2011-05-01,1908476592.1,1009.27651628,2225.05100779
Coal,2011,6,1951875.95,2,21145620.0,20477950.0,2014120305.0,1950524737.5,2011-06-01,1982768298.38,1015.82700396,2239.49221292
Coal,2011,7,2574547.92,3,27126170.0,26507090.0,2583767692.5,2524800322.5,2011-07-01,2572626195.49,999.25356817,2202.95441639
Coal,2011,8,2560470.19,3,27184640.0,26491630.0,2589336960.0,2523327757.5,2011-08-01,2553831118.69,997.407089005,2198.88366842
Coal,2011,9,2179015.19,3,22879060.0,22390580.0,2179230465.0,2132702745.0,2011-09-01,2159989207.85,991.268540837,2185.35062513
Coal,2011,10,2091540.04,4,22069490.0,21560200.0,2102118922.5,2053609050.0,2011-10-01,2086103481.0,997.400690927,2198.86956322
Coal,2011,11,2015418.73,4,21603080.0,21000540.0,2057693370.0,2000301435.0,2011-11-01,2024080804.44,1004.29790312,2214.07515721
Coal,2011,12,2349473.61,4,25121560.0,24480780.0,2392828590.0,2331794295.0,2011-12-01,2361566148.4,1005.14691391,2215.9468864
Coal,2012,1,2261565.87,1,24240950.0,23566800.0,2308950487.5,2244737700.0,2012-01-01,2283199820.28,1009.5659165,2225.68901952
Coal,2012,2,2063572.88,1,22222470.0,21627710.0,2116690267.5,2060039377.5,2012-02-01,2078979124.2,1007.46581056,2221.05912596
Coal,2012,3,1913163.45,1,20627840.0,20028400.0,1964801760.0,1907705100.0,2012-03-01,1898058050.29,992.104490755,2187.19356032
Coal,2012,4,1638720.47,2,17723010.0,17210670.0,1688116702.5,1639316317.5,2012-04-01,1653900133.38,1009.2631194,2225.02147303
Coal,2012,5,1615391.13,2,17620860.0,16984860.0,1678386915.0,1617807915.0,2012-05-01,1601113417.51,991.161451721,2185.11453646
Coal,2012,6,1980481.39,2,21170150.0,20637900.0,2016456787.5,1965759975.0,2012-06-01,1974281839.19,996.869674796,2197.69888505
Coal,2012,7,2408443.99,3,25631980.0,25092570.0,2441446095.0,2390067292.5,2012-07-01,2382495994.41,989.226240804,2180.84817048
Coal,2012,8,2400589.14,3,25643820.0,24974560.0,2442573855.0,2378826840.0,2012-08-01,2382043208.56,992.274425002,2187.56819736
Coal,2012,9,2094314.38,3,22239210.0,21702230.0,2118284752.5,2067137407.5,2012-09-01,2089385169.26,997.646384523,2199.41121932
Coal,2012,10,2181070.95,4,23080330.0,22518070.0,2198401432.5,2144846167.5,2012-10-01,2190304073.32,1004.23329802,2213.93272881
Coal,2012,11,2095721.76,4,22257320.0,21690040.0,2120009730.0,2065976310.0,2012-11-01,2096377430.62,1000.31286149,2205.28973443
Coal,2012,12,2366180.25,4,25176540.0,24499800.0,2398065435.0,2333605950.0,2012-12-01,2399081441.39,1013.90476968,2235.25445523
Coal,2013,1,2432216.26,1,25666760.0,25130930.0,2444758890.0,2393721082.5,2013-01-01,2451471835.9,1007.91688478,2222.05356419
Coal,2013,2,2159685.76,1,22625990.0,22231690.0,2155125547.5,2117568472.5,2013-02-01,2169403679.79,1004.49969156,2214.52002001
Coal,2013,3,2248188.4,1,24159300.0,23412230.0,2301173325.0,2230014907.5,2013-03-01,2266664730.84,1008.21831962,2222.71810744
Coal,2013,4,1634538.88,2,18051320.0,17597250.0,1719388230.0,1676138062.5,2013-04-01,1659543688.65,1015.29777539,2238.32547562
Coal,2013,5,1752366.82,2,19074570.0,18598480.0,1816852792.5,1771505220.0,2013-05-01,1777262886.14,1014.20710884,2235.92099215
Coal,2013,6,2195984.44,2,23337190.0,22854340.0,2222867347.5,2176875885.0,2013-06-01,2198219272.01,1001.01769027,2206.84359998
Coal,2013,7,2575083.79,3,27173690.0,26568690.0,2588293972.5,2530667722.5,2013-07-01,2562394245.73,995.072181992,2193.73613242
Coal,2013,8,2562398.4,3,27134760.0,26548620.0,2584585890.0,2528756055.0,2013-08-01,2551747029.2,995.843202682,2195.43592463
Coal,2013,9,2270487.29,3,24159690.0,23631440.0,2301210472.5,2250894660.0,2013-09-01,2269009353.62,999.349066436,2203.16495186
Coal,2013,10,2267691.79,4,24326870.0,23757710.0,2317134367.5,2262921877.5,2013-10-01,2260048767.6,996.629602648,2197.169622
Coal,2013,11,2203786.16,4,23387800.0,22884310.0,2227687950.0,2179730527.5,2013-11-01,2190852409.41,994.131122692,2191.66147309
Coal,2013,12,2464673.21,4,26533750.0,25798040.0,2527339687.5,2457263310.0,2013-12-01,2479252206.65,1005.91518445,2217.64061564
Coal,2014,1,2314680.72,1,24821380.0,24328030.0,2364236445.0,2317244857.5,2014-01-01,2325788034.66,1004.79863791,2215.17907714
Coal,2014,2,2152533.25,1,23240060.0,22535360.0,2213615715.0,2146493040.0,2014-02-01,2164046906.0,1005.34888648,2216.39215514
Coal,2014,3,2129507.19,1,22846540.0,22299990.0,2176132935.0,2124074047.5,2014-03-01,2139070336.54,1004.49077918,2214.50037177
Coal,2014,4,1501514.38,2,16337480.0,15854340.0,1556144970.0,1510125885.0,2014-04-01,1537353784.39,1023.8688386,2257.22124157
Coal,2014,5,1724611.98,2,18811400.0,18225980.0,1791785850.0,1736024595.0,2014-05-01,1758683621.44,1019.75612012,2248.15434241
Coal,2014,6,2197029.95,2,23774960.0,23043290.0,2264564940.0,2194873372.5,2014-06-01,2213450375.59,1007.47391977,2221.07700353
Coal,2014,7,2325958.07,3,24717360.0,24230580.0,2354328540.0,2307962745.0,2014-07-01,2336751067.22,1004.64023723,2214.82986699
Coal,2014,8,2460484.51,3,26066220.0,25544740.0,2482807455.0,2433136485.0,2014-08-01,2446496860.1,994.315083131,2192.06703227
Coal,2014,9,2049248.61,3,22106990.0,21458100.0,2105690797.5,2043884025.0,2014-09-01,2062551752.23,1006.49171709,2218.9116395
Coal,2014,10,2077269.35,4,22169410.0,21786110.0,2111636302.5,2075126977.5,2014-10-01,2055064244.03,989.310434888,2181.03378475
Coal,2014,11,2018113.14,4,21771020.0,21158230.0,2073689655.0,2015321407.5,2014-11-01,2019804047.1,1000.83786536,2206.44715798
Coal,2014,12,1971223.77,4,21593120.0,20987580.0,2056744680.0,1999066995.0,2014-12-01,2003226595.72,1016.23500396,2240.39168974
Coal,2015,1,1954442.4,1,21045710.0,20564800.0,2004603877.5,1958797200.0,2015-01-01,1967474561.79,1006.66796923,2219.30020497
Coal,2015,2,1780635.82,1,19452210.0,18872560.0,1852823002.5,1797611340.0,2015-02-01,1801225336.09,1011.56301353,2230.09181964
Coal,2015,3,1892927.2,1,20296430.0,19838300.0,1933234957.5,1889598075.0,2015-03-01,1893722555.23,1000.42017212,2205.52631145
Coal,2015,4,1816030.66,2,19255350.0,18753870.0,1834072087.5,1786306117.5,2015-04-01,1785686710.75,983.291058946,2167.76346855
Coal,2015,5,1931264.73,2,20602700.0,20071340.0,1962407175.0,1911795135.0,2015-05-01,1907956803.96,987.931263033,2177.99326248
Coal,2015,6,2167230.96,2,23243060.0,22586560.0,2213901465.0,2151369840.0,2015-06-01,2155294847.67,994.492459479,2192.45807617
Coal,2015,7,2561268.12,3,26744980.0,26289960.0,2547459345.0,2504118690.0,2015-07-01,2533465571.72,989.1450067,2180.66908177
Coal,2015,8,2379540.62,3,25436960.0,24675320.0,2422870440.0,2350324230.0,2015-08-01,2356721917.67,990.410459001,2183.45889791
Coal,2015,9,2107417.03,3,22271300.0,21730480.0,2121341325.0,2069828220.0,2015-09-01,2096115688.98,994.637349486,2192.77750068
Coal,2015,10,1961611.08,4,20729070.0,20156820.0,1974443917.5,1919937105.0,2015-10-01,1919246042.35,978.402937215,2156.98711538
Coal,2015,11,1648481.44,4,17581280.0,17125520.0,1674616920.0,1631205780.0,2015-11-01,1640609894.21,995.22497154,2194.07297226
Coal,2015,12,1984570.75,4,21344510.0,20689980.0,2033064577.5,1970720595.0,2015-12-01,1959878678.14,987.557978539,2177.17031949
Coal,2016,1,2215521.85,1,23622400.0,23082720.0,2250033600.0,2198629080.0,2016-01-01,2163665427.97,976.594037187,2152.99921438
Coal,2016,2,1690524.61,1,18078840.0,17552820.0,1722009510.0,1671906105.0,2016-02-01,1673582116.42,989.977966909,2182.50542585
Coal,2016,3,1365316.23,1,14721590.0,14189440.0,1402231447.5,1351544160.0,2016-03-01,1347854253.0,987.210305847,2176.40384027
Coal,2016,4,1164735.93,2,12145090.0,11953760.0,1156819822.5,1138595640.0,2016-04-01,1101276680.3,945.516191213,2084.48499515
Coal,2016,5,1439812.45,2,15025220.0,14626770.0,1431152205.0,1393199842.5,2016-05-01,1347725600.02,936.042468604,2063.59922628
Coal,2016,6,1834356.72,2,19085570.0,18660710.0,1817900542.5,1777432627.5,2016-06-01,1739206028.46,948.128577988,2090.24426303
Coal,2016,7,2198644.84,3,22767670.0,22358880.0,2168620567.5,2129683320.0,2016-07-01,2095627844.29,953.145231174,2101.30397665
Coal,2016,8,2314008.74,3,23971160.0,23540330.0,2283252990.0,2242216432.5,2016-08-01,2194038660.24,948.154871811,2090.30223039
Coal,2016,9,1891027.32,3,19829800.0,19478250.0,1888788450.0,1855303312.5,2016-09-01,1826359956.55,965.803051723,2129.20940783
Coal,2016,10,1939045.62,4,20005550.0,19753230.0,1905528637.5,1881495157.5,2016-10-01,1896147733.53,977.876803917,2155.82720192
Coal,2016,11,1749885.24,4,18328080.0,17979940.0,1745749620.0,1712589285.0,2016-11-01,1707271330.43,975.647597569,2150.9126936
Coal,2016,12,2110817.98,4,22053880.0,21680600.0,2100632070.0,2065077150.0,2016-12-01,2074126239.9,982.61728844,2166.27807409
Coal,2017,1,2099989.69,1,22231530.0,21656550.0,2117553232.5,2062786387.5,2017-01-01,2098202926.01,999.149155828,2202.72422894
Coal,2017,2,1753642.98,1,18486380.0,17985610.0,1760827695.0,1713129352.5,2017-02-01,1773319370.51,1011.2202944,2229.33626104
Coal,2017,3,1567618.92,1,16834830.0,16342700.0,1603517557.5,1556642175.0,2017-03-01,1615101888.65,1030.28986704,2271.37704087
Hydro,2001,1,81350.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
