fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,7,4486.67,3,46400.0,46010.0,3525240.0,3495609.75,2007-07-01,3504099.40214,781.002258275,1721.79757859
Other,2007,8,5153.98,3,30620.0,30040.0,2326354.5,2282289.0,2007-08-01,2197527.67582,426.37489393,939.986091159
Other,2007,9,2310.26,3,11060.0,9180.0,840283.5,697450.5,2007-09-01,707565.085284,306.270759691,675.204516815
Other,2007,10,11909.45,4,11580.0,8610.0,879790.5,654144.75,2007-10-01,675351.947877,56.7072323136,125.016764358
Other,2007,11,5297.8,4,16460.0,14010.0,1250548.5,1064409.75,2007-11-01,1139182.50575,215.029352892,474.053711385
Other,2007,12,3718.2,4,19670.0,9480.0,1494428.25,720243.0,2007-12-01,743002.381633,199.828514236,440.541942485
Other,2008,1,8656.56,1,89360.0,38540.0,6789126.0,2928076.5,2008-01-01,3075750.92821,355.308682457,783.313521344
Other,2008,2,4496.06,1,3890.0,3890.0,295542.75,295542.75,2008-02-01,321484.287222,71.5035580535,157.636744085
Other,2008,3,9290.37,1,30720.0,26430.0,2333952.0,2008019.25,2008-03-01,2168542.65895,233.418330912,514.594052328
Other,2008,4,4334.47,2,17990.0,10330.0,1366790.25,784821.75,2008-04-01,809164.145805,186.681219574,411.557416672
Other,2008,5,4686.34,2,20770.0,16620.0,1578000.75,1262704.5,2008-05-01,1321515.4248,281.99307451,621.681932066
Other,2008,6,15486.98,2,151240.0,151010.0,11490459.0,11472984.75,2008-06-01,11977308.5312,773.379221203,1704.99183106
Other,2008,7,5514.1,3,11380.0,8140.0,864595.5,618436.5,2008-07-01,642580.155058,116.534004653,256.910866658
Other,2008,8,7913.67,3,55090.0,51620.0,4185462.75,3921829.5,2008-08-01,4036189.64382,510.02754017,1124.40671506
Other,2008,9,23531.92,3,263350.0,258340.0,20008016.25,19627381.5,2008-09-01,20404447.3695,867.096580709,1911.60112183
Other,2008,10,31538.59,4,360520.0,354010.0,27390507.0,26895909.75,2008-10-01,27591812.4273,874.858781808,1928.71367037
Other,2008,11,3729.21,4,9340.0,7960.0,709606.5,604761.0,2008-11-01,618951.817708,165.973977788,365.906231432
Other,2008,12,7588.04,4,44390.0,20920.0,3372530.25,1589397.0,2008-12-01,1612684.77414,212.529819841,468.543240821
Other,2009,1,9062.86,1,95950.0,94690.0,7289801.25,7194072.75,2009-01-01,7308676.36774,806.442598445,1777.88335253
Other,2009,2,5493.5,1,58360.0,29800.0,4433901.0,2264055.0,2009-02-01,2363156.79262,430.173257964,948.359964507
Other,2009,3,2720.87,1,9670.0,7970.0,734678.25,605520.75,2009-03-01,663658.17194,243.913958381,537.732712647
Other,2009,4,2430.59,2,14660.0,11160.0,1113793.5,847881.0,2009-04-01,921123.528793,378.971166998,835.479834764
Other,2009,5,3893.27,2,18400.0,11380.0,1397940.0,864595.5,2009-05-01,900215.029397,231.223375054,509.755052644
Other,2009,6,3400.1,2,17510.0,14510.0,1330322.25,1102397.25,2009-06-01,1195531.15297,351.616468036,775.173665431
Other,2009,7,2501.43,3,17840.0,9600.0,1355394.0,729360.0,2009-07-01,791382.13946,316.371891062,697.473471036
Other,2009,8,3869.85,3,8340.0,2850.0,633631.5,216528.75,2009-08-01,229305.634091,59.2543985145,130.632246965
Other,2009,9,4214.52,3,11250.0,2510.0,854718.75,190697.25,2009-09-01,199025.591262,47.2237861636,104.109558976
Other,2009,10,4667.65,4,21620.0,9370.0,1642579.5,711885.75,2009-10-01,739143.344073,158.354491891,349.108312822
Other,2009,11,4855.51,4,21680.0,15950.0,1647138.0,1211801.25,2009-11-01,1256951.11902,258.871080282,570.707183591
Other,2009,12,6618.44,4,38670.0,17550.0,2937953.25,1333361.25,2009-12-01,1347810.40505,203.644726711,448.955164506
Other,2010,1,4649.08,1,66600.0,24840.0,5059935.0,1887219.0,2010-01-01,1880818.09032,404.557050066,891.886472576
Other,2010,2,2320.46,1,15970.0,9330.0,1213320.75,708846.75,2010-02-01,741010.289535,319.337669917,704.011827098
Other,2010,3,1647.57,1,14320.0,9580.0,1087962.0,727840.5,2010-03-01,775510.940454,470.699843074,1037.70487404
Other,2010,4,2410.47,2,28330.0,15780.0,2152371.75,1198885.5,2010-04-01,1255055.22148,520.66826033,1147.86524672
Other,2010,5,68677.06,2,769020.0,767490.0,58426294.5,58310052.75,2010-05-01,61232409.5733,891.599168242,1965.61952631
Other,2010,6,1629.46,2,9710.0,8970.0,737717.25,681495.75,2010-06-01,721714.320274,442.916254633,976.453174963
Other,2010,7,1661.68,3,16260.0,8710.0,1235353.5,661742.25,2010-07-01,716353.413655,431.101905093,950.407259968
Other,2010,8,1315.29,3,6230.0,4940.0,473324.25,375316.5,2010-08-01,386893.235868,294.150518796,648.484233738
Other,2010,9,1244.9,3,4930.0,4300.0,374556.75,326692.5,2010-09-01,344586.827219,276.798800883,610.230636426
Other,2010,10,2693.36,4,36370.0,13960.0,2763210.75,1060611.0,2010-10-01,1107420.19427,411.16679325,906.458312398
Other,2010,11,951.65,4,6380.0,5400.0,484720.5,410265.0,2010-11-01,429474.119203,451.294193456,994.923178894
Other,2010,12,2629.52,4,24650.0,17820.0,1872783.75,1353874.5,2010-12-01,1415320.41663,538.242879547,1186.61025225
Other,2011,1,1352.68,1,19330.0,12230.0,1468596.75,929174.25,2011-01-01,911231.181169,673.648742622,1485.12601798
Other,2011,2,20067.62,1,256470.0,235840.0,19485308.25,17917944.0,2011-02-01,17928029.3135,893.380944699,1969.54763068
Other,2011,3,3588.89,1,38060.0,34770.0,2891608.5,2641650.75,2011-03-01,2679644.30545,746.649884909,1646.06433627
Other,2011,4,3693.69,2,41550.0,38280.0,3156761.25,2908323.0,2011-04-01,2929246.44639,793.040684623,1748.33749332
Other,2011,5,1616.98,2,24850.0,15590.0,1887978.75,1184450.25,2011-05-01,1155044.93457,714.322338293,1574.795027
Other,2011,6,657.93,2,8410.0,7010.0,638949.75,532584.75,2011-06-01,525041.367053,798.020104043,1759.31512137
Other,2011,7,864.25,3,6170.0,6110.0,468765.75,464207.25,2011-07-01,476827.174543,551.723661607,1216.32998438
Other,2011,8,976.2,3,10270.0,10190.0,780263.25,774185.25,2011-08-01,782950.884146,802.039422399,1768.17611062
Other,2011,9,1446.87,3,25550.0,8520.0,1941161.25,647307.0,2011-09-01,658547.093946,455.152912111,1003.43011004
Other,2011,10,1313.48,4,23820.0,10240.0,1809724.5,777984.0,2011-10-01,781749.688376,595.174413296,1312.12151155
Other,2011,11,1202.56,4,13840.0,11930.0,1051494.0,906381.75,2011-11-01,902792.281513,750.725353839,1655.04911507
Other,2011,12,2576.59,4,24340.0,24000.0,1849231.5,1823400.0,2011-12-01,1871167.33295,726.218503119,1601.02131198
Other,2012,1,1831.94,1,29010.0,16340.0,2204034.75,1241431.5,2012-01-01,1273189.88939,694.995408904,1532.18687847
Other,2012,2,521.04,1,7370.0,7110.0,559935.75,540182.25,2012-02-01,556168.858931,1067.42065663,2353.23557961
Other,2012,3,1341.6,1,21220.0,12740.0,1612189.5,967921.5,2012-03-01,977439.957267,728.562878106,1606.18972107
Other,2012,4,558.22,2,8780.0,5550.0,667060.5,421661.25,2012-04-01,426633.131327,764.274177434,1684.91885157
Other,2012,5,2912.57,2,34730.0,32670.0,2638611.75,2482103.25,2012-05-01,2534674.43912,870.25356957,1918.56101947
Other,2012,6,1731.32,2,39160.0,13040.0,2975181.0,990714.0,2012-06-01,1002803.62769,579.213333,1276.93371393
Other,2012,7,1480.35,3,23090.0,14540.0,1754262.75,1104676.5,2012-07-01,1128296.98101,762.18257913,1680.30771395
Other,2012,8,3882.52,3,59520.0,39230.0,4522032.0,2980499.25,2012-08-01,3033178.46057,781.239622866,1722.32087257
Other,2012,9,594.02,3,12400.0,5510.0,942090.0,418622.25,2012-09-01,426928.959897,718.711423685,1584.47120466
Other,2012,10,1037.23,4,15740.0,11480.0,1195846.5,872193.0,2012-10-01,865534.967378,834.467733654,1839.66756561
Other,2012,11,521.15,4,9260.0,5000.0,703528.5,379875.0,2012-11-01,379419.993315,728.043736573,1605.04522165
Other,2012,12,693.25,4,16410.0,6450.0,1246749.75,490038.75,2012-12-01,489026.037272,705.410800248,1555.14865023
Other,2013,1,1036.23,1,25070.0,5710.0,1904693.25,433817.25,2013-01-01,428245.032061,413.272180945,911.099850112
Other,2013,2,833.47,1,25830.0,10500.0,1962434.25,797737.5,2013-02-01,794632.942238,953.403172566,2101.87263424
Other,2013,3,3041.38,1,27850.0,21020.0,2115903.75,1596994.5,2013-03-01,1632345.43833,536.712097248,1183.23548959
Other,2013,4,2190.14,2,28470.0,18840.0,2163008.25,1431369.0,2013-04-01,1460391.96439,666.803019161,1470.03393604
Other,2013,5,1695.41,2,17240.0,14150.0,1309809.0,1075046.25,2013-05-01,1063799.35522,627.458464453,1383.29493073
Other,2013,6,1794.88,2,23670.0,15470.0,1798328.25,1175333.25,2013-06-01,1197862.43306,667.377447551,1471.30032087
Other,2013,7,1368.98,3,17870.0,7580.0,1357673.25,575890.5,2013-07-01,584161.506012,426.712958562,940.731388445
Other,2013,8,1003.51,3,11990.0,6360.0,910940.25,483201.0,2013-08-01,492074.793413,490.353652095,1081.03366141
Other,2013,9,1168.45,3,10540.0,9930.0,800776.5,754431.75,2013-09-01,764043.00547,653.894480269,1441.5757712
Other,2013,10,1721.62,4,18990.0,12020.0,1442765.25,913219.5,2013-10-01,924363.720958,536.915068922,1183.68296095
Other,2013,11,1270.95,4,11460.0,9980.0,870673.5,758230.5,2013-11-01,746851.284714,587.632310251,1295.49419118
Other,2013,12,2059.2,4,23320.0,14960.0,1771737.0,1136586.0,2013-12-01,1138647.17508,552.956087352,1219.04699018
Other,2014,1,1463.98,1,15040.0,11210.0,1142664.0,851679.75,2014-01-01,866142.302643,591.635338353,1304.31926693
Other,2014,2,1873.71,1,19860.0,18800.0,1508863.5,1428330.0,2014-02-01,1471125.48484,785.1404352,1730.92060344
Other,2014,3,494.52,1,6430.0,5880.0,488519.25,446733.0,2014-03-01,441730.224929,893.250475065,1969.25999733
Other,2014,4,2278.47,2,23130.0,22910.0,1757301.75,1740587.25,2014-04-01,1797059.49782,788.713258379,1738.79724942
Other,2014,5,2417.31,2,27150.0,21400.0,2062721.25,1625865.0,2014-05-01,1612161.51213,666.923775656,1470.30015581
Other,2014,6,1770.92,2,15810.0,14540.0,1201164.75,1104676.5,2014-06-01,1129961.08789,638.064445539,1406.67687664
Other,2014,7,1092.18,3,6050.0,5890.0,459648.75,447492.75,2014-07-01,460620.570822,421.744191271,929.777244076
Other,2014,8,940.89,3,8710.0,8710.0,661742.25,661742.25,2014-08-01,686669.415926,729.80838985,1608.93557626
Other,2014,9,2623.94,3,23340.0,21410.0,1773256.5,1626624.75,2014-09-01,1664059.72206,634.183602545,1398.12117017
Other,2014,10,1690.21,4,19790.0,16360.0,1503545.25,1242951.0,2014-10-01,1252020.30377,740.748370774,1633.05385821
Other,2014,11,976.22,4,25280.0,24350.0,1920648.0,1849991.25,2014-11-01,1895368.746,1941.5385323,4280.3158483
Other,2014,12,822.43,4,9820.0,8930.0,746074.5,678456.75,2014-12-01,676375.214007,822.410678121,1813.08658099
Other,2015,1,2432.22,1,22360.0,18890.0,1698801.0,1435167.75,2015-01-01,1438323.83674,591.362556321,1303.71789167
Other,2015,2,2639.99,1,34180.0,23080.0,2596825.5,1753503.0,2015-02-01,1784853.65346,676.083490263,1490.49366263
Other,2015,3,1007.76,1,26340.0,9230.0,2001181.5,701249.25,2015-03-01,722225.809554,716.664493088,1579.95854146
Other,2015,4,3641.59,2,40960.0,38840.0,3111936.0,2950869.0,2015-04-01,3042453.19438,835.473843673,1841.88563576
Other,2015,5,1831.0,2,31740.0,29660.0,2411446.5,2253418.5,2015-05-01,2326824.27282,1270.79425059,2801.59300484
Other,2015,6,1487.48,2,17820.0,14600.0,1353874.5,1109235.0,2015-06-01,1144964.80354,769.734587046,1696.9568706
Other,2015,7,1940.22,3,14890.0,13270.0,1131267.75,1008188.25,2015-07-01,1039876.45468,535.958012327,1181.57303398
Other,2015,8,1177.09,3,12860.0,7600.0,977038.5,577410.0,2015-08-01,619456.995904,526.261369908,1160.1958161
Other,2015,9,1175.74,3,7560.0,7560.0,574371.0,574371.0,2015-09-01,619378.394408,526.798777287,1161.38058441
Other,2015,10,859.33,4,3150.0,1680.0,239321.25,127638.0,2015-10-01,128263.795465,149.260232349,329.059108237
Other,2015,11,1025.85,4,10030.0,8720.0,762029.25,662502.0,2015-11-01,679317.322838,662.199466626,1459.88494412
Other,2015,12,976.95,4,6400.0,5200.0,486240.0,395070.0,2015-12-01,397835.299436,407.221761028,897.761094362
Other,2016,1,4114.12,1,52430.0,48650.0,3983369.25,3696183.75,2016-01-01,3729317.69916,906.467895724,1998.39912291
Other,2016,2,1289.34,1,17730.0,13720.0,1347036.75,1042377.0,2016-02-01,1072079.42848,831.494740314,1833.1133045
Other,2016,3,373.91,1,9780.0,5350.0,743035.5,406466.25,2016-03-01,402831.635393,1077.34918936,2375.12402286
Other,2016,4,,2,13600.0,12040.0,1033260.0,914739.0,2016-04-01,922156.667062,,
Other,2016,5,560.29,2,9170.0,7880.0,696690.75,598683.0,2016-05-01,604815.538603,1079.46873691,2379.79677739
Other,2016,6,1254.76,2,16770.0,15880.0,1274100.75,1206483.0,2016-06-01,1237438.64342,986.195482337,2174.16656036
Other,2016,7,1552.8,3,19680.0,19130.0,1495188.0,1453401.75,2016-07-01,1498087.53591,964.765285878,2126.92154925
Other,2016,8,1283.53,3,21740.0,13220.0,1651696.5,1004389.5,2016-08-01,1051984.2751,819.602405164,1806.89546242
Other,2016,9,1937.08,3,37750.0,18970.0,2868056.25,1441245.75,2016-09-01,1492241.01142,770.355902398,1698.32662243
Other,2016,10,2215.46,4,41740.0,21310.0,3171196.5,1619027.25,2016-10-01,1636295.65463,738.580545182,1628.27466991
Other,2016,11,,4,,,0.0,0.0,2016-11-01,0.0,,
Other,2016,12,1834.12,4,26180.0,22070.0,1989025.5,1676768.25,2016-12-01,1657398.59519,903.647850297,1992.18205076
Other,2017,1,2792.12,1,33180.0,27640.0,2520850.5,2099949.0,2017-01-01,2387528.34215,855.095175761,1885.14282448
Other,2017,2,127.91,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other,2017,3,1010.88,1,11400.0,9100.0,866115.0,691372.5,2017-03-01,760311.060631,752.127908981,1658.14118814
Other Renewables,2001,1,114638.07,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,90812.18,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,79037.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,85452.17,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,88594.11,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,140250.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,150044.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,138397.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,124631.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,155512.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,132122.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,132627.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,108090.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,100989.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,81445.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,72354.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,71712.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,71147.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,84265.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,90830.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,66791.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,75269.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,54444.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,59257.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,92015.2,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,73641.99,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,84261.57,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,67840.41,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,80254.15,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,86670.52,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,96973.68,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,88037.12,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,82762.56,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,98280.1,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,85540.24,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,85896.45,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,146254.59,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,103447.86,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,90210.48,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,137156.85,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,107212.12,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,121638.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,153503.96,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,134392.49,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,129344.66,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,144895.58,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,124855.26,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,121533.97,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,145786.78,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,99494.76,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,103242.02,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,131511.2,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,129250.51,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,126698.2,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,146052.47,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,135094.64,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,115944.57,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,139433.59,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,123876.77,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,125311.53,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,141990.89,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,104026.24,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,97642.85,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,124166.17,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,132314.19,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,132980.8,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,148522.5,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,136700.39,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,130200.62,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,139263.18,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,118898.89,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,134375.3,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,137600.78,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,100600.6,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,103417.69,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,132627.11,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,120991.66,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,129914.74,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,139857.79,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,132095.26,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,115822.31,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,129264.6,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,119030.3,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,132141.78,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,141627.2,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,126394.58,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,128847.03,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,101485.26,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,91669.8,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,111297.34,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,130087.28,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,111340.19,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,111386.52,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,128510.62,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,110557.02,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,98122.84,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,112246.74,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,97121.94,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,120861.85,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,114862.46,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,118683.7,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,90275.74,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,122726.81,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,132977.98,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,126534.92,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,131764.43,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,137086.11,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,119136.38,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,120880.26,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,116450.3,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,131190.85,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,109702.35,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,105397.56,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,125300.22,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,127001.16,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,133713.46,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,131078.2,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,134665.74,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,140885.68,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,128004.28,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,128671.04,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,112087.96,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,131607.3,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,130918.43,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,90648.99,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,118113.8,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,138579.96,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,137445.35,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,132404.07,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,131492.88,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,130664.48,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,123442.25,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,125037.22,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,134726.44,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,135722.89,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,120748.57,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,134614.19,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,112470.83,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
