fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2008,4,20369.9,2,39980.0,39980.0,3037480.5,3037480.5,2008-04-01,2989374.17898,146.754484754,323.534937088
Other,2008,5,18841.36,2,45350.0,45350.0,3445466.25,3445466.25,2008-05-01,3408868.12489,180.924738176,398.866677784
Other,2008,6,19888.82,2,35620.0,35620.0,2706229.5,2706229.5,2008-06-01,2651774.98034,133.329930098,293.939163895
Other,2008,7,14709.6,3,25920.0,25920.0,1969272.0,1969272.0,2008-07-01,1943442.39119,132.120682493,291.273256623
Other,2008,8,13797.31,3,25780.0,25780.0,1958635.5,1958635.5,2008-08-01,1943052.75734,140.828375773,310.47023723
Other,2008,9,13923.59,3,29420.0,29420.0,2235184.5,2235184.5,2008-09-01,2233552.83005,160.415010069,353.650931199
Other,2008,10,20773.9,4,43800.0,43800.0,3327705.0,3327705.0,2008-10-01,3298237.5609,158.768337236,350.02067627
Other,2008,11,17751.54,4,15800.0,15800.0,1200405.0,1200405.0,2008-11-01,1257488.89013,70.8382985439,156.17011297
Other,2008,12,26790.42,4,53130.0,53130.0,4036551.75,4036551.75,2008-12-01,4037305.881,150.699611316,332.232363108
Other,2009,1,20187.56,1,13720.0,13720.0,1042377.0,1042377.0,2009-01-01,1044150.61263,51.7224772399,114.027373323
Other,2009,2,22346.43,1,30930.0,30930.0,2349906.75,2349906.75,2009-02-01,2372182.63245,106.154881672,234.029052135
Other,2009,3,23209.84,1,36370.0,36370.0,2763210.75,2763210.75,2009-03-01,2716841.66359,117.055596402,258.060767827
Other,2009,4,21975.15,2,26980.0,26980.0,2049805.5,2049805.5,2009-04-01,2005200.55029,91.2485489422,201.166550998
Other,2009,5,20777.73,2,30760.0,30760.0,2336991.0,2336991.0,2009-05-01,2304661.04074,110.919770386,244.533725793
Other,2009,6,19929.11,2,32060.0,32060.0,2435758.5,2435758.5,2009-06-01,2381357.05311,119.491389887,263.430718145
Other,2009,7,20254.49,3,38420.0,38420.0,2918959.5,2918959.5,2009-07-01,2839904.88634,140.211127821,309.109452395
Other,2009,8,19396.8,3,23880.0,23880.0,1814283.0,1814283.0,2009-08-01,1799265.06072,92.7609224573,204.500729649
Other,2009,9,21591.29,3,32630.0,32630.0,2479064.25,2479064.25,2009-09-01,2434113.26883,112.735888816,248.537540483
Other,2009,10,23563.55,4,40950.0,40950.0,3111176.25,3111176.25,2009-10-01,3128088.91439,132.751173503,292.663237104
Other,2009,11,21554.99,4,26870.0,26870.0,2041448.25,2041448.25,2009-11-01,2040928.32991,94.6847263632,208.74194774
Other,2009,12,16196.71,4,38040.0,38040.0,2890089.0,2890089.0,2009-12-01,2906882.80039,179.473658563,395.667627668
Other,2010,1,17408.64,1,20610.0,20610.0,1565844.75,1565844.75,2010-01-01,1566512.9118,89.9847955844,198.380480345
Other,2010,2,20179.57,1,44370.0,44370.0,3371010.75,3371010.75,2010-02-01,3325623.77642,164.801518388,363.321427439
Other,2010,3,23302.13,1,33800.0,33800.0,2567955.0,2567955.0,2010-03-01,2487290.2649,106.740897287,235.320982159
Other,2010,4,22703.62,2,46260.0,46260.0,3514603.5,3514603.5,2010-04-01,3426538.76889,150.924776264,332.728761752
Other,2010,5,9115.6,2,49950.0,49950.0,3794951.25,3794951.25,2010-05-01,3721948.95433,408.305427435,900.150145324
Other,2010,6,22233.97,2,27540.0,27540.0,2092351.5,2092351.5,2010-06-01,2044387.93286,91.94884822,202.710430786
Other,2010,7,22849.49,3,30350.0,30350.0,2305841.25,2305841.25,2010-07-01,2224268.29528,97.3443300171,214.605309956
Other,2010,8,23471.02,3,29080.0,29080.0,2209353.0,2209353.0,2010-08-01,2126401.01546,90.5968728865,199.729865966
Other,2010,9,23477.53,3,38200.0,38200.0,2902245.0,2902245.0,2010-09-01,2786079.21522,118.670031099,261.61995056
Other,2010,10,23845.24,4,33890.0,33890.0,2574792.75,2574792.75,2010-10-01,2493406.80349,104.566228039,230.526706335
Other,2010,11,25060.98,4,58930.0,58930.0,4477206.75,4477206.75,2010-11-01,4326226.25189,172.627975917,380.575635706
Other,2010,12,26567.04,4,53400.0,53400.0,4057065.0,4057065.0,2010-12-01,3994026.66665,150.337661503,331.434408549
Other,2011,1,25096.47,1,38650.0,38650.0,2936433.75,2936433.75,2011-01-01,2894444.01449,115.3327147,254.262502828
Other,2011,2,22610.23,1,36340.0,36340.0,2760931.5,2760931.5,2011-02-01,2669751.43231,118.077146155,260.312876414
Other,2011,3,25982.8,1,46160.0,46160.0,3507006.0,3507006.0,2011-03-01,3311783.72748,127.460617311,280.999676925
Other,2011,4,19413.62,2,47870.0,47870.0,3636923.25,3636923.25,2011-04-01,3429551.40656,176.656976214,389.457969761
Other,2011,5,20800.98,2,64550.0,64550.0,4904186.25,4904186.25,2011-05-01,4739425.53767,227.846261939,502.309869071
Other,2011,6,19513.48,2,47430.0,47430.0,3603494.25,3603494.25,2011-06-01,3505608.96166,179.650629291,396.057777335
Other,2011,7,18725.03,3,34040.0,34040.0,2586189.0,2586189.0,2011-07-01,2477633.64542,132.316671611,291.705334234
Other,2011,8,10388.36,3,17620.0,17620.0,1338679.5,1338679.5,2011-08-01,1298033.87512,124.950798309,275.466529952
Other,2011,9,19402.73,3,37920.0,37920.0,2880972.0,2880972.0,2011-09-01,2820842.92559,145.383815864,320.513160455
Other,2011,10,19309.9,4,16090.0,16090.0,1222437.75,1222437.75,2011-10-01,1205506.92374,62.4294752298,137.632021092
Other,2011,11,25865.46,4,59330.0,59330.0,4507596.75,4507596.75,2011-11-01,4433852.97809,171.419838584,377.912176142
Other,2011,12,24181.53,4,60490.0,60490.0,4595727.75,4595727.75,2011-12-01,4452157.95125,184.113989117,405.897700407
Other,2012,1,16892.02,1,32940.0,32940.0,2502616.5,2502616.5,2012-01-01,2465808.92035,145.974781012,321.816002219
Other,2012,2,14319.14,1,22860.0,22860.0,1736788.5,1736788.5,2012-02-01,1713807.12725,119.686456537,263.860762081
Other,2012,3,12752.67,1,14380.0,14380.0,1092520.5,1092520.5,2012-03-01,1062819.89224,83.340970341,183.733503214
Other,2012,4,13897.3,2,56840.0,56840.0,4318419.0,4318419.0,2012-04-01,4172125.93222,300.211259181,661.845741991
Other,2012,5,3089.57,2,26050.0,26050.0,1979148.75,1979148.75,2012-05-01,1957685.69571,633.643418245,1396.93027986
Other,2012,6,8325.63,2,32110.0,32110.0,2439557.25,2439557.25,2012-06-01,2393579.7319,287.495328509,633.812201231
Other,2012,7,15265.17,3,30540.0,30540.0,2320276.5,2320276.5,2012-07-01,2280548.77906,149.395570377,329.357474454
Other,2012,8,14870.67,3,49680.0,49680.0,3774438.0,3774438.0,2012-08-01,3692216.1921,248.288489496,547.376803944
Other,2012,9,16974.41,3,32770.0,32770.0,2489700.75,2489700.75,2012-09-01,2462606.98777,145.077619061,319.838118983
Other,2012,10,19323.47,4,37170.0,37170.0,2823990.75,2823990.75,2012-10-01,2761811.39456,142.925230021,315.092962105
Other,2012,11,20035.15,4,35920.0,35920.0,2729022.0,2729022.0,2012-11-01,2660128.70269,132.773086435,292.711546355
Other,2012,12,20981.17,4,35860.0,35860.0,2724463.5,2724463.5,2012-12-01,2641048.73405,125.877095226,277.508644135
Other,2013,1,13470.6,1,43020.0,42620.0,3268444.5,3238054.5,2013-01-01,3265541.24543,242.419880735,534.438869069
Other,2013,2,17839.37,1,31170.0,30870.0,2368140.75,2345348.25,2013-02-01,2345893.10071,131.500893849,289.90687058
Other,2013,3,17624.46,1,8570.0,8490.0,651105.75,645027.75,2013-03-01,635774.38679,36.0734108614,79.527441585
Other,2013,4,13960.43,2,34440.0,34100.0,2616579.0,2590747.5,2013-04-01,2530244.10972,181.24399533,399.570512104
Other,2013,5,17262.39,2,34960.0,34630.0,2656086.0,2631014.25,2013-05-01,2580172.86664,149.467881715,329.516892029
Other,2013,6,11253.16,2,21050.0,20860.0,1599273.75,1584838.5,2013-06-01,1553150.52116,138.019056083,304.276811041
Other,2013,7,17063.55,3,8120.0,8040.0,616917.0,610839.0,2013-07-01,601517.574517,35.2516079313,77.7156948454
Other,2013,8,15530.79,3,29980.0,29700.0,2277730.5,2256457.5,2013-08-01,2215555.30531,142.655673363,314.498697496
Other,2013,9,18078.37,3,11540.0,11430.0,876751.5,868394.25,2013-09-01,845693.70291,46.7793115701,103.129670287
Other,2013,10,20038.25,4,15660.0,15510.0,1189768.5,1178372.25,2013-10-01,1165896.4418,58.1835460582,128.27144564
Other,2013,11,15365.6,4,24240.0,24020.0,1841634.0,1824919.5,2013-11-01,1836236.41572,119.50307282,263.456474338
Other,2013,12,11147.94,4,5640.0,5590.0,428499.0,424700.25,2013-12-01,426693.927032,38.2755851783,84.382355084
Other,2014,1,16164.09,1,12690.0,12300.0,964122.75,934492.5,2014-01-01,938403.431559,58.0548259481,127.987669285
Other,2014,2,13865.07,1,23590.0,22850.0,1792250.25,1736028.75,2014-02-01,1737434.82023,125.310209052,276.258886877
Other,2014,3,19775.45,1,15730.0,15250.0,1195086.75,1158618.75,2014-03-01,1153005.17847,58.304876929,128.538931678
Other,2014,4,21214.05,2,47800.0,46330.0,3631605.0,3519921.75,2014-04-01,3520913.40231,165.970826047,365.899283104
Other,2014,5,19848.63,2,33000.0,31980.0,2507175.0,2429680.5,2014-05-01,2454269.0844,123.649293901,272.597233334
Other,2014,6,17258.2,2,17140.0,16610.0,1302211.5,1261944.75,2014-06-01,1255289.77023,72.7358455823,160.353445171
Other,2014,7,9529.87,3,17520.0,16980.0,1331082.0,1290055.5,2014-07-01,1283804.79676,134.713778546,296.989996183
Other,2014,8,14669.46,3,7580.0,7350.0,575890.5,558416.25,2014-08-01,551645.180029,37.6050093207,82.9040035484
Other,2014,9,2991.58,3,15740.0,15260.0,1195846.5,1159378.5,2014-09-01,1133897.71397,379.029714721,835.608909074
Other,2014,10,1828.42,4,16060.0,15570.0,1220158.5,1182930.75,2014-10-01,1169653.67343,639.707328423,1410.29877624
Other,2014,11,2946.17,4,28560.0,27700.0,2169846.0,2104507.5,2014-11-01,2080446.82613,706.153014296,1556.78493532
Other,2014,12,2206.02,4,20220.0,19600.0,1536214.5,1489110.0,2014-12-01,1477851.26201,669.917435929,1476.89997925
Other,2015,1,1968.61,1,10830.0,10350.0,822809.25,786341.25,2015-01-01,781153.761004,396.804730751,874.795709414
Other,2015,2,1644.86,1,8520.0,8150.0,647307.0,619196.25,2015-02-01,611172.631657,371.56513725,819.152501582
Other,2015,3,2044.95,1,11330.0,10830.0,860796.75,822809.25,2015-03-01,806614.863498,394.442340154,869.587583103
Other,2015,4,4396.13,2,36240.0,34580.0,2753334.0,2627215.5,2015-04-01,2584604.57384,587.927239149,1296.14439143
Other,2015,5,4027.46,2,16790.0,16040.0,1275620.25,1218639.0,2015-05-01,1200654.65225,298.117089245,657.22893495
Other,2015,6,13363.01,2,11510.0,11000.0,874472.25,835725.0,2015-06-01,827508.826741,61.9253316986,136.520586263
Other,2015,7,15273.56,3,22880.0,21870.0,1738308.0,1661573.25,2015-07-01,1602703.73694,104.933213798,231.33576314
Other,2015,8,16528.69,3,18750.0,17920.0,1424531.25,1361472.0,2015-08-01,1321158.1418,79.9312069985,176.216338949
Other,2015,9,17323.89,3,10120.0,9670.0,768867.0,734678.25,2015-09-01,705225.009621,40.7082364077,89.7453779845
Other,2015,10,20698.45,4,21290.0,20350.0,1617507.75,1546091.25,2015-10-01,1495914.45149,72.2718102802,159.330432944
Other,2015,11,17629.98,4,27770.0,26850.0,2109825.75,2039928.75,2015-11-01,2018827.01922,114.511021522,252.450998048
Other,2015,12,18869.01,4,12870.0,12300.0,977798.25,934492.5,2015-12-01,914499.051619,48.4656615063,106.847397357
Other,2016,1,13585.93,1,13910.0,13240.0,1056812.25,1005909.0,2016-01-01,1001874.59604,73.7435417407,162.575012122
Other,2016,2,12321.93,1,17580.0,16830.0,1335640.5,1278659.25,2016-02-01,1270321.53667,103.094364006,227.281834887
Other,2016,3,17460.76,1,20540.0,20180.0,1560526.5,1533175.5,2016-03-01,1541488.06073,88.2829877237,194.628674736
Other,2016,4,18262.55,2,42710.0,42410.0,3244892.25,3222099.75,2016-04-01,3284104.58664,179.827274211,396.447208725
Other,2016,5,19742.59,2,33260.0,32710.0,2526928.5,2485142.25,2016-05-01,2401168.87109,121.623802707,268.131835448
Other,2016,6,16947.87,2,25560.0,25190.0,1941921.0,1913810.25,2016-06-01,1906392.63651,112.485677345,247.985924275
Other,2016,7,17553.57,3,22500.0,21890.0,1709437.5,1663092.75,2016-07-01,1654976.59055,94.281481804,207.852954785
Other,2016,8,16312.25,3,27300.0,26370.0,2074117.5,2003460.75,2016-08-01,2001116.11036,122.67566463,270.450770243
Other,2016,9,18146.06,3,33310.0,32700.0,2530727.25,2484382.5,2016-09-01,2481950.93309,136.776299268,301.537029366
Other,2016,10,18860.06,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,18137.97,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other,2016,12,19206.69,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other,2017,1,15934.57,1,36050.0,36050.0,2738898.75,2738898.75,2017-01-01,2736918.20803,171.759778145,378.661606898
Other,2017,2,21116.7,1,24840.0,24840.0,1887219.0,1887219.0,2017-02-01,1888323.11096,89.423210585,197.142410056
Other,2017,3,17833.31,1,42280.0,42280.0,3212223.0,3212223.0,2017-03-01,3256112.34512,182.585977876,402.529046826
Other Renewables,2001,1,14230.14,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,12759.73,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,14111.38,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,13450.8,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,407.37,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,15229.47,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,16398.35,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,16393.24,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,13606.48,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,16417.19,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,14529.68,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,10704.11,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,20112.48,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,18080.44,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,18816.84,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,16090.72,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,19224.68,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,17220.12,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,17799.32,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,13882.2,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,20540.8,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,21111.04,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,19857.44,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,21186.24,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,18356.16,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,16091.72,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,17621.83,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,16785.91,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,17708.98,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,16991.75,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,17209.02,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,16792.3,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,16068.02,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,14414.94,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,17708.86,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,17797.07,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,17475.51,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,16088.71,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,15898.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,17365.68,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,16746.91,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,16911.26,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,17059.42,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,17677.82,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,12788.63,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,17714.47,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,16781.17,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,16189.91,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,13367.27,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,12390.83,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,17050.88,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,16068.99,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,16891.84,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,15587.17,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,16853.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,16795.16,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,16654.85,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,13202.26,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,16459.33,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,17428.86,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,15152.71,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,15819.22,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,17456.92,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,16736.94,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,13411.76,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,16761.39,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,18237.58,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,18251.9,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,17768.34,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,18854.49,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,18420.34,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,18604.44,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,18343.82,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,17552.05,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,19654.99,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,9519.87,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,2614.84,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,12615.71,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,16455.76,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,18842.22,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,15919.63,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,20417.07,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,19320.53,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,23698.99,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,18758.59,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,14890.01,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,22346.67,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,20864.85,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,26970.67,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,24471.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,25507.5,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,25691.6,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,25052.4,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,19654.77,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,26830.87,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,26923.5,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,26853.88,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,23681.97,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,29612.37,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,22854.33,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,27335.91,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,26941.52,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,27703.95,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,27536.47,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,26536.95,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,29343.52,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,28627.93,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,29970.34,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,29679.47,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,27167.06,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,29194.32,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,28896.02,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,24035.31,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,27691.9,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,27945.38,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,28487.92,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,27479.06,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,29858.97,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,25050.76,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,27801.05,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,34769.33,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,25897.78,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,34398.4,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,33108.35,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,34011.57,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,31976.68,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,29937.08,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,28025.89,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,32050.03,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,34635.68,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,34421.55,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,34962.54,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,36166.11,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,33886.32,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,35252.73,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,24358.16,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,34239.35,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,31496.09,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,31661.49,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,31101.02,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,30818.27,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,33836.06,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,35306.42,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,36071.95,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,35678.43,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,30332.82,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,31150.53,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,26741.48,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
