fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,5,-36901.82,2,783290.0,312600.0,59510457.75,23749785.0,2007-05-01,23770584.0925,-644.157499345,-1420.10962306
Other,2007,6,52609.18,2,2463470.0,1914780.0,187162133.25,145475410.5,2007-06-01,145352587.499,2762.87498681,6091.03419592
Other,2007,7,-44816.13,3,1417610.0,1115360.0,107702919.75,84739476.0,2007-07-01,83661241.6573,-1866.76631064,-4115.47300844
Other,2007,8,193654.23,3,4257220.0,3413870.0,323442289.5,259368773.25,2007-08-01,239440707.42,1236.43417146,2725.8427744
Other,2007,9,-100448.95,3,589180.0,227700.0,44762950.5,17299507.5,2007-09-01,17328164.5542,-172.507174582,-380.309317083
Other,2007,10,2252.06,4,1138750.0,738320.0,86516531.25,56093862.0,2007-10-01,54993709.3394,24419.2913774,53834.7697707
Other,2007,11,-50769.73,4,440510.0,134100.0,33467747.25,10188247.5,2007-11-01,10214932.9813,-201.201246911,-443.568268939
Other,2007,12,-34812.21,4,720770.0,330810.0,54760500.75,25133289.75,2007-12-01,24655503.6504,-708.242988606,-1561.39249268
Other,2008,1,-53472.34,1,2160600.0,2074370.0,164151585.0,157600260.75,2008-01-01,156781435.609,-2932.01000011,-6463.90924624
Other,2008,2,5301.31,1,887130.0,808810.0,67399701.75,61449339.75,2008-02-01,61640453.1171,11627.4002307,25633.7665487
Other,2008,3,-84508.44,1,189000.0,105370.0,14359275.0,8005485.75,2008-03-01,8070929.20561,-95.5044159567,-210.549035418
Other,2008,4,-51554.77,2,329010.0,237250.0,24996534.75,18025068.75,2008-04-01,17928229.2319,-347.751124327,-766.652128692
Other,2008,5,-55183.16,2,352120.0,188930.0,26752317.0,14353956.75,2008-05-01,14677308.1895,-265.97440577,-586.36717496
Other,2008,6,106774.13,2,2311180.0,2248290.0,175591900.5,170813832.75,2008-06-01,169662926.656,1588.98908055,3503.08532699
Other,2008,7,-26849.49,3,1324810.0,1164600.0,100652439.75,88480485.0,2008-07-01,88129715.0569,-3282.36085888,-7236.29274949
Other,2008,8,-71051.63,3,550950.0,423140.0,41858426.25,32148061.5,2008-08-01,32155271.8309,-452.562057069,-997.718311015
Other,2008,9,-46564.7,3,640880.0,558610.0,48690858.0,42440394.75,2008-09-01,42750200.4713,-918.081732971,-2024.00298851
Other,2008,10,-58582.54,4,385170.0,256500.0,29263290.75,19487587.5,2008-10-01,19588138.381,-334.368198802,-737.148131078
Other,2008,11,186416.95,4,2526050.0,2362350.0,191916648.75,179479541.25,2008-11-01,181985828.333,976.230049535,2152.1967672
Other,2008,12,96151.14,4,2315700.0,2115590.0,175935307.5,160731950.25,2008-12-01,161741533.557,1682.15929168,3708.48837445
Other,2009,1,399710.68,1,5135810.0,4892640.0,390193164.75,371718324.0,2009-01-01,368630136.851,922.242400056,2033.17559516
Other,2009,2,119237.53,1,1995180.0,1733700.0,151583800.5,131717857.5,2009-02-01,130960923.857,1098.31966376,2421.35553072
Other,2009,3,99891.33,1,1689490.0,1494090.0,128359002.75,113513487.75,2009-03-01,111667947.751,1117.89429324,2464.50975887
Other,2009,4,-22399.94,2,245120.0,123730.0,18622992.0,9400386.75,2009-04-01,9507923.08471,-424.461988948,-935.768900835
Other,2009,5,-10861.7,2,1527550.0,309640.0,116055611.25,23524899.0,2009-05-01,24263059.9751,-2233.81790835,-4924.67496074
Other,2009,6,-48091.86,2,377400.0,265460.0,28672965.0,20168323.5,2009-06-01,20211374.3537,-420.26601495,-926.518456559
Other,2009,7,-47048.31,3,575130.0,476510.0,43695501.75,36202847.25,2009-07-01,36041435.9572,-766.051659606,-1688.83748877
Other,2009,8,-51605.91,3,1063930.0,962810.0,80832081.75,73149489.75,2009-08-01,73746136.7745,-1429.02502396,-3150.42856783
Other,2009,9,-92182.76,3,271680.0,93210.0,20640888.0,7081629.75,2009-09-01,7254210.84584,-78.6937909631,-173.488331557
Other,2009,10,-70223.74,4,261270.0,144920.0,19849988.25,11010297.0,2009-10-01,11101094.3672,-158.081787829,-348.507109448
Other,2009,11,-49461.11,4,333990.0,181250.0,25374890.25,13770468.75,2009-11-01,13783930.1209,-278.682183253,-614.382741199
Other,2009,12,-53970.49,4,471070.0,199730.0,35789543.25,15174486.75,2009-12-01,15172112.5011,-281.118672465,-619.754225317
Other,2010,1,42668.76,1,1323120.0,1170220.0,100524042.0,88907464.5,2010-01-01,88930277.7204,2084.20112795,4594.82980669
Other,2010,2,61435.44,1,1200590.0,616120.0,91214825.25,46809717.0,2010-02-01,45738776.1675,744.501482654,1641.32796866
Other,2010,3,-17384.3,1,262220.0,142370.0,19922164.5,10816560.75,2010-03-01,10897007.7056,-626.830399013,-1381.91029766
Other,2010,4,-44392.04,2,236290.0,144740.0,17952132.75,10996621.5,2010-04-01,11238472.5641,-253.164138528,-558.1256598
Other,2010,5,-71038.45,2,489370.0,417830.0,37179885.75,31744634.25,2010-05-01,32164090.317,-452.770159217,-998.177093009
Other,2010,6,35152.41,2,2155440.0,1969370.0,163759554.0,149622885.75,2010-06-01,151327058.782,4304.88432463,9490.54798207
Other,2010,7,95773.08,3,2845180.0,2747940.0,216162550.5,208774741.5,2010-07-01,212359646.416,2217.32084231,4888.30552896
Other,2010,8,-15508.52,3,1616730.0,1533290.0,122831061.75,116491707.75,2010-08-01,116816413.499,-7532.4024149,-16605.9343639
Other,2010,9,-415.91,3,1333640.0,1184100.0,101323299.0,89961997.5,2010-09-01,90282297.3263,-217071.715819,-478556.304695
Other,2010,10,-33407.86,4,451860.0,234700.0,34330063.5,17831332.5,2010-10-01,18353721.9795,-549.383348097,-1211.17052921
Other,2010,11,-41870.22,4,608610.0,496890.0,46239144.75,37751217.75,2010-11-01,39343038.5844,-939.642509267,-2071.53587593
Other,2010,12,205367.76,4,3206880.0,3028770.0,243642708.0,230110800.75,2010-12-01,230526185.121,1122.50425832,2474.67288789
Other,2011,1,94.8,1,993260.0,884270.0,75462928.5,67182413.25,2011-01-01,66802031.722,704662.781878,1553499.56893
Other,2011,2,-63016.09,1,176620.0,113160.0,13418704.5,8597331.0,2011-02-01,8493854.21092,-134.788658118,-297.155075686
Other,2011,3,-28586.14,1,371150.0,273500.0,28198121.25,20779162.5,2011-03-01,20656282.1253,-722.597808773,-1593.03912922
Other,2011,4,-73875.89,2,203250.0,95610.0,15441918.75,7263969.75,2011-04-01,7359725.27771,-99.6228306382,-219.628492425
Other,2011,5,-26515.4,2,650300.0,588260.0,49406542.5,44693053.5,2011-05-01,48331927.9132,-1822.78705632,-4018.51634437
Other,2011,6,-72625.06,2,835780.0,657360.0,63498385.5,49942926.0,2011-06-01,50118141.8486,-690.094326236,-1521.38195162
Other,2011,7,-10179.83,3,1311480.0,1215210.0,99639693.0,92325579.75,2011-07-01,92893047.7389,-9125.20619096,-20117.4295686
Other,2011,8,-42633.65,3,885520.0,780020.0,67277382.0,59262019.5,2011-08-01,59235970.3305,-1389.41822552,-3063.11141998
Other,2011,9,-59551.39,3,198480.0,113730.0,15079518.0,8640636.75,2011-09-01,8723076.86044,-146.479819538,-322.929410154
Other,2011,10,-41884.34,4,342330.0,219190.0,26008521.75,16652960.25,2011-10-01,16802749.4285,-401.170208925,-884.419842597
Other,2011,11,-46307.47,4,284680.0,180530.0,21628563.0,13715766.75,2011-11-01,13860486.7106,-299.31427285,-659.868245925
Other,2011,12,-31573.65,4,274710.0,159350.0,20871092.25,12106616.25,2011-12-01,12189544.5231,-386.067005972,-851.123321366
Other,2012,1,-22393.7,1,311940.0,180270.0,23699641.5,13696013.25,2012-01-01,13655020.061,-609.770607849,-1344.30028206
Other,2012,2,-1101.02,1,311810.0,247370.0,23689764.75,18793935.75,2012-02-01,18939068.7328,-17201.3848366,-37922.1730108
Other,2012,3,-67076.3,1,138970.0,89810.0,10558245.75,6823314.75,2012-03-01,6991571.27588,-104.233108801,-229.792311663
Other,2012,4,-56062.34,2,184310.0,94850.0,14002952.25,7206228.75,2012-04-01,7600828.84025,-135.57815889,-298.895609088
Other,2012,5,-81263.91,2,280150.0,218530.0,21284396.25,16602816.75,2012-05-01,16951209.9386,-208.594564778,-459.867577509
Other,2012,6,-50103.49,2,656570.0,602540.0,49882905.75,45777976.5,2012-06-01,46822592.8703,-934.517592893,-2060.23748529
Other,2012,7,19365.76,3,1612150.0,1540450.0,122483096.25,117035688.75,2012-07-01,118974743.154,6143.56178917,13544.0963204
Other,2012,8,-119260.94,3,238470.0,144580.0,18117758.25,10984465.5,2012-08-01,11188160.814,-93.8124486859,-206.818924373
Other,2012,9,-91823.05,3,277320.0,218550.0,21069387.0,16604336.25,2012-09-01,17098778.8815,-186.214451399,-410.528379554
Other,2012,10,-31836.23,4,268340.0,205150.0,20387131.5,15586271.25,2012-10-01,16248627.246,-510.38163897,-1125.18736127
Other,2012,11,-50219.79,4,225930.0,132500.0,17165031.75,10066687.5,2012-11-01,10130069.6485,-201.714695511,-444.700217724
Other,2012,12,-53142.02,4,180510.0,93660.0,13714247.25,7115818.5,2012-12-01,7148161.53458,-134.510534876,-296.541925187
Other,2013,1,-9265.33,1,649360.0,542350.0,49335126.0,41205041.25,2013-01-01,41348781.2262,-4462.74241999,-9838.5619391
Other,2013,2,-32054.66,1,257280.0,78030.0,19546848.0,5928329.25,2013-02-01,5932900.19932,-185.086979532,-408.042755076
Other,2013,3,-63625.13,1,200390.0,119940.0,15224630.25,9112441.5,2013-03-01,8975648.23099,-141.0708038,-311.004694058
Other,2013,4,-32717.84,2,162980.0,91260.0,12382405.5,6933478.5,2013-04-01,6969407.39231,-213.015510569,-469.6139946
Other,2013,5,-23429.79,2,237570.0,163910.0,18049380.75,12453062.25,2013-05-01,12725354.4822,-543.127125007,-1197.37805979
Other,2013,6,-57790.77,2,455370.0,400690.0,34596735.75,30442422.75,2013-06-01,30796927.8724,-532.903919993,-1174.83998202
Other,2013,7,-22088.59,3,742600.0,679500.0,56419035.0,51625012.5,2013-07-01,52282207.4171,-2366.93276561,-5218.13997506
Other,2013,8,-22232.0,3,645700.0,608080.0,49057057.5,46198878.0,2013-08-01,46529736.0786,-2092.91723995,-4614.0453472
Other,2013,9,-46103.03,3,274040.0,239440.0,20820189.0,18191454.0,2013-09-01,18159629.028,-393.89231094,-868.374988698
Other,2013,10,-21214.84,4,165560.0,117000.0,12578421.0,8889075.0,2013-10-01,9027555.58218,-425.530222343,-938.123928178
Other,2013,11,-33810.6,4,160330.0,123340.0,12181071.75,9370756.5,2013-11-01,9362726.73406,-276.916905765,-610.49101045
Other,2013,12,-36612.62,4,125660.0,88340.0,9547018.5,6711631.5,2013-12-01,6730878.0675,-183.840382565,-405.294507402
Other,2014,1,669661.17,1,7501440.0,7395350.0,569921904.0,561861716.25,2014-01-01,562016377.086,839.254838512,1850.22121698
Other,2014,2,40136.28,1,803100.0,733460.0,61015522.5,55724623.5,2014-02-01,55412097.5353,1380.59873848,3043.66797885
Other,2014,3,33822.18,1,1138680.0,1095420.0,86511213.0,83224534.5,2014-03-01,82902217.9894,2451.1198861,5403.7389009
Other,2014,4,-14587.66,2,137520.0,112290.0,10448082.0,8531232.75,2014-04-01,8583273.36949,-588.392749042,-1297.17065454
Other,2014,5,-50587.88,2,178980.0,162270.0,13598005.5,12328463.25,2014-05-01,12626902.8415,-249.603320824,-550.27548109
Other,2014,6,-100891.51,2,160660.0,144440.0,12206143.5,10973829.0,2014-06-01,11165120.8148,-110.664621976,-243.971225609
Other,2014,7,-17446.11,3,1021720.0,1004820.0,77625177.0,76341199.5,2014-07-01,77056258.556,-4416.81604415,-9737.31265093
Other,2014,8,-90751.57,3,558740.0,551710.0,42450271.5,41916167.25,2014-08-01,42519207.0472,-468.523101553,-1032.90602968
Other,2014,9,-52825.83,3,207960.0,195890.0,15799761.0,14882742.75,2014-09-01,15342753.091,-290.440360161,-640.304818011
Other,2014,10,-16092.99,4,327250.0,295540.0,24862818.75,22453651.5,2014-10-01,23567622.7449,-1464.46513326,-3228.55983278
Other,2014,11,-218.71,4,598120.0,583850.0,45442167.0,44358003.75,2014-11-01,44465997.0033,-203310.3059,-448217.900386
Other,2014,12,9102.95,4,304300.0,276590.0,23119192.5,21013925.25,2014-12-01,21035186.873,2310.80988834,5094.41147982
Other,2015,1,60656.97,1,1045880.0,1014230.0,79460733.0,77056124.25,2015-01-01,76131001.6141,1255.10723028,2767.00939988
Other,2015,2,565402.47,1,6071000.0,5990280.0,461244225.0,455111523.0,2015-02-01,459148155.1,812.07313279,1790.29642855
Other,2015,3,20160.71,1,363300.0,317520.0,27601717.5,24123582.0,2015-03-01,24114391.157,1196.10823017,2636.94020423
Other,2015,4,2704.04,2,92490.0,68400.0,7026927.75,5196690.0,2015-04-01,5443225.45648,2012.99738779,4437.85404112
Other,2015,5,-9790.86,2,446320.0,435110.0,33909162.0,33057482.25,2015-05-01,33336270.0407,-3404.83573871,-7506.30086956
Other,2015,6,-47592.17,2,454430.0,429370.0,34525319.25,32621385.75,2015-06-01,33180613.5537,-697.186397546,-1537.01713203
Other,2015,7,13920.36,3,1486950.0,1476420.0,112971026.25,112171009.5,2015-07-01,113778411.697,8173.52508819,18019.3534094
Other,2015,8,-50612.05,3,736200.0,729880.0,55932795.0,55452633.0,2015-08-01,55900192.9772,-1104.48387246,-2434.94514523
Other,2015,9,-51648.24,3,140090.0,130020.0,10643337.75,9878269.5,2015-09-01,9934719.34924,-192.353492573,-424.062509726
Other,2015,10,906.5,4,160640.0,139940.0,12204624.0,10631941.5,2015-10-01,10898445.3427,12022.5541563,26504.9228931
Other,2015,11,38717.04,4,469090.0,448120.0,35639112.75,34045917.0,2015-11-01,34234111.8454,884.213045351,1949.33607978
Other,2015,12,-9818.44,4,382850.0,365740.0,29087028.75,27787096.5,2015-12-01,28410916.7656,-2893.62839367,-6379.29315669
Other,2016,1,110470.09,1,1886080.0,1865580.0,143294928.0,141737440.5,2016-01-01,140319307.467,1270.20180274,2800.28689432
Other,2016,2,30625.27,1,626440.0,615890.0,47593779.0,46792242.75,2016-02-01,46762206.6095,1526.91573362,3366.23842635
Other,2016,3,11377.28,1,312850.0,300690.0,23768778.75,22844922.75,2016-03-01,22597321.1472,1986.17957431,4378.73148953
Other,2016,4,-36174.3,2,153260.0,132200.0,11643928.5,10043895.0,2016-04-01,9743319.50154,-269.343691558,-593.795102409
Other,2016,5,4084.04,2,282800.0,276620.0,21485730.0,21016204.5,2016-05-01,21283587.6039,5211.40527613,11489.0640718
Other,2016,6,-54536.73,2,502830.0,480930.0,38202509.25,36538656.75,2016-06-01,37195411.3797,-682.024965188,-1503.59223825
Other,2016,7,-67228.88,3,782840.0,759670.0,59476269.0,57715928.25,2016-07-01,58640152.8194,-872.246463416,-1922.95455325
Other,2016,8,-69499.7,3,680960.0,658870.0,51735936.0,50057648.25,2016-08-01,50969828.0012,-733.381985839,-1616.81392598
Other,2016,9,-75935.13,3,358380.0,348940.0,27227920.5,26510716.5,2016-09-01,27396224.0239,-360.784580521,-795.385686217
Other,2016,10,-26668.51,4,164140.0,126860.0,12470536.5,9638188.5,2016-10-01,10003739.3337,-375.114295238,-826.976975283
Other,2016,11,14114.63,4,154960.0,146810.0,11773086.0,11153889.75,2016-11-01,11530365.5083,816.908803722,1800.95714868
Other,2016,12,-12040.21,4,171240.0,163600.0,13009959.0,12429510.0,2016-12-01,12759988.1715,-1059.78119746,-2336.39362793
Other,2017,1,14845.06,1,736670.0,660350.0,55968503.25,50170091.25,2017-01-01,50481481.6423,3400.55760248,7496.86929043
Other,2017,2,1848.04,1,440550.0,407570.0,33470786.25,30965130.75,2017-02-01,30984569.3245,16766.178938,36962.7180866
Other,2017,3,-55501.79,1,,,0.0,0.0,2017-03-01,0.0,-0.0,-0.0
Renewables,2001,1,234332.48,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,207264.61,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,238280.06,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,262636.38,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,240966.45,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,247978.21,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,254907.51,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,240803.87,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,207069.12,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,199747.65,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,208323.41,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,218985.24,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,208421.77,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,194459.16,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,224746.61,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,243332.1,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,218707.14,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,234666.24,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,265648.17,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,248045.79,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,235656.98,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,227802.73,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,296269.62,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,341732.06,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,346805.39,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,328044.01,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,320492.37,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,334145.21,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,370447.79,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,337937.26,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,344143.01,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,383297.13,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,279189.57,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,300611.07,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,300305.77,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,397509.49,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,313723.79,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,361416.51,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,291920.01,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,303534.16,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,321666.66,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,320372.25,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,330552.62,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,353783.82,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,340512.51,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,350879.36,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,323331.78,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,403713.75,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,359159.16,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,300380.63,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,366059.56,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,336776.65,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,321695.96,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,315894.19,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,348769.07,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,342525.06,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,313178.24,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,295382.39,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,312070.88,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,370356.59,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,348116.89,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,316017.72,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,305342.07,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,286451.43,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,324038.2,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,318369.26,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,372278.16,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,342775.01,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,250005.09,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,280497.59,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,324633.76,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,341118.89,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,415048.68,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,309166.69,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,317412.29,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,370495.49,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,240270.24,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,320781.58,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,349245.73,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,349063.93,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,309859.21,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,261534.59,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,279381.63,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,291574.89,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,313817.58,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,288871.74,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,275056.43,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,322086.57,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,262649.16,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,347354.56,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,357512.94,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,356472.6,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,327219.37,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,283945.89,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,265459.75,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,309005.59,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,340911.72,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,267375.08,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,308720.43,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,331934.76,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,280379.87,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,385291.74,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,303478.17,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,330512.72,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,286247.26,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,257225.42,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,348671.56,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,455400.1,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,417486.57,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,354816.96,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,343524.63,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,343201.03,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,277868.13,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,311376.26,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,303007.45,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,306831.76,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,265142.16,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,211200.67,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,305631.43,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,279743.95,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,274005.68,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,251024.2,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,319540.07,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,346810.7,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,293254.27,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,315299.97,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,295771.7,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,299096.84,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,272613.79,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,190095.97,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
