fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2008,1,274613.43,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,287749.17,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,190191.8,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,295659.02,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,223139.06,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,108421.48,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,270598.62,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,430959.65,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,289086.96,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,316549.19,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,129023.9,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,323915.24,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,292519.52,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,201564.76,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,282884.67,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,321655.65,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,359138.95,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,484022.99,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,555228.94,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,599029.85,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,653585.69,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,472054.5,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,240540.37,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,396980.96,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,387760.74,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,287689.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,252415.38,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,339128.2,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,548102.65,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,472852.49,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,631495.01,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,781501.5,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,828873.55,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,777808.6,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,738705.61,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,564217.89,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,558540.32,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,555849.56,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,528021.81,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,761253.55,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,927129.27,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,949015.96,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,940122.73,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,951407.82,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,841796.65,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,741819.39,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,827587.06,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,693919.88,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,697698.13,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,558738.8,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,653658.83,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,679723.12,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,696814.81,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,730160.34,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,798176.5,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,843844.27,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,800455.12,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,769508.42,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,678317.64,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,427726.04,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,542999.2,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,444825.14,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,570335.88,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,569323.93,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,535228.59,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,489116.43,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,560709.36,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,599699.81,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,727644.61,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,608140.07,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,636781.05,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,465503.95,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,547728.8,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,451739.58,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,564153.47,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,728950.49,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,604751.81,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,510735.81,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,646698.54,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,646157.95,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,862785.14,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,925414.99,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,820070.86,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,525734.56,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,617999.2,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,515886.19,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,650438.61,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,709583.29,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,653615.69,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,564269.68,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,597631.7,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,657189.25,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,667148.63,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,648062.04,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,600923.54,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,465780.31,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,677369.33,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,545247.4,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,584664.95,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,645466.99,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,438634.94,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,593287.42,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,662703.11,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,668271.64,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,621794.11,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,566768.65,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,602041.54,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,674094.04,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,733382.14,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,717448.01,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,897691.36,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
