fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,7,101324.78,3,1500400.0,982110.0,144885702.5,96629777.25,2007-07-01,99370988.3306,980.717533565,2162.0898745
Other,2007,8,116238.55,3,1836320.0,1138380.0,171835478.25,109865070.5,2007-08-01,117552249.154,1011.30175104,2229.51584035
Other,2007,9,73667.61,3,1188590.0,752610.0,112992949.0,73312516.0,2007-09-01,75125941.8103,1019.79610592,2248.24249511
Other,2007,10,76183.71,4,1089380.0,708250.0,105886270.5,70340932.5,2007-10-01,72480793.9996,951.39491106,2097.44522092
Other,2007,11,75566.44,4,1115300.0,714010.0,108645040.0,70912569.75,2007-11-01,73824689.66,976.950742419,2153.78560674
Other,2007,12,91855.41,4,1302150.0,834340.0,127208285.0,83037594.0,2007-12-01,85122558.9868,926.701638878,2043.00643307
Other,2008,1,106610.11,1,1560090.0,1048360.0,149917025.25,102591864.75,2008-01-01,106947578.167,1003.16544244,2211.5785344
Other,2008,2,86523.69,1,1314900.0,899640.0,125238948.75,87716350.25,2008-02-01,89950415.5336,1039.6044775,2291.91203109
Other,2008,3,82099.24,1,1247920.0,780110.0,122047602.0,77528403.5,2008-03-01,78332621.1315,954.121148156,2103.45548322
Other,2008,4,81115.69,2,1211980.0,761860.0,117911796.75,75562407.25,2008-04-01,77827021.625,959.457062191,2115.21903931
Other,2008,5,58512.11,2,895870.0,569210.0,88334633.25,56856071.0,2008-05-01,59148666.381,1010.8790536,2228.58396157
Other,2008,6,104664.42,2,1448100.0,945130.0,138710656.25,92312548.0,2008-06-01,95122434.8365,908.832579749,2003.61230531
Other,2008,7,97025.18,3,1349020.0,920300.0,132773804.5,91609290.0,2008-07-01,93950916.7552,968.314789575,2134.7467851
Other,2008,8,81363.33,3,1133370.0,760570.0,113372358.25,76655960.75,2008-08-01,79053337.7941,971.608927439,2142.00904143
Other,2008,9,71607.9,3,1075040.0,715800.0,106383360.25,71589091.25,2008-09-01,73170668.952,1021.82397406,2252.71313321
Other,2008,10,77188.97,4,1092430.0,750710.0,109969864.25,75981826.0,2008-10-01,77205377.1319,1000.21255798,2205.06860533
Other,2008,11,66382.95,4,962170.0,664010.0,96028688.25,66833237.25,2008-11-01,69160133.4768,1041.83579484,2296.83119329
Other,2008,12,92424.66,4,1398250.0,933000.0,136176780.0,92083806.25,2008-12-01,95974855.0416,1038.41177281,2289.28259433
Other,2009,1,90358.95,1,1254680.0,906650.0,126155470.5,91244950.0,2009-01-01,94488786.1887,1045.70478285,2305.36076428
Other,2009,2,59215.84,1,867020.0,567360.0,87133414.5,56741642.25,2009-02-01,58324908.0089,984.954498812,2171.43068808
Other,2009,3,67048.53,1,981180.0,685290.0,98683083.0,68588709.0,2009-03-01,70508682.5749,1051.60668809,2318.37210457
Other,2009,4,55799.25,2,784390.0,534650.0,78913206.5,53581691.25,2009-04-01,55474835.217,994.186036854,2191.78253685
Other,2009,5,61373.99,2,865280.0,578720.0,85513138.0,56954205.75,2009-05-01,59060234.7696,962.300720054,2121.48816743
Other,2009,6,69056.24,2,959690.0,637100.0,96254090.25,63509670.0,2009-06-01,65474353.9468,948.130885012,2090.2493491
Other,2009,7,65599.22,3,909670.0,592580.0,91726239.5,59498956.75,2009-07-01,61479250.007,937.194832607,2066.13972796
Other,2009,8,66019.7,3,915140.0,603100.0,91966262.75,60251711.25,2009-08-01,62134462.7703,941.15033498,2074.8600285
Other,2009,9,55908.97,3,807970.0,523940.0,81713644.5,52870670.25,2009-09-01,55182470.3707,987.005669586,2175.95269917
Other,2009,10,52934.35,4,775260.0,531010.0,78073516.0,53351644.75,2009-10-01,55272395.6335,1044.16877951,2301.9744913
Other,2009,11,59480.25,4,869170.0,546880.0,87615747.0,54807384.25,2009-11-01,56846783.9138,955.725369578,2106.99214977
Other,2009,12,74695.68,4,1060090.0,707880.0,106683886.5,70932768.0,2009-12-01,72328907.3701,968.314464371,2134.74606815
Other,2010,1,81398.41,1,1116330.0,789860.0,112063375.5,78799236.0,2010-01-01,81009295.5575,995.219630918,2194.06119832
Other,2010,2,66878.45,1,910330.0,633100.0,91869126.75,63649372.5,2010-02-01,65042255.089,972.544296242,2144.0711555
Other,2010,3,57251.96,1,848520.0,539760.0,85712985.75,54268009.75,2010-03-01,55895340.2289,976.304396022,2152.36067147
Other,2010,4,52183.12,2,751990.0,453330.0,76055822.75,45719909.25,2010-04-01,47524128.099,910.718410456,2007.76980769
Other,2010,5,70238.24,2,912700.0,610500.0,92248260.0,61623017.5,2010-05-01,64734230.8279,921.637997021,2031.84312823
Other,2010,6,70430.4,2,936870.0,659480.0,95076803.25,66796300.5,2010-06-01,69849833.2443,991.756872662,2186.42720147
Other,2010,7,72774.22,3,959960.0,716280.0,97080559.75,72345825.5,2010-07-01,73092455.7091,1004.37291817,2214.2405354
Other,2010,8,78895.49,3,998590.0,703650.0,99736459.0,69676641.25,2010-08-01,73444018.5603,930.902622702,2052.26792201
Other,2010,9,58991.05,3,826100.0,543920.0,82431415.0,53852304.5,2010-09-01,55714428.8153,944.455621918,2082.14686408
Other,2010,10,44374.78,4,625800.0,447880.0,62795885.0,44831938.0,2010-10-01,50866103.6772,1146.28407571,2527.09787331
Other,2010,11,59098.36,4,848990.0,537310.0,86031366.5,54252728.5,2010-11-01,60507233.7303,1023.83947254,2257.15650116
Other,2010,12,69259.36,4,1011200.0,686540.0,101456047.5,68416419.0,2010-12-01,73692755.5322,1064.01150014,2345.71975321
Other,2011,1,74956.21,1,1082870.0,751240.0,110006393.25,76236317.75,2011-01-01,79255938.9006,1057.36321114,2331.06293528
Other,2011,2,60596.45,1,853090.0,617010.0,86304982.75,62274103.5,2011-02-01,64359519.1133,1062.10048795,2341.50673574
Other,2011,3,62028.89,1,908480.0,581830.0,91802768.0,58696071.75,2011-03-01,61634660.7462,993.644425141,2190.58849967
Other,2011,4,52579.02,2,775630.0,478290.0,77708184.25,47519582.75,2011-04-01,49947517.557,949.951474123,2094.26301985
Other,2011,5,43997.19,2,635160.0,381740.0,63853951.0,38000407.75,2011-05-01,40103991.2893,911.512559991,2009.52058976
Other,2011,6,51921.53,2,739500.0,539900.0,73788366.25,53516057.5,2011-06-01,56374464.1306,1085.76276798,2393.67259829
Other,2011,7,71914.58,3,987860.0,707090.0,98759011.0,70141247.75,2011-07-01,74505602.4683,1036.02916777,2284.02990328
Other,2011,8,62840.07,3,872800.0,563980.0,87673392.5,56246064.25,2011-08-01,59195408.8586,942.00100125,2076.73540735
Other,2011,9,40683.65,3,648920.0,364970.0,65474639.5,36531675.75,2011-09-01,38892192.8483,955.966164498,2107.52300625
Other,2011,10,27694.86,4,424770.0,202570.0,42884659.5,20281900.75,2011-10-01,21654559.1463,781.898126451,1723.77260957
Other,2011,11,41558.1,4,624210.0,327010.0,62442311.0,32151486.0,2011-11-01,33483284.0279,805.698143752,1776.24212772
Other,2011,12,45797.72,4,698900.0,383920.0,69935967.5,37797148.25,2011-12-01,38575432.7894,842.300288953,1856.93521703
Other,2012,1,34970.87,1,568830.0,242530.0,57090801.75,23966806.75,2012-01-01,24300261.16,694.87150763,1531.91372572
Other,2012,2,30605.88,1,459820.0,243160.0,46099865.75,24069272.25,2012-02-01,24833002.7428,811.380125086,1788.76862376
Other,2012,3,31898.04,1,515350.0,205300.0,52045620.0,20422171.25,2012-03-01,21785792.7026,682.982173906,1505.70250059
Other,2012,4,28147.85,2,484930.0,213370.0,49122090.5,21482810.75,2012-04-01,23084333.4328,820.110006016,1808.01451926
Other,2012,5,19853.29,2,334470.0,135600.0,32877360.75,12674621.25,2012-05-01,13258805.154,667.839192093,1472.31828289
Other,2012,6,35088.5,2,519270.0,233310.0,51571187.0,22528024.75,2012-06-01,23451003.1149,668.33871824,1473.41953823
Other,2012,7,54843.95,3,781660.0,473760.0,75264609.75,44003057.25,2012-07-01,46563685.3988,849.021366965,1871.75250561
Other,2012,8,39938.1,3,567420.0,266070.0,57306059.5,26616599.5,2012-08-01,28071782.2546,702.882266672,1549.5742451
Other,2012,9,29947.94,3,440810.0,188220.0,43325818.5,17660734.5,2012-09-01,18700505.3372,624.433778659,1376.62670843
Other,2012,10,26311.91,4,371330.0,135020.0,36554815.5,12588494.5,2012-10-01,13329970.0654,506.613547456,1116.88022672
Other,2012,11,35982.58,4,518470.0,205270.0,50637570.75,18782115.75,2012-11-01,19682944.8979,547.013162979,1205.9452191
Other,2012,12,29871.24,4,460730.0,144800.0,46404389.25,14194177.5,2012-12-01,14896249.9725,498.682008931,1099.39435689
Other,2013,1,31190.24,1,516320.0,180220.0,50900845.75,16719840.75,2013-01-01,17320126.0737,555.305957047,1224.22751291
Other,2013,2,17884.75,1,320600.0,99130.0,32161122.5,9589268.0,2013-02-01,9880769.86021,552.468995105,1217.97314661
Other,2013,3,30632.1,1,464460.0,141720.0,46758052.25,13865079.5,2013-03-01,14310596.0378,467.176459917,1029.93722353
Other,2013,4,26541.95,2,405860.0,143540.0,40322246.0,13606776.5,2013-04-01,14185778.212,534.466315098,1178.28443827
Other,2013,5,26130.66,2,365130.0,142060.0,36130795.5,13456191.0,2013-05-01,14127841.8439,540.661500472,1191.94234394
Other,2013,6,41950.76,2,616770.0,311580.0,62105912.0,31174345.5,2013-06-01,32393129.0023,772.170253943,1702.32654184
Other,2013,7,43199.12,3,650550.0,341350.0,65630351.25,34095255.0,2013-07-01,35514356.5929,822.108334451,1812.42003413
Other,2013,8,38834.08,3,568850.0,279030.0,57057575.0,27524950.5,2013-08-01,28840636.1278,742.66304565,1637.27495044
Other,2013,9,25758.29,3,410890.0,206510.0,40438447.75,19634733.5,2013-09-01,20614994.1767,800.32464021,1764.39570181
Other,2013,10,28760.73,4,495690.0,195100.0,49651945.25,19337383.75,2013-10-01,20207025.666,702.590847522,1548.93178245
Other,2013,11,26228.83,4,467600.0,168710.0,46576001.25,16331554.75,2013-11-01,16757663.0042,638.902421657,1408.52427879
Other,2013,12,31961.14,4,548440.0,260410.0,54969272.75,25759959.75,2013-12-01,26791298.3977,838.246019939,1847.99717556
Other,2014,1,41103.24,1,719050.0,392990.0,66629036.25,36088750.25,2014-01-01,37313616.3014,907.802311968,2001.34097696
Other,2014,2,29432.68,1,449980.0,278000.0,43786600.5,26366688.75,2014-02-01,27484923.2677,933.823330656,2058.70691477
Other,2014,3,40787.21,1,662690.0,360640.0,64509190.25,33887245.25,2014-03-01,35288775.6534,865.192192684,1907.40270799
Other,2014,4,28408.69,2,437480.0,195890.0,44666708.0,20000369.0,2014-04-01,21386386.4716,752.811427474,1659.64807301
Other,2014,5,27017.22,2,351080.0,175750.0,34446013.0,16712542.5,2014-05-01,17740365.5164,656.631789517,1447.61044317
Other,2014,6,35875.66,2,515370.0,236520.0,52056805.75,23713188.25,2014-06-01,24573977.0301,684.976305109,1510.09876224
Other,2014,7,37732.96,3,577750.0,242910.0,55790052.5,23313031.0,2014-07-01,24465751.5267,648.392056352,1429.44512743
Other,2014,8,42737.98,3,611340.0,325640.0,60857629.0,31820112.75,2014-08-01,33670535.6129,787.836383772,1736.86409166
Other,2014,9,27453.61,3,370130.0,191570.0,37790273.0,19559297.0,2014-09-01,19874837.1299,723.942575489,1596.00380192
Other,2014,10,14979.56,4,273050.0,113850.0,26569020.0,10510376.25,2014-10-01,10876906.3766,726.116546586,1600.7965386
Other,2014,11,30819.45,4,480720.0,210760.0,46381754.5,18973237.25,2014-11-01,19587946.8856,635.570942556,1401.17969996
Other,2014,12,24420.35,4,443590.0,160360.0,43984550.25,15206797.25,2014-12-01,15953548.9939,653.289121324,1440.24119687
Other,2015,1,21506.99,1,359990.0,170600.0,34648259.0,15402977.5,2015-01-01,16031508.8852,745.409231381,1643.3291915
Other,2015,2,23130.66,1,412850.0,165570.0,41237087.5,16019843.25,2015-02-01,16345612.0729,706.664317964,1557.91215538
Other,2015,3,18030.32,1,336820.0,142850.0,33137150.75,13489041.25,2015-03-01,13835018.6216,767.319638344,1691.63287469
Other,2015,4,28694.06,2,441830.0,213150.0,44455628.0,21182901.25,2015-04-01,22203256.3026,773.792774624,1705.90355094
Other,2015,5,25690.58,2,368010.0,174780.0,36295786.0,16829820.5,2015-05-01,17868477.5619,695.526436612,1533.35758216
Other,2015,6,18829.45,2,245360.0,102190.0,24713721.0,10167124.0,2015-06-01,10704500.3824,568.4977725,1253.31018925
Other,2015,7,26521.36,3,371120.0,168860.0,37415615.75,16825218.5,2015-07-01,17768970.2435,669.987144079,1477.05365784
Other,2015,8,31698.55,3,435620.0,222910.0,43332265.75,21691643.5,2015-08-01,22964917.1135,724.478473417,1597.1852425
Other,2015,9,19181.05,3,298960.0,141960.0,29593766.0,13653674.75,2015-09-01,14585098.6362,760.391044088,1676.3580958
Other,2015,10,10948.73,4,125780.0,60420.0,12031479.25,5446264.5,2015-10-01,5840330.35688,533.425370511,1175.98957183
Other,2015,11,21528.13,4,334690.0,181920.0,33351001.5,17815362.0,2015-11-01,18859061.33,876.01948381,1931.27255401
Other,2015,12,24519.66,4,373260.0,205800.0,37372859.75,20404512.5,2015-12-01,21482828.9414,876.147097527,1931.55389121
Other,2016,1,15202.65,1,282170.0,91490.0,28025023.25,8609890.25,2016-01-01,9069777.45586,596.591874171,1315.2464458
Other,2016,2,16348.76,1,264240.0,119710.0,25488211.5,10927113.5,2016-02-01,11342079.6908,693.757795133,1529.45843515
Other,2016,3,16174.46,1,253680.0,121860.0,24953958.0,11596501.0,2016-03-01,11917534.4579,736.811890965,1624.37549482
Other,2016,4,19521.91,2,297750.0,142700.0,29556437.5,13777298.75,2016-04-01,14377889.191,736.500126831,1623.68817961
Other,2016,5,13466.8,2,175640.0,97980.0,17204479.0,9373884.25,2016-05-01,9821665.05717,729.324342618,1607.86844574
Other,2016,6,14144.8,2,168110.0,127060.0,16423909.75,12350528.5,2016-06-01,13123695.8838,927.810635979,2045.45132808
Other,2016,7,18466.88,3,219760.0,178660.0,21237052.25,17115721.0,2016-07-01,18185352.2855,984.754993018,2170.99085761
Other,2016,8,25141.36,3,252090.0,235710.0,23950655.25,22488563.5,2016-08-01,23841104.3754,948.282208097,2090.58295597
Other,2016,9,21012.46,3,233940.0,190170.0,22758502.75,18342097.0,2016-09-01,19484237.1618,927.270636653,2044.26084557
Other,2016,10,17105.91,4,231340.0,172620.0,23105935.25,17165224.5,2016-10-01,18445029.7163,1078.28403846,2377.18499119
Other,2016,11,15037.56,4,188620.0,133090.0,18820769.5,13205757.75,2016-11-01,13952715.375,927.857669396,2045.55501795
Other,2016,12,12298.19,4,159820.0,95620.0,15670244.5,9185439.5,2016-12-01,9711683.24887,789.683949335,1740.9372347
Other,2017,1,9808.88,1,77760.0,77760.0,7939296.0,7939296.0,2017-01-01,8352528.92743,851.52728216,1877.27704625
Other,2017,2,5296.52,1,24640.0,15060.0,2515744.0,1537626.0,2017-02-01,1629304.92654,307.61800702,678.174658275
Other,2017,3,8395.39,1,66820.0,57010.0,6822322.0,5820721.0,2017-03-01,6160169.65094,733.756222277,1617.63896763
Renewables,2001,1,236755.91,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,209498.98,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,267298.49,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,333530.4,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,321271.16,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,304439.02,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,239116.11,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,245081.93,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,209280.62,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,224135.29,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,245159.57,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,322887.76,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,263926.7,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,227782.96,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,262000.77,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,346381.61,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,349529.55,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,301064.05,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,273461.47,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,280049.66,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,307518.65,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,369967.18,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,279784.06,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,269141.95,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,244437.47,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,237974.47,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,273072.95,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,323303.98,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,362655.37,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,287388.33,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,251434.16,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,226051.8,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,198669.75,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,203360.44,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,231229.26,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,229441.05,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,254201.01,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,254669.09,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,259413.71,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,250326.09,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,253396.66,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,243900.42,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,278731.22,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,258997.67,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,257689.46,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,259479.01,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,257040.86,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,266470.32,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,272185.39,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,242566.66,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,265967.82,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,254653.16,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,243812.49,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,266587.43,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,263092.89,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,237504.28,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,219178.86,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,206614.31,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,217736.94,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,231971.99,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,271655.19,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,237562.33,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,237995.16,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,235278.33,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,266690.07,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,252153.26,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,275969.52,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,277504.63,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,207739.75,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,221089.69,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,226443.73,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,234139.79,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,260328.37,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,218881.65,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,263543.18,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,270370.81,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,271458.94,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,234540.5,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,211995.88,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,218862.01,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,187629.85,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,258375.09,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,227691.1,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,221923.08,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,281227.18,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,197874.84,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,148623.6,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,249556.75,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,248322.31,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,298672.68,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,355278.6,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,285575.99,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,268760.79,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,303484.52,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,352424.56,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,380275.6,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,313495.02,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,295886.87,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,340233.58,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,325520.69,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,320976.91,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,311995.18,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,314570.37,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,316551.07,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,256779.9,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,293129.7,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,349257.63,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,295886.65,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,378948.07,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,285715.64,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,300822.4,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,469712.74,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,361568.55,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,384103.72,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,413488.7,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,392070.59,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,315057.34,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,393572.03,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,485904.78,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,404843.3,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,423736.45,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,400959.46,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,279089.59,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,325403.97,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,325218.23,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,500190.3,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,474184.59,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,444345.88,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,437573.21,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,479643.77,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,449554.36,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,372021.01,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,407630.3,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,384668.26,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,400162.63,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,466486.08,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,372563.7,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,394791.58,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
