fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2004,3,42764.47,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,35300.61,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,52957.58,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,47950.14,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,76086.48,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,70899.59,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,46425.41,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,73358.28,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,51107.84,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,37983.25,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,22531.78,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,31542.43,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,37186.35,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,36513.91,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,50635.71,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,57408.25,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,57470.78,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,46821.06,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,25638.06,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,36555.33,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,54737.02,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,48933.51,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,51842.3,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,54291.29,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,51725.63,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,46800.55,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,67261.6,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,69791.78,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,72999.82,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,68129.91,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,64373.82,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,53412.03,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,51208.46,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,57889.93,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,33471.77,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,56863.44,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,30892.43,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,48519.91,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,72605.34,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,66065.85,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,66980.84,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,72300.73,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,53553.49,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,63557.3,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,70219.54,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,46152.63,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,66206.24,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,40569.32,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,26347.97,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,58862.45,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,85989.26,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,100416.82,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,93924.93,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,80103.93,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,70487.78,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,92247.06,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,110125.82,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,122891.6,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,115813.26,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,159683.74,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,194095.32,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,216736.35,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,162261.91,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,144032.19,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,123706.31,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,138645.85,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,107094.75,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,222867.94,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,293690.15,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,330677.75,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,330573.99,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,247153.9,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,278328.14,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,396544.64,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,284007.86,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,224473.99,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,190341.32,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,158990.18,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,296332.78,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,403080.03,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,464395.98,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,425155.18,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,385424.58,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,437862.88,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,406861.44,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,462787.95,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,311494.65,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,281580.27,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,170183.52,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,168707.53,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,244288.57,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,321678.3,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,497641.67,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,341266.19,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,458799.77,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,363116.71,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,422891.43,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,461626.7,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,273081.88,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,253619.03,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,186196.57,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,164388.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,231074.47,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,404270.26,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,311325.97,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,449312.62,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,505544.27,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,329509.27,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,394738.92,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,462653.55,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,375603.56,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,255854.05,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,190902.56,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,172445.39,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,231741.12,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,374561.94,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,520225.92,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,461083.25,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,476556.41,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,300866.99,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,388428.3,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,444545.88,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,369841.94,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,271996.19,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,257368.64,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,174116.12,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,242350.23,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,412602.47,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,590857.19,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,439627.33,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,484089.82,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,479366.04,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,482368.81,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,488167.91,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,464799.22,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,359792.91,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,258203.74,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,260310.86,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,304423.65,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,614415.41,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,656308.38,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,658683.46,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,748330.9,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,651179.58,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,599395.23,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,544725.07,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,496085.56,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,385787.43,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,278282.8,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,259380.48,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,334031.62,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,557296.88,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,573804.29,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,623683.68,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,443790.22,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,474125.08,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,560347.5,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
