fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2006,5,147020.23,2,2413600.0,1718650.0,198357515.0,139040240.0,2006-05-01,138724697.976,943.575574436,2080.2067114
Other,2006,6,208849.79,2,3436170.0,2783110.0,276181292.0,219164891.0,2006-06-01,218851225.908,1047.88817795,2310.17427711
Other,2006,7,170463.3,3,2822140.0,2178100.0,229518084.0,172412110.0,2006-07-01,172402943.425,1011.37865702,2229.68538726
Other,2006,8,118067.49,3,2181120.0,1714810.0,174550247.0,134987541.0,2006-08-01,135039006.515,1143.74419678,2521.49845621
Other,2006,9,119905.14,3,2445910.0,1799740.0,201720111.0,145511679.0,2006-09-01,145436085.282,1212.92619551,2674.01709062
Other,2006,10,187971.06,4,2830550.0,2183260.0,231382035.0,175104186.0,2006-10-01,175153783.132,931.812498862,2054.27383499
Other,2006,11,160524.92,4,3084460.0,1929560.0,250749916.0,155737891.0,2006-11-01,155576952.504,969.176327914,2136.64613252
Other,2006,12,161978.56,4,3161050.0,1814810.0,257883190.0,147731666.0,2006-12-01,147542695.517,910.877930491,2008.12148556
Other,2007,1,154753.56,1,3235230.0,1939750.0,263446388.0,158900685.0,2007-01-01,158776681.457,1025.99695579,2261.91288873
Other,2007,2,161699.79,1,3005250.0,1811470.0,244427580.0,148001977.0,2007-02-01,147866934.347,914.453471749,2016.00412382
Other,2007,3,171989.42,1,3008450.0,1579540.0,245818110.0,131223104.0,2007-03-01,131217761.282,762.940890676,1681.97948758
Other,2007,4,207388.09,2,3519190.0,2419430.0,283230164.0,193648338.0,2007-04-01,193529301.5,933.174617212,2057.2767611
Other,2007,5,258609.63,2,4241660.0,2602600.0,339512546.0,208674730.0,2007-05-01,208815325.981,807.453790413,1780.11262634
Other,2007,6,180896.42,2,3461800.0,1942480.0,278352945.0,156806223.0,2007-06-01,156833121.756,866.977476702,1911.33854514
Other,2007,7,140929.17,3,2828770.0,1639920.0,226141452.0,131111632.0,2007-07-01,131215379.476,931.07324393,2052.64407357
Other,2007,8,121775.69,3,2496030.0,1513960.0,199920508.0,121547046.0,2007-08-01,121654650.026,999.00604157,2202.40871925
Other,2007,9,139079.27,3,2869310.0,1619770.0,234718701.0,133334637.0,2007-09-01,133478869.262,959.73231138,2115.82585367
Other,2007,10,151808.75,4,1912950.0,1604650.0,161977740.0,132263225.0,2007-10-01,132419340.926,872.277394592,1923.02274412
Other,2007,11,175029.9,4,2216140.0,1907340.0,184442814.0,155328284.0,2007-11-01,155334984.347,887.476850224,1956.531464
Other,2007,12,260851.56,4,3928360.0,2503640.0,315813556.0,201978659.0,2007-12-01,201854682.21,773.82969153,1705.98493795
Other,2008,1,253208.21,1,3316950.0,2731130.0,268202515.0,219157973.0,2008-01-01,219145143.573,865.474083852,1908.02416526
Other,2008,2,211981.39,1,2829320.0,2164350.0,233052807.0,175872710.0,2008-02-01,175889481.987,829.740204965,1829.24525587
Other,2008,3,210878.88,1,2733440.0,2013860.0,225768324.0,165276016.0,2008-03-01,165147880.559,783.140922216,1726.51247712
Other,2008,4,253228.41,2,2933560.0,2537040.0,240393511.0,204703279.0,2008-04-01,204492066.118,807.539983836,1780.30264837
Other,2008,5,213547.12,2,2883700.0,2502150.0,236861945.0,202235125.0,2008-05-01,202111371.347,946.448593391,2086.54056899
Other,2008,6,153355.94,2,2330960.0,1936970.0,194129231.0,158901087.0,2008-06-01,158787872.154,1035.42042228,2282.68786296
Other,2008,7,103441.03,3,1663280.0,1370800.0,133412043.0,106406865.0,2008-07-01,106387886.346,1028.48827343,2267.4052476
Other,2008,8,114283.02,3,1395680.0,1317880.0,106036788.0,100125933.0,2008-08-01,100122484.885,876.092396619,1931.43329759
Other,2008,9,104525.97,3,1651280.0,1379800.0,137059678.0,112674075.0,2008-09-01,112687747.609,1078.0837299,2376.74339094
Other,2008,10,142127.2,4,1852700.0,1590130.0,158502460.0,133096453.0,2008-10-01,133129497.458,936.692606751,2065.03252084
Other,2008,11,94924.57,4,1895890.0,1616580.0,161734444.0,134569123.0,2008-11-01,134426752.949,1416.14286953,3122.02857017
Other,2008,12,261227.22,4,3451370.0,2883960.0,280075057.0,230522351.0,2008-12-01,230608873.714,882.790368148,1946.19964562
Other,2009,1,171656.11,1,2219100.0,1778650.0,187119270.0,147403585.0,2009-01-01,147458014.603,859.03155211,1893.82095978
Other,2009,2,176102.54,1,1924050.0,1591710.0,162444340.0,131532476.0,2009-02-01,131434008.734,746.349307249,1645.40168276
Other,2009,3,248811.06,1,2362170.0,2076090.0,197627182.0,170100864.0,2009-03-01,169771072.267,682.329283379,1504.26313814
Other,2009,4,252288.67,2,2753180.0,2241290.0,226215233.0,181328964.0,2009-04-01,180721737.88,716.329187039,1579.21932575
Other,2009,5,157168.07,2,2077790.0,1774560.0,176724174.0,146914936.0,2009-05-01,146639340.29,933.009741036,2056.91327509
Other,2009,6,213800.56,2,2534340.0,2248360.0,210042394.0,182466721.0,2009-06-01,182179595.896,852.100648831,1878.54109041
Other,2009,7,222686.07,3,2646980.0,2353470.0,217358758.0,189460487.0,2009-07-01,189168690.909,849.485964295,1872.77675688
Other,2009,8,178073.75,3,2112220.0,1823660.0,177311387.0,149224631.0,2009-08-01,149078516.464,837.172893053,1845.63136002
Other,2009,9,185976.2,3,2142830.0,1899060.0,179850423.0,155929176.0,2009-09-01,155908618.377,838.325647995,1848.17272357
Other,2009,10,206402.67,4,2250790.0,2000780.0,185797574.0,161789938.0,2009-10-01,161779673.586,783.80610864,1727.97894711
Other,2009,11,199413.98,4,1936280.0,1709010.0,164520663.0,141969521.0,2009-11-01,141785300.586,711.009832843,1567.49227748
Other,2009,12,180431.49,4,2405980.0,2171770.0,200199328.0,177373287.0,2009-12-01,176854476.687,980.175227103,2160.89430567
Other,2010,1,218659.32,1,2847740.0,2225690.0,233850869.0,181416564.0,2010-01-01,180829020.989,826.989771071,1823.1816493
Other,2010,2,176665.15,1,1914030.0,1578810.0,162251028.0,130913446.0,2010-02-01,130504490.572,738.71100538,1628.56228246
Other,2010,3,272288.86,1,2200220.0,1858340.0,185933572.0,153577424.0,2010-03-01,153200533.702,562.639741126,1240.39557329
Other,2010,4,265874.78,2,2283420.0,2023180.0,190493867.0,164576488.0,2010-04-01,164044143.905,616.99776077,1360.23326339
Other,2010,5,237180.96,2,2792510.0,2511840.0,230817071.0,202912019.0,2010-05-01,202108359.789,852.127252495,1878.59974085
Other,2010,6,238078.3,2,2664610.0,2402660.0,215938091.0,191058321.0,2010-06-01,190733301.995,801.136861254,1766.18632432
Other,2010,7,212964.92,3,2264000.0,2000440.0,189776580.0,163799244.0,2010-07-01,163491989.778,767.69446244,1692.4592119
Other,2010,8,202986.05,3,1965320.0,1902560.0,152624702.0,146784341.0,2010-08-01,146633081.067,722.380089995,1592.5591464
Other,2010,9,157417.82,3,1450600.0,1419760.0,110209335.0,107866266.0,2010-09-01,107875752.3,685.282976856,1510.77485078
Other,2010,10,213511.28,4,2280620.0,2048120.0,187281987.0,164763252.0,2010-10-01,164672754.09,771.260207377,1700.32025318
Other,2010,11,200589.23,4,2314980.0,1977090.0,194328513.0,161799769.0,2010-11-01,161777031.549,806.509061073,1778.02987604
Other,2010,12,316700.12,4,3306310.0,3061900.0,268887446.0,244876820.0,2010-12-01,244592942.875,772.317177762,1702.65045009
Other,2011,1,248590.14,1,2374170.0,2174010.0,190296967.0,171392601.0,2011-01-01,171481291.111,689.815336646,1520.76689117
Other,2011,2,172389.1,1,1783170.0,1530300.0,152571757.0,127200990.0,2011-02-01,127273139.742,738.289948388,1627.63402022
Other,2011,3,218579.18,1,2207830.0,1917840.0,186688608.0,157791229.0,2011-03-01,157596786.346,721.005478865,1589.52867871
Other,2011,4,223693.8,2,2728390.0,2468860.0,225323779.0,199463216.0,2011-04-01,198936484.248,889.324980165,1960.60585127
Other,2011,5,325478.4,2,3362910.0,3084190.0,274273386.0,246502639.0,2011-05-01,245973716.248,755.72976962,1666.08185011
Other,2011,6,191347.16,2,2212240.0,1946410.0,185479409.0,158826181.0,2011-06-01,158595199.007,828.834872736,1827.24936043
Other,2011,7,261735.05,3,2903330.0,2616900.0,238552668.0,209895455.0,2011-07-01,209715675.834,801.251784329,1766.43968373
Other,2011,8,140778.33,3,2018040.0,1733290.0,171391774.0,142784869.0,2011-08-01,142650828.484,1013.30104203,2233.92347726
Other,2011,9,161880.46,3,1840930.0,1548770.0,157455403.0,128399167.0,2011-09-01,128370681.244,792.996765912,1748.24067013
Other,2011,10,166652.85,4,1505290.0,1304470.0,124813624.0,105561812.0,2011-10-01,105537229.494,633.275875531,1396.1199952
Other,2011,11,192736.37,4,1957690.0,1664030.0,166143369.0,137857763.0,2011-11-01,137383599.881,712.805786897,1571.45163779
Other,2011,12,231870.21,4,2776990.0,2518190.0,229763339.0,203783984.0,2011-12-01,203656571.128,878.321415797,1936.34739327
Other,2012,1,185766.53,1,2187700.0,1900650.0,184367905.0,155896100.0,2012-01-01,155832865.104,838.864057505,1849.35970117
Other,2012,2,159352.18,1,2400380.0,1774040.0,200263973.0,146089589.0,2012-02-01,146149405.526,917.147198906,2021.94271471
Other,2012,3,228477.39,1,2233340.0,1769900.0,188811434.0,146617845.0,2012-03-01,146720067.447,642.164493594,1415.71584258
Other,2012,4,217523.43,2,2508000.0,2045600.0,208960290.0,167080840.0,2012-04-01,166976205.198,767.623998933,1692.30386805
Other,2012,5,202269.08,2,2127900.0,1835040.0,180657465.0,151228799.0,2012-05-01,151380501.079,748.411477814,1649.94794399
Other,2012,6,218072.16,2,1866730.0,1721490.0,148565323.0,134242099.0,2012-06-01,134229903.023,615.529754109,1356.99689591
Other,2012,7,201209.0,3,1632740.0,1380810.0,138585984.0,113434501.0,2012-07-01,113439051.772,563.787165445,1242.92518494
Other,2012,8,211371.48,3,1901050.0,1647710.0,162530890.0,136778781.0,2012-08-01,136810456.425,647.251258423,1426.93012432
Other,2012,9,249098.15,3,2098760.0,1824480.0,177392806.0,150339768.0,2012-09-01,150362364.901,603.626983586,1330.75604801
Other,2012,10,286468.45,4,2312440.0,2091300.0,193944824.0,171435400.0,2012-10-01,171396639.893,598.308958258,1319.03192938
Other,2012,11,225314.99,4,1877220.0,1652090.0,160437472.0,137616809.0,2012-11-01,137672223.148,611.021144877,1347.057216
Other,2012,12,219118.4,4,2118560.0,1879260.0,179280626.0,154866906.0,2012-12-01,154928129.497,707.052121125,1558.76710623
Other,2013,1,210288.24,1,2088460.0,1842310.0,177011021.0,152014956.0,2013-01-01,152035462.166,722.986041285,1593.89502662
Other,2013,2,224889.8,1,1829070.0,1625700.0,154196297.0,133576430.0,2013-02-01,133685188.52,594.447540617,1310.51904804
Other,2013,3,229283.99,1,2121850.0,1868900.0,180149485.0,154407935.0,2013-03-01,154271268.059,672.839250831,1483.34141238
Other,2013,4,194101.46,2,1758790.0,1395240.0,151957289.0,117687504.0,2013-04-01,117507208.958,605.390649602,1334.64422611
Other,2013,5,194760.5,2,1771010.0,1550230.0,150444061.0,128097838.0,2013-05-01,128075018.259,657.602636362,1449.75077212
Other,2013,6,208804.5,2,1739280.0,1587160.0,141514403.0,126408266.0,2013-06-01,126557394.373,606.104726539,1336.21848013
Other,2013,7,189059.7,3,1550720.0,1303930.0,135287307.0,110130803.0,2013-07-01,110176577.54,582.760776305,1284.75440744
Other,2013,8,234263.93,3,2047710.0,1810430.0,171448056.0,147339853.0,2013-08-01,147450372.164,629.419869136,1387.6190435
Other,2013,9,184801.71,3,1679290.0,1482040.0,143352324.0,123475394.0,2013-09-01,123641442.959,669.049236391,1474.98594655
Other,2013,10,185941.28,4,1699550.0,1455030.0,147814965.0,122945613.0,2013-10-01,123026281.504,661.640500182,1458.6526467
Other,2013,11,216167.74,4,1926060.0,1693060.0,163252526.0,139663866.0,2013-11-01,139749044.046,646.484272105,1425.23922628
Other,2013,12,256371.82,4,2659300.0,2356970.0,220745295.0,191101097.0,2013-12-01,191065673.618,745.267844249,1643.01748943
Other,2014,1,484524.88,1,4582160.0,4164450.0,364931116.0,326902870.0,2014-01-01,327140625.875,675.178178415,1488.49781213
Other,2014,2,257770.95,1,2494730.0,2159840.0,203153723.0,172741219.0,2014-02-01,172835863.388,670.501712424,1478.18807521
Other,2014,3,237790.72,1,2284550.0,1960730.0,190360530.0,159666478.0,2014-03-01,159722810.686,671.694886522,1480.81854683
Other,2014,4,200389.51,2,2346560.0,1823480.0,196612331.0,150176013.0,2014-04-01,150168176.268,749.38142355,1652.08628636
Other,2014,5,169888.65,2,1984980.0,1668000.0,166747718.0,136695600.0,2014-05-01,136652761.149,804.366631607,1773.30667604
Other,2014,6,124737.59,2,1388720.0,1193960.0,105508002.0,90711111.0,2014-06-01,90709211.9391,727.200292543,1603.18576494
Other,2014,7,112228.03,3,1583290.0,1329910.0,129223379.0,106522766.0,2014-07-01,106512355.685,949.070884388,2092.32167172
Other,2014,8,137751.49,3,1940590.0,1540140.0,166217849.0,129188999.0,2014-08-01,129117991.746,937.325554491,2066.42791743
Other,2014,9,154787.7,3,2846830.0,2236310.0,234442433.0,181523791.0,2014-09-01,181690474.477,1173.80434283,2587.7690542
Other,2014,10,155192.97,4,2046170.0,1685600.0,173507267.0,139369315.0,2014-10-01,139423688.856,898.389204462,1980.58884016
Other,2014,11,135799.32,4,1784170.0,1386870.0,153957117.0,117093132.0,2014-11-01,117036340.806,861.833040153,1899.99712032
Other,2014,12,193878.77,4,2418880.0,2020450.0,202897908.0,165635355.0,2014-12-01,165432967.611,853.28046805,1881.14211986
Other,2015,1,177674.05,1,2013790.0,1718570.0,172171094.0,142335317.0,2015-01-01,142013988.912,799.295051316,1762.12587013
Other,2015,2,221279.13,1,2387660.0,2115300.0,198585926.0,171447815.0,2015-02-01,171251421.977,773.915831906,1706.17484302
Other,2015,3,154022.36,1,1633100.0,1355910.0,141434835.0,113712666.0,2015-03-01,113596387.397,737.531793419,1625.96259177
Other,2015,4,195644.7,2,2147660.0,1846430.0,181615331.0,151649768.0,2015-04-01,151290945.232,773.29437103,1704.80477037
Other,2015,5,158008.81,2,2160820.0,1864200.0,183241117.0,153536190.0,2015-05-01,153463640.904,971.234710925,2141.18404371
Other,2015,6,231951.07,2,2283810.0,1994620.0,191599586.0,163081712.0,2015-06-01,163119947.005,703.251539238,1550.3883434
Other,2015,7,186042.79,3,2102780.0,1829950.0,178189898.0,150669400.0,2015-07-01,150625152.987,809.626392869,1784.90234572
Other,2015,8,158221.36,3,1839100.0,1566200.0,158519425.0,131095235.0,2015-08-01,131092484.264,828.538474601,1826.5959211
Other,2015,9,161379.62,3,1896510.0,1627420.0,162072581.0,135285057.0,2015-09-01,135277614.741,838.257115372,1848.02163655
Other,2015,10,211203.49,4,1732590.0,1425700.0,150031534.0,120444260.0,2015-10-01,120376380.643,569.954505215,1256.5217022
Other,2015,11,177188.93,4,1939990.0,1617260.0,165855629.0,134131726.0,2015-11-01,134011050.519,756.31728528,1667.37708713
Other,2015,12,194756.22,4,2178360.0,1836660.0,184539756.0,150689871.0,2015-12-01,150646430.261,773.51280622,1705.28633259
Other,2016,1,188055.54,1,2050380.0,1745330.0,174563063.0,144248233.0,2016-01-01,144382037.354,767.762743679,1692.60974471
Other,2016,2,119809.81,1,1679750.0,1361490.0,145439130.0,114139219.0,2016-02-01,114224380.155,953.380863844,2101.82345243
Other,2016,3,168209.77,1,1808410.0,1501850.0,156218841.0,125228385.0,2016-03-01,125213880.58,744.391247783,1641.08494486
Other,2016,4,199194.55,2,2063100.0,1850340.0,169231250.0,148388344.0,2016-04-01,148249995.133,744.247245384,1640.76747717
Other,2016,5,184810.94,2,2019840.0,1804980.0,164559424.0,143565853.0,2016-05-01,143486646.562,776.396930626,1711.64467326
Other,2016,6,168358.28,2,2012180.0,1747870.0,168464163.0,142406072.0,2016-06-01,142238060.817,844.853373514,1862.56374725
Other,2016,7,159219.62,3,2099540.0,1834830.0,177750414.0,151300363.0,2016-07-01,151232740.393,949.837340353,2094.01140054
Other,2016,8,110608.31,3,1880750.0,1583080.0,161363230.0,131944018.0,2016-08-01,131827902.734,1191.84447113,2627.54032105
Other,2016,9,127427.5,3,1845530.0,1563220.0,157431823.0,129269457.0,2016-09-01,129104878.2,1013.16339252,2233.62001514
Other,2016,10,124295.35,4,1691880.0,1379920.0,147645273.0,116638517.0,2016-10-01,116620475.871,938.252926366,2068.47240147
Other,2016,11,183985.87,4,2109270.0,1797640.0,178616357.0,148070699.0,2016-11-01,148006670.825,804.445856766,1773.48133583
Other,2016,12,152446.27,4,1795550.0,1490770.0,155332195.0,124991637.0,2016-12-01,124975991.06,819.803535111,1807.33887351
Other,2017,1,188468.64,1,2243880.0,1944640.0,188831073.0,159394729.0,2017-01-01,159366447.134,845.586019689,1864.17893901
Other,2017,2,184432.51,1,1761750.0,1478410.0,149643870.0,121440086.0,2017-02-01,121393387.897,658.199511015,1451.06664198
Other,2017,3,140352.24,1,1562920.0,1245440.0,136177627.0,104787019.0,2017-03-01,104771562.789,746.490136455,1645.71215483
Renewables,2001,1,2949946.32,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,2872310.59,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,3075520.87,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,2805949.73,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,3385438.9,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,3447182.54,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,3684343.82,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,3915383.52,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,2877165.85,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,2708258.74,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,2578116.68,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,3055325.53,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,3250160.21,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,3134457.55,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,3284594.2,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,3511099.77,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,4117700.89,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,4313999.71,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,4544790.59,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,4154429.41,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,2888799.11,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,2484619.82,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,2794159.18,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,3453381.59,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,3016977.66,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,2943104.72,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,3460552.83,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,3726664.91,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,4545676.98,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,4655166.75,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,4554199.02,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,4292077.3,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,3109850.02,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,2807226.94,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,3044150.86,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,3667558.07,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,3431097.43,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,3188775.63,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,3239645.5,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,2899186.75,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,3777054.54,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,4370294.78,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,4468586.34,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,4074825.12,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,3504045.32,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,2973572.32,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,3188074.23,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,3957737.21,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,3603692.59,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,2921548.08,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,3056241.97,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,3546154.82,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,4577880.54,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,4842494.24,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,4912268.19,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,4091848.13,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,3170158.7,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,2849158.23,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,3034214.09,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,3368804.55,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,3882404.04,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,3904061.49,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,3655227.45,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,4608550.61,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,4928921.21,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,5052698.23,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,4610565.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,4126427.6,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,3131420.57,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,3049269.21,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,3578915.29,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,3589074.3,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,4200476.15,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,2867372.42,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,3403220.14,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,3865791.84,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,4468168.24,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,4211260.9,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,4243853.61,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,3953928.44,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,2920019.9,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,2704249.25,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,2518751.77,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,3087404.17,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,3311253.08,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,3319137.68,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,3987693.67,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,4233707.87,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,4571922.22,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,5494829.36,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,5036700.99,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,4553207.1,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,3380085.09,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,3110635.93,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,2939806.12,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,4241483.64,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,4810883.5,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,3585002.85,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,4110791.57,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,4783538.58,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,5627688.06,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,5589877.54,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,4856204.07,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,4348342.27,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,3872605.85,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,4345595.81,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,4248177.64,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,5103093.13,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,4471290.08,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,3918407.93,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,3920330.26,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,3814424.76,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,4950907.5,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,5945976.82,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
