fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,12,294483.24,4,3378310.0,3378310.0,340457292.25,340457292.25,2007-12-01,320538959.536,1088.47946503,2399.66182861
Other,2008,1,305672.21,1,3411470.0,3411470.0,345988574.5,345988574.5,2008-01-01,332111061.432,1086.49412857,2395.28495585
Other,2008,2,259470.9,1,2920940.0,2920940.0,295571322.75,295571322.75,2008-02-01,283550643.868,1092.80325411,2409.19405402
Other,2008,3,146117.38,1,1672920.0,1672920.0,167171405.75,167171405.75,2008-03-01,159753559.117,1093.3234576,2410.34089462
Other,2008,4,204914.08,2,2393420.0,2393420.0,241613562.0,241613562.0,2008-04-01,234185626.514,1142.84790247,2519.52248578
Other,2008,5,227211.78,2,2525080.0,2525080.0,255840059.25,255840059.25,2008-05-01,249710371.846,1099.02035821,2422.90028172
Other,2008,6,271607.91,2,2975620.0,2975620.0,298680113.25,298680113.25,2008-06-01,292924056.036,1078.48131535,2377.61990782
Other,2008,7,269568.39,3,2936710.0,2936710.0,297756973.5,297756973.5,2008-07-01,288142347.051,1068.90257812,2356.50262373
Other,2008,8,231137.22,3,2539730.0,2539730.0,256495644.25,256495644.25,2008-08-01,249857142.104,1080.99051336,2383.15168575
Other,2008,9,242307.39,3,2650330.0,2650330.0,268287153.0,268287153.0,2008-09-01,258996838.4,1068.87717457,2356.44661905
Other,2008,10,277162.32,4,3096660.0,3096660.0,312621472.25,312621472.25,2008-10-01,299277672.059,1079.79205853,2380.50957223
Other,2008,11,214636.49,4,2337970.0,2337970.0,235259282.0,235259282.0,2008-11-01,221595071.194,1032.42030837,2276.07381184
Other,2008,12,237164.82,4,2696600.0,2696600.0,269093876.25,269093876.25,2008-12-01,248819904.864,1049.14339683,2312.94153266
Other,2009,1,208181.97,1,2336100.0,2336100.0,235897040.0,235897040.0,2009-01-01,218629721.588,1050.18566972,2315.23932746
Other,2009,2,196105.77,1,2188230.0,2188230.0,219276164.25,219276164.25,2009-02-01,204805216.145,1044.36099022,2302.39823903
Other,2009,3,236086.55,1,2611710.0,2611710.0,263471214.75,263471214.75,2009-03-01,252348301.939,1068.88046752,2356.45387869
Other,2009,4,174013.13,2,1920160.0,1920160.0,193398999.75,193398999.75,2009-04-01,184941414.119,1062.80149158,2343.05216834
Other,2009,5,196027.44,2,2212800.0,2212800.0,220348670.0,220348670.0,2009-05-01,212317934.596,1083.10313391,2387.80916901
Other,2009,6,200475.29,2,2234290.0,2234290.0,225111670.25,225111670.25,2009-06-01,217264772.613,1083.74838921,2389.23169884
Other,2009,7,167570.4,3,1874600.0,1874600.0,187760060.0,187760060.0,2009-07-01,179569985.785,1071.60922087,2362.46968833
Other,2009,8,162283.87,3,1814490.0,1814490.0,182506376.5,182506376.5,2009-08-01,176708955.477,1088.88798053,2400.56244188
Other,2009,9,135018.23,3,1521390.0,1521390.0,152327454.0,152327454.0,2009-09-01,148883058.973,1102.68857008,2430.9872216
Other,2009,10,104395.39,4,1168120.0,1168120.0,116614409.5,116614409.5,2009-10-01,112610176.258,1078.68916681,2378.07813715
Other,2009,11,105702.8,4,1197670.0,1197670.0,117542248.25,117542248.25,2009-11-01,115162381.716,1089.49225296,2401.89462087
Other,2009,12,147364.77,4,1681120.0,1681120.0,166826992.0,166826992.0,2009-12-01,158015633.032,1072.27550406,2363.93857624
Other,2010,1,172084.02,1,1946040.0,1946040.0,196506372.75,196506372.75,2010-01-01,188062430.705,1092.85237935,2409.30235551
Other,2010,2,151953.01,1,1631620.0,1631620.0,164625892.0,164625892.0,2010-02-01,157191816.544,1034.47649075,2280.60687151
Other,2010,3,199484.31,1,2120220.0,2120220.0,213420972.0,213420972.0,2010-03-01,207575330.477,1040.5596835,2294.01787824
Other,2010,4,197634.0,2,2148800.0,2148800.0,216580385.0,216580385.0,2010-04-01,209773926.993,1061.42630819,2340.02043904
Other,2010,5,188993.49,2,2025060.0,2025060.0,201590839.75,201590839.75,2010-05-01,193832132.172,1025.60216318,2261.04252896
Other,2010,6,237170.36,2,2573300.0,2573300.0,258576658.75,258576658.75,2010-06-01,250987010.336,1058.25622702,2333.0316781
Other,2010,7,222758.08,3,2388220.0,2388220.0,241488102.0,241488102.0,2010-07-01,236524501.503,1061.79987502,2340.84400446
Other,2010,8,200322.76,3,2126830.0,2126830.0,214362066.75,214362066.75,2010-08-01,209670440.443,1046.66309731,2307.47346433
Other,2010,9,180198.44,3,1902060.0,1902060.0,192486526.0,192486526.0,2010-09-01,189065888.978,1049.20935485,2313.08694371
Other,2010,10,197345.72,4,2110980.0,2110980.0,213321144.25,213321144.25,2010-10-01,208012199.821,1054.04971449,2323.75800056
Other,2010,11,163294.39,4,1781030.0,1781030.0,178953999.25,178953999.25,2010-11-01,177394453.065,1086.34750443,2394.96170827
Other,2010,12,191731.93,4,2076300.0,2076300.0,208283615.0,208283615.0,2010-12-01,203855366.579,1063.23118209,2343.99946404
Other,2011,1,180548.21,1,1939070.0,1939070.0,195627013.25,195627013.25,2011-01-01,195410633.315,1082.31830886,2386.07894371
Other,2011,2,171800.79,1,1844560.0,1844560.0,185173937.25,185173937.25,2011-02-01,184889187.082,1076.18356751,2372.55429292
Other,2011,3,139949.59,1,1524630.0,1524630.0,151377871.75,151377871.75,2011-03-01,146452186.778,1046.46385015,2307.03420404
Other,2011,4,121814.77,2,1319490.0,1319490.0,131787920.25,131787920.25,2011-04-01,127268839.123,1044.77346321,2303.30757699
Other,2011,5,171918.31,2,1859090.0,1859090.0,186009811.5,186009811.5,2011-05-01,180300344.011,1048.7559121,2312.08728382
Other,2011,6,148321.84,2,1652100.0,1652100.0,165538923.75,165538923.75,2011-06-01,160226453.433,1080.26203985,2381.54569305
Other,2011,7,157443.5,3,1700540.0,1700540.0,171685614.0,171685614.0,2011-07-01,165353662.07,1050.2412743,2315.36191332
Other,2011,8,140330.92,3,1463900.0,1463900.0,146303848.75,146303848.75,2011-08-01,143457098.483,1022.2771894,2253.71229175
Other,2011,9,161385.64,3,1733840.0,1733840.0,173658857.75,173658857.75,2011-09-01,170572640.413,1056.92576126,2330.09853326
Other,2011,10,142319.03,4,1519720.0,1519720.0,152357064.5,152357064.5,2011-10-01,145834098.178,1024.69851135,2259.05033812
Other,2011,11,115806.59,4,1257600.0,1257600.0,124901255.0,124901255.0,2011-11-01,119761133.09,1034.14782431,2279.88229348
Other,2011,12,92265.4,4,977370.0,977370.0,95602423.25,95602423.25,2011-12-01,91310663.5548,989.652280864,2181.78741839
Other,2012,1,66484.07,1,708860.0,708860.0,69486226.0,69486226.0,2012-01-01,67412007.0531,1013.9572841,2235.37022853
Other,2012,2,64819.83,1,725230.0,725230.0,71747505.5,71747505.5,2012-02-01,69997703.7669,1079.8810143,2380.70568412
Other,2012,3,101019.13,1,1126620.0,1126620.0,111992960.75,111992960.75,2012-03-01,110025860.843,1089.15866572,2401.15919444
Other,2012,4,124034.39,2,1349240.0,1349240.0,135284411.5,135284411.5,2012-04-01,130117056.061,1049.04015782,2312.71393193
Other,2012,5,159158.52,2,1712820.0,1712820.0,171825954.5,171825954.5,2012-05-01,169128854.489,1062.64405128,2342.70507546
Other,2012,6,159181.39,2,1723930.0,1723930.0,172392589.25,172392589.25,2012-06-01,170715214.781,1072.45711814,2364.33896265
Other,2012,7,161316.29,3,1741600.0,1741600.0,175156006.25,175156006.25,2012-07-01,169616685.452,1051.45416779,2318.0358583
Other,2012,8,153793.32,3,1660480.0,1660480.0,167033539.25,167033539.25,2012-08-01,161538704.269,1050.36229317,2315.62871152
Other,2012,9,125269.6,3,1362010.0,1362010.0,136057368.5,136057368.5,2012-09-01,131370652.128,1048.70337359,2311.97145741
Other,2012,10,120781.55,4,1312930.0,1312930.0,130975501.75,130975501.75,2012-10-01,125173668.525,1036.36415102,2284.76840734
Other,2012,11,151611.49,4,1635000.0,1635000.0,164057660.0,164057660.0,2012-11-01,156390005.439,1031.51816158,2274.08493902
Other,2012,12,157227.16,4,1751370.0,1751370.0,175283822.0,175283822.0,2012-12-01,167940957.331,1068.14215388,2354.82619245
Other,2013,1,149658.76,1,1673790.0,1673790.0,167527752.75,167527752.75,2013-01-01,161001765.114,1075.79245688,2371.69205044
Other,2013,2,137674.14,1,1489640.0,1489640.0,148449896.5,148449896.5,2013-02-01,141999026.317,1031.41393378,2273.8551584
Other,2013,3,54790.14,1,594900.0,594900.0,58759276.25,58759276.25,2013-03-01,56188965.3592,1025.53060385,2260.88476925
Other,2013,4,118795.62,2,1297790.0,1297790.0,130651312.75,130651312.75,2013-04-01,125603910.833,1057.31095837,2330.94773883
Other,2013,5,127037.81,2,1400350.0,1400350.0,140182972.5,140182972.5,2013-05-01,135060239.874,1063.14993839,2343.82035417
Other,2013,6,129689.27,2,1400320.0,1400320.0,139815988.25,139815988.25,2013-06-01,134800543.323,1039.41169014,2291.48701207
Other,2013,7,136897.09,3,1468300.0,1468300.0,146841652.5,146841652.5,2013-07-01,141738546.948,1035.36566736,2282.56715027
Other,2013,8,116521.1,3,1235500.0,1235500.0,123874810.0,123874810.0,2013-08-01,121047029.557,1038.84214582,2290.23139467
Other,2013,9,113292.45,3,1222980.0,1222980.0,123172051.75,123172051.75,2013-09-01,120749596.255,1065.82209366,2349.71138768
Other,2013,10,114787.2,4,1257160.0,1257160.0,126195498.5,126195498.5,2013-10-01,122231386.294,1064.85205923,2347.57284979
Other,2013,11,92704.24,4,1019230.0,1019230.0,100065996.75,100065996.75,2013-11-01,95829981.511,1033.71735221,2278.93327467
Other,2013,12,125672.08,4,1389230.0,1389230.0,137540208.0,137540208.0,2013-12-01,132119668.113,1051.30485716,2317.70668809
Other,2014,1,129272.75,1,1461330.0,1461330.0,145411578.0,145411578.0,2014-01-01,138078664.201,1068.11887425,2354.77487018
Other,2014,2,83852.68,1,958900.0,958900.0,96069453.75,96069453.75,2014-02-01,91480290.2426,1090.9644181,2405.14015615
Other,2014,3,77121.33,1,872160.0,872160.0,86803137.25,86803137.25,2014-03-01,84332307.2797,1093.50172358,2410.7338998
Other,2014,4,67476.23,2,767360.0,767360.0,76335308.5,76335308.5,2014-04-01,73588134.3971,1090.5786289,2404.28964528
Other,2014,5,72252.81,2,860160.0,860160.0,83443524.75,83443524.75,2014-05-01,80989674.5228,1120.92075758,2471.18190217
Other,2014,6,68437.74,2,708010.0,708010.0,68704516.0,68704516.0,2014-06-01,66907346.0864,977.638158221,2155.30108361
Other,2014,7,102465.39,3,1093670.0,1093670.0,107047942.0,107047942.0,2014-07-01,103833912.131,1013.35594517,2234.04451673
Other,2014,8,162249.3,3,1714440.0,1714440.0,171139942.75,171139942.75,2014-08-01,167889671.043,1034.76360787,2281.23984992
Other,2014,9,126498.74,3,1288260.0,1288260.0,129044246.0,129044246.0,2014-09-01,126005712.446,996.102510162,2196.0075939
Other,2014,10,101298.23,4,1048960.0,1048960.0,104776042.25,104776042.25,2014-10-01,103048044.231,1017.27388752,2242.68201244
Other,2014,11,94751.94,4,928960.0,928960.0,92028189.75,92028189.75,2014-11-01,89065447.1697,939.985473329,2072.2919745
Other,2014,12,117641.17,4,1151560.0,1151560.0,114268157.25,114268157.25,2014-12-01,112081525.426,952.740655559,2100.41204924
Other,2015,1,120541.42,1,1265660.0,1265660.0,126694724.75,126694724.75,2015-01-01,124133811.173,1029.80213086,2270.3017777
Other,2015,2,115716.93,1,1173000.0,1173000.0,119763300.0,119763300.0,2015-02-01,117371059.837,1014.29462255,2236.11392488
Other,2015,3,128048.84,1,1408670.0,1408670.0,141125710.75,141125710.75,2015-03-01,138416402.49,1080.96568848,2383.09695683
Other,2015,4,76014.38,2,839360.0,839360.0,82862787.25,82862787.25,2015-04-01,79787084.0686,1049.63145221,2314.01749955
Other,2015,5,91908.44,2,946840.0,946840.0,92292769.0,92292769.0,2015-05-01,91037781.6372,990.526894344,2183.71559127
Other,2015,6,98219.92,2,1010560.0,1010560.0,100507678.5,100507678.5,2015-06-01,99912758.033,1017.23518033,2242.59667855
Other,2015,7,90770.15,3,990040.0,990040.0,98184254.0,98184254.0,2015-07-01,95752454.6401,1054.88924101,2325.60882074
Other,2015,8,89243.13,3,929220.0,929220.0,92214359.5,92214359.5,2015-08-01,90699214.2532,1016.31592542,2240.57008918
Other,2015,9,65153.48,3,677700.0,677700.0,66986391.25,66986391.25,2015-09-01,66208888.9754,1016.19881203,2240.31190099
Other,2015,10,61490.27,4,657220.0,657220.0,65069637.0,65069637.0,2015-10-01,65299955.568,1061.95590893,2341.18799682
Other,2015,11,97331.55,4,1003040.0,1003040.0,98750532.75,98750532.75,2015-11-01,99586214.4104,1023.1647848,2255.66908458
Other,2015,12,78522.5,4,832280.0,832280.0,80940259.25,80940259.25,2015-12-01,79177431.0125,1008.34067958,2222.98786221
Other,2016,1,64094.51,1,687040.0,687040.0,67641919.0,67641919.0,2016-01-01,65757358.603,1025.94369788,2261.79547634
Other,2016,2,100274.76,1,1040180.0,1040180.0,103612606.75,103612606.75,2016-02-01,100908389.998,1006.31893806,2218.53073086
Other,2016,3,126281.6,1,1278530.0,1278530.0,128205473.0,128205473.0,2016-03-01,124396641.462,985.073371434,2171.69275466
Other,2016,4,104643.37,2,1162000.0,1162000.0,116141082.5,116141082.5,2016-04-01,112208321.809,1072.29270052,2363.97648758
Other,2016,5,119892.67,2,1302310.0,1302310.0,128728637.25,128728637.25,2016-05-01,127152298.217,1060.55105968,2338.09086618
Other,2016,6,125568.96,2,1293890.0,1293890.0,129859680.25,129859680.25,2016-06-01,127684929.539,1016.8510557,2241.7498374
Other,2016,7,135602.84,3,1467120.0,1467120.0,146373973.25,146373973.25,2016-07-01,143335270.458,1057.02262915,2330.31208823
Other,2016,8,129299.45,3,1398350.0,1398350.0,140490822.5,140490822.5,2016-08-01,138805481.45,1073.51950414,2366.68109883
Other,2016,9,98906.49,3,1058410.0,1058410.0,105967913.5,105967913.5,2016-09-01,105309457.466,1064.73758664,2347.32048351
Other,2016,10,99379.05,4,1026860.0,1026860.0,101771151.0,101771151.0,2016-10-01,100940888.389,1015.71597222,2239.24743236
Other,2016,11,92134.64,4,978870.0,978870.0,96968034.5,96968034.5,2016-11-01,95853147.9414,1040.35949933,2293.57655222
Other,2016,12,90020.92,4,933240.0,933240.0,93295691.5,93295691.5,2016-12-01,91630688.8797,1017.88216428,2244.02301936
Other,2017,1,110220.11,1,1204770.0,1204770.0,119769607.0,119769607.0,2017-01-01,117580698.195,1066.78080974,2351.82497314
Other,2017,2,46131.07,1,470360.0,470360.0,45332358.5,45332358.5,2017-02-01,44252177.0469,959.27055338,2114.80786198
Other,2017,3,82984.83,1,866390.0,866390.0,86369725.25,86369725.25,2017-03-01,84066132.7483,1013.03012549,2233.32621464
Other Renewables,2001,1,863.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,791.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,808.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,726.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,770.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,818.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,884.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,864.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,781.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,764.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,721.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,763.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,31260.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,30063.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,35307.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,32387.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,21685.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,34957.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,36526.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,32196.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,30654.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,33168.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,33028.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,14235.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,34152.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,20400.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,735.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,10363.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,21636.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,29539.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,30299.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,30451.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,27758.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,32276.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,32285.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,29346.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,38107.03,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,35729.4,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,36960.48,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,30481.82,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,26516.32,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,32400.19,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,33177.48,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,33383.32,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,32924.45,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,37254.71,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,35501.21,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,38581.16,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,39562.68,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,35318.24,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,40076.97,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,25791.17,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,33903.4,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,33051.58,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,33619.42,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,35053.79,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,34636.25,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,33211.14,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,37671.91,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,39515.37,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,40420.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,36549.54,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,42091.78,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,38151.74,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,37530.69,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,33964.75,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,38572.13,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,40476.55,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,28304.91,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,40019.92,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,41079.93,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,41636.23,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,30834.95,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,38655.47,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,41687.85,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,39321.7,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,41841.33,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,41422.61,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,39178.39,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,37786.81,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,28133.27,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,43711.83,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,38053.14,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,44995.72,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,46660.54,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,40039.46,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,38811.26,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,39324.98,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,34670.57,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,34311.64,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,78509.59,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,31686.29,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,21358.07,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,42358.24,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,25246.81,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,26641.67,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,40840.52,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,33337.14,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,38506.58,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,37855.57,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,37448.92,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,35742.12,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,33395.36,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,37451.99,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,11284.72,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,10884.56,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,10840.62,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,35946.22,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,36431.31,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,36930.12,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,58712.8,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,39473.29,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,37016.06,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,39085.54,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,39418.06,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,34930.46,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,39000.52,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,26934.83,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,24232.59,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,27709.17,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,41133.08,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,42391.65,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,42080.02,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,37601.47,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,37393.94,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,34593.15,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,39254.15,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,28887.18,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,14394.74,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,36437.31,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,40689.53,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,41374.27,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,41404.27,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,32725.81,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,9013.98,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,9693.39,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
