fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2009,8,1124979.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,764447.3,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,568664.88,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,479218.69,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,580655.43,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,666462.89,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,579743.55,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,562654.19,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,641820.09,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,1013494.34,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,1515785.06,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,1380996.39,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,1158905.28,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,813277.03,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,576718.4,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,532775.42,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,725621.23,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,1198467.79,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,1339817.21,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,1522267.01,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,1427367.54,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,1368943.17,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,1669842.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,1904241.71,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,1454109.87,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,1143005.37,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,786095.03,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,722058.09,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,760758.46,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,877256.25,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,815200.12,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,1435970.45,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,1498644.41,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,1461553.58,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,1509522.74,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,1477123.01,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,1198514.61,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,815027.1,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,662417.52,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,684335.32,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,1019341.81,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,830050.88,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,757684.39,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,787882.25,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,1445819.09,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,1270704.87,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,1270380.84,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,1344025.93,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,1096051.01,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,810666.42,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,680438.8,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,688191.05,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,643608.78,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,678289.95,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,826693.22,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,1539375.81,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,1560631.19,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,1105344.4,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,1229596.7,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,1491669.82,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,1018670.72,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,791323.4,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,700876.96,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,710112.38,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,831069.63,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,857964.97,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,1227602.84,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,1044416.71,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,1309843.43,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,1015768.09,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,1073879.7,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,1236445.12,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,950551.54,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,831471.54,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,634719.76,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,690762.7,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,836476.74,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,946838.16,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,932274.92,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,1259678.72,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,1470433.43,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,1315558.83,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,1151907.67,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,1143365.47,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,979028.14,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,722433.16,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,768926.54,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,877643.74,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,1018290.44,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,1107331.03,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,1039308.63,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,1320353.7,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
