fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Hydro,2003,6,3323368.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Hydro,2003,7,2252930.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Hydro,2003,8,2077116.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Hydro,2003,9,2027210.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Hydro,2003,10,2244104.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Hydro,2003,11,2475230.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Hydro,2003,12,3092949.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Hydro,2004,1,3160304.8,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Hydro,2004,2,2859456.05,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Hydro,2004,3,3215177.25,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Hydro,2004,4,2686493.21,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Hydro,2004,5,3083375.34,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Hydro,2004,6,3090983.45,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Hydro,2004,7,2312095.07,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Hydro,2004,8,1956335.59,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Hydro,2004,9,2376066.1,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Hydro,2004,10,2412382.95,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Hydro,2004,11,2611462.61,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Hydro,2004,12,3316686.49,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Hydro,2005,1,3099974.42,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Hydro,2005,2,2767199.79,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Hydro,2005,3,2778922.6,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Hydro,2005,4,2411965.85,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Hydro,2005,5,3354854.07,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Hydro,2005,6,2730291.42,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Hydro,2005,7,2195773.25,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Hydro,2005,8,1753828.66,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Hydro,2005,9,1982194.82,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Hydro,2005,10,2342793.1,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Hydro,2005,11,2608207.32,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Hydro,2005,12,2922339.71,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Hydro,2006,1,4128311.06,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Hydro,2006,2,3722247.94,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Hydro,2006,3,3682788.72,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Hydro,2006,4,4162599.87,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Hydro,2006,5,4224353.93,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Hydro,2006,6,3789091.53,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Hydro,2006,7,2519624.54,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Hydro,2006,8,1890026.45,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Hydro,2006,9,2090912.51,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Hydro,2006,10,2185967.11,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Hydro,2006,11,2282428.29,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Hydro,2006,12,3171945.31,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Hydro,2007,1,3763719.67,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Hydro,2007,2,2869615.39,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Hydro,2007,3,4013586.34,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Hydro,2007,4,3300222.88,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Hydro,2007,5,3557256.85,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Hydro,2007,6,2783965.01,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Hydro,2007,7,2194286.82,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Hydro,2007,8,1800301.21,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Hydro,2007,9,1881293.09,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Hydro,2007,10,2107787.87,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Hydro,2007,11,2388271.7,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Hydro,2007,12,2927132.66,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Hydro,2008,1,3322847.99,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Hydro,2008,2,2846380.52,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Hydro,2008,3,3176074.98,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Hydro,2008,4,2507528.17,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Hydro,2008,5,3806150.68,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Hydro,2008,6,4132185.79,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Hydro,2008,7,2718574.72,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Hydro,2008,8,1747597.65,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Hydro,2008,9,2020842.02,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Hydro,2008,10,2135484.01,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Hydro,2008,11,2487894.62,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Hydro,2008,12,2903462.97,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Hydro,2009,1,3758296.15,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Hydro,2009,2,2598560.14,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Hydro,2009,3,2949237.65,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Hydro,2009,4,3456137.56,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Hydro,2009,5,3633663.98,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Hydro,2009,6,3731189.67,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Hydro,2009,7,2154163.45,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Hydro,2009,8,1531038.3,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Hydro,2009,9,1824096.01,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Hydro,2009,10,2047928.77,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Hydro,2009,11,2442002.31,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Hydro,2009,12,2907198.86,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Hydro,2010,1,2736848.55,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Hydro,2010,2,2458031.04,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Hydro,2010,3,2505950.23,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Hydro,2010,4,2041679.56,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Hydro,2010,5,2780804.23,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Hydro,2010,6,4114255.07,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Hydro,2010,7,2402217.16,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Hydro,2010,8,1594290.02,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Hydro,2010,9,1946127.76,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Hydro,2010,10,2297717.4,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Hydro,2010,11,2604423.33,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Hydro,2010,12,3059915.65,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Hydro,2011,1,4111818.64,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Hydro,2011,2,3898304.24,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Hydro,2011,3,4496271.47,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Hydro,2011,4,3883565.75,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Hydro,2011,5,4195602.3,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Hydro,2011,6,4305681.23,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Hydro,2011,7,3878920.99,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Hydro,2011,8,2527854.19,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Hydro,2011,9,2651367.2,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Hydro,2011,10,2618502.25,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Hydro,2011,11,2717257.02,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Hydro,2011,12,3029675.73,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Hydro,2012,1,3231634.5,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Hydro,2012,2,2999656.37,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Hydro,2012,3,4024278.96,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Hydro,2012,4,3970796.74,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Hydro,2012,5,4240745.71,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Hydro,2012,6,3736711.81,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Hydro,2012,7,3742113.1,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Hydro,2012,8,2547740.74,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Hydro,2012,9,2406752.78,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Hydro,2012,10,2116548.32,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Hydro,2012,11,2689443.6,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Hydro,2012,12,3703755.78,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Hydro,2013,1,3741292.15,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Hydro,2013,2,2758831.34,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Hydro,2013,3,2780151.42,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Hydro,2013,4,3230690.48,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Hydro,2013,5,3471667.23,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Hydro,2013,6,2977818.32,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Hydro,2013,7,2559044.3,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Hydro,2013,8,1843183.25,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Hydro,2013,9,2094988.09,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Hydro,2013,10,2340413.85,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Hydro,2013,11,2466585.87,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Hydro,2013,12,2833000.71,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Hydro,2014,1,2882229.07,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Hydro,2014,2,2505415.18,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Hydro,2014,3,4477635.69,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Hydro,2014,4,3469515.67,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Hydro,2014,5,3671575.5,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Hydro,2014,6,3370791.11,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Hydro,2014,7,2726115.4,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Hydro,2014,8,1901565.63,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Hydro,2014,9,1977506.42,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Hydro,2014,10,2102921.66,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Hydro,2014,11,2676424.73,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Hydro,2014,12,3500239.94,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Hydro,2015,1,3966444.24,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Hydro,2015,2,3978701.11,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Hydro,2015,3,3948596.16,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Hydro,2015,4,2546291.46,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Hydro,2015,5,2303443.42,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Hydro,2015,6,1857832.14,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Hydro,2015,7,1627730.36,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Hydro,2015,8,1643785.97,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Hydro,2015,9,2009513.08,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Hydro,2015,10,2014001.15,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Hydro,2015,11,2532847.1,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Hydro,2015,12,2824664.82,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Hydro,2016,1,3088392.84,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Hydro,2016,2,3255243.59,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Hydro,2016,3,4121771.31,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Hydro,2016,4,3737968.12,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Hydro,2016,5,3208816.22,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Hydro,2016,6,2476545.84,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Hydro,2016,7,1971398.07,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Hydro,2016,8,1659578.94,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Hydro,2016,9,1915596.19,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Hydro,2016,10,2344960.08,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Hydro,2016,11,2771974.41,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Hydro,2016,12,3147715.04,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Hydro,2017,1,3484943.24,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Hydro,2017,2,3279094.67,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Hydro,2017,3,3935470.84,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Natural Gas,2001,1,845963.0,1,7083000.0,6709000.0,375894810.0,356046630.0,2001-01-01,371721438.069,439.406260166,968.715041162
Natural Gas,2001,2,775320.0,1,8114000.0,7842000.0,430609980.0,416174940.0,2001-02-01,434188188.793,560.011593655,1234.60155937
Natural Gas,2001,3,875884.0,1,6572000.0,6228000.0,348776040.0,330519960.0,2001-03-01,343044483.704,391.655154911,863.442954517
Natural Gas,2001,4,781745.0,2,6551000.0,6091000.0,347661570.0,323249370.0,2001-04-01,338993904.639,433.637445253,955.997111804
Natural Gas,2001,5,763549.0,2,6254000.0,5958000.0,331899780.0,316191060.0,2001-05-01,332265035.606,435.158759433,959.351001046
Natural Gas,2001,6,861762.0,2,7285000.0,7039000.0,386614950.0,373559730.0,2001-06-01,388981332.625,451.379072905,995.110304126
Natural Gas,2001,7,852123.0,3,7447000.0,7124000.0,395212290.0,378070680.0,2001-07-01,410108193.109,481.278164196,1061.02584079
Natural Gas,2001,8,1165271.0,3,9451000.0,9211000.0,501564570.0,488827770.0,2001-08-01,511694021.865,439.120189093,968.084368874
Natural Gas,2001,9,1054386.0,3,8857000.0,8495000.0,470040990.0,450829650.0,2001-09-01,475362154.136,450.842627023,993.927655535
Natural Gas,2001,10,1068248.0,4,8805000.0,8455000.0,467281350.0,448706850.0,2001-10-01,478607727.813,448.030539549,987.728127491
Natural Gas,2001,11,908112.0,4,7482000.0,7121000.0,397069740.0,377911470.0,2001-11-01,400037387.542,440.515473358,971.160412565
Natural Gas,2001,12,1030602.0,4,8200000.0,7855000.0,435174000.0,416864850.0,2001-12-01,439611438.587,426.557913323,940.389575713
Natural Gas,2002,1,937111.0,1,8151000.0,7715000.0,432573570.0,409435050.0,2002-01-01,430196722.135,459.066985805,1012.05907691
Natural Gas,2002,2,844119.0,1,6401000.0,6026000.0,339701070.0,319799820.0,2002-02-01,337861958.198,400.253943103,882.399842965
Natural Gas,2002,3,834555.0,1,6978000.0,6596000.0,370322460.0,350049720.0,2002-03-01,288675490.826,345.903494468,762.578843904
Natural Gas,2002,4,323138.0,2,2966000.0,2684000.0,157405620.0,142439880.0,2002-04-01,153420909.05,474.784485422,1046.70987656
Natural Gas,2002,5,306022.0,2,3394000.0,2626000.0,180119580.0,139361820.0,2002-05-01,151532612.837,495.169016729,1091.64961428
Natural Gas,2002,6,456547.0,2,4228000.0,3584000.0,224379960.0,190202880.0,2002-06-01,77215530.7457,169.129423139,372.862726252
Natural Gas,2002,7,287530.0,3,2841000.0,2522000.0,150771870.0,133842540.0,2002-07-01,146459238.236,509.370285662,1122.95773177
Natural Gas,2002,8,691612.0,3,5774000.0,5444000.0,306426180.0,288913080.0,2002-08-01,317480822.827,459.044699669,1012.00994489
Natural Gas,2002,9,778222.0,3,6428000.0,6044000.0,341133960.0,320755080.0,2002-09-01,347633769.813,446.702573061,984.80049257
Natural Gas,2002,10,806148.0,4,6349000.0,5973000.0,336941430.0,316987110.0,2002-10-01,340691700.764,422.616815726,931.70103195
Natural Gas,2002,11,753285.0,4,6150000.0,5592000.0,326380500.0,296767440.0,2002-11-01,319961489.817,424.754893323,936.414637821
Natural Gas,2002,12,794604.0,4,6113000.0,5759000.0,324416910.0,305630130.0,2002-12-01,329786316.165,415.032287988,914.980182099
Natural Gas,2003,1,1148852.0,1,8509000.0,8212000.0,451572630.0,435810840.0,2003-01-01,471236916.194,410.180698814,904.284368605
Natural Gas,2003,2,787848.0,1,5964000.0,5807000.0,316509480.0,308177490.0,2003-02-01,325949417.677,413.72119708,912.089751082
Natural Gas,2003,3,548837.0,1,4938000.0,4787000.0,262059660.0,254046090.0,2003-03-01,268696613.116,489.574524159,1079.31599596
Natural Gas,2003,4,221833.0,2,2506000.0,2375000.0,132993420.0,126041250.0,2003-04-01,137248830.325,618.703395458,1363.99350563
Natural Gas,2003,5,183499.0,2,2065000.0,1927000.0,109589550.0,102265890.0,2003-05-01,415677007.328,2265.28213957,4994.04100489
Natural Gas,2003,6,397735.0,2,4019000.0,3848000.0,213288330.0,204213360.0,2003-06-01,84116327.5096,211.488371679,466.247264203
Natural Gas,2003,7,1252503.0,3,10274000.0,10113000.0,545241180.0,536696910.0,2003-07-01,559192605.045,446.460092347,984.265919589
Natural Gas,2003,8,1276214.0,3,9920000.0,9791000.0,526454400.0,519608370.0,2003-08-01,589404975.455,461.838669263,1018.16953026
Natural Gas,2003,9,1300711.0,3,10355000.0,10210000.0,549539850.0,541844700.0,2003-09-01,609360644.884,468.482733585,1032.81703446
Natural Gas,2003,10,1150563.0,4,9033000.0,8834000.0,479381310.0,468820380.0,2003-10-01,533295434.379,463.508242816,1021.85027211
Natural Gas,2003,11,1087539.0,4,8730000.0,8438000.0,463301100.0,447804660.0,2003-11-01,438066043.301,402.804904745,888.023693
Natural Gas,2003,12,887563.0,4,7209000.0,7023000.0,382581630.0,372710610.0,2003-12-01,398843635.064,449.369380049,990.679735255
Natural Gas,2004,1,1233626.54,1,9448950.0,8672760.0,501455776.5,460263373.2,2004-01-01,490313716.949,397.457172856,876.234083279
Natural Gas,2004,2,1171173.43,1,9026910.0,8145160.0,479058113.7,432263641.2,2004-02-01,457583396.852,390.705069916,861.348397137
Natural Gas,2004,3,909305.12,1,7216510.0,6325230.0,382980185.7,335679956.1,2004-03-01,361796822.978,397.882751367,877.172313664
Natural Gas,2004,4,889208.35,2,7086940.0,6330940.0,376103905.8,335982985.8,2004-04-01,360397652.737,405.301696432,893.528119955
Natural Gas,2004,5,757426.91,2,6196770.0,5436050.0,328862583.9,288491173.5,2004-05-01,298831780.347,394.535467913,869.792892561
Natural Gas,2004,6,646471.76,2,5459170.0,4727830.0,289718151.9,250905938.1,2004-06-01,258516519.254,399.88834045,881.593835357
Natural Gas,2004,7,1294706.49,3,10285750.0,9453190.0,545864752.5,501680793.3,2004-07-01,490492387.901,378.844465282,835.200508161
Natural Gas,2004,8,1384202.97,3,10838530.0,10047450.0,575200787.1,533218171.5,2004-08-01,563050606.501,406.768818377,896.762536995
Natural Gas,2004,9,1268075.88,3,9641360.0,8907100.0,511666975.2,472699797.0,2004-09-01,518134691.177,408.599121984,900.797624326
Natural Gas,2004,10,1286410.09,4,9754350.0,8950590.0,517663354.5,475007811.3,2004-10-01,531209756.33,412.939668663,910.366793535
Natural Gas,2004,11,1416335.57,4,10644630.0,9848030.0,564910514.1,522634952.1,2004-11-01,579080168.459,408.858028228,901.368409031
Natural Gas,2004,12,1268239.62,4,9772800.0,8964690.0,518642496.0,475756098.3,2004-12-01,520243138.677,410.208867846,904.346470053
Natural Gas,2005,1,1238616.03,1,9588460.0,8876960.0,508859572.2,471100267.2,2005-01-01,517268279.571,417.617943771,920.680518838
Natural Gas,2005,2,1142843.62,1,9306260.0,8567600.0,493883218.2,454682532.0,2005-02-01,504007034.303,441.011373282,972.253673538
Natural Gas,2005,3,1290125.88,1,9771870.0,9064500.0,518593140.9,481053015.0,2005-03-01,536345629.6,415.731238257,916.521087862
Natural Gas,2005,4,1224867.34,2,9357260.0,8520080.0,496589788.2,452160645.6,2005-04-01,502671207.816,410.388285654,904.742014553
Natural Gas,2005,5,295676.79,2,2702720.0,2046890.0,143433350.4,108628452.3,2005-05-01,114878114.346,388.525979148,856.54437363
Natural Gas,2005,6,451058.0,2,3917950.0,3150780.0,207925606.5,167211894.6,2005-06-01,174082384.893,385.942350858,850.848506702
Natural Gas,2005,7,1049238.85,3,8330900.0,7530670.0,442120863.0,399652656.9,2005-07-01,442571306.633,421.802248967,929.905238072
Natural Gas,2005,8,1345081.69,3,10358250.0,9585430.0,549712327.5,508698770.1,2005-08-01,573743888.288,426.549474692,940.370971907
Natural Gas,2005,9,1239344.75,3,9479370.0,8755180.0,503070165.9,464637402.6,2005-09-01,522179035.091,421.334769919,928.874633763
Natural Gas,2005,10,1310794.36,4,10160880.0,9310880.0,539237901.6,494128401.6,2005-10-01,551217242.792,420.521524667,927.081753281
Natural Gas,2005,11,1238331.06,4,9534290.0,8781940.0,505984770.3,466057555.8,2005-11-01,517222024.594,417.676695111,920.810042041
Natural Gas,2005,12,1365017.16,4,10565140.0,9771520.0,560691979.8,518574566.4,2005-12-01,588425701.54,431.075680792,950.349445874
Natural Gas,2006,1,573427.81,1,4844250.0,4072590.0,257084347.5,216132351.3,2006-01-01,242002319.556,422.027525236,930.401882135
Natural Gas,2006,2,828398.68,1,6823320.0,6135340.0,362113592.4,325602493.8,2006-02-01,352346401.275,425.33433452,937.692073883
Natural Gas,2006,3,963391.97,1,7436050.0,6834230.0,394631173.5,362692586.1,2006-03-01,421065454.406,437.065563672,963.554741672
Natural Gas,2006,4,156266.11,2,1613920.0,1023910.0,85650734.4,54338903.7,2006-04-01,59461632.8543,380.515217627,838.88384878
Natural Gas,2006,5,143366.51,2,1531440.0,1050860.0,81273520.8,55769140.2,2006-05-01,63401121.2952,442.231043325,974.942558115
Natural Gas,2006,6,400186.07,2,3458980.0,2964570.0,183568068.6,157329729.9,2006-06-01,181978915.772,454.735757723,1002.51045148
Natural Gas,2006,7,1394285.37,3,10917350.0,10258530.0,579383764.5,544420187.1,2006-07-01,613547230.513,440.044228903,970.12150704
Natural Gas,2006,8,1387125.84,3,10792050.0,10158550.0,572734093.5,539114248.5,2006-08-01,605675487.44,436.640620464,962.617911876
Natural Gas,2006,9,1399743.76,3,10767540.0,10101360.0,571433347.8,536079175.2,2006-09-01,607174313.746,433.775331669,956.301096198
Natural Gas,2006,10,1473564.9,4,11338990.0,10622700.0,601760199.3,563746689.0,2006-10-01,627475579.692,425.821475316,938.766024481
Natural Gas,2006,11,1072810.09,4,8137290.0,7661160.0,431845980.3,406577761.2,2006-11-01,450381297.933,419.814561898,925.52318316
Natural Gas,2006,12,1446074.53,4,11099560.0,10243770.0,589053649.2,543636873.9,2006-12-01,608535413.625,420.818845087,927.73722588
Natural Gas,2007,1,1279882.14,1,10326490.0,9111390.0,548026824.3,483541467.3,2007-01-01,546609013.34,427.077616178,941.535312627
Natural Gas,2007,2,1212452.76,1,9646410.0,8599390.0,511934978.7,456369627.3,2007-02-01,515214428.091,424.935671796,936.813182041
Natural Gas,2007,3,515379.38,1,4360570.0,3618490.0,231415449.9,192033264.3,2007-03-01,214147917.06,415.515104737,916.044599903
Natural Gas,2007,4,622797.74,2,5232210.0,4487460.0,277673384.7,238149502.2,2007-04-01,246352109.424,395.55716664,872.045329575
Natural Gas,2007,5,464541.74,2,4415920.0,3684050.0,234352874.4,195512533.5,2007-05-01,198586459.753,427.488948039,942.442134847
Natural Gas,2007,6,1042897.55,2,9065890.0,8324880.0,481126782.3,441801381.6,2007-06-01,456433351.956,437.658859162,964.862720909
Natural Gas,2007,7,1434305.58,3,11355090.0,10320340.0,602614626.3,547700443.8,2007-07-01,627394896.768,437.420662317,964.337592143
Natural Gas,2007,8,1669164.9,3,13672740.0,12591530.0,725612311.8,668232497.1,2007-08-01,731469945.869,438.225094398,966.11104311
Natural Gas,2007,9,1635180.53,3,12945320.0,11813900.0,687008132.4,626963673.0,2007-09-01,690426649.811,422.232675319,930.854156007
Natural Gas,2007,10,1589848.27,4,12493610.0,11279940.0,663035882.7,598626415.8,2007-10-01,649595615.807,408.589692529,900.776836149
Natural Gas,2007,11,1584883.88,4,12466480.0,11323910.0,661596093.6,600959903.7,2007-11-01,653295464.541,412.203993482,908.74492403
Natural Gas,2007,12,1806333.24,4,14202000.0,12881920.0,753700140.0,683643494.4,2007-12-01,738854310.29,409.035439269,901.759529413
Natural Gas,2008,1,1881551.03,1,13993720.0,13167700.0,742646720.4,698809839.0,2008-01-01,761948235.257,404.957518084,892.769344367
Natural Gas,2008,2,1747001.76,1,13008840.0,12266740.0,690379138.8,650995891.8,2008-02-01,697937322.857,399.505792631,880.750470435
Natural Gas,2008,3,1711450.93,1,12699260.0,11971790.0,673949728.2,635342895.3,2008-03-01,682183763.73,398.599662878,878.752816781
Natural Gas,2008,4,1630844.79,2,12113320.0,11483710.0,642853892.4,609440489.7,2008-04-01,643837901.17,394.787968247,870.349554796
