fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2016,1,41913.68,1,48630.0,10100.0,3694664.25,767347.5,2016-01-01,806630.390567,19.2450386262,42.4276121554
Other,2016,2,34388.4,1,75360.0,16020.0,5725476.0,1217119.5,2016-02-01,1265108.06491,36.7888027624,81.10459457
Other,2016,3,41572.36,1,64440.0,8570.0,4895829.0,651105.75,2016-03-01,708737.154024,17.0482780873,37.5846338712
Other,2016,4,40594.17,2,67910.0,7700.0,5159462.25,585007.5,2016-04-01,662057.789119,16.3091840311,35.9552271149
Other,2016,5,38034.37,2,101990.0,12020.0,7748690.25,913219.5,2016-05-01,954762.742581,25.1026306622,55.341259558
Other,2016,6,40949.83,2,121630.0,45020.0,9240839.25,3420394.5,2016-06-01,3621124.00473,88.4283037251,194.949038392
Other,2016,7,42881.93,3,76350.0,23480.0,5800691.25,1783893.0,2016-07-01,1850150.81044,43.1452318131,95.1179780551
Other,2016,8,40011.24,3,64220.0,19370.0,4879114.5,1471635.75,2016-08-01,1473568.21939,36.8288565759,81.1928972073
Other,2016,9,38670.22,3,63310.0,13290.0,4809977.25,1009707.75,2016-09-01,1038288.69877,26.8498265272,59.193127562
Other,2016,10,41054.66,4,63460.0,16980.0,4821373.5,1290055.5,2016-10-01,1322082.86467,32.2029914429,70.9947149351
Other,2016,11,31433.29,4,64270.0,13500.0,4882913.25,1025662.5,2016-11-01,1090432.34024,34.6903661768,76.4783812734
Other,2016,12,44965.19,4,101800.0,29620.0,7734255.0,2250379.5,2016-12-01,2328493.49411,51.7843579468,114.163795529
Other,2017,1,44697.98,1,142900.0,55330.0,10856827.5,4203696.75,2017-01-01,4447173.78129,99.4938424798,219.344125131
Other,2017,2,24679.39,1,62940.0,18030.0,4781866.5,1369829.25,2017-02-01,1440499.08066,58.3685042725,128.679204519
Other,2017,3,28033.57,1,61040.0,9630.0,4637514.0,731639.25,2017-03-01,781613.741735,27.8813487449,61.467221443
Other Renewables,2001,1,114396.74,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,96994.95,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,108904.06,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,109882.23,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,88311.99,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,109320.15,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,111385.48,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,100954.73,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,104225.76,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,112233.83,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,82127.69,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,82593.75,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,117187.52,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,108162.96,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,108208.88,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,102188.36,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,99814.08,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,98070.56,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,92070.96,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,102742.16,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,113328.44,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,121494.72,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,121359.76,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,122955.72,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,135469.55,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,112291.1,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,126133.05,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,136866.65,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,125193.11,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,112645.29,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,135809.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,131664.55,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,117342.6,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,132959.7,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,132138.25,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,126118.5,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,140135.2,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,128395.43,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,123698.5,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,122338.65,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,95652.8,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,115078.47,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,148925.82,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,137266.49,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,133571.11,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,140563.29,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,141199.69,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,148023.27,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,151482.58,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,137994.8,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,142372.23,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,125210.68,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,89110.32,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,103930.13,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,151477.61,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,152820.98,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,148339.22,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,132007.29,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,135305.33,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,145140.1,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,136873.33,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,120359.97,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,116035.03,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,96358.67,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,118477.5,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,98672.73,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,135342.98,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,138690.17,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,131762.5,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,135688.23,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,118624.61,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,118317.27,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,96940.93,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,92322.19,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,89038.05,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,118033.31,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,105234.55,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,86381.81,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,118008.31,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,99616.39,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,112436.65,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,137258.58,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,118644.33,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,118815.59,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,116520.45,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,109776.52,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,110755.19,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,98233.64,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,85787.32,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,84915.64,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,105990.03,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,122814.5,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,108548.34,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,108882.61,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,118324.23,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,110405.5,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,98843.75,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,107701.99,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,108387.77,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,95021.3,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,79134.51,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,89526.44,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,139147.6,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,152106.48,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,139153.78,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,163908.34,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,144155.08,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,155097.88,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,158954.62,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,151717.79,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,167251.78,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,159911.74,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,135119.22,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,108365.03,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,147803.31,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,170510.31,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,171899.71,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,165866.23,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,165709.32,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,169175.73,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,143137.79,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,116501.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,127256.04,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,115100.96,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,123793.79,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,139535.28,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,139300.13,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,170598.9,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,177944.84,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,162492.99,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,161065.75,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,174394.77,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,163147.31,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,152834.48,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,138232.22,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,105179.58,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,108777.19,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,88186.16,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,128959.7,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,161645.15,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,143263.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,150443.39,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,133463.68,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,139658.43,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,156302.36,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,143753.98,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,165573.97,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,137804.84,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,112347.61,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,120009.99,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,161605.78,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,169778.08,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,158474.25,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,163439.67,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,159912.32,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,167635.04,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,155420.45,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,152222.27,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,144266.97,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,153867.3,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,149539.97,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,117554.17,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,155139.27,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,181219.08,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,158591.82,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,162851.45,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,129665.59,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,179305.72,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,160779.77,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,145420.69,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,164531.78,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,173182.25,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,169302.98,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,125249.61,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,185264.16,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,181852.06,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,166894.37,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,184617.39,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,171553.64,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,162553.41,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,169233.12,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,166009.58,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,161199.31,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,157751.18,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,134020.91,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,166445.79,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,184071.6,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,180533.66,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,174296.54,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,174570.35,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,169556.14,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,179163.88,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,167219.49,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,157831.73,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,169668.06,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2008,1,0.0,1,,,0.0,0.0,2008-01-01,,,
Solar,2008,2,0.0,1,,,0.0,0.0,2008-02-01,,,
Solar,2008,3,0.0,1,,,0.0,0.0,2008-03-01,,,
Solar,2008,4,0.0,2,,,0.0,0.0,2008-04-01,,,
Solar,2008,5,0.0,2,,,0.0,0.0,2008-05-01,,,
Solar,2008,6,0.0,2,,,0.0,0.0,2008-06-01,,,
Solar,2008,7,0.0,3,,,0.0,0.0,2008-07-01,,,
Solar,2008,8,0.0,3,,,0.0,0.0,2008-08-01,,,
Solar,2008,9,0.0,3,,,0.0,0.0,2008-09-01,,,
Solar,2008,10,0.0,4,,,0.0,0.0,2008-10-01,,,
Solar,2008,11,0.0,4,,,0.0,0.0,2008-11-01,,,
Solar,2008,12,0.0,4,,,0.0,0.0,2008-12-01,,,
Solar,2009,1,0.0,1,,,0.0,0.0,2009-01-01,,,
Solar,2009,2,0.0,1,,,0.0,0.0,2009-02-01,,,
Solar,2009,3,0.0,1,,,0.0,0.0,2009-03-01,,,
Solar,2009,4,0.0,2,,,0.0,0.0,2009-04-01,,,
Solar,2009,5,0.0,2,,,0.0,0.0,2009-05-01,,,
Solar,2009,6,0.0,2,,,0.0,0.0,2009-06-01,,,
Solar,2009,7,0.0,3,,,0.0,0.0,2009-07-01,,,
Solar,2009,8,0.0,3,,,0.0,0.0,2009-08-01,,,
Solar,2009,9,0.0,3,,,0.0,0.0,2009-09-01,,,
Solar,2009,10,0.0,4,,,0.0,0.0,2009-10-01,,,
Solar,2009,11,0.0,4,,,0.0,0.0,2009-11-01,,,
Solar,2009,12,0.0,4,,,0.0,0.0,2009-12-01,,,
Solar,2010,1,0.0,1,,,0.0,0.0,2010-01-01,,,
Solar,2010,2,0.0,1,,,0.0,0.0,2010-02-01,,,
Solar,2010,3,0.0,1,,,0.0,0.0,2010-03-01,,,
Solar,2010,4,0.0,2,,,0.0,0.0,2010-04-01,,,
Solar,2010,5,0.0,2,,,0.0,0.0,2010-05-01,,,
Solar,2010,6,0.0,2,,,0.0,0.0,2010-06-01,,,
Solar,2010,7,0.0,3,,,0.0,0.0,2010-07-01,,,
Solar,2010,8,0.0,3,,,0.0,0.0,2010-08-01,,,
Solar,2010,9,0.0,3,,,0.0,0.0,2010-09-01,,,
Solar,2010,10,0.0,4,,,0.0,0.0,2010-10-01,,,
Solar,2010,11,0.0,4,,,0.0,0.0,2010-11-01,,,
Solar,2010,12,0.0,4,,,0.0,0.0,2010-12-01,,,
Solar,2011,1,31.0,1,,,0.0,0.0,2011-01-01,,,
Solar,2011,2,51.0,1,,,0.0,0.0,2011-02-01,,,
Solar,2011,3,56.0,1,,,0.0,0.0,2011-03-01,,,
Solar,2011,4,84.0,2,,,0.0,0.0,2011-04-01,,,
Solar,2011,5,86.0,2,,,0.0,0.0,2011-05-01,,,
Solar,2011,6,99.0,2,,,0.0,0.0,2011-06-01,,,
Solar,2011,7,97.0,3,,,0.0,0.0,2011-07-01,,,
Solar,2011,8,105.0,3,,,0.0,0.0,2011-08-01,,,
Solar,2011,9,84.0,3,,,0.0,0.0,2011-09-01,,,
Solar,2011,10,61.0,4,,,0.0,0.0,2011-10-01,,,
Solar,2011,11,43.0,4,,,0.0,0.0,2011-11-01,,,
Solar,2011,12,43.0,4,,,0.0,0.0,2011-12-01,,,
Solar,2012,1,30.0,1,,,0.0,0.0,2012-01-01,,,
Solar,2012,2,51.0,1,,,0.0,0.0,2012-02-01,,,
Solar,2012,3,59.0,1,,,0.0,0.0,2012-03-01,,,
Solar,2012,4,80.0,2,,,0.0,0.0,2012-04-01,,,
Solar,2012,5,87.0,2,,,0.0,0.0,2012-05-01,,,
Solar,2012,6,85.0,2,,,0.0,0.0,2012-06-01,,,
Solar,2012,7,104.0,3,,,0.0,0.0,2012-07-01,,,
Solar,2012,8,100.0,3,,,0.0,0.0,2012-08-01,,,
Solar,2012,9,87.0,3,,,0.0,0.0,2012-09-01,,,
Solar,2012,10,61.0,4,,,0.0,0.0,2012-10-01,,,
Solar,2012,11,27.0,4,,,0.0,0.0,2012-11-01,,,
Solar,2012,12,23.0,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,44.0,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,54.0,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,64.0,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,80.0,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,57.0,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,52.0,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,105.0,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,87.0,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,70.0,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,74.0,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,41.0,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,34.0,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,1078.33,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,1845.33,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,2520.18,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,3533.68,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,4025.29,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,4213.21,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,4906.68,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,4740.99,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,4223.87,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,2716.54,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,1420.94,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,1306.69,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,1575.96,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,2761.39,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,3807.32,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,5372.07,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,6066.84,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,6506.81,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,7649.45,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,7446.01,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,6519.97,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,4245.08,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,2227.82,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,2079.85,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,2641.71,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,4793.34,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,6397.33,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,8796.64,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,9921.16,2,,,0.0,0.0,2016-05-01,,,
