fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2008,4,102275.72,2,1281850.0,1261660.0,97388553.75,95854618.5,2008-04-01,97752353.2086,955.772818892,2107.09675653
Other,2008,5,111960.44,2,1211720.0,1191680.0,92060427.0,90537888.0,2008-05-01,94877392.9619,847.418900479,1868.219708
Other,2008,6,215094.91,2,2289320.0,2247130.0,173931087.0,170725701.75,2008-06-01,173300277.016,805.692133842,1776.22887827
Other,2008,7,7884.74,3,1955630.0,1915810.0,148578989.25,145553664.75,2008-07-01,149044535.035,18902.9105633,41673.3566278
Other,2008,8,166202.83,3,1672620.0,1640400.0,127077304.5,124629390.0,2008-08-01,128677323.634,774.218607673,1706.84234248
Other,2008,9,225773.63,3,2325060.0,2290620.0,176646433.5,174029854.5,2008-09-01,176331221.87,781.008933017,1721.81229373
Other,2008,10,144021.38,4,1362900.0,1342420.0,103546327.5,101990359.5,2008-10-01,104904846.887,728.397734328,1605.8256451
Other,2008,11,166640.68,4,1556720.0,1530980.0,118271802.0,116316205.5,2008-11-01,119750915.601,718.617540453,1584.26422968
Other,2008,12,250392.54,4,2547470.0,2466790.0,193544033.25,187414370.25,2008-12-01,192849550.01,770.188880267,1697.95840544
Other,2009,1,394129.82,1,3952830.0,3723700.0,300316259.25,282908107.5,2009-01-01,283881791.612,720.274836378,1587.91790428
Other,2009,2,165173.91,1,1755520.0,1657180.0,133375632.0,125904250.5,2009-02-01,128189134.472,776.085850798,1710.95886667
Other,2009,3,206962.5,1,1723940.0,1648260.0,130976341.5,125226553.5,2009-03-01,129513010.503,625.780083364,1379.59477178
Other,2009,4,49221.7,2,295820.0,282920.0,22474924.5,21494847.0,2009-04-01,22771976.8964,462.641007857,1019.93836592
Other,2009,5,69590.89,2,1204400.0,499640.0,91504290.0,37960149.0,2009-05-01,39418172.463,566.42719274,1248.74538911
Other,2009,6,39248.24,2,944940.0,143630.0,71791816.5,10912289.25,2009-06-01,11130722.2361,283.597996652,625.220143419
Other,2009,7,26549.27,3,107690.0,103240.0,8181747.75,7843659.0,2009-07-01,8115546.87237,305.678720069,673.899306264
Other,2009,8,41858.69,3,577200.0,557800.0,43852770.0,42378855.0,2009-08-01,44060199.5255,1052.59384671,2320.54839446
Other,2009,9,16395.88,3,58960.0,55780.0,4479486.0,4237885.5,2009-09-01,4432495.60453,270.342037422,595.996055701
Other,2009,10,22392.92,4,76010.0,71140.0,5774859.75,5404861.5,2009-10-01,5715043.21755,255.216524578,562.650350084
Other,2009,11,34045.93,4,262880.0,252680.0,19972308.0,19197363.0,2009-11-01,19713403.2245,579.023784178,1276.5158346
Other,2009,12,58780.92,4,569390.0,502520.0,43259405.25,38178957.0,2009-12-01,39260485.3828,667.912060287,1472.47892811
Other,2010,1,8535.69,1,252150.0,193740.0,19157096.25,14719396.5,2010-01-01,15199936.0756,1780.7507156,3925.84302761
Other,2010,2,23140.32,1,116550.0,72720.0,8854886.25,5524902.0,2010-02-01,5759151.28987,248.879500797,548.679747456
Other,2010,3,39103.34,1,289800.0,260510.0,22017555.0,19792247.25,2010-03-01,20948986.4542,535.733941249,1181.07904688
Other,2010,4,40192.24,2,83830.0,74280.0,6368984.25,5643423.0,2010-04-01,5904439.16528,146.904953923,323.866661419
Other,2010,5,56430.61,2,192390.0,171000.0,14616830.25,12991725.0,2010-05-01,13771472.9816,244.042603503,538.016323682
Other,2010,6,62889.13,2,171460.0,150970.0,13026673.5,11469945.75,2010-06-01,12151330.3045,193.218292327,425.969047264
Other,2010,7,136787.64,3,1069740.0,969880.0,81273496.5,73686633.0,2010-07-01,75549771.5185,552.314313767,1217.63213613
Other,2010,8,78516.49,3,362430.0,332140.0,27535619.25,25234336.5,2010-08-01,26048969.7634,331.764318087,731.407615654
Other,2010,9,94099.42,3,467370.0,424850.0,35508435.75,32277978.75,2010-09-01,33910638.8685,360.370328197,794.472425543
Other,2010,10,88105.09,4,404530.0,357760.0,30734166.75,27180816.0,2010-10-01,28748926.858,326.302678517,719.366885058
Other,2010,11,50702.99,4,95800.0,84060.0,7278405.0,6386458.5,2010-11-01,6977608.69434,137.617302142,303.391104303
Other,2010,12,50792.93,4,295470.0,249460.0,22448333.25,18952723.5,2010-12-01,20256645.3977,398.808365607,879.212922817
Other,2011,1,96343.38,1,847920.0,766470.0,64420722.0,58232558.25,2011-01-01,60765579.7895,630.718787212,1390.48263829
Other,2011,2,44596.42,1,285140.0,264060.0,21663511.5,20061958.5,2011-02-01,20835504.2886,467.201275094,1029.99193107
Other,2011,3,46595.27,1,107230.0,103670.0,8146799.25,7876328.25,2011-03-01,8628647.45155,185.182904865,408.254232064
Other,2011,4,58007.32,2,51820.0,50750.0,3937024.5,3855731.25,2011-04-01,4179750.79654,72.0555749954,158.853720635
Other,2011,5,45353.56,2,48330.0,46560.0,3671871.75,3537396.0,2011-05-01,3927494.13592,86.5972623962,190.912324679
Other,2011,6,46371.77,2,114830.0,112950.0,8724209.25,8581376.25,2011-06-01,9540358.40576,205.736343593,453.566343086
Other,2011,7,58454.05,3,419320.0,415140.0,31857837.0,31540261.5,2011-07-01,33539452.4353,573.774656081,1264.9436068
Other,2011,8,39255.88,3,133410.0,129720.0,10135824.75,9855477.0,2011-08-01,10598225.4717,269.978038237,595.193583097
Other,2011,9,39419.99,3,74530.0,72930.0,5662416.75,5540856.75,2011-09-01,6181444.70185,156.809900303,345.703106208
Other,2011,10,33941.97,4,60750.0,60080.0,4615481.25,4564578.0,2011-10-01,5044446.14937,148.619722113,327.64703937
Other,2011,11,48659.82,4,60300.0,57580.0,4581292.5,4374640.5,2011-11-01,5021332.06228,103.192573714,227.498348011
Other,2011,12,58786.35,4,95080.0,93010.0,7223703.0,7066434.75,2011-12-01,8044967.28975,136.850940563,301.701583565
Other,2012,1,75999.33,1,373660.0,368110.0,28388818.5,27967157.25,2012-01-01,29723451.3612,391.101492095,862.222349472
Other,2012,2,52947.67,1,30500.0,27660.0,2317237.5,2101468.5,2012-02-01,2396903.48428,45.2692910619,99.8006790751
Other,2012,3,59792.45,1,68750.0,67440.0,5223281.25,5123754.0,2012-03-01,5908001.25787,98.8084826407,217.83318083
Other,2012,4,87806.21,2,57240.0,56120.0,4348809.0,4263717.0,2012-04-01,4879119.4267,55.5669061072,122.502801204
Other,2012,5,38799.95,2,56630.0,55650.0,4302464.25,4228008.75,2012-05-01,4776620.95712,123.1089462,271.405982793
Other,2012,6,80301.14,2,507880.0,502170.0,38586183.0,38152365.75,2012-06-01,42326832.605,527.101266619,1162.04745239
Other,2012,7,51929.97,3,244460.0,241750.0,18572848.5,18366956.25,2012-07-01,19371504.6173,373.031307687,822.384820927
Other,2012,8,42016.34,3,144890.0,143010.0,11008017.75,10865184.75,2012-08-01,11463160.1369,272.826241813,601.4727327
Other,2012,9,46610.83,3,96590.0,94740.0,7338425.25,7197871.5,2012-09-01,7903214.67718,169.557475745,373.806411027
Other,2012,10,63574.73,4,94880.0,93920.0,7208508.0,7135572.0,2012-10-01,8082246.38369,127.129857786,280.270484475
Other,2012,11,69998.45,4,128050.0,125590.0,9728598.75,9541700.25,2012-11-01,10770317.5109,153.86508574,339.210968023
Other,2012,12,50383.97,4,49590.0,47140.0,3767600.25,3581461.5,2012-12-01,4084244.95683,81.0623886294,178.710141972
Other,2013,1,130582.97,1,1039050.0,1015900.0,78941823.75,77183002.5,2013-01-01,82295348.7005,630.215017322,1389.37202719
Other,2013,2,80009.76,1,598960.0,577780.0,45505986.0,43896835.5,2013-02-01,47805046.2313,597.490184089,1317.22685984
Other,2013,3,59548.84,1,69440.0,63210.0,5275704.0,4802379.75,2013-03-01,5235416.47609,87.9180262132,193.82408059
Other,2013,4,47564.01,2,26050.0,20240.0,1979148.75,1537734.0,2013-04-01,1687330.7347,35.4749470177,78.2080681952
Other,2013,5,47144.34,2,52660.0,48230.0,4000843.5,3664274.25,2013-05-01,4120369.78042,87.3990341241,192.67991063
Other,2013,6,51419.74,2,143510.0,139740.0,10903172.25,10616746.5,2013-06-01,11948154.8411,232.36513528,512.272177238
Other,2013,7,68639.28,3,495720.0,487380.0,37662327.0,37028695.5,2013-07-01,39019443.8049,568.471053381,1253.25128428
Other,2013,8,81600.7,3,27890.0,23400.0,2118942.75,1777815.0,2013-08-01,1933899.60202,23.6995467198,52.2480206985
Other,2013,9,56434.85,3,217380.0,212620.0,16515445.5,16153804.5,2013-09-01,18063982.5337,320.08559487,705.660702451
Other,2013,10,56368.99,4,79820.0,75620.0,6064324.5,5745229.5,2013-10-01,6630159.19567,117.62068463,259.306561334
Other,2013,11,60017.54,4,195580.0,188200.0,14859190.5,14298495.0,2013-11-01,15969838.8574,266.086195092,586.613625699
Other,2013,12,159000.17,4,1496850.0,1485280.0,113723178.75,112844148.0,2013-12-01,117798191.871,740.868339142,1633.31834047
Other,2014,1,657277.05,1,6246610.0,6195530.0,474586194.75,470705391.75,2014-01-01,498863136.453,758.984565873,1673.25737392
Other,2014,2,153615.95,1,1407780.0,1381120.0,106956085.5,104930592.0,2014-02-01,111836035.336,728.023589583,1605.00080559
Other,2014,3,218982.95,1,1879170.0,1843000.0,142769940.75,140021925.0,2014-03-01,150491455.498,687.229099334,1515.06527239
Other,2014,4,41976.85,2,45460.0,41170.0,3453823.5,3127890.75,2014-04-01,3503803.74123,83.4699064182,184.01775569
Other,2014,5,46790.0,2,65660.0,61520.0,4988518.5,4673982.0,2014-05-01,5538151.6991,118.361865764,260.940569264
Other,2014,6,34765.08,2,24580.0,20460.0,1867465.5,1554448.5,2014-06-01,1765506.77096,50.7839122176,111.958212875
Other,2014,7,47390.45,3,186890.0,182130.0,14198967.75,13837326.75,2014-07-01,15212322.831,320.999754825,707.676059486
Other,2014,8,48201.13,3,135520.0,130880.0,10296132.0,9943608.0,2014-08-01,11063417.9199,229.526111108,506.013264548
Other,2014,9,39806.14,3,42940.0,38880.0,3262366.5,2953908.0,2014-09-01,3321186.12065,83.4340159746,183.938631618
Other,2014,10,37207.56,4,49020.0,45570.0,3724294.5,3462180.75,2014-10-01,3950294.73447,106.169142359,234.060491245
Other,2014,11,47351.14,4,67930.0,62400.0,5160981.75,4740840.0,2014-11-01,5550099.42061,117.211526916,258.404532239
Other,2014,12,51441.28,4,163460.0,158480.0,12418873.5,12040518.0,2014-12-01,14365969.9338,279.269293722,615.677084941
Other,2015,1,123660.81,1,1015360.0,1011480.0,77141976.0,76847193.0,2015-01-01,84003302.4213,679.304158054,1497.59394684
Other,2015,2,621751.27,1,5979110.0,5965120.0,454262882.25,453199992.0,2015-02-01,476037722.884,765.640129508,1687.93022951
Other,2015,3,41574.76,1,266740.0,266080.0,20265571.5,20215428.0,2015-03-01,22405474.708,538.920121439,1188.10329973
Other,2015,4,40701.21,2,27260.0,27140.0,2071078.5,2061961.5,2015-04-01,2433908.68891,59.7994184673,131.833797953
Other,2015,5,48079.7,2,94250.0,84700.0,7160643.75,6435082.5,2015-05-01,7306740.95719,151.97143404,335.036223483
Other,2015,6,34308.98,2,38300.0,38090.0,2909842.5,2893887.75,2015-06-01,3251770.77864,94.7789989278,208.949781036
Other,2015,7,36531.63,3,189730.0,189330.0,14414736.75,14384346.75,2015-07-01,15425822.3968,422.259351604,930.912966546
Other,2015,8,34024.43,3,80890.0,80650.0,6145617.75,6127383.75,2015-08-01,6644467.09543,195.285184658,430.525718097
Other,2015,9,60285.77,3,309260.0,305840.0,23496028.5,23236194.0,2015-09-01,25646729.7243,425.419294209,937.879376014
Other,2015,10,34572.7,4,23050.0,22940.0,1751223.75,1742866.5,2015-10-01,1942724.57389,56.1924458863,123.881866201
Other,2015,11,52753.89,4,48290.0,46220.0,3668832.75,3511564.5,2015-11-01,4038812.59129,76.5595217962,168.783121752
Other,2015,12,42755.05,4,70900.0,70690.0,5386627.5,5370672.75,2015-12-01,6218396.18358,145.442378937,320.642268605
Other,2016,1,52704.76,1,221800.0,217370.0,16851255.0,16514685.75,2016-01-01,17520357.6519,332.424578954,732.863226762
Other,2016,2,76267.1,1,428670.0,423870.0,32568203.25,32203523.25,2016-02-01,34421942.8184,451.334098431,995.011153401
Other,2016,3,12872.12,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other,2016,4,27223.3,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other,2016,5,51233.09,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other,2016,6,39766.96,2,113690.0,110890.0,8637597.75,8424867.75,2016-06-01,8769182.82592,220.514286883,486.145796863
Other,2016,7,58502.39,3,392670.0,388540.0,29833103.25,29519326.5,2016-07-01,30665641.5162,524.177585158,1155.60190424
Other,2016,8,46643.71,3,311300.0,306890.0,23651017.5,23315967.75,2016-08-01,24195331.9673,518.726575722,1143.58460884
Other,2016,9,76096.45,3,515260.0,511420.0,39146878.5,38855134.5,2016-09-01,41464491.7962,544.893904988,1201.27310294
Other,2016,10,96446.76,4,762930.0,759860.0,57963606.75,57730363.5,2016-10-01,63641607.4857,659.862575847,1454.73303471
Other,2016,11,187193.23,4,417130.0,415190.0,31691451.75,31544060.25,2016-11-01,34999472.3368,186.969754925,412.193521708
Other,2016,12,89576.9,4,621980.0,616400.0,47254930.5,46830990.0,2016-12-01,50087571.754,559.157235337,1232.71804102
Other,2017,1,48975.74,1,230730.0,219810.0,17529711.75,16700064.75,2017-01-01,18269770.1753,373.037144009,822.397687681
Other,2017,2,56919.59,1,418160.0,411400.0,31769706.0,31256115.0,2017-02-01,33712806.8858,592.288294518,1305.7587741
Other,2017,3,28991.39,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Renewables,2001,1,218436.83,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,175694.34,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,189555.68,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,200545.06,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,159542.54,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,186205.16,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,158292.66,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,147053.03,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,131262.24,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,144719.96,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,148447.28,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,155537.08,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,160420.9,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,151631.16,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,193374.95,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,184130.34,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,203111.65,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,188485.16,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,171277.89,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,175337.57,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,177140.63,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,182393.89,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,176654.12,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,183263.8,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,186650.95,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,161834.53,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,189702.69,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,217617.2,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,206512.6,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,184729.32,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,166603.55,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,197593.82,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,176996.7,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,200005.39,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,216477.32,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,223581.58,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,189223.22,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,150425.4,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,192783.03,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,211747.23,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,218813.94,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,169349.79,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,135453.38,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,181980.09,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,195291.63,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,161937.3,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,183979.06,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,237197.6,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,201434.73,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,176479.37,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,197878.24,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,210664.38,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,210378.51,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,201442.54,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,185032.09,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,164163.29,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,155442.59,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,189924.48,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,198329.94,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,209094.69,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,255148.17,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,231697.63,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,224877.33,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,233478.81,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,257657.51,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,249520.81,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,248901.31,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,247348.07,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,185804.05,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,200560.03,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,224078.31,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,232401.41,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,171918.22,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,139213.85,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,189449.55,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,181168.82,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,209480.24,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,159290.12,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,158430.75,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,131803.06,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,116923.98,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,169909.71,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,202271.09,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,207846.73,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,216643.75,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,214243.62,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,221034.19,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,201223.35,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,198306.75,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,186302.81,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,191054.23,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,219203.41,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,147906.92,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,173561.47,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,211785.24,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,229923.58,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,186562.05,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,160911.85,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,241913.37,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,229418.61,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,207820.17,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,196967.59,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,235231.05,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,201775.13,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,135822.6,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,189884.41,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,215050.41,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,228976.43,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,181801.81,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,181431.34,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,222989.25,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,232175.89,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,200940.45,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,171424.78,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,148350.45,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,147390.14,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,128461.57,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,218421.43,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,219957.61,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,214451.27,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,178960.88,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,128555.7,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,223681.37,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,219273.06,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,230907.85,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,203867.27,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,151990.02,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,147890.87,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,178117.79,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,224429.67,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,217887.94,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,249772.9,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,202093.76,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,179442.38,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,223857.3,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,194252.65,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,227687.71,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,195147.95,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,142599.31,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,126464.23,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,132690.65,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,180798.78,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,174346.38,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,210036.61,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,185294.18,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,173299.44,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,219631.99,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,235410.51,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,209887.37,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,220333.8,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,229659.17,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,175397.72,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,184421.19,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
