fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2004,3,95954.09,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,104387.66,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,121945.2,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,99219.43,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,185651.88,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,165014.09,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,153323.83,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,118873.37,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,66754.44,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,150130.98,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,233588.73,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,206009.61,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,236411.73,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,176614.83,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,214489.23,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,207457.57,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,212931.19,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,170257.44,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,190530.35,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,142643.2,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,115649.17,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,119273.51,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,222264.58,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,208996.41,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,237429.01,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,258484.44,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,222658.27,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,268780.87,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,271100.19,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,242777.66,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,201956.54,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,194671.53,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,144472.14,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,213843.19,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,262351.65,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,183514.74,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,211150.77,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,202827.92,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,167705.57,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,159842.85,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,221259.43,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,265624.79,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,333475.24,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,389819.36,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,335137.62,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,321651.81,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,509027.71,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,422247.4,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,520976.84,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,498279.35,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,533147.29,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,435605.09,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,398276.73,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,328021.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,390276.1,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,449023.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,340610.05,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,498287.64,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,591812.45,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,431602.09,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,472372.19,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,475195.27,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,467638.95,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,370989.87,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,352713.08,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,277643.51,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,471071.83,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,488241.11,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,293344.72,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,439071.89,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,420096.81,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,415243.42,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,489861.01,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,543027.91,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,408548.81,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,472128.9,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,406290.6,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,340228.29,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,481341.72,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,309885.14,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,376727.22,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,469416.33,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,628748.52,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,590718.21,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,625135.46,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,704071.86,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,781232.43,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,673750.8,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,565969.08,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,423828.65,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,536053.04,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,744911.08,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,587625.75,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,587226.21,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,749653.62,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,623486.14,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,702390.33,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,669273.6,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,608315.64,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,654187.57,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,536147.7,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,625574.63,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,525607.57,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,686030.32,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,528781.67,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,779842.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,855036.76,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,878612.54,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,858660.59,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,697672.24,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,757322.03,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,782806.29,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,664407.97,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,442074.59,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,626585.2,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,706164.48,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,660416.4,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,819496.21,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,1034900.58,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,789677.39,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,971657.19,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,1031432.5,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,889759.62,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,828166.6,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,658353.32,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,516037.77,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,741028.38,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,743469.39,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,872598.71,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,793402.75,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,1008838.39,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,808309.05,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,863704.05,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,768627.16,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,835880.98,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,748528.55,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,685198.62,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,746127.74,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,661811.81,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,857179.84,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,723038.98,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,1111345.04,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,1018223.59,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,1246476.63,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,1234800.97,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,1125185.99,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,1021628.69,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,850955.37,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,905838.73,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,803259.45,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,989625.54,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,1026301.8,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,1116613.04,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,1112010.07,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,1107069.21,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,1079952.23,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,1284665.23,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
