fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2004,8,42334.92,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,51359.92,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,34975.92,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,57528.92,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,63859.92,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,76381.03,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,58227.88,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,94818.16,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,93540.53,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,88775.87,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,89621.08,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,82496.02,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,60289.53,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,71055.88,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,64612.98,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,82465.59,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,101985.67,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,152937.57,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,125857.47,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,163705.74,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,162148.01,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,117582.84,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,126189.9,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,100188.82,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,78235.83,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,96631.75,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,119321.97,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,128691.55,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,104040.23,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,117926.07,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,121571.66,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,143348.72,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,164099.49,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,145911.02,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,124834.67,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,101420.23,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,135084.07,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,139079.06,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,167344.53,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,135559.53,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,181031.91,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,197065.25,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,171318.08,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,187235.6,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,192674.09,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,185610.21,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,185711.56,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,136367.23,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,107611.48,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,119229.95,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,148215.75,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,155134.26,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,187786.16,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,166215.06,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,168428.38,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,185787.98,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,174270.45,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,141545.16,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,125369.49,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,125554.24,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,149291.82,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,115808.15,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,182577.12,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,151994.96,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,164502.21,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,172392.42,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,106986.26,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,183895.52,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,214927.7,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,216337.03,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,169272.83,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,129100.11,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,142277.16,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,154237.57,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,159073.08,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,201721.22,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,221580.78,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,201497.76,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,206753.39,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,234397.76,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,274465.6,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,263128.35,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,233542.09,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,150345.8,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,124730.09,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,142434.36,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,187535.43,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,233077.94,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,184582.86,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,267002.53,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,249652.79,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,266904.79,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,243658.94,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,251101.36,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,246072.87,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,183360.03,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,167212.92,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,172710.58,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,239067.27,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,222566.32,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,287359.92,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,223468.54,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,248027.04,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,274024.73,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,267901.56,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,259105.77,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,234162.37,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,171387.06,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,155283.16,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,179081.41,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,242034.91,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,202053.56,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,235357.26,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,280438.71,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,229240.23,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,294689.43,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,301581.99,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,249074.59,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,312397.79,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,214295.91,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,187261.55,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,209196.46,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,227815.16,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,287745.6,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,237048.54,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,176987.27,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,209721.77,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,219157.24,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,311184.67,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,274928.18,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,214277.46,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,198802.61,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,207364.8,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,217041.51,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,224050.81,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,284490.8,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,438035.53,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,357165.39,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,393297.42,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,453282.06,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,389863.65,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,428607.44,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,296829.62,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,385250.27,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,290248.16,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,357527.4,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,417927.23,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,384622.51,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,438115.93,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,397939.81,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,404528.32,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,488792.19,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
