fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2003,9,2210786.84,3,31741000.0,21244000.0,2609445475.0,1749549400.0,2003-09-01,1747502547.04,790.443707832,1742.61219829
Other,2003,10,2469748.82,4,35483000.0,25179000.0,2927079425.0,2076308025.0,2003-10-01,2073495727.76,839.557331079,1850.8880921
Other,2003,11,2497847.39,4,37351000.0,25404000.0,3033157225.0,2069889900.0,2003-11-01,2067300913.63,827.632993876,1824.5996983
Other,2003,12,3551425.39,4,52038000.0,38762000.0,4151092050.0,3071178950.0,2003-12-01,3067816855.17,863.826919695,1904.39282716
Other,2004,1,7746470.49,1,107456380.0,87292040.0,8509241390.5,6911058044.0,2004-01-01,6897676511.37,890.42829509,1963.03821935
Other,2004,2,5820424.72,1,79755520.0,65038690.0,6315092197.0,5162075947.75,2004-02-01,5153116083.67,885.350525359,1951.84376821
Other,2004,3,4726173.39,1,61102250.0,47637560.0,4904212403.75,3848036066.0,2004-03-01,3840832838.61,812.672858499,1791.61858385
Other,2004,4,3478487.9,2,43312560.0,33860320.0,3527787471.0,2781427042.0,2004-04-01,2775526484.17,797.911783499,1759.0763179
Other,2004,5,4268658.13,2,55011250.0,43467100.0,4448742778.75,3542573777.5,2004-05-01,3536165586.57,828.402153293,1826.29538715
Other,2004,6,4728060.78,2,61284150.0,50281600.0,4953562256.25,4089307300.0,2004-06-01,4080646479.52,863.069801637,1902.72368469
Other,2004,7,4981004.13,3,63553610.0,52235600.0,5115663014.75,4218564755.0,2004-07-01,4210907595.2,845.393315343,1863.754103
Other,2004,8,3963420.58,3,49928930.0,39800510.0,4094641721.75,3299619247.25,2004-08-01,3292767226.08,830.789253781,1831.55798889
Other,2004,9,2843305.34,3,33754570.0,26015000.0,2848237675.75,2223727220.0,2004-09-01,2219139896.87,780.478925585,1720.64383934
Other,2004,10,2658984.47,4,31128150.0,23329000.0,2678545841.25,2045135470.0,2004-10-01,2040677830.97,767.465118354,1691.95359992
Other,2004,11,3086942.57,4,37721440.0,28187170.0,3201473524.0,2435872705.75,2004-11-01,2430154695.83,787.236769302,1735.5421816
Other,2004,12,3929825.78,4,65729330.0,35768090.0,5850301286.75,3044648192.75,2004-12-01,3037775740.08,773.005194158,1704.16725104
Other,2005,1,5430838.94,1,71723090.0,56314700.0,5741464982.75,4530142197.5,2005-01-01,4522295405.35,832.706595669,1835.78496081
Other,2005,2,2732954.03,1,34725290.0,24616640.0,2871985922.75,2067618374.0,2005-02-01,2064050954.03,755.245397974,1665.01400437
Other,2005,3,3144311.9,1,39254030.0,28730050.0,3250087369.25,2415590503.75,2005-03-01,2410970892.91,766.772180875,1690.42594996
Other,2005,4,3523463.16,2,44508190.0,35258860.0,3689825490.25,2954892383.5,2005-04-01,2946957869.33,836.381064738,1843.88569532
Other,2005,5,3725481.61,2,43723470.0,37080140.0,3583437413.25,3055137306.5,2005-05-01,3048222147.37,818.208883165,1803.82330382
Other,2005,6,4954583.63,2,61301100.0,52506310.0,4943633002.5,4244193927.25,2005-06-01,4235760227.72,854.917495403,1884.75111036
Other,2005,7,4430865.05,3,58182260.0,47691030.0,4645918653.5,3812435474.25,2005-07-01,3806687056.39,859.129540945,1894.03698597
Other,2005,8,5469912.38,3,70122050.0,58324000.0,5592557738.75,4665295015.0,2005-08-01,4657297011.25,851.439051981,1877.082534
Other,2005,9,3926863.53,3,51889360.0,41429800.0,4143562171.0,3323246530.0,2005-09-01,3318025542.86,844.955654178,1862.7892352
Other,2005,10,3185916.55,4,42684960.0,32069530.0,3467274006.0,2619830926.75,2005-10-01,2614868198.99,820.758534617,1809.44426542
Other,2005,11,2558889.61,4,32976800.0,24296630.0,2770701305.0,2074401679.25,2005-11-01,2070172716.84,809.012123363,1783.54812717
Other,2005,12,5300390.48,4,70601600.0,58439810.0,5681512205.0,4720962974.75,2005-12-01,4710933589.0,888.789912136,1959.42624029
Other,2006,1,2645160.81,1,40404120.0,24875210.0,3432281442.0,2140429694.75,2006-01-01,2136055984.91,807.533506786,1780.28836906
Other,2006,2,2391117.41,1,36005810.0,21978510.0,3085152434.75,1909792142.25,2006-02-01,1905901639.34,797.075723413,1757.23313984
Other,2006,3,2331709.02,1,33839960.0,20591070.0,2900108486.0,1777755833.25,2006-03-01,1774332713.86,760.95803492,1677.60808378
Other,2006,4,2161683.4,2,29764610.0,19152540.0,2564275169.75,1659353206.5,2006-04-01,1655826287.63,765.989269117,1688.6999427
Other,2006,5,2789324.45,2,37462250.0,26000870.0,3181469108.75,2211424123.25,2006-05-01,2206348503.95,790.997441673,1743.83295991
Other,2006,6,2450447.48,2,33104750.0,22266780.0,2861368006.25,1929530305.5,2006-06-01,1925331546.29,785.706105518,1732.16768022
Other,2006,7,3552705.81,3,47888790.0,36581980.0,4011942500.25,3039515705.5,2006-07-01,3033819794.99,853.94624752,1882.60989728
Other,2006,8,2964397.91,3,41856720.0,30367080.0,3525234072.0,2535012648.0,2006-08-01,2530810568.53,853.735107554,1882.14441811
Other,2006,9,2268108.6,3,31635720.0,19894590.0,2706534117.0,1705375550.25,2006-09-01,1702285380.8,750.530808268,1654.62021991
Other,2006,10,2350203.91,4,32415280.0,20394510.0,2778349258.0,1765916432.25,2006-10-01,1762807985.17,750.065974135,1653.59544658
Other,2006,11,2371008.82,4,35663450.0,22207680.0,3030061373.75,1896226398.0,2006-11-01,1892951713.64,798.373965409,1760.09524414
Other,2006,12,2763971.51,4,43245610.0,26585020.0,3640336594.75,2235545504.5,2006-12-01,2232587266.67,807.746121332,1780.75709909
Other,2007,1,3261005.43,1,50657670.0,32644040.0,4263420548.25,2726033024.0,2007-01-01,2720158408.55,834.147157049,1838.96082243
Other,2007,2,4961808.36,1,76058800.0,53558130.0,6185497645.0,4297360221.75,2007-02-01,4287327266.6,864.065468784,1904.91873248
Other,2007,3,2543538.25,1,37128280.0,22605030.0,3191125183.0,1919972639.25,2007-03-01,1915948404.62,753.261093918,1660.63940765
Other,2007,4,2547060.5,2,36992530.0,23032400.0,3220638616.75,1979104205.0,2007-04-01,1973667943.01,774.880668525,1708.30192183
Other,2007,5,3015977.77,2,41799780.0,28094330.0,3587658475.5,2381005211.75,2007-05-01,2374984613.2,787.467545955,1736.05095181
Other,2007,6,3013517.6,2,42299770.0,29382400.0,3603930115.75,2471269180.0,2007-06-01,2465890175.94,818.276347859,1803.97203649
Other,2007,7,2836675.97,3,40493820.0,26341320.0,3515480674.5,2251448517.0,2007-07-01,2246851667.26,792.072020571,1746.20197655
Other,2007,8,3423664.39,3,50734240.0,34676040.0,4278694159.0,2877672144.0,2007-08-01,2872024638.89,838.874466574,1849.38264901
Other,2007,9,2240615.76,3,32738800.0,21342910.0,2809866445.0,1797533802.25,2007-09-01,1794004909.89,800.674949233,1765.16799308
Other,2007,10,2437525.73,4,33035290.0,22985220.0,2760804547.75,1875877909.5,2007-10-01,1873089711.03,768.438949373,1694.10050779
Other,2007,11,2329617.65,4,33821900.0,21869670.0,2918132622.5,1869335978.25,2007-11-01,1865342455.84,800.707556385,1765.23987881
Other,2007,12,2867790.73,4,40138590.0,28248740.0,3423785675.25,2369738151.5,2007-12-01,2365109652.51,824.714867708,1818.16639735
Other,2008,1,2966622.9,1,42058240.0,29688810.0,3565964179.0,2498902149.75,2008-01-01,2494233156.34,840.765152976,1853.55085625
Other,2008,2,2470635.65,1,34492180.0,23539820.0,2947076615.5,2009341419.5,2008-02-01,2005532596.04,811.747614845,1789.57879169
Other,2008,3,2636523.87,1,35511650.0,24710150.0,3040219433.75,2097003241.25,2008-03-01,2092794183.7,793.770239486,1749.94586997
Other,2008,4,2197419.76,2,29234830.0,19180300.0,2553085539.25,1667473112.5,2008-04-01,1664064405.21,757.281078243,1669.50186509
Other,2008,5,2297255.66,2,28623720.0,20006320.0,2495758152.0,1721662027.0,2008-05-01,1718803062.6,748.198423245,1649.47824389
Other,2008,6,2875030.18,2,37369160.0,26893390.0,3180770051.0,2256625800.25,2008-06-01,2252670361.03,783.529291865,1727.36867685
Other,2008,7,2300551.63,3,27802180.0,19598010.0,2433279995.5,1696081989.75,2008-07-01,1693274395.81,736.029730319,1622.65114346
Other,2008,8,2334077.8,3,31038640.0,20563290.0,2756419579.0,1808753982.75,2008-08-01,1805280075.08,773.444687697,1705.1361585
Other,2008,9,2259984.4,3,29331810.0,19712430.0,2569575399.75,1709791049.25,2008-09-01,1706755596.47,755.206804291,1664.92892074
Other,2008,10,2089587.67,4,28942220.0,19294530.0,2572804974.5,1689211101.75,2008-10-01,1685783882.27,806.754321185,1778.57057649
Other,2008,11,2085288.23,4,30556660.0,20707830.0,2684021393.5,1786582784.25,2008-11-01,1783181392.59,855.124661876,1885.20782957
Other,2008,12,2551447.53,4,37753980.0,26962970.0,3225736090.5,2264449400.75,2008-12-01,2260818657.99,886.092553896,1953.47964432
Other,2009,1,2541002.4,1,36205370.0,26259390.0,3047611520.75,2186956775.25,2009-01-01,2183646845.46,859.36433805,1894.55461966
Other,2009,2,1757594.96,1,26964670.0,17630570.0,2326484358.25,1506407720.75,2009-02-01,1504232024.93,855.846801548,1886.79985869
Other,2009,3,2163683.37,1,29994690.0,20613630.0,2606275377.75,1765274549.25,2009-03-01,1762291981.86,814.487002253,1795.61804517
Other,2009,4,1795855.5,2,24102940.0,17059960.0,2091843866.5,1469001676.0,2009-04-01,1466773977.2,816.75501019,1800.61809547
Other,2009,5,2290381.29,2,29056440.0,22310450.0,2478928629.0,1874824508.75,2009-05-01,1871278777.9,817.016269766,1801.19406833
Other,2009,6,2148677.98,2,27339740.0,20047240.0,2396786571.5,1714836109.0,2009-06-01,1711909983.03,796.727103345,1756.46457203
Other,2009,7,1916351.72,3,24791610.0,17549980.0,2211394599.75,1526975240.5,2009-07-01,1524588247.7,795.568074373,1753.90937676
Other,2009,8,1821372.9,3,24264230.0,16997350.0,2127486019.25,1451899251.25,2009-08-01,1450050476.51,796.130477462,1755.14925061
Other,2009,9,1792425.78,3,23037620.0,15439550.0,2062866714.5,1351262326.25,2009-09-01,1349080127.93,752.6560614,1659.30555296
Other,2009,10,1775863.24,4,22313980.0,16048020.0,1982785175.5,1384487899.5,2009-10-01,1382283596.86,778.372774281,1716.00061818
Other,2009,11,1866594.29,4,24661950.0,16345110.0,2196148346.25,1417216712.25,2009-11-01,1414873398.57,757.997282079,1671.08080807
Other,2009,12,2050172.57,4,27965060.0,19162280.0,2464327908.5,1660277123.0,2009-12-01,1657380623.28,808.410300448,1782.22134837
Other,2010,1,2563917.72,1,34500090.0,25523640.0,2949645312.75,2133277749.0,2010-01-01,2129575916.8,830.594484446,1831.12860041
Other,2010,2,2049464.24,1,28573930.0,18852020.0,2537753671.75,1639119069.5,2010-02-01,1635728310.75,798.124836152,1759.54601378
Other,2010,3,1794045.03,1,23145600.0,15473070.0,2046405360.0,1329347648.25,2010-03-01,1327068503.39,739.7074662,1630.75907999
Other,2010,4,1829115.05,2,20994270.0,15749460.0,1867480568.25,1367077873.5,2010-04-01,1364333334.06,745.898041821,1644.406823
Other,2010,5,2546787.46,2,29432250.0,22967880.0,2543621073.75,1938545853.0,2010-05-01,1934775775.04,759.692673781,1674.81846862
Other,2010,6,2451756.3,2,28396240.0,21664610.0,2500032664.0,1848112499.75,2010-06-01,1845068909.71,752.549880146,1659.07146577
Other,2010,7,2335600.46,3,27372100.0,20958980.0,2411113187.5,1802625045.5,2010-07-01,1799824948.43,770.60480988,1698.87536386
Other,2010,8,2211219.09,3,26790740.0,19916400.0,2369898576.5,1710148755.0,2010-08-01,1707531350.73,772.212648874,1702.42000571
Other,2010,9,2098801.83,3,24021250.0,17073470.0,2167059688.75,1480691278.25,2010-09-01,1477983646.77,704.203524907,1552.48709101
Other,2010,10,1819826.64,4,22988040.0,15849340.0,2067882054.0,1376842991.5,2010-10-01,1374342976.23,755.205438817,1664.92591042
Other,2010,11,1987434.59,4,24934700.0,17449650.0,2228964312.5,1503585708.75,2010-11-01,1501267020.65,755.379335853,1665.30928382
Other,2010,12,2402133.66,4,30337990.0,22279370.0,2638678800.25,1885485995.75,2010-12-01,1882363728.21,783.62156093,1727.57209323
Other,2011,1,2624400.04,1,33277070.0,25488940.0,2890398358.25,2160475121.5,2011-01-01,2156400060.25,821.67353581,1811.46147705
Other,2011,2,2312711.42,1,26314660.0,20095660.0,2421068453.5,1818828548.5,2011-02-01,1813877693.2,784.307837768,1729.08505914
Other,2011,3,2489295.53,1,27482400.0,20865800.0,2501983440.0,1867302710.0,2011-03-01,1862346707.68,748.142068806,1649.35400489
Other,2011,4,2521384.67,2,28890070.0,22016330.0,2584237818.25,1908692426.75,2011-04-01,1903952934.51,755.121960232,1664.74187353
Other,2011,5,2666477.63,2,29739490.0,22483650.0,2676366772.75,1975460328.75,2011-05-01,1970240542.55,738.892582629,1628.96258766
Other,2011,6,2787593.93,2,30402550.0,23993190.0,2717829951.25,2094132215.25,2011-06-01,2089619840.38,749.614144978,1652.59934402
Other,2011,7,2397225.38,3,28237800.0,21623300.0,2563723200.0,1908476532.5,2011-07-01,1905408872.16,794.839270455,1752.30265565
Other,2011,8,2441811.1,3,27943360.0,20942200.0,2562252076.0,1883332525.0,2011-08-01,1879572634.96,769.745307063,1696.98050395
Other,2011,9,2260947.88,3,24482330.0,17947150.0,2277911261.75,1638305976.25,2011-09-01,1634519176.3,722.935362977,1593.78330122
Other,2011,10,1714421.13,4,20356280.0,14354680.0,1842649268.0,1249457713.0,2011-10-01,1247536751.81,727.672291236,1604.22633326
Other,2011,11,1805093.32,4,22488410.0,16500530.0,1987599119.75,1396297436.75,2011-11-01,1394215531.03,772.37864413,1702.78595885
Other,2011,12,2242577.15,4,24666450.0,18381330.0,2212948983.75,1596076836.75,2011-12-01,1593170050.28,710.41928269,1566.19035062
Other,2012,1,2760607.56,1,31136050.0,24195940.0,2836514683.75,2152126166.5,2012-01-01,2146395735.56,777.508461058,1714.09515325
Other,2012,2,2412693.42,1,26926750.0,20461690.0,2499671256.25,1859456692.75,2012-02-01,1854673752.07,768.715053763,1694.70920752
Other,2012,3,1561011.89,1,18840760.0,12462260.0,1734836221.0,1098390138.5,2012-03-01,1096637684.73,702.517188853,1548.76939454
Other,2012,4,1708877.89,2,18993670.0,14145490.0,1643478213.25,1163418877.75,2012-04-01,1161857959.03,679.895249292,1498.89706659
Other,2012,5,2014617.68,2,23342470.0,17385340.0,2049099483.25,1468877546.5,2012-05-01,1466372390.35,727.866336579,1604.65412562
Other,2012,6,2426018.98,2,29039730.0,22676570.0,2641685421.75,2008888760.75,2012-06-01,2004000677.27,826.044929488,1821.09865155
Other,2012,7,2191551.79,3,27349060.0,20190180.0,2442825713.5,1735567045.5,2012-07-01,1733643943.24,791.057711322,1743.96583038
Other,2012,8,2236456.76,3,25057840.0,17664680.0,2357928484.0,1620504908.0,2012-08-01,1617615326.48,723.293808049,1594.57352922
Other,2012,9,2140447.02,3,23039470.0,16608110.0,2152776948.25,1510976182.25,2012-09-01,1507910954.6,704.484129023,1553.10571084
Other,2012,10,1714478.21,4,22619000.0,15002050.0,2038818050.0,1288145668.75,2012-10-01,1286159118.56,750.175249274,1653.83635455
Other,2012,11,1740159.65,4,21144080.0,14940310.0,1885670558.0,1265566662.25,2012-11-01,1264318229.08,726.55300856,1601.75876267
Other,2012,12,1685225.66,4,19844970.0,14167940.0,1774613550.75,1208858811.5,2012-12-01,1207770395.38,716.681702663,1579.99648169
Other,2013,1,2654509.89,1,29440720.0,21953550.0,2697197197.0,1955632451.25,2013-01-01,1951170416.59,735.039799225,1620.46874137
Other,2013,2,2103152.45,1,23450610.0,17200530.0,2184620454.75,1559409756.75,2013-02-01,1555944665.3,739.815444811,1630.99712963
Other,2013,3,2543546.72,1,28148730.0,20704090.0,2612975421.75,1868922607.75,2013-03-01,1864352210.82,732.973448514,1615.91326459
Other,2013,4,1876824.71,2,22067560.0,16500800.0,1973035786.0,1418842925.0,2013-04-01,1416514234.38,754.739761701,1663.89927865
Other,2013,5,2651546.78,2,28075380.0,21332440.0,2517274540.5,1849741789.0,2013-05-01,1845783152.64,696.115628266,1534.65651407
Other,2013,6,2472653.71,2,27184380.0,19823640.0,2497950730.5,1765168044.0,2013-06-01,1760721129.27,712.077523089,1569.8461074
Other,2013,7,2697356.54,3,29505440.0,22211890.0,2724364439.0,1990101967.75,2013-07-01,1985112180.17,735.947269383,1622.46935008
Other,2013,8,2531896.28,3,28323100.0,19826900.0,2669675327.5,1819020042.5,2013-08-01,1814244988.03,716.555809319,1579.71893722
Other,2013,9,2205192.45,3,24485630.0,17755890.0,2242006024.25,1573356882.75,2013-09-01,1570155703.89,712.02660969,1569.73386372
Other,2013,10,1998673.51,4,24400440.0,16536300.0,2250902529.0,1472243437.5,2013-10-01,1469492277.67,735.233778961,1620.8963891
Other,2013,11,2729016.91,4,30102400.0,23168990.0,2781570865.0,2102752315.25,2013-11-01,2096317509.23,768.158490167,1693.48220742
Other,2013,12,3131028.08,4,35638900.0,27314200.0,3311320127.5,2478734590.0,2013-12-01,2471213193.07,789.265739535,1740.01524938
Other,2014,1,5735137.72,1,69620170.0,59552680.0,5740175110.75,4821648073.0,2014-01-01,4811045937.19,838.87191068,1849.37701429
Other,2014,2,2551837.85,1,33079080.0,25100050.0,2881335558.0,2128465093.75,2014-02-01,2124297300.78,832.45779146,1835.23644705
Other,2014,3,3395378.91,1,39224340.0,31250720.0,3515016226.5,2728950632.0,2014-03-01,2720967049.57,801.373608569,1766.70825745
Other,2014,4,2410876.63,2,26913610.0,19215360.0,2515423249.75,1751996871.0,2014-04-01,1746868456.58,724.578120191,1597.40492377
Other,2014,5,2783195.61,2,31595190.0,24177450.0,2899433105.25,2160952983.75,2014-05-01,2154153957.98,773.985827745,1706.32915585
Other,2014,6,2700510.58,2,32135200.0,23716820.0,2999446435.0,2166259134.5,2014-06-01,2159755257.84,799.758117534,1763.14674592
Other,2014,7,2623397.25,3,30505590.0,21957930.0,2893003670.25,2046391161.75,2014-07-01,2040649414.48,777.865195398,1714.88160977
Other,2014,8,2617220.62,3,30002100.0,22094430.0,2776714597.5,2007843209.25,2014-08-01,2003210952.28,765.396289857,1687.39266062
Other,2014,9,2506698.98,3,28940530.0,20880080.0,2768343421.75,1962660218.0,2014-09-01,1956111600.47,780.353610896,1720.36757058
Other,2014,10,1645271.33,4,17310660.0,11935880.0,1554700798.5,1025145473.0,2014-10-01,1023897260.52,622.32729754,1371.98276016
Other,2014,11,2306413.14,4,27375240.0,20540940.0,2458830279.0,1780173316.5,2014-11-01,1776634687.04,770.302014078,1698.20782024
Other,2014,12,2557617.05,4,29766340.0,21622300.0,2778977501.5,1963544162.5,2014-12-01,1958213863.31,765.639978552,1687.92989672
Other,2015,1,3241984.65,1,36187170.0,28988340.0,3252917235.75,2541972331.5,2015-01-01,2535964156.42,782.22583701,1724.49508027
Other,2015,2,4222374.46,1,48270630.0,40383080.0,4186934069.25,3423436898.0,2015-02-01,3414669540.56,808.708363719,1782.87845866
Other,2015,3,2249381.96,1,27045220.0,19029850.0,2435372579.5,1659337558.75,2015-03-01,1656714504.3,736.519868016,1623.73170103
Other,2015,4,1871346.67,2,21487310.0,14881380.0,2008333672.25,1353423565.5,2015-04-01,1350792454.64,721.829085061,1591.34440093
Other,2015,5,2614794.54,2,27848490.0,21054070.0,2521903197.75,1852255608.25,2015-05-01,1848731592.8,707.027479412,1558.71278111
Other,2015,6,3039564.72,2,30335720.0,24052740.0,2838423197.0,2215303606.5,2015-06-01,2209401992.05,726.881048958,1602.48196053
Other,2015,7,2868095.7,3,29304980.0,22831920.0,2743647705.5,2100547242.0,2015-07-01,2095565498.22,730.646992784,1610.78436029
Other,2015,8,2666045.89,3,28203070.0,21157980.0,2668261878.25,1968127930.5,2015-08-01,1963493934.64,736.481671979,1623.64749404
Other,2015,9,2504921.3,3,26820520.0,19894020.0,2524599442.0,1830763594.5,2015-09-01,1826522811.01,729.17373133,1607.53640809
Other,2015,10,1538432.8,4,17910840.0,11704880.0,1665962049.0,1050710903.0,2015-10-01,1049346916.13,682.088236892,1503.73172705
Other,2015,11,2434975.78,4,29230860.0,22247890.0,2733267958.5,2037943447.75,2015-11-01,2031059441.48,834.118950241,1838.8986377
Other,2015,12,2204637.07,4,22420800.0,17270130.0,1994965875.0,1492696071.75,2015-12-01,1490607956.43,676.123964669,1490.58289251
Other,2016,1,2678476.75,1,25315850.0,20301440.0,2229923498.75,1739416799.0,2016-01-01,1736382043.6,648.27221054,1429.18091536
Other,2016,2,2860834.34,1,28902630.0,23023320.0,2640624089.25,2060141712.0,2016-02-01,2053634628.83,717.844651161,1582.56031795
Other,2016,3,2113129.13,1,23528050.0,17581640.0,2190787153.75,1596733994.0,2016-03-01,1591904076.0,753.339705273,1660.81271424
Other,2016,4,2100899.0,2,22210000.0,17717680.0,2075487445.0,1635321208.0,2016-04-01,1629485830.53,775.6135971,1709.91773617
Other,2016,5,2212526.16,2,22505660.0,18333480.0,1999694088.5,1588014813.0,2016-05-01,1584500428.08,716.149918013,1578.82410925
Other,2016,6,2107888.66,2,20974420.0,16597270.0,1888122284.5,1461358428.25,2016-06-01,1458924909.57,692.126172151,1525.86135912
Other,2016,7,1975274.09,3,22601150.0,17065600.0,2055948991.25,1518624595.0,2016-07-01,1516260263.36,767.620185491,1692.29546093
Other,2016,8,2055902.29,3,21612460.0,17294050.0,1979985773.5,1553533948.75,2016-08-01,1550932318.52,754.380364314,1663.10695117
Other,2016,9,1723791.04,3,16671230.0,13307490.0,1514589829.25,1184323677.75,2016-09-01,1182660230.47,686.080970968,1512.5341086
Other,2016,10,1621314.86,4,20280500.0,14058210.0,1883860452.5,1260746469.75,2016-10-01,1258364907.91,776.138515075,1711.07497034
Other,2016,11,1729819.73,4,16849290.0,12864270.0,1523322432.75,1127319368.25,2016-11-01,1125377952.79,650.575278612,1434.25825923
Other,2016,12,2142910.9,4,24873390.0,19338030.0,2186982020.25,1640396639.25,2016-12-01,1638017111.2,764.38880926,1685.17156889
Other,2017,1,2462263.27,1,26388890.0,20174780.0,2359870922.75,1741782045.5,2017-01-01,1738719926.08,706.147042545,1556.77176999
Other,2017,2,1888259.6,1,18169050.0,13477460.0,1638968373.75,1177777158.5,2017-02-01,1176006462.34,622.799143902,1373.02299265
Other,2017,3,2083025.71,1,21180360.0,15392480.0,1931838321.0,1353178703.0,2017-03-01,1350659720.53,648.412409912,1429.48999889
Renewables,2001,1,1984529.21,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,1840830.75,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,2122818.55,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,1992514.74,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,1898810.36,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,2217090.77,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,2236644.19,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,2436496.25,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,2065591.63,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,2136007.41,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,2062585.6,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,2224442.88,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,2128353.17,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,2005951.61,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,2134929.41,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,2428912.46,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,2443950.74,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,2679231.36,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,2471752.41,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,2436906.95,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,2320891.73,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,2362042.09,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,2413578.63,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,2366503.43,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,2342697.05,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,2223915.91,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,2757724.42,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,2799591.56,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,2984523.06,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,2811322.13,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,3031776.71,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,2811611.58,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,2522884.16,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,2397088.18,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,2320807.61,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,2615332.61,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,2389238.16,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,2308818.3,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,2499892.86,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,2433571.04,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,2804215.79,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,2342280.09,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,2496270.8,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,2483565.02,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,2609367.33,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,2357737.52,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,2426451.84,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,2933284.19,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,2747023.06,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,2264793.46,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,2669167.47,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,2580649.79,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,2450074.74,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,2683807.98,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,2754589.09,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,2502916.69,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
