fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,3,10571.0,1,1150040.0,513160.0,105598044.0,44240284.75,2007-03-01,44408731.0804,4200.99622367,9261.51627471
Other,2007,4,2057.9,2,995730.0,364440.0,94265955.5,32379334.0,2007-04-01,31023282.6887,15075.2139019,33234.8165681
Other,2007,5,22773.41,2,1174180.0,655940.0,105231049.25,54701084.0,2007-05-01,56198707.6878,2467.73354047,5440.36536331
Other,2007,6,7843.24,2,845210.0,574960.0,73002757.25,47107573.5,2007-06-01,47797212.3874,6094.06474715,13434.9751416
Other,2007,7,9531.94,3,1292720.0,658550.0,118221188.25,55302487.5,2007-07-01,56382754.6083,5915.13947929,13040.5164961
Other,2007,8,38716.48,3,1765480.0,1210400.0,152387970.5,97052425.0,2007-08-01,98817228.3495,2552.32986959,5626.8664305
Other,2007,9,-671.73,3,1134290.0,618490.0,103258991.5,51269052.75,2007-09-01,51867636.8996,-77215.0073684,-170228.205244
Other,2007,10,37812.12,4,1329590.0,793640.0,118949890.25,64909167.75,2007-10-01,65139801.1431,1722.72279743,3797.91467921
Other,2007,11,-10293.03,4,659550.0,318180.0,63116948.75,28977590.5,2007-11-01,29219549.3373,-2838.77044342,-6258.35331957
Other,2007,12,-4787.09,4,647150.0,391180.0,59040120.0,33787040.5,2007-12-01,34133084.9008,-7130.23672018,-15719.3198733
Other,2008,1,3272.18,1,637350.0,352190.0,57356893.75,30290780.25,2008-01-01,30962895.6734,9462.46712389,20860.9550213
Other,2008,2,-16917.3,1,565070.0,386910.0,49180293.25,32584304.75,2008-02-01,32811373.9526,-1939.51599561,-4275.85696393
Other,2008,3,3898.88,1,759140.0,557120.0,63968651.5,45640625.75,2008-03-01,45591024.4691,11693.3643685,25779.1910868
Other,2008,4,-13247.56,2,458760.0,283470.0,41534453.5,24429715.75,2008-04-01,24391153.9385,-1841.18086187,-4059.06732808
Other,2008,5,19944.64,2,647120.0,380500.0,57104068.25,32273648.75,2008-05-01,32637302.5934,1636.39467012,3607.59568974
Other,2008,6,29868.81,2,1082450.0,752450.0,92278453.75,60657166.25,2008-06-01,62081762.735,2078.48128985,4582.2198516
Other,2008,7,-3534.68,3,839130.0,510110.0,75760213.0,42862718.5,2008-07-01,43718139.1116,-12368.3442664,-27267.2517697
Other,2008,8,-3742.54,3,855650.0,418260.0,80263702.5,36093153.5,2008-08-01,36451529.9557,-9739.78366448,-21472.3270667
Other,2008,9,72838.84,3,676290.0,394050.0,62217782.75,33772053.75,2008-09-01,34384444.8002,472.06194937,1040.70777358
Other,2008,10,3852.98,4,718320.0,278010.0,69177192.0,25494873.5,2008-10-01,25966940.6179,6739.44339652,14857.776912
Other,2008,11,-3966.41,4,827010.0,353070.0,78738029.75,31246410.75,2008-11-01,30981419.4117,-7810.94728273,-17220.0143795
Other,2008,12,117.88,4,689530.0,366220.0,62774080.5,31094414.5,2008-12-01,30499446.5219,258733.004088,570402.780813
Other,2009,1,-2533.29,1,747580.0,420010.0,66003318.0,35175101.0,2009-01-01,34641037.5104,-13674.3276571,-30146.4227528
Other,2009,2,3156.99,1,650020.0,269580.0,60553707.0,24087113.0,2009-02-01,24013272.5846,7606.38221364,16769.0302282
Other,2009,3,-2031.21,1,746750.0,322360.0,67916092.5,27698406.0,2009-03-01,28092642.2867,-13830.4962494,-30490.7120314
Other,2009,4,5066.0,2,420580.0,307310.0,34917969.25,26029869.75,2009-04-01,26019505.814,5136.10458231,11323.0561622
Other,2009,5,-24476.41,2,463690.0,439170.0,38589306.5,36660303.25,2009-05-01,37098143.0449,-1515.66929321,-3341.4445238
Other,2009,6,412.36,2,979270.0,524120.0,89562465.75,44152587.0,2009-06-01,45929972.0508,111383.189569,245555.379725
Other,2009,7,-7127.17,3,813500.0,371920.0,76587187.5,32664693.25,2009-07-01,33598091.0952,-4714.08582862,-10392.6736178
Other,2009,8,-697.88,3,887970.0,413310.0,83797132.0,35855801.0,2009-08-01,36838430.9436,-52786.1966865,-116372.449215
Other,2009,9,71847.76,3,716190.0,302630.0,68986889.0,27296146.75,2009-09-01,28202775.0309,392.535202641,865.383107742
Other,2009,10,41844.84,4,854450.0,365240.0,81695620.0,32202899.0,2009-10-01,32419788.7437,774.7619239,1708.04013743
Other,2009,11,8888.99,4,783390.0,279510.0,76411786.5,25418123.5,2009-11-01,25620617.5417,2882.28668743,6354.2892311
Other,2009,12,-5098.88,4,616020.0,263360.0,58595989.5,23214836.0,2009-12-01,22819010.2653,-4475.29854895,-9866.24318102
Other,2010,1,-21980.76,1,788570.0,326290.0,74968227.0,28576179.0,2010-01-01,28166227.6692,-1281.40372167,-2824.9826448
Other,2010,2,-12269.02,1,940570.0,327340.0,90759127.0,29357409.0,2010-02-01,29441521.1429,-2399.66363597,-5290.29845185
Other,2010,3,10878.33,1,915830.0,360970.0,88506963.0,32414832.0,2010-03-01,32566715.5124,2993.72380801,6599.96350715
Other,2010,4,-5469.14,2,297540.0,248790.0,25369104.0,21004099.0,2010-04-01,21364615.0576,-3906.39388598,-8612.03596103
Other,2010,5,23299.32,2,647460.0,483590.0,55793867.25,40116622.75,2010-05-01,42678826.4722,1831.76274982,4038.30415825
Other,2010,6,-1099.09,2,889230.0,426260.0,83481653.0,36737528.5,2010-06-01,37746803.2846,-34343.6873091,-75714.0930416
Other,2010,7,-30375.8,3,614110.0,313070.0,57038821.0,27052163.25,2010-07-01,27258825.5594,-897.386260095,-1978.37774901
Other,2010,8,-23956.9,3,841530.0,402160.0,78144368.0,34721304.75,2010-08-01,35173916.7145,-1468.2165353,-3236.83017372
Other,2010,9,62339.6,3,853480.0,338930.0,82268779.25,29948233.0,2010-09-01,30510537.4389,489.424658467,1078.98560206
Other,2010,10,-1728.98,4,739510.0,241700.0,72790889.75,22045476.25,2010-10-01,22298752.752,-12897.0565027,-28432.8507658
Other,2010,11,430.7,4,775320.0,267240.0,75760264.5,23992931.5,2010-11-01,24021765.1927,55773.775697,122958.865902
Other,2010,12,-9917.64,4,671560.0,344670.0,62140048.5,29202695.75,2010-12-01,29390264.2075,-2963.43325705,-6533.18495849
Other,2011,1,2902.89,1,544530.0,265620.0,51318544.25,22919947.0,2011-01-01,22921369.2102,7896.05159349,17407.635343
Other,2011,2,239.08,1,558090.0,217410.0,53895365.25,19286191.0,2011-02-01,19068472.0203,79757.7046191,175833.835603
Other,2011,3,11889.85,1,769490.0,281710.0,74383361.5,24788978.5,2011-03-01,24797731.1192,2085.62186396,4597.96196128
Other,2011,4,36026.41,2,980600.0,540920.0,88957876.25,44334068.25,2011-04-01,44448084.1957,1233.76390253,2719.95589951
Other,2011,5,-10488.35,2,847360.0,321410.0,80521597.25,27862661.0,2011-05-01,28042046.2699,-2673.63753783,-5894.30131591
Other,2011,6,-12901.61,2,789910.0,353760.0,74676852.25,30363297.25,2011-06-01,30632154.0171,-2374.28925669,-5234.35809531
Other,2011,7,-21925.79,3,874120.0,414940.0,81932652.0,35195367.75,2011-07-01,35780788.1918,-1631.90417275,-3597.69593924
Other,2011,8,-16051.03,3,748970.0,348420.0,70278734.5,29577994.5,2011-08-01,29892368.6744,-1862.33336268,-4105.70013137
Other,2011,9,18973.26,3,674380.0,224060.0,66053598.0,20239468.5,2011-09-01,20273939.5334,1068.55329729,2355.73259921
Other,2011,10,2983.86,4,597990.0,188630.0,57137596.5,15606586.75,2011-10-01,15812687.8583,5299.40676113,11683.0721456
Other,2011,11,11819.07,4,494870.0,186670.0,48013524.5,16833418.25,2011-11-01,16524661.4047,1398.13550514,3082.32953463
Other,2011,12,6616.55,4,558880.0,214280.0,53835210.5,18903395.5,2011-12-01,18963954.2121,2866.13933426,6318.69077632
Other,2012,1,30417.05,1,594750.0,220230.0,57900385.0,19804013.0,2012-01-01,19971224.6555,656.579933146,1447.49612061
Other,2012,2,39057.56,1,740730.0,227730.0,72744071.75,20632985.5,2012-02-01,21069455.8575,539.446290488,1189.26329201
Other,2012,3,39860.5,1,728390.0,222490.0,71759515.25,20410697.75,2012-03-01,21003336.563,526.921051241,1161.65014957
Other,2012,4,51536.22,2,894260.0,394750.0,83511903.5,32689060.0,2012-04-01,33774923.6347,655.362842574,1444.81292274
Other,2012,5,11652.23,2,842710.0,319830.0,81311021.0,28006483.0,2012-05-01,29111859.2354,2498.39380406,5507.95898042
Other,2012,6,13445.78,2,784890.0,281920.0,76274687.75,25009753.25,2012-06-01,26249968.0407,1952.28302417,4304.00315508
Other,2012,7,-16947.89,3,790770.0,304760.0,76383885.75,26845081.0,2012-07-01,27525142.2835,-1624.10437426,-3580.5005035
Other,2012,8,324.24,3,821370.0,256140.0,80693437.0,23131582.75,2012-08-01,24001677.6954,74024.4192433,163194.234664
Other,2012,9,22064.35,3,693580.0,214360.0,68246430.5,19507474.75,2012-09-01,19950418.2391,904.192429829,1993.3826308
Other,2012,10,29504.76,4,930400.0,267960.0,90555463.75,23321358.5,2012-10-01,24143272.8184,818.283992766,1803.98889045
Other,2012,11,11406.66,4,765290.0,251110.0,74926652.75,22532852.25,2012-11-01,22587376.0725,1980.19192932,4365.53112738
Other,2012,12,28959.3,4,571620.0,224770.0,55426735.75,20132219.5,2012-12-01,20528848.04,708.886196836,1562.81050954
Other,2013,1,76046.14,1,639750.0,277180.0,61225471.25,24357554.25,2013-01-01,25304200.1683,332.747989159,733.5762169
Other,2013,2,72789.82,1,697500.0,219330.0,68601727.5,19984345.5,2013-02-01,21163534.0465,290.748542125,640.984235968
Other,2013,3,78188.94,1,798770.0,223760.0,79063659.5,20538797.25,2013-03-01,21374550.7566,273.370514507,602.672636282
Other,2013,4,69482.99,2,452000.0,203530.0,43256640.0,18012991.75,2013-04-01,18609039.0271,267.821506056,590.439292252
Other,2013,5,87289.66,2,853390.0,348690.0,81552125.25,30238047.75,2013-05-01,32027355.6905,366.908929311,808.887425559
Other,2013,6,56376.66,2,1058390.0,369070.0,102590260.25,32267640.75,2013-06-01,33871994.2494,600.815909445,1324.55875396
Other,2013,7,16032.19,3,924320.0,272650.0,91336302.0,24906340.0,2013-07-01,26154546.3646,1631.37702114,3596.53378081
Other,2013,8,6048.0,3,964700.0,269620.0,95383860.0,24747718.25,2013-08-01,25638089.1605,4239.10204373,9345.52436562
Other,2013,9,62047.55,3,851790.0,235430.0,83533105.25,20731806.75,2013-09-01,21863248.2861,352.362797339,776.819023014
Other,2013,10,116606.5,4,1330440.0,574800.0,133195902.75,56332433.75,2013-10-01,58612114.9959,502.648780265,1108.13950097
Other,2013,11,150976.13,4,1413920.0,1057960.0,141576307.0,105439178.5,2013-11-01,108124494.88,716.169469173,1578.86721174
Other,2013,12,138814.82,4,1818170.0,1043190.0,181820123.25,102873360.25,2013-12-01,107191691.762,772.191987584,1702.37445583
Other,2014,1,113574.41,1,1158420.0,675770.0,113453574.5,64274807.0,2014-01-01,65733684.8042,578.771968124,1275.96068093
Other,2014,2,105802.56,1,960050.0,620520.0,92960170.0,58912535.75,2014-02-01,61013913.9611,576.67710461,1271.34234482
Other,2014,3,135457.66,1,1336750.0,846000.0,132958696.25,83056896.25,2014-03-01,86562835.6725,639.039797916,1408.82713848
Other,2014,4,151278.52,2,1290260.0,799790.0,128532882.25,78869192.75,2014-04-01,83171481.9209,549.790425771,1212.06797266
Other,2014,5,177782.14,2,1773130.0,987380.0,177565083.0,97577745.5,2014-05-01,103601973.377,582.746801099,1284.7235977
Other,2014,6,133711.37,2,1633590.0,948830.0,163041124.0,93352586.75,2014-06-01,98567738.2628,737.167963075,1625.16049139
Other,2014,7,142798.64,3,1583140.0,905680.0,159055615.25,90003205.5,2014-07-01,95276812.3106,667.210922391,1470.9331995
Other,2014,8,137397.59,3,1452320.0,903730.0,144487738.25,88655655.5,2014-08-01,95015998.1032,691.540500115,1524.57018655
Other,2014,9,221317.61,3,1628720.0,974910.0,163667533.25,97009411.0,2014-09-01,104611426.627,472.675566245,1042.06055334
Other,2014,10,201809.02,4,1372700.0,730920.0,137788357.5,72336030.75,2014-10-01,78393603.9691,388.454410854,856.386594169
Other,2014,11,157087.76,4,1726390.0,1079150.0,168548922.75,102659827.5,2014-11-01,107981166.195,687.39388858,1515.42856676
Other,2014,12,196070.72,4,1238390.0,706100.0,123359481.5,69168638.75,2014-12-01,74114108.7065,377.996820262,833.331789949
Other,2015,1,222273.45,1,1240570.0,801110.0,124149494.5,79387479.75,2015-01-01,82798833.9116,372.508879993,821.233076832
Other,2015,2,197334.89,1,1291770.0,730160.0,129343313.25,72224211.0,2015-02-01,74326930.2297,376.653769791,830.37090088
Other,2015,3,233046.93,1,1429100.0,785620.0,142722815.0,77275613.25,2015-03-01,79688692.1224,341.94268134,753.846835283
Other,2015,4,198410.59,2,1212260.0,831220.0,119636942.25,80896300.75,2015-04-01,83760530.3372,422.157558915,930.688554383
Other,2015,5,228015.47,2,1338350.0,777630.0,132935001.25,75815591.75,2015-05-01,80656592.8252,353.732984982,779.839738692
Other,2015,6,219607.14,2,1475540.0,903490.0,147442655.25,89386947.75,2015-06-01,94460490.7014,430.133968783,948.27334758
Other,2015,7,178226.1,3,1308510.0,782700.0,129841573.5,76403515.0,2015-07-01,80894593.2007,453.887467665,1000.64031121
Other,2015,8,180515.88,3,1402570.0,918440.0,139339815.75,90124106.5,2015-08-01,94877387.8703,525.590257601,1158.71628191
Other,2015,9,167624.54,3,1025230.0,534630.0,102081509.25,52115081.75,2015-09-01,54640793.7344,325.971326957,718.63638741
Other,2015,10,35769.58,4,869110.0,371970.0,86734956.0,36170287.0,2015-10-01,36776640.2849,1028.15409868,2266.66852594
Other,2015,11,44497.65,4,877750.0,291220.0,87290798.75,27566754.5,2015-11-01,27744964.8911,623.515284316,1374.6017958
Other,2015,12,57929.61,4,729770.0,196620.0,71984797.0,17743768.25,2015-12-01,18417489.4117,317.92876582,700.905757126
Other,2016,1,139204.39,1,632860.0,230660.0,61016809.75,20123569.75,2016-01-01,20761702.4905,149.145457916,328.806076523
Other,2016,2,210356.0,1,1200960.0,740470.0,119877764.75,73068645.75,2016-02-01,75566442.9158,359.231221908,791.961151819
Other,2016,3,213450.6,1,1198500.0,645600.0,119410806.25,63133186.25,2016-03-01,67134603.9999,314.520568225,693.392044709
Other,2016,4,196618.39,2,1098370.0,754160.0,109517753.25,74592056.0,2016-04-01,79576178.1736,404.723984229,892.254495632
Other,2016,5,193107.74,2,1156240.0,766830.0,112216040.25,72675945.5,2016-05-01,77581155.1931,401.750624771,885.69942737
Other,2016,6,149760.53,2,1233770.0,824410.0,122090705.75,80633891.0,2016-06-01,85744081.6551,572.541254061,1262.2244487
Other,2016,7,141910.33,3,1363120.0,913550.0,134874115.75,89237403.75,2016-07-01,94564477.714,666.367823357,1469.07450337
Other,2016,8,124734.51,3,1377960.0,943730.0,137373408.5,93219571.75,2016-08-01,97988748.7842,785.578496154,1731.88635262
Other,2016,9,178713.99,3,933710.0,603890.0,92664428.5,59302261.5,2016-09-01,64236816.372,359.439215542,792.419694585
Other,2016,10,101419.01,4,1137070.0,530120.0,113555497.0,51842188.25,2016-10-01,54320996.3528,535.609609607,1180.80494534
Other,2016,11,194601.06,4,945570.0,551760.0,93328015.75,53516592.25,2016-11-01,57177684.4799,293.820005296,647.755583676
Other,2016,12,156096.48,4,964800.0,493900.0,95789863.75,48054517.5,2016-12-01,51060461.0844,327.108344047,721.143055286
Other,2017,1,201826.2,1,1325140.0,851030.0,135296794.0,86890163.0,2017-01-01,91198385.0356,451.865937304,996.183645381
Other,2017,2,197877.26,1,1116930.0,679240.0,112031630.5,67780291.5,2017-02-01,71175248.2081,359.693924446,792.981225834
Other,2017,3,203951.8,1,1143010.0,597480.0,116701321.0,61002708.0,2017-03-01,64110455.8795,314.341211401,692.996634656
Renewables,2001,1,317756.03,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,290665.09,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,326184.11,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,349388.54,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,355481.87,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,324628.33,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,331355.95,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,370615.67,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,283915.83,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,336725.3,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,321908.65,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,314959.49,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,332526.29,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,259756.8,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,359498.96,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,349763.02,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,339366.59,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,325657.6,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,336678.56,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,340913.96,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,312558.91,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,335290.6,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,310946.14,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,286302.19,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,336828.59,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,304250.19,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,340054.75,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,337805.63,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,326689.69,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,316442.8,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,334772.43,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,331999.65,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,288918.31,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,309766.61,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,318958.33,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,337034.29,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,320140.13,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,276938.35,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,483320.32,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,389949.25,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,492288.07,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,327903.34,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,292922.15,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,279249.12,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,278939.11,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,282637.96,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,304422.77,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,369322.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,353260.92,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,317867.91,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,343114.87,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,329847.56,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,330595.6,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,341095.62,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,370788.59,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,354351.76,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,305542.92,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,300045.23,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,282692.34,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,326827.43,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,361931.46,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,327662.88,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,314820.99,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,316625.09,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,355575.36,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,349030.29,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,357124.15,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,370917.44,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,298908.22,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,287541.84,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,313270.94,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,309502.94,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,350966.21,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,260988.33,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,422042.34,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,432223.81,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,346504.12,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,252547.67,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,253914.97,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,259535.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,249177.82,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,275589.77,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,243058.29,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,340187.8,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,348453.53,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,335092.95,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,366479.11,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,392018.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,315035.12,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,363583.49,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,295891.6,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,297960.94,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,349167.74,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,274658.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,271384.12,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,345794.83,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,299736.55,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,328126.78,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,429404.83,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,534250.23,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,361899.41,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,296441.29,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,256989.46,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,269131.53,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,221897.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,315204.1,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,340121.69,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,341907.32,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,342409.69,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,296867.27,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,428749.22,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,447224.83,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,381676.32,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,412609.08,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,318853.7,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,276253.07,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,274345.84,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,278655.67,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,286103.23,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,339256.92,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,311811.78,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,318935.41,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,417291.1,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,532945.83,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,413217.16,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,356080.22,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,293784.57,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,298310.71,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,267436.88,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,331936.11,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
