fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2009,4,3152605.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,3716535.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,3446138.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,3865505.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,3739768.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,3507947.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,3806412.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,3696052.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,3886758.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,3648815.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,3492546.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,3366198.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,2658721.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,3781902.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,3725951.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,3811928.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,3770994.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,2908927.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,3531125.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,3252489.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,3919939.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,3858951.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,3427281.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,3125657.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,3125869.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,3059333.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,3617090.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,3825395.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,3638269.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,3745529.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,3845504.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,3760305.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,3665826.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,3647916.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,3546216.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,3236296.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,3024057.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,3060990.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,3301967.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,3671500.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,3900075.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,3413840.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,3342081.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,2754176.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,3875446.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,4044861.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,3558417.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,3183636.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,3598664.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,3730467.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,3724094.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,3662799.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,3904728.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,3762354.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,3991830.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,3828955.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,3764801.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,3929984.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,3468931.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,3009680.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,2923815.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,3597164.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,3685881.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,3853037.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,3613753.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,3232000.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,3773842.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,3913396.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,4037141.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,4036411.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,3480024.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,3123410.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,3720649.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,3572215.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,3844490.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,3899291.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,3926993.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,3481024.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,3831002.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,3813839.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,3873523.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,3875370.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,3706267.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,3378482.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,2510168.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,3080965.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,3106979.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,3666857.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,3760815.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,3663400.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,3827550.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,3439966.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,3554171.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,3488425.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,3037046.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,3274606.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,2764236.96,1,31150000.0,30531000.0,2366621250.0,2319592725.0,2001-01-01,2457093006.86,888.886532672,1959.63924993
Other,2001,2,1926399.68,1,21515000.0,21015000.0,1634863375.0,1596875875.0,2001-02-01,1709190997.02,887.246304473,1956.02320284
Other,2001,3,2052306.58,1,22573000.0,22110000.0,1714983675.0,1679807250.0,2001-03-01,1794438258.4,874.351949113,1927.59630701
Other,2001,4,1587947.58,2,18220000.0,17803000.0,1384264500.0,1352582925.0,2001-04-01,1409653040.66,887.720135359,1957.06781041
Other,2001,5,1483188.94,2,16606000.0,16210000.0,1261640850.0,1231554750.0,2001-05-01,1286681904.49,867.510449808,1912.51353765
Other,2001,6,1478927.62,2,16728000.0,16436000.0,1270988175.0,1248803475.0,2001-06-01,1313150413.77,887.907153813,1957.4801113
Other,2001,7,1126628.82,3,12789000.0,12511000.0,971983900.0,950862850.0,2001-07-01,997822772.972,885.67126569,1952.55087234
Other,2001,8,1505972.63,3,16970000.0,16801000.0,1289713750.0,1276873975.0,2001-08-01,1346460854.68,894.080561529,1971.09000595
Other,2001,9,591069.79,3,6929000.0,6670000.0,528050525.0,508373000.0,2001-09-01,528633116.416,894.366664241,1971.72074799
Other,2001,10,567424.06,4,6299000.0,6018000.0,478566525.0,457217550.0,2001-10-01,477584639.236,841.671463906,1855.54890933
Other,2001,11,686408.07,4,7571000.0,7236000.0,575206725.0,549755100.0,2001-11-01,582334031.48,848.378766118,1870.33582778
Other,2001,12,734899.01,4,8594000.0,8216000.0,655933525.0,627214975.0,2001-12-01,631846049.222,859.772622665,1895.45472393
Other,2002,1,852703.97,1,9736000.0,9400000.0,742827600.0,717273875.0,2002-01-01,765635103.571,897.890863075,1979.49019674
Other,2002,2,531347.56,1,6307000.0,5986000.0,481812950.0,457398850.0,2002-02-01,493218731.41,928.241265303,2046.40069349
Other,2002,3,731597.86,1,8541000.0,8189000.0,650835725.0,624092525.0,2002-03-01,680532599.359,930.200369037,2050.71973358
Other,2002,4,745845.7,2,8513000.0,8206000.0,648133675.0,624809350.0,2002-04-01,674717513.663,904.634180585,1994.35651452
Other,2002,5,916824.68,2,10058000.0,9844000.0,767291550.0,751032900.0,2002-05-01,810432360.432,883.955654893,1948.76863678
Other,2002,6,989554.18,2,11135000.0,10775000.0,848437375.0,821086375.0,2002-06-01,899762882.782,909.260858038,2004.55648763
Other,2002,7,1389007.11,3,16141000.0,15755000.0,1229865475.0,1200304000.0,2002-07-01,1213858336.63,873.903616398,1926.60791271
Other,2002,8,1271141.53,3,15140000.0,14780000.0,1153814500.0,1126202250.0,2002-08-01,1187353547.1,934.084458008,2059.28259613
Other,2002,9,629134.76,3,7414000.0,7050000.0,566753275.0,539098375.0,2002-09-01,588053548.185,934.702047277,2060.64413343
Other,2002,10,695067.86,4,7872000.0,7545000.0,601419200.0,576575375.0,2002-10-01,615162045.423,885.038829767,1951.1566041
Other,2002,11,1160525.84,4,12354000.0,12001000.0,942174275.0,915355100.0,2002-11-01,1000449913.89,862.066038864,1900.51078928
Other,2002,12,1515578.74,4,16028000.0,15744000.0,1220365925.0,1198789025.0,2002-12-01,1308694340.23,863.494786307,1903.66060589
Other,2003,1,1817241.81,1,19580000.0,18863000.0,1489471500.0,1434997425.0,2003-01-01,1550320256.52,853.11720652,1880.78219349
Other,2003,2,1848104.27,1,20175000.0,19523000.0,1533318125.0,1483782425.0,2003-02-01,1586724705.74,858.568821843,1892.80082464
Other,2003,3,1665323.98,1,18052000.0,17508000.0,1373747450.0,1332417050.0,2003-03-01,1426351595.91,856.500965002,1888.24202744
Other,2003,4,1855837.5,2,19847000.0,19495000.0,1510070325.0,1483327125.0,2003-04-01,1577480385.86,850.009974396,1873.93198955
Other,2003,5,930945.13,2,10235000.0,9897000.0,779067125.0,753387575.0,2003-05-01,797811195.777,856.990568044,1889.32140631
Other,2003,6,1567194.61,2,16877000.0,16584000.0,1284947075.0,1262686400.0,2003-06-01,1330293452.8,848.837434938,1871.34700906
Other,2003,7,1917354.69,3,20751000.0,20413000.0,1579639975.0,1553960425.0,2003-07-01,1606618083.08,837.934729269,1847.31090415
Other,2003,8,2210078.51,3,24251000.0,23903000.0,1845944350.0,1819505050.0,2003-08-01,1908217958.16,863.416367125,1903.48772296
Other,2003,9,1153878.49,3,13270000.0,12978000.0,1011323250.0,989138550.0,2003-09-01,1024287382.01,887.690853833,1957.00325636
Other,2003,10,1215072.08,4,13034000.0,12721000.0,993419275.0,969639100.0,2003-10-01,1001674039.19,824.374171442,1817.41529836
Other,2003,11,1062836.09,4,11687000.0,11377000.0,890689075.0,867136825.0,2003-11-01,890383944.821,837.743423655,1846.88915179
Other,2003,12,1978668.32,4,22252000.0,21831000.0,1693861325.0,1661875850.0,2003-12-01,1752502507.35,885.697966472,1952.60973688
Other,2004,1,3455526.37,1,36919070.0,35332350.0,2810754308.25,2690203256.25,2004-01-01,2900957270.39,839.512409912,1850.78905889
Other,2004,2,1899714.94,1,20718380.0,19742690.0,1580164739.25,1506036691.5,2004-02-01,1640110517.3,863.34559084,1903.33168957
Other,2004,3,1870885.8,1,20247360.0,19286260.0,1544787067.25,1471767494.75,2004-03-01,1636250684.59,874.586083552,1928.1124798
Other,2004,4,1746707.94,2,18484730.0,17756040.0,1408611963.0,1353249740.25,2004-04-01,1470000819.25,841.583636042,1855.35528402
Other,2004,5,1380300.75,2,15308660.0,14630840.0,1169420422.25,1117923047.75,2004-05-01,1184236739.16,857.955586245,1891.44888543
Other,2004,6,1717070.66,2,18772070.0,18032420.0,1432630327.0,1376435418.25,2004-06-01,1442005696.12,839.805681684,1851.43560584
Other,2004,7,2128262.25,3,23153660.0,22396360.0,1764525219.75,1706989352.25,2004-07-01,1839145831.65,864.153762843,1905.11338556
Other,2004,8,1788213.35,3,19984280.0,19258180.0,1526088049.25,1470922601.75,2004-08-01,1537463510.58,859.776329586,1895.46289621
Other,2004,9,1103114.24,3,12633710.0,11895530.0,966216959.75,910133734.25,2004-09-01,940008310.974,852.14049179,1878.6289282
Other,2004,10,1097449.41,4,12336410.0,11735210.0,944210873.5,898534703.5,2004-10-01,945330068.241,861.388287813,1899.01661931
Other,2004,11,1208056.11,4,12958660.0,12235070.0,990756123.5,935781373.25,2004-11-01,972433367.99,804.957120733,1774.60846837
Other,2004,12,1881099.87,4,19665900.0,18674740.0,1501020283.75,1425716902.75,2004-12-01,1546645637.79,822.202830616,1812.62836038
Other,2005,1,2628175.34,1,28393830.0,26990040.0,2185917456.75,2079264511.5,2005-01-01,2207924770.59,840.097971008,1852.07998688
Other,2005,2,1649756.07,1,17531170.0,16598130.0,1356881583.25,1285993869.25,2005-02-01,1377759474.6,835.129204644,1841.12584456
Other,2005,3,1850772.12,1,19263870.0,18374460.0,1494087568.25,1426514643.5,2005-03-01,1482897953.48,801.232057399,1766.39619374
Other,2005,4,1450846.75,2,15395870.0,14773110.0,1199506713.25,1152192522.25,2005-04-01,1171515256.12,807.470021299,1780.14840896
Other,2005,5,770575.56,2,8136750.0,7635780.0,628429797.5,590368601.75,2005-05-01,640762045.594,831.536943105,1833.20634477
Other,2005,6,2083677.68,2,22207850.0,21585840.0,1712202796.25,1664945586.5,2005-06-01,1717885908.29,824.448965779,1817.58018996
Other,2005,7,2340801.76,3,24422410.0,23875320.0,1886214816.0,1844649653.25,2005-07-01,1908953175.82,815.512534396,1797.87893333
Other,2005,8,3047978.29,3,31946330.0,31415610.0,2459120583.0,2418799131.0,2005-08-01,2471556701.44,810.883958573,1787.67477507
Other,2005,9,2474369.18,3,26449220.0,25860330.0,2039089042.0,1994348124.25,2005-09-01,2037395900.51,823.400128394,1815.26792306
Other,2005,10,1958091.49,4,20603600.0,19963170.0,1594407420.0,1545750750.75,2005-10-01,1619405645.88,827.032676539,1823.2762387
Other,2005,11,1382877.71,4,15006800.0,14298400.0,1172510505.0,1118689815.0,2005-11-01,1146832320.35,829.308558566,1828.29364821
Other,2005,12,2565036.7,4,27009470.0,26030780.0,2078877732.0,2004521759.25,2005-12-01,2074749335.93,808.857563686,1783.2073849
Other,2006,1,1261330.13,1,13733700.0,12991670.0,1070044196.25,1013668467.0,2006-01-01,1075594190.22,852.745973981,1879.96377424
Other,2006,2,1001930.61,1,11126700.0,10446540.0,854328627.5,802653471.5,2006-02-01,847697981.631,846.064560929,1865.23393102
Other,2006,3,463745.03,1,5292550.0,4606690.0,413147136.25,361038922.75,2006-03-01,388330328.166,837.378954046,1846.08564209
Other,2006,4,295938.66,2,3354420.0,2983950.0,267283902.0,239137443.75,2006-04-01,252119346.206,851.931093445,1878.16728861
Other,2006,5,179386.22,2,1934210.0,1752870.0,153227091.0,139449784.5,2006-05-01,144304043.091,804.432152544,1773.4511235
Other,2006,6,414378.9,2,4886300.0,4598650.0,378805316.25,356951107.5,2006-06-01,379814689.083,916.58790803,2020.70970204
Other,2006,7,829289.07,3,9369350.0,9140040.0,716142027.5,698720200.25,2006-07-01,729167447.853,879.268127642,1938.4345142
Other,2006,8,873762.63,3,9817170.0,9583250.0,760539650.75,742767578.75,2006-08-01,762518766.532,872.684113913,1923.91939753
Other,2006,9,132023.43,3,1300420.0,1104100.0,104659247.0,89743835.0,2006-09-01,93345360.2571,707.036321182,1558.73227368
Other,2006,10,387411.64,4,3868520.0,3616480.0,303625649.5,284476910.5,2006-10-01,296105251.988,764.316869747,1685.01297105
Other,2006,11,528902.87,4,5633950.0,5304010.0,437767517.5,412700326.0,2006-11-01,453017508.579,856.523067419,1888.29075443
Other,2006,12,630419.76,4,7309500.0,6624200.0,564162981.25,512097313.75,2006-12-01,537924466.928,853.279832041,1881.14071772
Other,2007,1,1263784.8,1,14001180.0,13197180.0,1078637693.0,1017553793.0,2007-01-01,1035229346.06,819.150021473,1805.89813734
Other,2007,2,2093280.61,1,22354240.0,21413670.0,1702812471.5,1631352665.75,2007-02-01,1667837288.9,796.757625775,1756.53186178
Other,2007,3,1039574.55,1,11335410.0,10483540.0,868441787.25,803720964.0,2007-03-01,813715748.403,782.739196918,1725.62683353
Other,2007,4,746955.07,2,8413360.0,7712740.0,646414742.25,593185137.75,2007-04-01,616351806.308,825.152450345,1819.13109203
Other,2007,5,374249.54,2,4280900.0,3946320.0,328252545.0,302832829.5,2007-05-01,309096628.589,825.910510376,1820.80231117
Other,2007,6,489563.49,2,5678460.0,5327490.0,434616608.5,407951662.75,2007-06-01,415131414.821,847.962365046,1869.41782998
Other,2007,7,502026.4,3,5782040.0,5533020.0,443013824.0,424094529.5,2007-07-01,438147541.19,872.757968884,1924.0822182
Other,2007,8,581273.64,3,6623680.0,6405720.0,512176675.5,495617164.5,2007-08-01,513762543.26,883.856600241,1948.55026089
Other,2007,9,407772.04,3,4348330.0,4125330.0,341057856.75,324115431.75,2007-09-01,334769006.811,820.970969003,1809.91259826
Other,2007,10,241209.54,4,2528440.0,2276910.0,194801121.5,175691129.75,2007-10-01,179875881.139,745.724572666,1644.0243929
Other,2007,11,134752.13,4,1620030.0,1342510.0,126301946.75,105217364.75,2007-11-01,106685482.466,791.716483189,1745.41815884
Other,2007,12,484579.13,4,5511580.0,5149050.0,422066435.5,394523218.75,2007-12-01,411634740.085,849.468568911,1872.73840702
Other,2008,1,510951.23,1,5768850.0,5393270.0,442369103.75,413834413.25,2008-01-01,426158594.401,834.049453998,1838.74542628
Other,2008,2,336037.04,1,3801060.0,3532910.0,292640277.25,272267581.0,2008-02-01,285973869.503,851.018892152,1876.15624964
Other,2008,3,130231.37,1,1293100.0,1160560.0,101892935.0,91823208.5,2008-03-01,95171741.2909,730.789680635,1611.09892993
Other,2008,4,72936.01,2,613340.0,536280.0,50106310.25,44251676.75,2008-04-01,45749310.7572,627.252721355,1382.8413495
Other,2008,5,85560.35,2,807070.0,733930.0,64126887.0,58570075.5,2008-05-01,58736367.8186,686.490504288,1513.43696575
Other,2008,6,444640.79,2,4935430.0,4737490.0,379268424.25,364229932.75,2008-06-01,370119393.098,832.400898482,1835.11102079
Other,2008,7,543864.89,3,6057050.0,5839100.0,464819993.75,448261242.5,2008-07-01,459623540.981,845.106108947,1863.12092778
Other,2008,8,229368.91,3,2470610.0,2349080.0,192190257.25,182957015.5,2008-08-01,188528056.128,821.942503575,1812.05444338
Other,2008,9,189762.31,3,1735360.0,1636090.0,136214949.75,128672911.5,2008-09-01,131463008.095,692.777233237,1527.29668839
Other,2008,10,106481.87,4,749200.0,676250.0,61179367.5,55636991.25,2008-10-01,56497295.3104,530.581359159,1169.7196644
Other,2008,11,389781.26,4,3970970.0,3807870.0,308111790.75,295720268.25,2008-11-01,305489550.494,783.746120821,1727.84669796
Other,2008,12,1020939.15,4,10637560.0,10179070.0,814892818.5,780059040.75,2008-12-01,787199000.417,771.053789462,1699.86518425
Other,2009,1,1401476.85,1,15311550.0,14559120.0,1169422368.75,1112256499.5,2009-01-01,1142516974.39,815.223579603,1797.24190359
Other,2009,2,253642.97,1,2705400.0,2544850.0,209094720.0,196896933.75,2009-02-01,204020082.51,804.359302802,1773.29051896
Other,2009,3,178013.5,1,1715060.0,1515390.0,131135332.25,115965404.0,2009-03-01,120417332.189,676.450562395,1491.30290986
Other,2009,4,72594.74,2,440470.0,382120.0,33464708.25,29031567.0,2009-04-01,30836783.8141,424.779864411,936.46968908
Other,2009,5,55629.67,2,360050.0,323540.0,27354798.75,24580951.5,2009-05-01,25468933.6828,457.830033556,1009.33209198
Other,2009,6,126191.56,2,855700.0,839430.0,65064057.5,63827944.25,2009-06-01,65197013.844,516.651144054,1139.00911218
Other,2009,7,228847.94,3,2027470.0,1975460.0,164639342.0,160687882.25,2009-07-01,165999748.029,725.371388655,1599.15376343
Other,2009,8,309810.37,3,3144840.0,3088230.0,249520032.75,245219088.0,2009-08-01,249376091.875,804.931390369,1774.55174321
Other,2009,9,136941.01,3,964230.0,901770.0,84495565.5,79750167.0,2009-09-01,81456734.1979,594.830826777,1311.36404071
Other,2009,10,44949.43,4,258470.0,188360.0,19637258.25,14310651.0,2009-10-01,15195070.0544,338.048114391,745.260872986
Other,2009,11,45716.1,4,224440.0,169960.0,17051829.0,12912711.0,2009-11-01,13716541.9077,300.037446495,661.462554543
Other,2009,12,191537.62,4,1826890.0,1746820.0,139490541.5,133407223.25,2009-12-01,146564221.847,765.198094491,1686.95571912
Other,2010,1,259491.75,1,2757310.0,2623920.0,211380689.75,201246384.5,2010-01-01,211170744.901,813.785967767,1794.07254454
Other,2010,2,134792.62,1,1291390.0,1239080.0,112163380.25,108189128.0,2010-02-01,114618467.813,850.33192331,1874.64175813
Other,2010,3,125571.8,1,1011320.0,942520.0,90410632.0,85183552.0,2010-03-01,90367418.6346,719.647394038,1586.5346449
Other,2010,4,128688.31,2,1147940.0,1096400.0,105150337.75,101234586.25,2010-04-01,104381352.391,811.117594061,1788.18984787
Other,2010,5,142585.83,2,1197760.0,1154880.0,106669329.75,103411521.75,2010-05-01,109102889.124,765.173433603,1686.90135172
Other,2010,6,281646.1,2,2791460.0,2738840.0,226221852.25,222224047.75,2010-06-01,234940488.163,834.169151154,1839.00931063
Other,2010,7,519758.88,3,5659920.0,5593600.0,459913268.25,454874606.25,2010-07-01,477745955.937,919.168434288,2026.39873023
Other,2010,8,237011.9,3,2511590.0,2455530.0,192998704.0,188739545.5,2010-08-01,197874420.61,834.871247437,1840.5571521
Other,2010,9,129740.63,3,1281190.0,1215670.0,100393990.25,95416108.25,2010-09-01,98716070.804,760.872448392,1677.41939972
Other,2010,10,74168.85,4,583760.0,506780.0,51610519.75,45761964.25,2010-10-01,47578248.8518,641.485594718,1414.21914211
Other,2010,11,66069.9,4,271890.0,207670.0,20656842.75,15777728.25,2010-11-01,16532938.9416,250.23405426,551.665996022
Other,2010,12,208036.21,4,2082700.0,1988650.0,172386873.75,165241425.0,2010-12-01,171044700.412,822.187158728,1812.59381013
Other,2011,1,284402.0,1,2940630.0,2841950.0,232453614.25,224956401.25,2011-01-01,235821117.066,829.18234424,1828.01539611
Other,2011,2,109586.81,1,963570.0,851710.0,79752065.75,71253502.25,2011-02-01,75430658.9356,688.318776097,1517.46757378
Other,2011,3,209656.61,1,1883120.0,1827500.0,178893687.0,174667957.5,2011-03-01,185222209.662,883.455139631,1947.66520083
Other,2011,4,58977.04,2,287320.0,238800.0,21979617.0,18293310.0,2011-04-01,19317732.3589,327.546658138,722.109362531
Other,2011,5,79176.38,2,498940.0,450110.0,39289501.5,35579642.25,2011-05-01,36683459.5058,463.313168723,1021.42021177
Other,2011,6,157170.85,2,1504000.0,1442090.0,116104032.5,111400420.25,2011-06-01,115152131.633,732.655779572,1615.21293165
Other,2011,7,283637.86,3,2948090.0,2897590.0,232255970.25,228419232.75,2011-07-01,239705681.03,845.111724612,1863.13330808
Other,2011,8,128927.91,3,1112590.0,1062300.0,88528240.25,84707457.5,2011-08-01,90749451.9515,703.87747658,1551.76828487
Other,2011,9,92208.45,3,504020.0,437200.0,38292919.5,33216270.0,2011-09-01,36311167.3327,393.794357596,868.159040757
Other,2011,10,73810.01,4,373360.0,312270.0,28366026.0,23724713.25,2011-10-01,25246064.5124,342.041201626,754.064033104
Other,2011,11,76943.35,4,286970.0,219200.0,21802545.75,16653720.0,2011-11-01,18793101.009,244.245942099,538.464603952
Other,2011,12,90740.22,4,372800.0,315550.0,28323480.0,23973911.25,2011-12-01,27005190.1721,297.609926139,656.110843167
Other,2012,1,76986.84,1,386720.0,317480.0,29381052.0,24120543.0,2012-01-01,27074065.9576,351.671350033,775.294658283
Other,2012,2,66108.49,1,257900.0,207850.0,19593952.5,15791403.75,2012-02-01,17385622.3704,262.986227191,579.779436464
Other,2012,3,71674.66,1,243130.0,195570.0,18471801.75,14858430.75,2012-03-01,16705001.3695,233.067047259,513.819612386
Other,2012,4,50307.27,2,142260.0,96180.0,10808203.5,7307275.5,2012-04-01,7985248.80262,158.729519662,349.935099048
Other,2012,5,71131.42,2,351510.0,295400.0,26705972.25,22443015.0,2012-05-01,24307810.6815,341.730991473,753.380143802
Other,2012,6,127956.78,2,1018130.0,972690.0,77352426.75,73900122.75,2012-06-01,80227323.2739,626.987669383,1382.25701592
Other,2012,7,232652.59,3,2209230.0,2139040.0,167846249.25,162513564.0,2012-07-01,172391595.885,740.982921723,1633.57094923
Other,2012,8,120894.54,3,1041240.0,984990.0,79108209.0,74834615.25,2012-08-01,79213621.1321,655.229104078,1444.51808285
