fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2008,12,9397.9,4,113000.0,84710.0,8585175.0,6435842.25,2008-12-01,6253475.79829,665.412038677,1466.96738047
Other,2009,1,114096.93,1,1557250.0,1166950.0,118312068.75,88659026.25,2009-01-01,89000935.5363,780.046715861,1719.69098979
Other,2009,2,20951.04,1,266770.0,204950.0,20267850.75,15571076.25,2009-02-01,15251897.3581,727.978055413,1604.90042096
Other,2009,3,7335.0,1,26390.0,18670.0,2004980.25,1418453.25,2009-03-01,1452476.19059,198.019930551,436.554738893
Other,2009,4,5985.17,2,23740.0,17730.0,1803646.5,1347036.75,2009-04-01,1366637.52981,228.337295317,503.392401255
Other,2009,5,5148.44,2,13410.0,10350.0,1018824.75,786341.25,2009-05-01,786580.402974,152.780337923,336.819532984
Other,2009,6,6154.96,2,23160.0,17540.0,1759581.0,1332601.5,2009-06-01,1282038.91991,208.293623339,459.204122014
Other,2009,7,10402.77,3,95870.0,74390.0,7283723.25,5651780.25,2009-07-01,5501707.32164,528.869457042,1165.945605
Other,2009,8,19378.1,3,206060.0,151040.0,15655408.5,11475264.0,2009-08-01,11772870.3543,607.534812714,1339.37124811
Other,2009,9,5319.23,3,16970.0,13290.0,1289295.75,1009707.75,2009-09-01,1061989.72494,199.651025607,440.150651054
Other,2009,10,8252.44,4,60540.0,47830.0,4599526.5,3633884.25,2009-10-01,3817633.02506,462.606577577,1019.86246093
Other,2009,11,23786.57,4,296890.0,228110.0,22556217.75,17330657.25,2009-11-01,18065869.1429,759.498706324,1674.39084796
Other,2009,12,14184.82,4,183220.0,145540.0,13920139.5,11057401.5,2009-12-01,11528271.9849,812.718947783,1791.72019228
Other,2010,1,12435.24,1,169580.0,102510.0,12883840.5,7788197.25,2010-01-01,7647391.1375,614.977365736,1355.7791005
Other,2010,2,12201.88,1,158390.0,91320.0,12033680.25,6938037.0,2010-02-01,6782686.74785,555.872271146,1225.47600897
Other,2010,3,5914.09,1,21490.0,12970.0,1632702.75,985395.75,2010-03-01,1016312.78362,171.846012425,378.851718992
Other,2010,4,6530.93,2,68930.0,42600.0,5236956.75,3236535.0,2010-04-01,3145842.43041,481.683685234,1061.91985247
Other,2010,5,6873.64,2,34070.0,19310.0,2588468.25,1467077.25,2010-05-01,1464659.56212,213.083542653,469.763978134
Other,2010,6,9073.56,2,82660.0,46650.0,6280093.5,3544233.75,2010-06-01,3583448.54847,394.933030527,870.6693591
Other,2010,7,24141.44,3,365550.0,207930.0,27772661.25,15797481.75,2010-07-01,16133297.3087,668.282310776,1473.29518234
Other,2010,8,16292.24,3,216340.0,123080.0,16436431.5,9351003.0,2010-08-01,9449173.76884,579.980025389,1278.62396397
Other,2010,9,8064.96,3,77980.0,44760.0,5924530.5,3400641.0,2010-09-01,3491523.7017,432.925110813,954.426699298
Other,2010,10,5896.32,4,14540.0,8250.0,1104676.5,626793.75,2010-10-01,673879.100704,114.288081499,251.959504473
Other,2010,11,7554.91,4,53290.0,31340.0,4048707.75,2381056.5,2010-11-01,2450167.47422,324.314581408,714.983926171
Other,2010,12,13597.62,4,192260.0,110350.0,14606953.5,8383841.25,2010-12-01,8444659.45378,621.039524107,1369.14373485
Other,2011,1,49366.14,1,801000.0,468520.0,60855975.0,35595807.0,2011-01-01,36895923.7516,747.393329752,1647.70333477
Other,2011,2,14871.22,1,190330.0,113050.0,14460321.75,8588973.75,2011-02-01,8598181.00167,578.175899601,1274.64658826
Other,2011,3,6667.37,1,23520.0,13480.0,1786932.0,1024143.0,2011-03-01,1024619.887,153.67677015,338.795807474
Other,2011,4,3289.49,2,8950.0,5300.0,679976.25,402667.5,2011-04-01,423730.581665,128.813457911,283.982149311
Other,2011,5,5895.8,2,7150.0,4240.0,543221.25,322134.0,2011-05-01,345636.417155,58.6241760499,129.24285852
Other,2011,6,6594.98,2,28120.0,16850.0,2136417.0,1280178.75,2011-06-01,1330246.85668,201.705972827,444.680987695
Other,2011,7,10526.25,3,91270.0,53640.0,6934238.25,4075299.0,2011-07-01,4232716.12457,402.110545025,886.492907563
Other,2011,8,9642.66,3,76470.0,43910.0,5809808.25,3336062.25,2011-08-01,3509824.64725,363.989256829,802.450715605
Other,2011,9,8774.28,3,90400.0,55580.0,6868140.0,4222690.5,2011-09-01,4510527.1256,514.06236473,1133.30188928
Other,2011,10,7004.99,4,23650.0,14090.0,1796808.75,1070487.75,2011-10-01,1131886.99025,161.582955899,356.225784576
Other,2011,11,12919.5,4,172280.0,111500.0,13088973.0,8471212.5,2011-11-01,8843100.39134,684.476983733,1508.99795834
Other,2011,12,5774.64,4,5790.0,4600.0,439895.25,349485.0,2011-12-01,363440.545415,62.9373511448,138.751684334
Other,2012,1,16599.78,1,444680.0,182530.0,33784563.0,13867716.75,2012-01-01,14279517.4229,860.223293493,1896.44827283
Other,2012,2,5721.38,1,10980.0,6840.0,834205.5,519669.0,2012-02-01,544679.3716,95.2006983631,209.879459611
Other,2012,3,7047.46,1,53810.0,22010.0,4088214.75,1672209.75,2012-03-01,1786570.5818,253.505600854,558.878447643
Other,2012,4,4637.01,2,6670.0,3220.0,506753.25,244639.5,2012-04-01,254940.940914,54.9795969631,121.208019465
Other,2012,5,5526.79,2,820.0,290.0,62299.5,22032.75,2012-05-01,23606.203742,4.27123225996,9.41635864031
Other,2012,6,5544.52,2,18790.0,8000.0,1427570.25,607800.0,2012-06-01,647241.991763,116.735441799,257.35495499
Other,2012,7,11815.83,3,225020.0,95860.0,17095894.5,7282963.5,2012-07-01,7629221.90881,645.678036059,1423.4617983
Other,2012,8,7099.66,3,52100.0,23150.0,3958297.5,1758821.25,2012-08-01,1840185.19667,259.193425696,571.417826289
Other,2012,9,4819.16,3,4260.0,1570.0,323653.5,119280.75,2012-09-01,124550.697696,25.8448978028,56.9776616961
Other,2012,10,5938.73,4,2020.0,900.0,153469.5,68377.5,2012-10-01,73133.801662,12.3147207672,27.1490334035
Other,2012,11,6654.4,4,34690.0,14750.0,2635572.75,1120631.25,2012-11-01,1161284.94484,174.513847204,384.733227547
Other,2012,12,5757.31,4,11450.0,5240.0,869913.75,398109.0,2012-12-01,412946.710202,71.7256340552,158.126332838
Other,2013,1,24126.53,1,313750.0,221020.0,23837156.25,16791994.5,2013-01-01,17611861.6555,729.979058553,1609.31183249
Other,2013,2,24880.79,1,332430.0,239930.0,25256369.25,18228681.75,2013-02-01,18407296.2297,739.819604992,1631.00630116
Other,2013,3,5972.56,1,8620.0,6360.0,654904.5,483201.0,2013-03-01,507465.295456,84.9661276666,187.316325054
Other,2013,4,5041.14,2,19470.0,14710.0,1479233.25,1117592.25,2013-04-01,1465711.76879,290.750062247,640.987587229
Other,2013,5,6407.95,2,27100.0,19550.0,2058922.5,1485311.25,2013-05-01,1669904.7201,260.59889982,574.516334543
Other,2013,6,7937.01,2,46790.0,29950.0,3554870.25,2275451.25,2013-06-01,2416713.52468,304.486642284,671.27125158
Other,2013,7,17647.91,3,211890.0,154080.0,16098342.75,11706228.0,2013-07-01,12196226.9088,691.086191443,1523.56861766
Other,2013,8,7968.61,3,47700.0,34750.0,3624007.5,2640131.25,2013-08-01,2790848.79537,350.230315622,772.117753821
Other,2013,9,4839.05,3,8180.0,5960.0,621475.5,452811.0,2013-09-01,480025.528321,99.1982989061,218.692569768
Other,2013,10,5626.12,4,3570.0,2690.0,271230.75,204372.75,2013-10-01,227737.791799,40.4786587913,89.2392511713
Other,2013,11,10036.92,4,81170.0,56850.0,6166890.75,4319178.75,2013-11-01,4409927.28872,439.370572718,968.636364613
Other,2013,12,45006.23,4,544640.0,369080.0,41379024.0,28040853.0,2013-12-01,26659960.7319,592.361562654,1305.92030103
Other,2014,1,184701.01,1,1999560.0,1689100.0,151916571.0,128329372.5,2014-01-01,122697471.829,664.303199147,1464.52283284
Other,2014,2,59808.26,1,562270.0,465840.0,42718463.25,35392194.0,2014-02-01,34655607.4608,579.445171299,1277.44482465
Other,2014,3,45524.17,1,528980.0,456530.0,40189255.5,34684866.75,2014-03-01,33275410.1343,730.939413818,1611.4290317
Other,2014,4,4392.51,2,15410.0,13160.0,1170774.75,999831.0,2014-04-01,1043304.49336,237.518979663,523.634342565
Other,2014,5,4771.48,2,5300.0,4570.0,402667.5,347205.75,2014-05-01,375456.854292,78.6877141457,173.474934606
Other,2014,6,4608.27,2,5810.0,5130.0,441414.75,389751.75,2014-06-01,423276.537792,91.8515056174,202.495829284
Other,2014,7,7053.04,3,40440.0,35270.0,3072429.0,2679638.25,2014-07-01,2755495.66694,390.681984923,861.297503962
Other,2014,8,5224.98,3,13470.0,11850.0,1023383.25,900303.75,2014-08-01,950921.080224,181.995161747,401.226533587
Other,2014,9,3897.28,3,7010.0,6170.0,532584.75,468765.75,2014-09-01,485499.475994,124.573927456,274.635680469
Other,2014,10,5127.68,4,8670.0,7540.0,658703.25,572851.5,2014-10-01,593373.389036,115.719660555,255.11556366
Other,2014,11,6295.83,4,29870.0,25440.0,2269373.25,1932804.0,2014-11-01,1856812.3548,294.927333616,650.196799689
Other,2014,12,5684.6,4,28200.0,24850.0,2142495.0,1887978.75,2014-12-01,1831281.89878,322.147890578,710.207239569
Other,2015,1,20208.38,1,198880.0,151750.0,15109908.0,11529206.25,2015-01-01,11219896.9492,555.210113288,1224.01621575
Other,2015,2,146301.14,1,1808660.0,1415240.0,137412943.5,107522859.0,2015-02-01,105805550.858,723.203871537,1594.37525519
Other,2015,3,8435.53,1,96860.0,78720.0,7358938.5,5980752.0,2015-03-01,6030990.17979,714.950949115,1576.18086242
Other,2015,4,5536.95,2,27580.0,23240.0,2095390.5,1765659.0,2015-04-01,1814912.21738,327.781940848,722.628066794
Other,2015,5,4745.63,2,7270.0,6020.0,552338.25,457369.5,2015-05-01,474477.31646,99.9819447492,220.420195394
Other,2015,6,4359.8,2,1660.0,1360.0,126118.5,103326.0,2015-06-01,106651.033782,24.4623684073,53.9297373907
Other,2015,7,6309.16,3,34620.0,28200.0,2630254.5,2142495.0,2015-07-01,2184627.07387,346.26274716,763.370852389
Other,2015,8,6686.53,3,47860.0,38900.0,3636163.5,2955427.5,2015-08-01,3039036.85926,454.50134214,1001.99365888
Other,2015,9,4767.41,3,7580.0,6200.0,575890.5,471045.0,2015-09-01,488252.710976,102.414667708,225.783376428
Other,2015,10,5303.46,4,12010.0,9800.0,912459.75,744555.0,2015-10-01,771990.701546,145.563594624,320.909500709
Other,2015,11,8214.5,4,54250.0,42100.0,4121643.75,3198547.5,2015-11-01,3348000.66744,407.572057634,898.53335826
Other,2015,12,4415.64,4,5560.0,4600.0,422421.0,349485.0,2015-12-01,367146.020366,83.1467285301,183.305277717
Other,2016,1,4595.73,1,43710.0,16170.0,3320867.25,1228515.75,2016-01-01,1194100.76275,259.828310792,572.817493971
Other,2016,2,4095.87,1,59990.0,17980.0,4557740.25,1366030.5,2016-02-01,1326982.09867,323.980521519,714.247457741
Other,2016,3,4191.35,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other,2016,4,7022.49,2,60550.0,45030.0,4600286.25,3421154.25,2016-04-01,3382097.34799,481.609421729,1061.75613114
Other,2016,5,4862.96,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other,2016,6,6875.94,2,41710.0,27250.0,3168917.25,2070318.75,2016-06-01,2078772.69065,302.325600667,666.507019231
Other,2016,7,12221.38,3,118580.0,91130.0,9009115.5,6923601.75,2016-07-01,6742845.85773,551.725407256,1216.33383284
Other,2016,8,9363.07,3,77930.0,51880.0,5920731.75,3941583.0,2016-08-01,3896244.86551,416.128990332,917.397972086
Other,2016,9,4330.35,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other,2016,10,4682.26,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,4428.96,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other,2016,12,7716.87,4,68130.0,40420.0,5176176.75,3070909.5,2016-12-01,2804099.5206,363.372652461,801.091349616
Other,2017,1,7376.43,1,84610.0,24850.0,6428244.75,1887978.75,2017-01-01,1921568.78871,260.501189425,574.300922207
Other,2017,2,7142.75,1,85050.0,31640.0,6461673.75,2403849.0,2017-02-01,2508855.29041,351.245009332,774.354747573
Other,2017,3,5617.47,1,79000.0,19210.0,6002025.0,1459479.75,2017-03-01,1508107.15558,268.467327031,591.863069172
Renewables,2001,1,208188.09,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,160506.81,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,173789.43,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,254481.73,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,219416.24,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,188614.03,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,159303.31,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,126554.27,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,118730.86,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,118699.37,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,135318.37,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,152597.07,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,141313.88,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,141599.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,193538.52,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,272174.4,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,219187.48,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,216111.84,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,122550.68,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,98517.2,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,89025.4,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,110278.08,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,192906.68,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,208688.72,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,151131.2,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,128238.95,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,165881.2,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,199813.55,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,204813.16,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,157569.06,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,137279.9,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,162364.3,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,144586.35,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,186981.94,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,244464.7,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,244039.35,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,211510.48,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,149132.24,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,184551.97,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,302793.99,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,237155.02,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,137120.28,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,140339.09,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,157728.36,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,201894.09,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,132968.21,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,149530.36,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,194283.41,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,233880.11,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,174007.62,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,189711.02,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,318958.63,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,268330.76,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,241232.32,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,188789.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,145478.71,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,150034.63,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,283433.86,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,295370.86,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,251572.31,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,234522.55,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,188040.96,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,169481.2,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,188492.69,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,208057.58,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,220308.84,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,178941.31,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,172366.83,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,112233.26,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,184843.63,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,205660.03,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,212340.87,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,224749.63,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,143153.93,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,198442.27,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,296375.02,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,294836.37,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,163891.63,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,167363.99,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,153629.85,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,131780.44,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,173225.13,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,241878.53,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,199173.82,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,221985.07,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,186869.65,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,217606.66,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,356216.28,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,229257.86,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,229231.35,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,247980.79,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,301285.13,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,172062.95,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,180748.61,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,224174.38,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,240789.14,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,218411.54,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,185365.78,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,252624.35,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,300358.28,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,289560.47,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,221462.28,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,298868.4,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,247012.02,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,154135.04,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,203570.34,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,247367.57,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,259692.15,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,227181.8,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,195552.83,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,278295.58,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,291861.99,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,235768.24,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,193717.77,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,146438.97,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,170987.78,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,135470.41,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,306083.78,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,270652.92,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,257789.31,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,201648.24,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,176787.18,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,248618.94,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,306620.02,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,374736.64,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,200095.21,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,156735.09,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,173128.32,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,209979.48,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,260991.67,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,165214.75,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,221478.35,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,218043.4,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,196235.92,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,294408.28,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,216430.55,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,296722.07,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,238849.45,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,168906.53,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,161914.43,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,160361.25,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,213391.92,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,208175.96,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,255115.32,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,257337.93,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,256106.02,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,267645.78,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,327180.37,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,297352.23,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,299070.63,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,291291.4,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,206009.15,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,213468.49,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,201751.35,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,250094.91,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,255293.12,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,316379.08,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,231966.74,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,247572.05,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,377283.16,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,393915.66,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,259512.39,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,265324.62,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,232581.48,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,189150.96,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,251301.81,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,275558.25,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
