fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2006,10,601152.58,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,647584.95,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,707497.87,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,721893.25,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,660176.02,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,651987.49,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,627927.59,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,736951.41,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,689740.64,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,617874.28,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,630354.32,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,630120.25,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,574003.24,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,667121.35,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,736997.23,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,781965.26,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,736260.83,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,785109.07,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,711342.88,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,698062.96,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,666593.99,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,699438.74,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,773684.04,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,641414.75,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,571583.88,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,701382.88,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,748550.63,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,767247.63,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,714564.4,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,718589.44,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,688418.68,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,634467.17,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,620966.72,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,692867.24,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,761847.95,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,580348.71,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,555215.24,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,662490.39,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,752899.3,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,728600.87,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,690306.24,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,760656.54,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,726695.51,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,666581.89,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,619362.64,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,628483.64,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,601851.02,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,550051.36,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,628759.53,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,648500.48,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,712814.53,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,769757.44,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,700343.47,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,775037.5,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,659782.11,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,696889.4,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,692320.04,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,643979.81,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,643925.43,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,718340.74,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,680409.68,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,719209.24,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,773677.04,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,768158.88,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,701103.28,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,716975.23,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,595207.44,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,626283.11,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,700256.7,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,690570.25,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,654915.45,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,668179.67,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,745306.92,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,720700.35,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,810226.12,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,775155.29,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,718752.81,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,770633.16,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,630246.93,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,654851.97,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,813759.35,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,744477.24,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,658252.24,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,677994.44,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,640191.38,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,696263.05,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,673240.82,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,773331.44,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,672304.46,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,684470.9,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,667811.33,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,709027.9,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,677563.59,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,699574.04,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,664514.34,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,599078.73,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,589514.1,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,656683.04,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,734418.94,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,821000.62,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,718040.37,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,749404.99,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,661612.1,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,567899.92,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,631507.32,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,586751.38,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,590602.77,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,555926.27,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,604162.95,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,647502.05,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,693781.86,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,799787.95,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,761620.53,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,722755.81,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,614707.54,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,565873.8,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,565667.41,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,570359.43,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,573019.73,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,511820.61,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,501312.13,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,537919.05,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,711953.4,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,744321.94,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,740029.38,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,826464.05,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
