fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2002,11,76215.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,68241.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,122017.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,96565.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,201723.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,225516.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,341536.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,254464.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,132129.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,134632.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,196112.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,121573.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,92258.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,201480.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,236497.53,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,228973.68,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,444690.29,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,375007.33,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,461899.75,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,290252.82,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,440243.86,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,245827.12,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,120863.17,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,121213.14,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,420665.49,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,413161.15,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,458721.09,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,341310.01,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,385145.24,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,357940.17,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,299798.58,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,421973.52,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,370674.13,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,283104.44,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,275425.47,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,179481.59,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,179815.54,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,213992.56,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,229926.71,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,185974.19,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,219768.86,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,235731.38,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,353177.37,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,215201.91,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,198884.61,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,171358.87,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,162739.13,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,207352.56,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,224131.68,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,229055.56,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,429970.71,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,356465.6,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,379489.88,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,505725.21,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,589572.26,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,525122.82,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,550955.46,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,572128.95,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,378683.44,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,339881.51,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,258951.84,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,307912.31,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,448228.16,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,483484.92,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,669274.27,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,799150.57,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,732941.69,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,633757.95,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,598126.12,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,422631.87,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,427287.84,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,461024.19,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,341534.3,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,344535.02,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,359776.18,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,400701.09,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,457269.19,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,708592.65,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,702977.97,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,618171.42,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,384351.87,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,423992.64,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,461474.25,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,747717.41,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,712329.93,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,504491.73,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,553999.44,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,624377.66,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,768894.15,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,755887.02,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,627324.43,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,731452.73,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,686504.21,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,439760.88,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,484154.46,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,365488.02,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,480654.11,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,450246.47,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,444496.18,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,577440.11,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,804653.24,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,737920.46,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,989467.18,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,747877.77,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,399547.05,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,426136.15,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,391611.25,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,543584.42,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,714795.07,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,648643.65,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,796486.33,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,725051.29,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,1028499.48,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,1003225.48,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,926979.35,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,745016.46,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,627691.54,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,502610.96,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,575722.62,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,860581.49,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,876508.89,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,997864.17,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,951739.58,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,913469.34,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,1142657.52,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,1470600.88,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,1420946.63,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,1420833.88,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,917719.39,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,1043041.4,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,982768.94,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,1208858.65,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,1232426.02,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,979419.94,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,1323684.47,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,842181.81,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,1324277.21,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,1381085.92,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,1068470.77,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,1407632.09,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,952367.37,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,928010.83,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,979089.13,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,1103145.45,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,1280157.71,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,1115793.21,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,1151068.59,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,1173127.61,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,1103609.99,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,1501800.19,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,1512669.19,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,1624475.02,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,1586887.28,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,1204616.7,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,1392165.11,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,1115880.01,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,1753768.21,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,1915565.73,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,1878446.17,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,1957010.19,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,2229234.11,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,1870056.82,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,2030116.88,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,1646875.93,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,1945429.69,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,1410060.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,1727365.84,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,2268288.95,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,1788009.02,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,1867567.31,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,2330828.97,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,2371333.32,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,2782200.88,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
