fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,1,52093.93,1,1405780.0,378180.0,126379336.75,34457519.25,2007-01-01,34860961.8959,669.194316802,1475.30579082
Other,2007,2,49428.47,1,1526460.0,370760.0,136435988.5,34050796.0,2007-02-01,34669510.3196,701.407717448,1546.32345389
Other,2007,3,46894.91,1,1526650.0,410580.0,137642246.25,37664716.75,2007-03-01,37773222.5496,805.486619969,1775.77580238
Other,2007,4,34294.51,2,1349860.0,348470.0,118769311.0,31283053.25,2007-04-01,31489564.7594,918.210079671,2024.28594164
Other,2007,5,35551.29,2,1386570.0,381650.0,124968449.5,34596275.0,2007-05-01,34822405.5748,979.497665901,2159.40055425
Other,2007,6,43676.26,2,1470330.0,376290.0,133388414.25,34775032.75,2007-06-01,34922495.8606,799.576150993,1762.74558248
Other,2007,7,33830.61,3,1237910.0,346870.0,113449331.0,32443969.5,2007-07-01,32809387.1114,969.813642478,2138.05115621
Other,2007,8,37283.32,3,1786280.0,611800.0,162071180.5,52416843.75,2007-08-01,53286127.2918,1429.22162758,3150.86200015
Other,2007,9,10190.98,3,1175280.0,296590.0,107523751.75,27117317.75,2007-09-01,26035025.686,2554.7126661,5632.11954369
Other,2007,10,35784.08,4,1246640.0,355900.0,113576769.0,33031532.5,2007-10-01,33401741.9855,933.424639825,2057.82796096
Other,2007,11,34018.17,4,1200870.0,355210.0,109521508.25,32369613.5,2007-11-01,32264484.4341,948.448562462,2090.9497008
Other,2007,12,169030.64,4,1416800.0,359690.0,128079228.75,33001014.0,2007-12-01,33121259.0431,195.948255553,431.987524193
Other,2008,1,60161.03,1,1951260.0,626480.0,167865286.0,52898364.25,2008-01-01,53153962.1593,883.528127082,1947.82610897
Other,2008,2,29820.44,1,1127580.0,357330.0,100835543.0,31234096.75,2008-02-01,31139591.6989,1044.23649346,2302.12377348
Other,2008,3,27048.78,1,1115620.0,341640.0,100836554.5,30178160.25,2008-03-01,30035660.8721,1110.42571503,2448.04453135
Other,2008,4,182665.3,2,1054180.0,334890.0,97460531.75,30140281.5,2008-04-01,29500851.1032,161.502218008,356.047789821
Other,2008,5,39107.25,2,1116700.0,331710.0,103777988.75,30351427.25,2008-05-01,30150914.7019,770.980181474,1699.70290808
Other,2008,6,40813.24,2,1230580.0,396470.0,112945990.5,35797725.75,2008-06-01,36006887.4272,882.235456612,1944.97628765
Other,2008,7,24330.52,3,1187680.0,349880.0,109594441.75,31987656.75,2008-07-01,32168917.0172,1322.16315217,2914.84088528
Other,2008,8,10972.72,3,1081630.0,330540.0,100029619.25,30116759.0,2008-08-01,30354322.5551,2766.34440276,6098.68287033
Other,2008,9,1598.88,3,1008350.0,254010.0,93463412.5,23986802.25,2008-09-01,24218212.4385,15146.985664,33393.0445949
Other,2008,10,66551.57,4,1082480.0,292430.0,101323118.0,27518131.75,2008-10-01,27847719.0183,418.438197902,922.488851094
Other,2008,11,66037.22,4,1151950.0,325320.0,103436580.0,28703907.0,2008-11-01,29039936.4191,439.751043716,969.475150976
Other,2008,12,86936.19,4,1244160.0,339780.0,110434919.75,30034234.25,2008-12-01,30166548.0238,346.996435245,764.988341141
Other,2009,1,77717.85,1,1317630.0,358800.0,120072709.25,32874092.5,2009-01-01,33485809.1934,430.863813054,949.882362259
Other,2009,2,97244.48,1,1166590.0,459070.0,106477924.0,39896978.25,2009-02-01,40749281.4372,419.039532498,923.814553346
Other,2009,3,75515.78,1,811310.0,239610.0,75399053.5,22083932.25,2009-03-01,22755771.5904,301.337966587,664.329681138
Other,2009,4,71118.3,2,1307220.0,354220.0,116425824.5,32118054.5,2009-04-01,32668683.7895,459.356927675,1012.69828275
Other,2009,5,51079.16,2,1084750.0,393590.0,100056877.5,34881641.5,2009-05-01,35393689.7768,692.918399145,1527.60790275
Other,2009,6,45014.97,2,821810.0,213230.0,74541772.25,19557211.75,2009-06-01,19786074.1989,439.54431601,969.019399077
Other,2009,7,53040.75,3,1006790.0,265980.0,92645786.5,24817325.5,2009-07-01,25198823.7166,475.084227062,1047.37068698
Other,2009,8,69241.59,3,975430.0,290870.0,94086343.0,27840600.75,2009-08-01,28314170.745,408.918552347,901.501840504
Other,2009,9,80469.86,3,870140.0,255110.0,83475480.25,24264483.5,2009-09-01,24789782.5378,308.062950996,679.155581766
Other,2009,10,74428.99,4,973580.0,300890.0,92409378.0,28301432.75,2009-10-01,28656418.9719,385.016899623,848.80825691
Other,2009,11,88883.08,4,921390.0,300710.0,88384939.0,28632084.75,2009-11-01,29674753.6789,333.862796822,736.033921874
Other,2009,12,163244.79,4,1109800.0,458360.0,101182832.5,39580479.75,2009-12-01,40734813.6263,249.532089975,550.11844556
Other,2010,1,100837.71,1,1473220.0,638020.0,131821554.5,54243275.75,2010-01-01,55001546.3041,545.446205631,1202.49070493
Other,2010,2,92388.35,1,1030120.0,310370.0,96648052.0,28636070.75,2010-02-01,29428347.1344,318.528766175,702.228517909
Other,2010,3,326.27,1,683450.0,228850.0,65271853.75,20946671.25,2010-03-01,21444211.2737,65725.354074,144898.115591
Other,2010,4,41097.23,2,941250.0,354080.0,90390700.0,32330003.0,2010-04-01,32262732.9013,785.034244431,1730.68649527
Other,2010,5,15965.4,2,980280.0,291900.0,92527319.25,27265207.5,2010-05-01,27323153.474,1711.39799028,3772.94800937
Other,2010,6,10408.79,2,867620.0,276290.0,84525222.0,26431925.25,2010-06-01,27056768.8681,2599.41538527,5730.67115837
Other,2010,7,1810.65,3,871630.0,271260.0,85591425.5,26106984.75,2010-07-01,26745676.1804,14771.3120594,32564.8345662
Other,2010,8,6089.66,3,877650.0,257800.0,85858343.75,24891558.75,2010-08-01,25644290.4919,4211.12024184,9283.83568517
Other,2010,9,-7654.8,3,744080.0,205820.0,71650538.0,19634822.0,2010-09-01,20066385.6534,-2621.41214054,-5779.16520503
Other,2010,10,3183.46,4,828670.0,260090.0,80018350.75,24576481.5,2010-10-01,25640081.9303,8054.15551955,17756.1912584
Other,2010,11,24792.0,4,953900.0,301190.0,89607156.25,27685207.75,2010-11-01,28856644.0482,1163.94982447,2566.04378302
Other,2010,12,90900.25,4,1195840.0,460750.0,108686607.75,39893207.5,2010-12-01,40962064.3122,450.626530865,993.451249944
Other,2011,1,17192.3,1,1237230.0,429780.0,112024799.25,37580233.0,2011-01-01,39453169.1874,2294.81623677,5059.15187558
Other,2011,2,5935.95,1,915660.0,253430.0,86709187.25,23563140.5,2011-02-01,25386188.4066,4276.68501362,9428.37978102
Other,2011,3,11979.6,1,981590.0,290910.0,91536911.5,26460059.75,2011-03-01,27591660.3602,2303.22050487,5077.67992505
Other,2011,4,37446.93,2,908780.0,303780.0,85754371.75,27916729.25,2011-04-01,29590232.1588,790.191136063,1742.05537856
Other,2011,5,3658.15,2,843260.0,264320.0,80919132.25,24413498.25,2011-05-01,25411341.543,6946.500702,15314.2554476
Other,2011,6,-7655.12,2,806230.0,246100.0,78931589.25,23358670.0,2011-06-01,24806396.2073,-3240.49736742,-7144.00049622
Other,2011,7,-39235.93,3,859170.0,257280.0,82519247.0,23948649.25,2011-07-01,25389571.7188,-647.100036083,-1426.59673955
Other,2011,8,-45673.58,3,797200.0,262160.0,75360551.25,24106488.5,2011-08-01,25478050.0924,-557.829057683,-1229.78994057
Other,2011,9,-56435.14,3,621400.0,188870.0,59508425.0,17645589.5,2011-09-01,18926126.8746,-335.360679084,-739.336153109
Other,2011,10,-33930.42,4,858880.0,269770.0,80798828.0,24887649.5,2011-10-01,27088629.9711,-798.358227546,-1760.06054845
Other,2011,11,-31800.74,4,752680.0,239130.0,71466616.75,21967521.75,2011-11-01,23733502.5589,-746.319191281,-1645.3352891
Other,2011,12,-15843.47,4,796430.0,325340.0,73498119.25,28204087.75,2011-12-01,30424325.186,-1920.30692683,-4233.50865089
Other,2012,1,163.45,1,800590.0,301700.0,75881185.25,27026156.25,2012-01-01,28605947.7315,175013.445895,385834.642819
Other,2012,2,-14979.62,1,747300.0,284790.0,70500625.0,25422432.75,2012-02-01,26866671.9722,-1793.5482991,-3954.0565802
Other,2012,3,-17635.05,1,762480.0,276580.0,71239060.5,24711681.75,2012-03-01,26144488.7536,-1482.52989096,-3268.38539762
Other,2012,4,-14998.34,2,727390.0,291920.0,67946620.25,25589763.25,2012-04-01,26619692.3759,-1774.8425743,-3912.81793931
Other,2012,5,-33904.89,2,616030.0,257910.0,58272538.0,22646896.0,2012-05-01,23368570.2,-689.238932792,-1519.49615123
Other,2012,6,-51086.26,2,629830.0,233250.0,60211333.0,20864790.0,2012-06-01,22536598.2732,-441.147938275,-972.55474472
Other,2012,7,-57353.36,3,625690.0,238830.0,59899147.75,21514189.25,2012-07-01,22551703.7887,-393.206322851,-866.862659357
Other,2012,8,-54686.77,3,612970.0,201840.0,58159445.75,18297630.25,2012-08-01,19237317.1312,-351.77278035,-775.518271559
Other,2012,9,-82566.67,3,456310.0,156720.0,41406834.75,13442429.5,2012-09-01,13970109.6181,-169.197929601,-373.013755599
Other,2012,10,3725.77,4,634560.0,196290.0,60347064.75,17842790.25,2012-10-01,19076997.3438,5120.28314786,11288.1762278
Other,2012,11,-23089.03,4,664770.0,226610.0,62753823.25,20088093.5,2012-11-01,21429509.885,-928.125169614,-2046.14474893
Other,2012,12,-57345.78,4,557360.0,162930.0,53910441.0,14976738.0,2012-12-01,15715189.0733,-274.042642254,-604.154409113
Other,2013,1,-26177.6,1,675700.0,193240.0,62212928.75,17337799.0,2013-01-01,18231481.278,-696.453505211,-1535.40139759
Other,2013,2,-22338.06,1,695220.0,184090.0,64807057.0,17031367.75,2013-02-01,17751091.2348,-794.656798076,-1751.90037704
Other,2013,3,-25462.98,1,682800.0,201800.0,63436565.0,18251485.0,2013-03-01,19131496.9231,-751.345558261,-1656.41641774
Other,2013,4,-9463.13,2,672300.0,224020.0,61140297.5,19580692.0,2013-04-01,20684143.0978,-2185.76127537,-4818.72930767
Other,2013,5,21871.09,2,614200.0,199430.0,57168707.5,17682161.75,2013-05-01,18532002.1265,847.32869402,1868.02083884
Other,2013,6,-4219.18,2,488710.0,149800.0,43486738.5,12718132.5,2013-06-01,13469191.5945,-3192.37188138,-7037.9030497
Other,2013,7,63953.38,3,516060.0,138450.0,48609262.25,12466096.25,2013-07-01,13276422.3912,207.595320078,457.664642644
Other,2013,8,23841.35,3,614110.0,162790.0,55520697.25,14204819.0,2013-08-01,14873077.6829,623.835381929,1375.307483
Other,2013,9,-16042.63,3,481350.0,119250.0,45390105.0,10907840.0,2013-09-01,11729051.3507,-731.117737597,-1611.82216431
Other,2013,10,-40374.21,4,449230.0,108630.0,42600235.5,10099679.25,2013-10-01,10890964.7743,-269.75053566,-594.692030916
Other,2013,11,-47782.68,4,473770.0,152970.0,41681043.25,12554297.0,2013-11-01,13414250.1808,-280.734571203,-618.907435675
Other,2013,12,17665.92,4,538450.0,148440.0,49865172.5,13319920.25,2013-12-01,14173059.2689,802.282545656,1768.71210015
Other,2014,1,113727.82,1,1669400.0,1195650.0,135855978.75,92739057.5,2014-01-01,96821508.3623,851.344098236,1876.87319897
Other,2014,2,17185.36,1,642800.0,275510.0,58984725.0,23400162.25,2014-02-01,24617029.049,1432.44186034,3157.96132531
Other,2014,3,17478.01,1,580680.0,219790.0,54213430.5,19102306.5,2014-03-01,20036953.4851,1146.40931577,2527.37397754
Other,2014,4,26444.56,2,476030.0,157560.0,44132153.0,13700879.75,2014-04-01,14157884.0911,535.379832038,1180.29837771
Other,2014,5,-17641.86,2,249720.0,177610.0,18972477.0,13493919.75,2014-05-01,13902834.3259,-788.059440781,-1737.35584315
Other,2014,6,-46993.47,2,514310.0,219250.0,45762963.5,18412857.5,2014-06-01,18922577.6509,-402.663979716,-887.713009681
Other,2014,7,-77415.37,3,466560.0,205190.0,43488693.5,17687409.0,2014-07-01,18364387.0779,-237.218876276,-522.972734638
Other,2014,8,-106225.26,3,455340.0,189990.0,42157644.0,16516914.0,2014-08-01,17026070.8518,-160.282694077,-353.359227362
Other,2014,9,-80025.64,3,683110.0,424750.0,58915151.0,34109320.0,2014-09-01,35337478.204,-441.576952137,-973.500548681
Other,2014,10,-81060.56,4,440120.0,180610.0,41260464.5,15775008.5,2014-10-01,16289158.5114,-200.950480867,-443.01543012
Other,2014,11,-66389.47,4,593230.0,336400.0,51784513.0,27181658.75,2014-11-01,28120488.8268,-423.568509085,-933.799135128
Other,2014,12,-51956.75,4,559890.0,237480.0,52021801.5,20375505.5,2014-12-01,21091859.4568,-405.950323236,-894.958082605
Other,2015,1,-31789.1,1,1039060.0,528570.0,88176987.25,42380559.5,2015-01-01,43664754.646,-1373.57630905,-3028.18633093
Other,2015,2,-8912.98,1,1063310.0,574390.0,89040477.25,45725622.75,2015-02-01,46716893.5281,-5241.44489589,-11555.2894175
Other,2015,3,-44114.03,1,523820.0,171300.0,48989044.5,15391892.5,2015-03-01,16205105.8883,-367.345850929,-809.850662958
Other,2015,4,7094.26,2,570870.0,179860.0,52958678.25,15959683.5,2015-04-01,16457836.8209,2319.88069522,5114.40898068
Other,2015,5,-40065.96,2,403080.0,156080.0,33913401.75,12640883.0,2015-05-01,12928966.7001,-322.692048314,-711.406889713
Other,2015,6,-63225.13,2,421360.0,131630.0,38342391.0,11453139.25,2015-06-01,11933604.4892,-188.747804697,-416.113410235
Other,2015,7,-85014.23,3,381000.0,104340.0,35008520.0,9374817.75,2015-07-01,9780789.15003,-115.048847117,-253.636688354
Other,2015,8,-98768.95,3,378420.0,120100.0,35039269.5,10784841.25,2015-08-01,11920538.3918,-120.691152349,-266.075714468
Other,2015,9,-88562.89,3,385670.0,100320.0,36628557.0,9487398.25,2015-09-01,10426391.7381,-117.728675499,-259.544638006
Other,2015,10,-77557.58,4,417730.0,111220.0,39842840.5,10414278.25,2015-10-01,10877751.755,-140.25388305,-309.203710572
Other,2015,11,34548.18,4,537520.0,186710.0,50111150.75,16567108.5,2015-11-01,16917241.4196,489.670987578,1079.52865921
Other,2015,12,29325.27,4,405750.0,143100.0,37201617.5,12368201.25,2015-12-01,12521022.7419,426.970416364,941.298979917
Other,2016,1,97959.47,1,816150.0,413090.0,68885447.5,32916482.75,2016-01-01,33660358.2413,343.615152689,757.533965617
Other,2016,2,20411.56,1,455410.0,132670.0,41024173.5,11480948.25,2016-02-01,11902203.1827,583.110902974,1285.5262967
Other,2016,3,18457.39,1,419200.0,125460.0,38944008.75,11125187.25,2016-03-01,11529387.1541,624.648834644,1377.10082086
Other,2016,4,-148.27,2,509700.0,222830.0,45188566.25,18358546.75,2016-04-01,18841138.5176,-127073.167314,-280145.50466
Other,2016,5,-28579.52,2,405370.0,141650.0,37127289.5,12374816.25,2016-05-01,12982965.766,-454.275151087,-1001.49499809
Other,2016,6,-81301.18,2,508760.0,155120.0,47594322.25,13847027.0,2016-06-01,14506918.8366,-178.434296237,-393.376249485
Other,2016,7,-106999.49,3,475110.0,149750.0,43817464.75,12972971.25,2016-07-01,13567544.0861,-126.800081814,-279.543460367
Other,2016,8,-122155.68,3,313900.0,68790.0,32049190.0,7023459.0,2016-08-01,7323367.78566,-59.9511032615,-132.16820225
Other,2016,9,-129286.03,3,290840.0,83450.0,27986189.0,7627292.5,2016-09-01,7905634.86997,-61.1484076815,-134.807779575
Other,2016,10,-119477.84,4,354350.0,100630.0,31649582.5,8631583.0,2016-10-01,9035193.56742,-75.6223377274,-166.717005754
Other,2016,11,-121797.83,4,233140.0,47850.0,23803594.0,4885485.0,2016-11-01,5048603.80095,-41.4506875939,-91.3821858696
Other,2016,12,-119304.41,4,428940.0,130890.0,41179922.75,11914192.75,2016-12-01,12325432.9948,-103.310791234,-227.758970354
Other,2017,1,-90172.7,1,234440.0,148790.0,17811579.0,11304320.25,2017-01-01,11587421.846,-128.502549508,-283.296720645
Other,2017,2,-97867.52,1,,,0.0,0.0,2017-02-01,0.0,-0.0,-0.0
Other,2017,3,-84717.67,1,167920.0,93990.0,12757722.0,7140890.25,2017-03-01,7343987.39877,-86.687787787,-191.111896955
Renewables,2001,1,500454.03,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,445916.6,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,625017.94,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,502969.42,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,427042.22,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,524052.87,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,467268.29,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,477091.2,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,374679.68,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,433650.42,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,413800.07,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,407238.51,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,567486.58,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,454684.88,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,478943.71,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,931046.41,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,810898.92,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,860893.57,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,753611.68,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,789998.64,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,731941.68,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,852998.05,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,883733.73,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,980917.55,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,542045.18,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,532930.61,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,668825.41,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,616004.51,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,796654.6,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,688190.65,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,781341.9,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,591193.59,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,497685.81,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,476246.08,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,509341.18,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,613082.06,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,591298.11,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,579053.46,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,511776.72,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,472403.26,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,443243.18,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,495592.87,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,560617.48,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,558852.18,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,813140.73,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,569483.38,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,523520.9,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,765153.03,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,598658.11,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,563022.06,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,663540.91,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,683145.15,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,558335.82,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,682146.44,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,757430.12,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,681571.98,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,550716.39,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,510107.94,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,508699.5,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,546567.31,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,544428.45,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,495781.33,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,502342.77,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,466808.16,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,504488.19,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,480791.26,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,534147.75,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,508278.42,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,470384.17,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,471502.64,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,490061.39,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,518740.22,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,518219.85,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,448522.56,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,485181.49,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,432945.46,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,451145.66,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,462269.01,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,503461.64,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,509459.99,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,472404.72,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,498781.5,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,443325.42,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,425892.37,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,408588.35,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,421066.92,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,410764.91,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,385507.15,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,388505.93,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,360194.36,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,395709.59,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,455638.69,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,432468.95,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,445958.76,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,409900.82,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,412283.69,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,419704.11,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,370089.26,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,484780.62,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,448469.84,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,444440.65,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,463430.57,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,468499.2,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,475271.2,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,536362.48,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,556607.16,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,599752.59,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,817444.91,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,662169.01,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,668216.9,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,634514.69,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,513206.87,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,555416.8,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,527654.97,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,531786.49,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,499588.08,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,485383.16,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,466063.79,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,436670.49,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,521593.29,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,481687.55,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,454236.58,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,557907.88,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,511367.84,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,486592.84,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,499071.27,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,486507.87,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
