fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2007,5,24157.15,2,103430.0,103280.0,7858094.25,7846698.0,2007-05-01,8070452.90349,334.081334242,736.51570947
Other,2007,6,17328.89,2,101280.0,101110.0,7694748.0,7681832.25,2007-06-01,8043984.94835,464.195049328,1023.36440575
Other,2007,7,18702.83,3,112420.0,112270.0,8541109.5,8529713.25,2007-07-01,8635283.09393,461.70997084,1017.88580171
Other,2007,8,20993.85,3,142590.0,142420.0,10833275.25,10820359.5,2007-08-01,10920637.3092,520.182687274,1146.79475237
Other,2007,9,23676.45,3,153440.0,153260.0,11657604.0,11643928.5,2007-09-01,12085483.0394,510.443205778,1125.32309146
Other,2007,10,28883.55,4,174260.0,174000.0,13239403.5,13219650.0,2007-10-01,13768022.0916,476.673473017,1050.87433861
Other,2007,11,26408.68,4,166070.0,166000.0,12617168.25,12611850.0,2007-11-01,12885821.2836,487.938862661,1075.71001662
Other,2007,12,20348.74,4,152390.0,152330.0,11577830.25,11573271.75,2007-12-01,11690300.445,574.497509182,1266.53720874
Other,2008,1,20757.8,1,180690.0,180600.0,13727922.75,13721085.0,2008-01-01,14261390.8299,687.037683663,1514.6432774
Other,2008,2,18849.02,1,154930.0,154830.0,11770806.75,11763209.25,2008-02-01,12166159.3784,645.453152389,1422.96601976
Other,2008,3,17442.32,1,126650.0,126590.0,9622233.75,9617675.25,2008-03-01,9743611.45215,558.619005508,1231.53145954
Other,2008,4,19906.95,2,129840.0,129750.0,9864594.0,9857756.25,2008-04-01,10024509.0965,503.568306371,1110.16668823
Other,2008,5,24779.45,2,145400.0,145290.0,11046765.0,11038407.75,2008-05-01,11262123.6348,454.494495834,1001.97856552
Other,2008,6,23164.02,2,108570.0,108510.0,8248605.75,8244047.25,2008-06-01,8507670.98643,367.279556244,809.704509695
Other,2008,7,19395.88,3,91610.0,91570.0,6960069.75,6957030.75,2008-07-01,7250639.8693,373.823712526,824.131756634
Other,2008,8,23630.47,3,127300.0,127230.0,9671617.5,9666299.25,2008-08-01,10049194.7584,425.264277791,937.537626818
Other,2008,9,18642.67,3,127710.0,127620.0,9702767.25,9695929.5,2008-09-01,10029590.0611,537.991074299,1186.0551224
Other,2008,10,18585.36,4,107300.0,107210.0,8152117.5,8145279.75,2008-10-01,8560118.34419,460.583940488,1015.4033552
Other,2008,11,20332.0,4,137270.0,137200.0,10429088.25,10423770.0,2008-11-01,10849200.324,533.60221936,1176.3794528
Other,2008,12,20564.05,4,148910.0,148810.0,11313437.25,11305839.75,2008-12-01,11740995.7937,570.9476389,1258.71116472
Other,2009,1,24939.04,1,147690.0,147610.0,11220747.75,11214669.75,2009-01-01,11713725.2943,469.694314387,1035.4880855
Other,2009,2,17519.62,1,71060.0,71030.0,5398783.5,5396504.25,2009-02-01,5684054.73098,324.439384586,715.259067258
Other,2009,3,22749.34,1,164040.0,161340.0,12462939.0,12257806.5,2009-03-01,13035532.2879,573.00705374,1263.25135068
Other,2009,4,17150.88,2,123760.0,123690.0,9402666.0,9397347.75,2009-04-01,9707379.68246,565.998927312,1247.80123515
Other,2009,5,18745.87,2,107730.0,107680.0,8184786.75,8180988.0,2009-05-01,8397777.6409,447.980149276,987.617037093
Other,2009,6,31035.62,2,139150.0,139070.0,10571921.25,10565843.25,2009-06-01,10964187.9385,353.277554581,778.835696829
Other,2009,7,28839.77,3,108220.0,108160.0,8222014.5,8217456.0,2009-07-01,8421756.71817,292.018858617,643.784775706
Other,2009,8,25056.41,3,114230.0,114170.0,8678624.25,8674065.75,2009-08-01,8897108.90449,355.083146568,782.816304923
Other,2009,9,22476.28,3,72360.0,72310.0,5497551.0,5493752.25,2009-09-01,5654721.84169,251.586198503,554.64693322
Other,2009,10,18776.83,4,107880.0,107820.0,8196183.0,8191624.5,2009-10-01,8348152.70251,444.598619816,980.162117246
Other,2009,11,19853.57,4,96930.0,96880.0,7364256.75,7360458.0,2009-11-01,7479877.51076,376.752267263,830.588048408
Other,2009,12,15582.0,4,85030.0,84980.0,6460154.25,6456355.5,2009-12-01,6492844.93733,416.688803577,918.632136366
Other,2010,1,18856.39,1,93820.0,93820.0,7127974.5,7127974.5,2010-01-01,7324225.62453,388.421411762,856.31384437
Other,2010,2,22095.33,1,88170.0,88160.0,6698715.75,6697956.0,2010-02-01,6796792.69931,307.612183177,678.161819031
Other,2010,3,21455.23,1,108580.0,108560.0,8249365.5,8247846.0,2010-03-01,8491760.87449,395.789785264,872.558160593
Other,2010,4,27271.86,2,101570.0,101570.0,7716780.75,7716780.75,2010-04-01,7965481.16799,292.076930873,643.912801802
Other,2010,5,21859.46,2,104060.0,104050.0,7905958.5,7905198.75,2010-05-01,8148623.38276,372.773315661,821.816051706
Other,2010,6,67382.05,2,112180.0,111360.0,8522875.5,8460576.0,2010-06-01,8672053.47906,128.699757266,283.731484868
Other,2010,7,77149.86,3,100210.0,100190.0,7613454.75,7611935.25,2010-07-01,7830658.50379,101.499322277,223.765405893
Other,2010,8,72070.25,3,129200.0,129190.0,9815970.0,9815210.25,2010-08-01,9991698.49309,138.638321542,305.642043671
Other,2010,9,41828.29,3,93530.0,93520.0,7105941.75,7105182.0,2010-09-01,7432615.32671,177.693501855,391.74309419
Other,2010,10,52129.22,4,90230.0,90220.0,6855224.25,6854464.5,2010-10-01,7241698.49503,138.918220818,306.259109615
Other,2010,11,75772.17,4,88620.0,88400.0,6732904.5,6716190.0,2010-11-01,7050626.93528,93.0503499541,205.138801509
Other,2010,12,72613.94,4,84380.0,84340.0,6410770.5,6407731.5,2010-12-01,6633269.22984,91.3498045946,201.389779209
Other,2011,1,73506.8,1,114870.0,114820.0,8727248.25,8723449.5,2011-01-01,9110357.35651,123.938973762,273.235861555
Other,2011,2,49935.17,1,55700.0,55670.0,4231807.5,4229528.25,2011-02-01,4380517.18993,87.7240868496,193.396521869
Other,2011,3,61356.96,1,59340.0,59330.0,4508356.5,4507596.75,2011-03-01,4749794.90489,77.4124875954,170.663570153
Other,2011,4,33637.53,2,52210.0,52190.0,3966654.75,3965135.25,2011-04-01,4163257.63912,123.768232659,272.859445721
Other,2011,5,51726.77,2,108780.0,108750.0,8264560.5,8262281.25,2011-05-01,8494703.89668,164.222585262,362.04511147
Other,2011,6,59889.45,2,92080.0,92050.0,6995778.0,6993498.75,2011-06-01,7448870.66057,124.377008982,274.201554002
Other,2011,7,78105.14,3,79280.0,79250.0,6023298.0,6021018.75,2011-07-01,6290619.541,80.5404041399,177.559374967
Other,2011,8,66662.37,3,48870.0,48850.0,3712898.25,3711378.75,2011-08-01,3854264.01437,57.8176865655,127.464871802
Other,2011,9,57278.09,3,69260.0,69250.0,5262028.5,5261268.75,2011-09-01,5454832.53153,95.2341904476,209.953296261
Other,2011,10,39875.64,4,80680.0,80670.0,6129663.0,6128903.25,2011-10-01,6387026.14714,160.173633505,353.118792426
Other,2011,11,61958.37,4,72390.0,72370.0,5499830.25,5498310.75,2011-11-01,5684753.66132,91.7511816615,202.274655091
Other,2011,12,67718.84,4,101010.0,100970.0,7674234.75,7671195.75,2011-12-01,7942218.27938,117.282255269,258.560459965
Other,2012,1,59242.98,1,57570.0,57530.0,4373880.75,4370841.75,2012-01-01,4461844.51459,75.3143159677,166.037940982
Other,2012,2,66304.84,1,74370.0,73970.0,5650260.75,5619870.75,2012-02-01,5662741.49495,85.4046476087,188.283086118
Other,2012,3,61514.31,1,54130.0,54110.0,4112526.75,4111007.25,2012-03-01,4189063.94034,68.0990153404,150.131089219
Other,2012,4,35098.27,2,66440.0,66410.0,5047779.0,5045499.75,2012-04-01,5103287.03504,145.399959458,320.548750621
Other,2012,5,63704.6,2,63210.0,63190.0,4802379.75,4800860.25,2012-05-01,4907452.38123,77.0345058478,169.830271592
Other,2012,6,56709.89,2,62630.0,62600.0,4758314.25,4756035.0,2012-06-01,5006135.93323,88.2762412911,194.61380155
Other,2012,7,62860.02,3,73480.0,73440.0,5582643.0,5579604.0,2012-07-01,5738675.13514,91.2929256965,201.26438399
Other,2012,8,61516.12,3,57850.0,57830.0,4395153.75,4393634.25,2012-08-01,4504305.43562,73.2215464112,161.424221218
Other,2012,9,44718.78,3,59860.0,59830.0,4547863.5,4545584.25,2012-09-01,4765423.05216,106.56424554,234.931535717
Other,2012,10,46067.28,4,73600.0,73570.0,5591760.0,5589480.75,2012-10-01,6008534.96769,130.429557979,287.54500352
Other,2012,11,54457.4,4,96610.0,96570.0,7339944.75,7336905.75,2012-11-01,7501334.6199,137.746837342,303.676677605
Other,2012,12,52238.73,4,56070.0,56040.0,4259918.25,4257639.0,2012-12-01,4320939.6337,82.7152504224,182.354041081
Other,2013,1,96217.28,1,81410.0,81400.0,6185124.75,6184365.0,2013-01-01,6387138.41606,66.3824462307,146.34674096
Other,2013,2,42722.44,1,37200.0,37190.0,2826270.0,2825510.25,2013-02-01,2860091.15354,66.9458755993,147.588877346
Other,2013,3,48925.84,1,54470.0,54460.0,4138358.25,4137598.5,2013-03-01,4207269.35602,85.99278737,189.579699036
Other,2013,4,46780.78,2,55390.0,55380.0,4208255.25,4207495.5,2013-04-01,4294450.39812,91.7994611916,202.381092143
Other,2013,5,62262.55,2,121720.0,121690.0,9247677.0,9245397.75,2013-05-01,9480531.26891,152.266993063,335.687812906
Other,2013,6,56448.23,2,75730.0,75700.0,5753586.75,5751307.5,2013-06-01,5888057.37241,104.308981387,229.959580366
Other,2013,7,65719.13,3,80310.0,80280.0,6101552.25,6099273.0,2013-07-01,6208730.60868,94.4737188195,208.27676051
Other,2013,8,59329.91,3,65470.0,65450.0,4974083.25,4972563.75,2013-08-01,5056930.61593,85.2340854037,187.907064681
Other,2013,9,57847.08,3,55290.0,55280.0,4200657.75,4199898.0,2013-09-01,4281365.64698,74.0117849852,163.166381178
Other,2013,10,44783.14,4,59290.0,59280.0,4504557.75,4503798.0,2013-10-01,4595168.10388,102.609332527,226.21253449
Other,2013,11,65928.61,4,60820.0,60810.0,4620799.5,4620039.75,2013-11-01,4676713.5104,70.9360247456,156.385560154
Other,2013,12,66062.71,4,42850.0,42840.0,3255528.75,3254769.0,2013-12-01,3274713.31444,49.5697696088,109.28151408
Other,2014,1,57482.47,1,94570.0,94520.0,7184955.75,7181157.0,2014-01-01,7195871.37258,125.183753805,275.980103638
Other,2014,2,59597.2,1,105220.0,105180.0,7994089.5,7991050.5,2014-02-01,8068020.50585,135.375831513,298.449558154
Other,2014,3,73791.98,1,114740.0,114690.0,8717371.5,8713572.75,2014-03-01,8908083.33326,120.718854993,266.136787717
Other,2014,4,57334.05,2,68580.0,68570.0,5210365.5,5209605.75,2014-04-01,5291716.66235,92.2962299428,203.476268532
Other,2014,5,67116.13,2,93730.0,93700.0,7121136.75,7118857.5,2014-05-01,7161074.90979,106.696779296,235.223719635
Other,2014,6,63872.42,2,67280.0,67250.0,5111598.0,5109318.75,2014-06-01,5180065.00502,81.1001838511,178.793465318
Other,2014,7,64535.2,3,65090.0,65060.0,4945212.75,4942933.5,2014-07-01,4980310.486,77.1720004896,170.133392279
Other,2014,8,72102.65,3,84280.0,84230.0,6403173.0,6399374.25,2014-08-01,6541573.12173,90.7258349274,200.014175681
Other,2014,9,59236.61,3,78080.0,78040.0,5932128.0,5929089.0,2014-09-01,5986106.36027,101.054168364,222.784019576
Other,2014,10,18113.92,4,52930.0,52890.0,4021356.75,4018317.75,2014-10-01,4087738.42142,225.668349061,497.50844234
Other,2014,11,59572.39,4,77070.0,77050.0,5855393.25,5853873.75,2014-11-01,5925461.87821,99.466579706,219.28402162
Other,2014,12,53726.28,4,75700.0,75660.0,5751307.5,5748268.5,2014-12-01,5849951.1153,108.884350737,240.046439634
Other,2015,1,55435.87,1,43940.0,43920.0,3338341.5,3336822.0,2015-01-01,3421869.33537,61.7266281809,136.082524488
Other,2015,2,34062.67,1,47990.0,47970.0,3646040.25,3644520.75,2015-02-01,3740718.3527,109.818706305,242.106319921
Other,2015,3,44043.68,1,43100.0,43080.0,3274522.5,3273003.0,2015-03-01,3362375.02693,76.3418276341,168.303193202
Other,2015,4,46383.33,2,46370.0,46350.0,3522960.75,3521441.25,2015-04-01,3590566.37336,77.4107071088,170.659644892
Other,2015,5,52558.32,2,55830.0,55820.0,4241684.25,4240924.5,2015-05-01,4316306.16606,82.1241273704,181.050851201
Other,2015,6,48740.29,2,56030.0,56010.0,4256879.25,4255359.75,2015-06-01,4341861.46103,89.0815680628,196.389224951
Other,2015,7,63543.52,3,43530.0,43490.0,3307191.75,3304152.75,2015-07-01,3385842.2562,53.2838321862,117.469536438
Other,2015,8,57476.69,3,49710.0,49690.0,3776717.25,3775197.75,2015-08-01,3900757.11886,67.8667668381,149.619074171
Other,2015,9,61883.53,3,65090.0,65060.0,4945212.75,4942933.5,2015-09-01,5102552.50503,82.4541280213,181.778370636
Other,2015,10,31783.28,4,39980.0,39980.0,3037480.5,3037480.5,2015-10-01,3134748.12724,98.6288428141,217.437146868
Other,2015,11,38553.71,4,58150.0,58140.0,4417946.25,4417186.5,2015-11-01,4612068.53301,119.627100297,263.729905316
Other,2015,12,49900.59,4,72320.0,72310.0,5494512.0,5493752.25,2015-12-01,5638281.97123,112.990286713,249.098386086
Other,2016,1,60983.03,1,104510.0,86370.0,7940147.25,6561960.75,2016-01-01,6708060.58183,109.998807567,242.503371162
Other,2016,2,63343.73,1,87040.0,87030.0,6612864.0,6612104.25,2016-02-01,6843187.77208,108.032598839,238.168667401
Other,2016,3,51269.96,1,69680.0,67390.0,5293938.0,5119955.25,2016-03-01,5215724.81995,101.730620035,224.275324928
Other,2016,4,50086.8,2,80070.0,67220.0,6083318.25,5107039.5,2016-04-01,5129333.39343,102.408886042,225.770630169
Other,2016,5,28310.86,2,95760.0,95760.0,7275366.0,7275366.0,2016-05-01,7258808.73305,256.396617166,565.251982203
Other,2016,6,24512.83,2,48340.0,48330.0,3672631.5,3671871.75,2016-06-01,3727548.31304,152.065196595,335.242932412
Other,2016,7,25893.15,3,45170.0,45120.0,3431790.75,3427992.0,2016-07-01,3487657.45426,134.694212726,296.946861377
Other,2016,8,25675.64,3,55630.0,55620.0,4226489.25,4225729.5,2016-08-01,4321697.50779,168.318978915,371.076020916
Other,2016,9,45762.83,3,34070.0,34050.0,2588468.25,2586948.75,2016-09-01,2671874.94457,58.3852647349,128.716154635
Other,2016,10,22081.17,4,39930.0,39930.0,3033681.75,3033681.75,2016-10-01,3122179.26087,141.395553808,311.720637924
Other,2016,11,23180.77,4,57730.0,57730.0,4386036.75,4386036.75,2016-11-01,4419624.56138,190.659092057,420.327034349
Other,2016,12,25187.38,4,65140.0,65140.0,4949011.5,4949011.5,2016-12-01,5050375.1264,200.512126565,442.049034225
Other,2017,1,43117.57,1,55810.0,55810.0,4240164.75,4240164.75,2017-01-01,4326769.60645,100.348178398,221.227594097
Other,2017,2,38243.97,1,46930.0,46930.0,3565506.75,3565506.75,2017-02-01,3698613.27272,96.7110180434,213.209110378
Other,2017,3,42482.75,1,52170.0,52160.0,3963615.75,3962856.0,2017-03-01,3990116.56866,93.9232175097,207.063125322
Renewables,2001,1,71734.88,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,59407.89,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,66857.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,64620.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,67787.98,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,71299.34,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,76862.64,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,75254.75,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,66295.62,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,66431.53,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,66769.44,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,69275.41,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,64122.58,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,53497.6,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,73399.33,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,70162.92,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,72651.11,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,78696.4,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,89049.55,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,90881.96,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,78916.67,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,59146.47,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,58646.1,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,63161.49,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,90600.74,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,79624.04,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,80465.16,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,74256.23,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,76595.59,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,72537.36,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,78293.13,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,86898.38,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,82592.94,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,76869.6,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,78422.49,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,80294.73,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,70713.01,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,72623.1,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,83114.63,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,84070.39,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,87326.62,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,84764.11,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,84930.78,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,82980.56,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,76644.03,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,78417.62,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,83063.3,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,86879.97,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,70639.71,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,64855.73,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,75009.1,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,73646.65,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,75497.87,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,71151.19,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,71806.08,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,69776.62,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,68911.36,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,67970.48,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,74962.56,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,127690.87,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,86074.9,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,79641.2,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,90097.2,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,83472.66,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,85409.95,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,79506.99,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,80823.9,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,78581.48,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,75535.41,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,91136.08,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,92896.64,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,98927.97,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,83972.45,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,73553.14,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,86806.14,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,118135.12,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,135751.8,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,109740.23,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,97505.6,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,101814.69,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,134149.88,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,180907.53,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,150082.35,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,166060.7,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,306739.95,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,256744.94,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,247944.21,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,300867.95,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,283936.75,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,234030.46,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,151896.43,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,142391.82,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,170209.86,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,299580.07,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,364237.19,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,414946.15,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,329787.53,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,366145.25,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,328304.77,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,366025.95,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,275874.7,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,209668.09,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,167626.76,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,214816.69,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,158343.39,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,337633.87,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,416224.43,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,495680.94,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,420982.57,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,299626.04,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,469614.74,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,565995.03,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,469504.73,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,297785.73,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,278404.79,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,271513.64,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,446106.79,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,572716.42,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,672326.83,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,492124.88,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,470464.73,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,653204.53,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,634107.84,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,791674.47,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,601155.53,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,488212.96,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,308769.56,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,303898.51,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,473980.76,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,573520.63,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,970562.71,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,736203.48,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,950102.33,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,670851.72,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,929960.37,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,846558.72,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,704015.35,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
