fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2005,11,4932086.23,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,5604057.32,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,7285645.39,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,5872528.42,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,7187413.76,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,7518058.57,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,7497112.49,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,6313150.87,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,6034578.85,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,5141290.98,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,5772747.33,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,7420118.09,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,7719142.34,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,7530202.45,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,7472854.47,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,7665571.79,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,9251905.29,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,9613604.55,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,8960680.29,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,7983179.06,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,6630587.34,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,8228159.6,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,8691663.74,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,10215653.88,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,9367741.48,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,10587080.99,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,12935148.3,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,11663649.49,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,14441395.82,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,15767476.44,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,16117823.83,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,15531424.13,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,12140517.85,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,9913073.71,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,9440109.48,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,14364830.13,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,15073147.61,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,19966420.78,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,17984676.91,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,17678336.35,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,21380200.69,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,22446705.69,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,18903400.17,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,16939659.92,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,15013886.32,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,16547159.39,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,14088043.29,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,20560089.51,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,20742902.87,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,20860157.37,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,20726164.18,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,16432731.84,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,25881383.83,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,29381701.68,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,26227186.21,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,24252182.83,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,20315430.74,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,20192383.97,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,21575181.42,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,24121139.02,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,29498620.58,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,27347278.41,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,25873251.75,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,31572649.45,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,31836327.56,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,37401600.33,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,35597880.21,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,33175477.5,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,22673937.07,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,22644625.29,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,20798931.39,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,31804803.3,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,37579005.04,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,32161211.24,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,41092220.69,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,33352130.1,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,42274645.87,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,38367515.09,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,37864121.7,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,36147371.48,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,26698596.64,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,25637203.95,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,26563719.67,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,38082973.59,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,35129836.26,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,43725280.38,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,44401735.79,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,42402788.43,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,47420618.83,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,52591503.62,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,48893642.97,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,41411798.25,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,33458973.06,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,29080449.14,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,35168488.3,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,41022032.4,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,47480912.8,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,42044195.03,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,53893103.59,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,42169764.96,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,53355664.29,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,56104194.43,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,47068013.93,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,47674310.84,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,36844171.87,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,30785891.56,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,34793959.88,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,43734243.81,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,56789843.91,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,44287021.79,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,45671578.2,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,44961425.31,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,46106952.96,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,53794875.21,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,51667973.41,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,40459800.66,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,41229010.94,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,39434127.1,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,42067787.25,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,49264683.53,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,59162615.17,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,60432853.96,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,55754902.31,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,60773424.02,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,66083410.38,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,62365247.64,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,56553189.87,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,49145280.51,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,52964950.64,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,40868605.58,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,49439634.99,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,61255654.26,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,58137407.4,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,69115593.26,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,61177989.31,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,65246488.94,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,77029787.47,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
