fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2001,9,3669451.11,3,43296000.0,39268000.0,3363634725.0,3049247425.0,2001-09-01,3047661299.09,830.549640186,1831.02973675
Other,2001,10,1433554.7,4,16018000.0,12223000.0,1277812675.0,980160925.0,2001-10-01,979803437.452,683.478235921,1506.79611891
Other,2001,11,2486516.86,4,29933000.0,24659000.0,2323274675.0,1915293650.0,2001-11-01,1914721565.3,770.041657914,1697.63383904
Other,2001,12,4277361.18,4,45473000.0,40041000.0,3537000425.0,3114063225.0,2001-12-01,3112699324.11,727.714867444,1604.32019677
Other,2002,1,3849181.44,1,47492000.0,41651000.0,4178356700.0,3728943725.0,2002-01-01,3712273690.21,964.431983287,2126.18675035
Other,2002,2,4009155.59,1,48043000.0,43443000.0,4353351925.0,3997492425.0,2002-02-01,3972413827.91,990.835535997,2184.39602266
Other,2002,3,4768655.08,1,62256000.0,56145000.0,5484494100.0,5015508375.0,2002-03-01,4983190530.86,1044.98867024,2303.7820224
Other,2002,4,3948131.32,2,49671000.0,44011000.0,4510165725.0,4077116725.0,2002-04-01,4051420964.04,1026.16165362,2262.27598157
Other,2002,5,3731027.4,2,45593000.0,38871000.0,4133773175.0,3618157725.0,2002-05-01,3600253886.96,964.94973126,2127.32817754
Other,2002,6,3151138.0,2,46254000.0,41801000.0,4254634650.0,3911197475.0,2002-06-01,3892187255.74,1235.1687726,2723.05307606
Other,2002,7,3665696.0,3,41144000.0,36517000.0,3777577400.0,3420607075.0,2002-07-01,3407033137.63,929.436903013,2049.03659638
Other,2002,8,3755558.0,3,44312000.0,39257000.0,4156519700.0,3767136575.0,2002-08-01,3748560128.14,998.136662551,2200.49208626
Other,2002,9,3578861.0,3,41817000.0,37547000.0,3846055575.0,3517775825.0,2002-09-01,3501347287.83,978.341234218,2156.85108496
Other,2002,10,3455185.0,4,43262000.0,36415000.0,3825945950.0,3301565125.0,2002-10-01,3286793769.37,951.264192617,2097.15703904
Other,2002,11,3202855.21,4,44326000.0,34688000.0,3941163850.0,3202124300.0,2002-11-01,3186117814.22,994.774226533,2193.07925981
Other,2002,12,3963215.04,4,56187000.0,43781000.0,4897061325.0,3939362975.0,2002-12-01,3920488610.31,989.219250216,2180.83275903
Other,2003,1,6805628.04,1,83133000.0,71532000.0,7165771425.0,6241357575.0,2003-01-01,6243218665.96,917.361135412,2022.41435913
Other,2003,2,9304098.84,1,110592000.0,100863000.0,8988628950.0,8210907675.0,2003-02-01,8213101034.27,882.740088589,1946.0887993
Other,2003,3,9353885.28,1,107757000.0,97938000.0,8838369450.0,8050048425.0,2003-03-01,8051455353.48,860.760540938,1897.63268855
Other,2003,4,7332845.28,2,84906000.0,76347000.0,7832562975.0,7144202700.0,2003-04-01,7144211772.35,974.275536923,2147.8878487
Other,2003,5,9405391.69,2,109980000.0,100152000.0,9421081875.0,8630666325.0,2003-05-01,8632704930.42,917.846402889,2023.48417981
Other,2003,6,12861489.11,2,148914000.0,138501000.0,12585062025.0,11750201100.0,2003-06-01,11751500804.6,913.696750358,2014.33585584
Other,2003,7,11499724.72,3,132183000.0,123048000.0,11547638550.0,10825156800.0,2003-07-01,10827075588.4,941.507371001,2075.64715011
Other,2003,8,9703272.89,3,106425000.0,100080000.0,9578918250.0,9067701375.0,2003-08-01,9069998996.66,934.73605241,2060.71910114
Other,2003,9,7976293.35,3,93006000.0,86400000.0,8667802350.0,8139107250.0,2003-09-01,8140341680.12,1020.56698806,2249.94198188
Other,2003,10,8446755.96,4,95922000.0,88308000.0,8714177325.0,8108899425.0,2003-10-01,8109955125.83,960.126605318,2116.69511409
Other,2003,11,9643976.12,4,110151000.0,103437000.0,10350590850.0,9834381450.0,2003-11-01,9836568830.9,1019.97026004,2248.62643528
Other,2003,12,11131477.89,4,132498000.0,121014000.0,11942833050.0,11043531900.0,2003-12-01,11046835702.6,992.396141086,2187.83653264
Other,2004,1,10584984.84,1,141236730.0,112132980.0,12749791653.0,10430897620.5,2004-01-01,10432515623.3,985.595707602,2172.84429698
Other,2004,2,10889406.35,1,132563430.0,108932850.0,11746976778.0,9866340112.5,2004-02-01,9868915470.41,906.285903309,1997.99790244
Other,2004,3,11750142.62,1,144143280.0,120052620.0,12743467229.2,10810582542.0,2004-03-01,10814342321.9,920.358388118,2029.02210245
Other,2004,4,11232997.06,2,140641200.0,115403850.0,12696822405.0,10667688041.2,2004-04-01,10669144708.9,949.803926049,2093.93773537
Other,2004,5,11348937.07,2,141473250.0,116967780.0,12513793342.5,10533491961.8,2004-05-01,10535745277.1,928.346435626,2046.63255198
Other,2004,6,11919675.63,2,150747750.0,123724530.0,12987577755.0,10846756424.2,2004-06-01,10848685860.6,910.149419951,2006.51541122
Other,2004,7,12616042.53,3,154829970.0,127960740.0,13337531082.0,11207905974.0,2004-07-01,11210704638.9,888.607074066,1959.02315548
Other,2004,8,10188889.32,3,127789470.0,104980590.0,11354806950.8,9525456369.0,2004-08-01,9527187211.48,935.056502457,2061.42556532
Other,2004,9,11304805.35,3,137865060.0,115291260.0,12020193081.0,10236341646.0,2004-09-01,10236971605.3,905.54160716,1996.35702715
Other,2004,10,11157920.08,4,138393630.0,113806260.0,12372867580.5,10422113413.5,2004-10-01,10423776663.4,934.204277205,2059.54674953
Other,2004,11,6886349.83,4,134942580.0,70552260.0,11629871646.8,6663952566.0,2004-11-01,6664354995.54,967.763061718,2133.53044586
Other,2004,12,12561775.11,4,163336410.0,128502720.0,14266108341.0,11535352294.5,2004-12-01,11536242327.8,918.360838875,2024.61830538
Other,2005,1,8672006.31,1,124356780.0,89105940.0,11138891339.2,8436425060.25,2005-01-01,8438022663.69,973.018510602,2145.11660847
Other,2005,2,7107201.44,1,92776860.0,73680840.0,8575040578.5,7100399945.25,2005-02-01,7101497057.24,999.197379896,2202.83054372
Other,2005,3,8944630.62,1,113882220.0,92600370.0,10355054505.8,8705666974.5,2005-03-01,8706729510.86,973.402914078,2145.96406438
Other,2005,4,6825007.01,2,89318160.0,69398460.0,8097088851.0,6558249118.5,2005-04-01,6559150277.26,961.046672575,2118.72349436
Other,2005,5,7746620.23,2,98086680.0,80911620.0,9080143364.25,7747448190.75,2005-05-01,7748297853.64,1000.21656201,2205.0774326
Other,2005,6,10537448.95,2,129472920.0,111624750.0,11418045338.2,10026656066.2,2005-06-01,10029083546.4,951.756311605,2098.24196456
Other,2005,7,9594916.54,3,129911040.0,103397040.0,11521615070.2,9471411436.5,2005-07-01,9473373713.33,987.332581147,2176.6734084
Other,2005,8,12251662.69,3,161847270.0,133604280.0,13847729303.2,11675321421.8,2005-08-01,11677346828.1,953.123435046,2101.2559249
Other,2005,9,9482921.31,3,129454830.0,104306130.0,11321069125.5,9383401941.75,2005-09-01,9384413848.88,989.612118682,2181.69887685
Other,2005,10,9478562.99,4,122623470.0,103149270.0,11046177432.0,9536870018.25,2005-10-01,9538863216.39,1006.36174771,2218.625109
Other,2005,11,7407407.94,4,97728210.0,78801930.0,8838305316.0,7380343840.5,2005-11-01,7382550505.92,996.644246641,2197.20190614
Other,2005,12,12362850.9,4,162922320.0,131292090.0,14055416768.2,11562217197.8,2005-12-01,11564969216.2,935.461351894,2062.31809639
Other,2006,1,6928249.95,1,95279310.0,72458730.0,8923396288.5,7020510228.0,2006-01-01,7022917395.57,1013.66397665,2234.72360293
Other,2006,2,6889888.98,1,90724680.0,72099180.0,8452201236.75,6881276268.0,2006-02-01,6883804307.07,999.116869235,2202.65304991
Other,2006,3,5553832.87,1,73559160.0,56402010.0,7062044481.0,5590105269.75,2006-03-01,5590556729.16,1006.61234503,2219.17757585
Other,2006,4,5879425.36,2,76829130.0,62347950.0,7348869310.5,6094812318.75,2006-04-01,6095476895.65,1036.74704966,2285.61254567
Other,2006,5,6279157.73,2,83034810.0,67562010.0,7961623056.0,6630029316.0,2006-05-01,6629737680.04,1055.83232101,2327.68793489
Other,2006,6,6541618.07,2,83124180.0,70710030.0,7966635396.75,6863782855.5,2006-06-01,6864433086.65,1049.34788506,2313.39234741
Other,2006,7,6550682.74,3,84647340.0,71045550.0,8083072257.75,6883569855.0,2006-07-01,6884736276.57,1050.99522444,2317.0240718
Other,2006,8,7460503.53,3,94326210.0,80221950.0,8893443388.5,7657014341.25,2006-08-01,7658194118.0,1026.49829026,2263.0181307
Other,2006,9,5896407.05,3,79418340.0,66157740.0,7607617569.0,6438831275.25,2006-09-01,6439785328.11,1092.15413276,2407.76300109
Other,2006,10,7042814.82,4,87303780.0,75596670.0,8325797631.75,7304197943.25,2006-10-01,7305317715.32,1037.27244036,2286.77082201
Other,2006,11,6471039.08,4,87736140.0,69893730.0,8340489830.25,6833661520.5,2006-11-01,6835535063.47,1056.32727279,2328.77910558
Other,2006,12,7932618.92,4,107676630.0,85023630.0,10015948424.2,8124705625.5,2006-12-01,8125858804.29,1024.36016229,2258.30441379
Other,2007,1,8303766.33,1,102363210.0,89165970.0,9290951271.0,8253704074.5,2007-01-01,8259663885.82,994.688862568,2192.89106642
Other,2007,2,6052209.53,1,75534840.0,62384040.0,6666271164.0,5641900816.5,2007-02-01,5643751657.26,932.510949809,2055.81363995
Other,2007,3,5493701.63,1,69679350.0,58995900.0,6336971302.5,5515895891.25,2007-03-01,5515766616.11,1004.01641509,2213.4545887
Other,2007,4,6132728.83,2,75247740.0,65024190.0,6956483724.0,6153939841.5,2007-04-01,6151674843.24,1003.08932838,2211.41073335
Other,2007,5,5240103.4,2,70817670.0,54867240.0,6619784539.5,5367130569.0,2007-05-01,5367102415.56,1024.23597511,2258.03063072
Other,2007,6,6749495.82,2,84302460.0,72324180.0,8005093123.5,7001432984.25,2007-06-01,7001876526.58,1037.39252728,2287.03556564
Other,2007,7,5892491.31,3,73516320.0,62438940.0,7113110640.75,6153297601.5,2007-07-01,6153951749.55,1044.37179892,2302.4220679
Other,2007,8,6674508.7,3,86583870.0,74310120.0,8112936233.25,7045062507.0,2007-08-01,7044823225.02,1055.4819151,2326.91543003
Other,2007,9,5407515.69,3,69414390.0,57435660.0,6765391280.25,5701580192.25,2007-09-01,5701559303.9,1054.37683971,2324.47918082
Other,2007,10,5943648.74,4,72137880.0,62084970.0,6953568970.5,6074815954.5,2007-10-01,6075047373.62,1022.10740226,2253.33797903
Other,2007,11,5510722.92,4,67114170.0,58535190.0,6567295909.5,5794467905.25,2007-11-01,5793184938.27,1051.25679922,2317.60073956
Other,2007,12,6441426.78,4,80289270.0,68795730.0,7816046505.75,6822290324.25,2007-12-01,6822341710.76,1059.13517979,2334.96941737
Other,2008,1,6498832.92,1,75643470.0,69375960.0,7277648168.25,6766292342.25,2008-01-01,6766430603.04,1041.17626754,2295.37719943
Other,2008,2,5617775.61,1,63733140.0,59177790.0,6205144936.5,5830639715.25,2008-02-01,5829689010.03,1037.72194099,2287.7617911
Other,2008,3,4392465.89,1,50133510.0,45772920.0,4852752021.0,4496685777.0,2008-03-01,4496302242.5,1023.63964914,2256.7159705
Other,2008,4,5673868.01,2,63869040.0,59949450.0,6225996485.25,5899908341.25,2008-04-01,5898495402.67,1039.58981638,2291.87970919
Other,2008,5,5554674.16,2,63444330.0,60078780.0,6165154401.75,5879111508.0,2008-05-01,5879155987.55,1058.41599673,2333.38390638
Other,2008,6,6098795.23,2,67679550.0,64527030.0,6559922148.75,6284400048.0,2008-06-01,6281681633.06,1029.98730014,2270.71000189
Other,2008,7,5367122.27,3,61257870.0,57511440.0,6034205749.5,5704186902.75,2008-07-01,5704247741.44,1062.81307831,2343.07771244
Other,2008,8,5555114.06,3,60597180.0,57707190.0,5999600965.5,5745129669.0,2008-08-01,5745509660.22,1034.27393176,2280.16030996
Other,2008,9,6367596.98,3,72178290.0,69001020.0,6777739561.5,6503264385.75,2008-09-01,6503029993.81,1021.26909323,2251.48984293
Other,2008,10,5993414.89,4,67657770.0,64519110.0,6580665420.75,6320672979.75,2008-10-01,6320398466.63,1054.55714023,2324.87667136
Other,2008,11,4206354.19,4,46751670.0,42798240.0,4522112093.25,4203354069.0,2008-11-01,4202565221.92,999.099227523,2202.614157
Other,2008,12,5293011.75,4,60913800.0,55583280.0,5742789952.5,5308438934.25,2008-12-01,5307224607.61,1002.6852118,2210.51981793
Other,2009,1,5148916.2,1,66680910.0,55912860.0,6237907517.25,5335818268.5,2009-01-01,5335022610.04,1036.14477354,2284.28476775
Other,2009,2,5085747.96,1,65650680.0,54451620.0,6244278441.75,5290273467.0,2009-02-01,5290548165.26,1040.26943664,2293.37800002
Other,2009,3,6400757.81,1,81379440.0,68834700.0,7816761819.0,6745673013.75,2009-03-01,6745501110.69,1053.85976332,2323.3392342
Other,2009,4,5330806.01,2,67679370.0,57312360.0,6549022185.75,5658293342.25,2009-04-01,5657317578.71,1061.24994383,2339.63162618
Other,2009,5,5029418.97,2,62484480.0,52883370.0,5986597540.5,5187946515.75,2009-05-01,5187338254.77,1031.39911105,2273.82248023
Other,2009,6,5185475.53,2,65595870.0,55336680.0,6340919393.25,5456527038.0,2009-06-01,5455746479.15,1052.12076454,2319.50543751
Other,2009,7,5169026.11,3,64547100.0,53597160.0,6231385271.25,5271515608.5,2009-07-01,5272024491.3,1019.92607101,2248.52901614
Other,2009,8,5056979.57,3,62088390.0,52054470.0,6083486210.25,5196310114.5,2009-08-01,5196356372.32,1027.56127455,2265.36158587
Other,2009,9,4881291.84,3,63197550.0,50456430.0,6109622336.25,4999710753.0,2009-09-01,4999647695.11,1024.24683034,2258.05456218
Other,2009,10,4404833.18,4,54029070.0,43117200.0,5199635862.0,4244410248.75,2009-10-01,4244350408.1,963.566662949,2124.27906514
Other,2009,11,4456684.63,4,55609470.0,44898840.0,5284200525.75,4358736065.25,2009-11-01,4358757119.73,978.026825229,2156.1579389
Other,2009,12,5448215.86,4,67814370.0,56136150.0,6467779917.0,5469874976.25,2009-12-01,5470037695.21,1004.00531766,2213.43012332
Other,2010,1,6902997.45,1,85599900.0,73700910.0,7985619270.0,6965086716.0,2010-01-01,6965551194.93,1009.06182356,2224.57769622
Other,2010,2,4431733.16,1,51324210.0,43825050.0,4998467477.25,4331840242.5,2010-02-01,4332339368.96,977.572252784,2155.15578849
Other,2010,3,5394253.79,1,60737400.0,52443180.0,5935065907.5,5204050971.75,2010-03-01,5204592182.84,964.840066014,2127.08640953
Other,2010,4,4635350.81,2,55081080.0,45052740.0,5325809058.0,4443869911.5,2010-04-01,4443474177.22,958.605801234,2113.3423494
Other,2010,5,5618809.28,2,64599030.0,57067110.0,6146420485.5,5431934589.75,2010-05-01,5432704812.58,966.878308527,2131.57991898
Other,2010,6,6191965.98,2,72748620.0,64787670.0,7181947287.0,6429180514.5,2010-06-01,6430443723.72,1038.5140591,2289.5080947
Other,2010,7,6470614.42,3,77283000.0,66102210.0,7601049618.75,6588593394.75,2010-07-01,6589220367.92,1018.32993596,2245.01017681
Other,2010,8,5684770.98,3,67347450.0,57752640.0,6579063641.25,5701842234.0,2010-08-01,5702345289.42,1003.09147184,2211.41545882
Other,2010,9,5224157.81,3,59194260.0,51483870.0,5838791942.25,5125406832.0,2010-09-01,5125588161.28,981.13195422,2163.00350627
Other,2010,10,6286063.47,4,71997390.0,62590410.0,7091590644.0,6240066696.0,2010-10-01,6240595139.07,992.766803716,2188.65369547
Other,2010,11,5696752.66,4,67021740.0,56884500.0,6564296529.0,5657914158.75,2010-11-01,5657630679.43,993.132582209,2189.46009074
Other,2010,12,5417970.42,4,65998890.0,54089010.0,6246607520.25,5200731114.75,2010-12-01,5200353019.15,959.83414748,2116.05036153
Other,2011,1,8888279.81,1,97953930.0,89568000.0,9754485396.75,8946266253.75,2011-01-01,8945631121.24,1006.45246465,2218.82510356
Other,2011,2,7074884.09,1,82946070.0,74305260.0,7984779529.5,7167823528.5,2011-02-01,7168178495.3,1013.18670442,2233.67140857
Other,2011,3,7134857.51,1,80054550.0,74101140.0,7951726766.25,7395288984.0,2011-03-01,7395857327.11,1036.58094317,2285.24634732
Other,2011,4,5952963.2,2,65050470.0,59284710.0,6440844480.75,5876813241.0,2011-04-01,5876249484.53,987.113356341,2176.19010539
Other,2011,5,5391273.75,2,61327170.0,54144360.0,5981258569.5,5296757346.0,2011-05-01,5296888846.48,982.493023375,2166.00411933
Other,2011,6,6320882.97,2,70252290.0,63765990.0,7006819340.25,6376754371.5,2011-06-01,6377138988.64,1008.90002535,2224.22099588
Other,2011,7,7565333.22,3,81455220.0,76408560.0,8115118159.5,7632179158.5,2011-07-01,7633175166.35,1008.9674763,2224.36969825
Other,2011,8,5966193.16,3,63322830.0,60733890.0,6310452291.75,6072516650.25,2011-08-01,6073153667.36,1017.92776474,2244.12355014
Other,2011,9,6218501.32,3,69103800.0,62888850.0,6893541528.75,6299556547.5,2011-09-01,6300206531.47,1013.13905188,2233.56635378
Other,2011,10,5298732.26,4,60142230.0,53420400.0,5969176690.5,5321012771.25,2011-10-01,5321114571.87,1004.2240881,2213.91242462
Other,2011,11,4720134.7,4,53218620.0,47415060.0,5263423519.5,4702591352.25,2011-11-01,4702534565.14,996.271264279,2196.37962923
Other,2011,12,5625122.42,4,64779660.0,57122280.0,6344604114.75,5606107398.0,2011-12-01,5606171946.94,996.631100332,2197.17292379
Other,2012,1,6358272.87,1,81844830.0,65466720.0,8034630903.0,6494382724.5,2012-01-01,6493860218.19,1021.32455636,2251.61211696
Other,2012,2,5048481.73,1,62526960.0,52897590.0,6199262552.25,5255261592.75,2012-02-01,5255522558.33,1041.01051354,2295.01177815
Other,2012,3,4162753.53,1,54246330.0,43714260.0,5358493919.25,4329982959.75,2012-03-01,4329981889.73,1040.17253448,2293.16436952
Other,2012,4,4329735.95,2,54290880.0,47171790.0,5361159123.0,4658931729.0,2012-04-01,4657862000.55,1075.78430979,2371.67408937
Other,2012,5,4869807.44,2,62720550.0,55464840.0,6136637940.0,5428455894.0,2012-05-01,5428854919.57,1114.79868279,2457.68517609
Other,2012,6,4747157.85,2,61077330.0,51859350.0,5971910046.75,5074553373.75,2012-06-01,5075186217.51,1069.09994946,2356.93774858
Other,2012,7,4887730.8,3,62045010.0,51314580.0,6192749454.75,5119090904.25,2012-07-01,5119407699.01,1047.39968474,2309.09734497
Other,2012,8,5167295.94,3,68893380.0,55011960.0,6871629719.25,5478380619.75,2012-08-01,5478835753.03,1060.29068523,2337.51684467
Other,2012,9,4936466.65,3,64170000.0,51757020.0,6393649545.0,5153090888.25,2012-09-01,5153735431.55,1044.01301517,2301.63109324
Other,2012,10,5616322.33,4,70046100.0,57621240.0,6910840057.5,5736770345.25,2012-10-01,5736912105.71,1021.47130607,2251.93564135
Other,2012,11,6161896.22,4,76237740.0,63521640.0,7630677560.25,6359847511.5,2012-11-01,6359491366.52,1032.06726298,2275.29548796
Other,2012,12,6337048.94,4,79667640.0,66307500.0,7931188437.75,6613849237.5,2012-12-01,6613364230.7,1043.60314924,2300.72750282
Other,2013,1,6949775.54,1,87268860.0,73092690.0,8689276532.25,7288037559.0,2013-01-01,7287804102.33,1048.63877407,2311.82904132
Other,2013,2,5810355.43,1,67537080.0,59170680.0,6706290809.25,5898271675.5,2013-02-01,5898288173.7,1015.13379771,2237.96397043
Other,2013,3,5384093.64,1,68423040.0,55635120.0,6820887609.0,5554290537.0,2013-03-01,5554496448.06,1031.64930246,2274.37405219
Other,2013,4,5387134.61,2,69465510.0,57936870.0,6930608492.25,5794032278.25,2013-04-01,5793268790.01,1075.38964763,2370.80401718
Other,2013,5,7059280.83,2,87681330.0,73728810.0,8776996915.5,7379491052.25,2013-05-01,7378783892.18,1045.26000167,2304.38019969
Other,2013,6,7050993.39,2,86645880.0,72232650.0,8673976705.5,7234986003.75,2013-06-01,7234902130.75,1026.08267099,2262.10185647
Other,2013,7,6904648.75,3,83716920.0,69459210.0,8365122825.75,6937637391.0,2013-07-01,6938137998.94,1004.85024657,2215.2928536
Other,2013,8,6935008.0,3,88820280.0,71913780.0,8928573621.75,7223788131.75,2013-08-01,7224089448.8,1041.68437135,2296.49736508
Other,2013,9,6557734.4,3,77644260.0,66441420.0,7803723253.5,6689214567.0,2013-09-01,6689205558.12,1020.04825906,2248.79839193
Other,2013,10,6596375.15,4,76813200.0,67007970.0,7698338561.25,6735112620.75,2013-10-01,6736313333.74,1021.21440648,2251.36928053
Other,2013,11,4454823.42,4,52333740.0,46026270.0,5174598530.25,4557513548.25,2013-11-01,4556825740.7,1022.89705137,2255.07883946
Other,2013,12,5114656.66,4,63438570.0,55962000.0,6215362710.75,5502608516.25,2013-12-01,5502106836.64,1075.75291997,2371.60488737
Other,2014,1,8281157.28,1,99220050.0,89053290.0,9312555330.0,8346475032.75,2014-01-01,8345807087.66,1007.80685664,2221.81099614
Other,2014,2,5291553.22,1,65352870.0,58354650.0,6418273257.0,5744245871.25,2014-02-01,5744002504.66,1085.50406012,2393.10225095
Other,2014,3,5863636.34,1,67917510.0,60056280.0,6733352949.75,5959479505.5,2014-03-01,5959302637.94,1016.31518266,2240.56845169
Other,2014,4,2825683.8,2,38257380.0,28231290.0,3754488708.0,2755952727.75,2014-04-01,2755574504.99,975.188556127,2149.90069084
Other,2014,5,4915087.37,2,58363380.0,49078980.0,5790022566.75,4867410640.5,2014-05-01,4867189625.42,990.254955615,2183.11607515
Other,2014,6,5998331.49,2,70341030.0,60829200.0,7019131473.0,6068575282.5,2014-06-01,6068944139.75,1011.77204859,2230.55265832
Other,2014,7,6413989.64,3,72460800.0,64307160.0,7278853556.25,6458927289.75,2014-07-01,6459230800.65,1007.05351321,2220.15017522
Other,2014,8,6603106.0,3,75250440.0,65983500.0,7550440614.0,6625301512.5,2014-08-01,6625295504.45,1003.36046467,2212.00848042
Other,2014,9,6407604.82,3,72299250.0,63558270.0,7175967322.5,6311079319.5,2014-09-01,6311163993.44,984.949005241,2171.41857696
Other,2014,10,4635953.3,4,52808040.0,46151190.0,5268215585.25,4613862406.5,2014-10-01,4614018757.06,995.268601404,2194.16915865
Other,2014,11,5355764.79,4,62353800.0,53270910.0,6200858463.75,5310499367.25,2014-11-01,5310561573.28,991.559895087,2185.99294471
Other,2014,12,6700193.54,4,72980100.0,65693700.0,7274661120.0,6557331127.5,2014-12-01,6556860888.57,978.607684902,2157.43850213
Other,2015,1,6257623.58,1,73106910.0,64118700.0,7179194634.75,6297660618.75,2015-01-01,6297362363.93,1006.35045931,2218.6002226
Other,2015,2,6729404.36,1,75499110.0,68402790.0,7280646842.25,6586140384.0,2015-02-01,6585930105.11,978.679501601,2157.59682923
Other,2015,3,4427003.55,1,52610400.0,43989570.0,5198491001.25,4352444408.25,2015-03-01,4352225785.18,983.108718126,2167.36147998
Other,2015,4,5267915.85,2,59307120.0,48904740.0,5790104138.25,4786691881.5,2015-04-01,4786178003.18,908.552478715,2002.99479457
Other,2015,5,5652298.29,2,62521110.0,53827110.0,6163974924.75,5304673599.75,2015-05-01,5305029750.67,938.561533467,2069.15275668
Other,2015,6,3267389.74,2,38995650.0,31809960.0,3793649771.25,3087333508.5,2015-06-01,3087571706.94,944.965845103,2083.27170211
Other,2015,7,5240595.82,3,54336330.0,50803830.0,5398270330.5,5062156184.25,2015-07-01,5062668843.63,966.048330671,2129.7501498
Other,2015,8,4605398.63,3,49281030.0,45288720.0,4903442984.25,4516197012.0,2015-08-01,4516545591.24,980.706764844,2162.06613377
Other,2015,9,5548306.31,3,61643970.0,54206280.0,6152087772.0,5423061314.25,2015-09-01,5423503719.64,977.506182358,2155.01012963
Other,2015,10,5083461.74,4,55233090.0,49484250.0,5482190315.25,4935529473.75,2015-10-01,4935535234.08,970.900438817,2140.44710742
Other,2015,11,2920560.55,4,37261170.0,28464930.0,3641254542.0,2778507130.5,2015-11-01,2778789106.3,951.457454392,2097.58310395
Other,2015,12,4763177.26,4,55746630.0,47400930.0,5487553075.5,4666980314.25,2015-12-01,4667135081.98,979.83653079,2160.14761578
Other,2016,1,5549118.31,1,60815430.0,55117980.0,5962204863.0,5416601013.0,2016-01-01,5416417376.72,976.086122899,2151.87946654
Other,2016,2,4540230.8,1,53145000.0,46299420.0,5264681782.5,4602991864.5,2016-02-01,4602624968.54,1013.7425103,2234.89673821
Other,2016,3,4838355.68,1,55043460.0,47843730.0,5500844102.25,4787674724.25,2016-03-01,4787362776.39,989.460695536,2181.36504938
Other,2016,4,5241869.27,2,56321190.0,51700050.0,5640613636.5,5186897516.25,2016-04-01,5186702273.03,989.475701487,2181.3981315
Other,2016,5,5598409.3,2,63179910.0,58112010.0,6272467573.5,5773739177.25,2016-05-01,5774213492.58,1031.40252582,2273.83000842
Other,2016,6,5733204.43,2,63999090.0,58493790.0,6370434369.0,5831550076.5,2016-06-01,5831772318.71,1017.19246015,2242.50249765
Other,2016,7,5766450.87,3,65234520.0,58830030.0,6503945292.0,5882541138.0,2016-07-01,5883258744.5,1020.25645881,2249.25738908
Other,2016,8,5821164.53,3,64876770.0,58531410.0,6484956990.75,5870057908.5,2016-08-01,5870284324.75,1008.43813888,2223.20272098
Other,2016,9,5820260.67,3,63442890.0,58973040.0,6350144802.75,5917976885.25,2016-09-01,5918378453.16,1016.85797058,2241.76508195
Other,2016,10,3357890.96,4,42444990.0,34272180.0,4216875106.5,3411657243.0,2016-10-01,3411973587.19,1016.10612966,2240.10757345
Other,2016,11,5619852.76,4,61701120.0,56792790.0,6180017483.25,5693431227.75,2016-11-01,5693592441.2,1013.12128348,2233.52718157
Other,2016,12,5796954.33,4,64420920.0,58366710.0,6442451802.0,5846926581.0,2016-12-01,5846461909.76,1008.54027424,2223.4278886
Other,2017,1,5921339.89,1,63235620.0,60379830.0,6276606090.75,6008777556.75,2017-01-01,6008878739.19,1014.78362175,2237.19197251
Other,2017,2,4548345.7,1,50445360.0,45962010.0,5051170914.75,4600641568.5,2017-02-01,4600238257.4,1011.40910582,2229.75251469
Other,2017,3,5202804.59,1,57697110.0,51419160.0,5815425669.75,5186349002.25,2017-03-01,5186241213.54,996.816452324,2197.58155079
Renewables,2001,1,3358013.1,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,3772272.07,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,4418399.73,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,3166635.23,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,2428336.6,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,3675710.87,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,3512598.55,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,4045357.17,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,3044527.9,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,3328740.32,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,2715288.14,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,3718616.82,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,4000065.56,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,4054735.41,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,4049943.92,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,4033901.68,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,4189334.6,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,3309962.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
