fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2009,1,1622019.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,1458220.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,1609970.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,1558454.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,1594494.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,1541185.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,1592967.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,1584193.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,1266114.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,781992.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,696035.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,1476434.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,1614508.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,1451269.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,1591650.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,1556304.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,1596987.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,1523458.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,1563167.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,1461285.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,1535202.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,1609261.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,1524522.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,1611734.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,1202650.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,1075590.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,1448548.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,809185.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,1196077.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,1514082.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,1586713.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,1585540.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,1536796.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,1612079.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,1564344.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,1483371.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,1565983.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,1507206.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,1597513.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,1509900.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,1147956.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,1265878.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,1587411.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,1475608.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,1433736.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,1164077.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,701522.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,702342.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,958577.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,1146064.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,1095599.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,1421379.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,1511211.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,1414458.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,1581768.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,1574207.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,1519085.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,1578936.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,1553830.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,1599280.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,1600912.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,1444542.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,1601804.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,1027297.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,1017559.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,1534963.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,1576733.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,1567660.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,1514932.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,1371746.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,1552886.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,1500296.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,1522515.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,1275644.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,891200.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,1508584.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,1556411.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,1064721.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,1527798.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,1578684.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,1515267.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,1315228.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,561396.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,983288.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,1059305.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,1104833.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,1493249.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,1527513.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,1600716.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,1164011.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,1571527.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,1578739.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,1534084.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,1381040.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,1533005.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,1603804.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,1493232.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,775975.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,1259745.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,919595.1,1,8455000.0,8303000.0,694252875.0,680170550.0,2001-01-01,812234895.323,883.252743869,1947.21899913
Other,2001,2,520346.47,1,4741000.0,4561000.0,406856725.0,390829975.0,2001-02-01,442916715.668,851.195772824,1876.54620077
Other,2001,3,430883.71,1,4239000.0,4014000.0,373263025.0,353451650.0,2001-03-01,374366984.406,868.83531616,1915.43433801
Other,2001,4,447386.64,2,4221000.0,4018000.0,361210350.0,342600175.0,2001-04-01,355663905.46,794.981060365,1752.61524568
Other,2001,5,298162.98,2,2152000.0,2036000.0,200647950.0,190920475.0,2001-05-01,212411283.147,712.39992016,1570.55686399
Other,2001,6,390166.73,2,3238000.0,3193000.0,282582050.0,279058675.0,2001-06-01,310882985.421,796.795219883,1756.61474175
Other,2001,7,285191.89,3,1909000.0,1877000.0,192139650.0,189603950.0,2001-07-01,200912220.248,704.480833057,1553.09844456
Other,2001,8,304772.0,3,2205000.0,2178000.0,200050500.0,197894675.0,2001-08-01,204333003.667,670.445459776,1478.06406062
Other,2001,9,216642.94,3,1384000.0,1334000.0,134696775.0,130088150.0,2001-09-01,138040344.67,637.1790591,1404.72495369
Other,2001,10,285923.35,4,1972000.0,1952000.0,199303450.0,197653325.0,2001-10-01,205527310.116,718.819607127,1584.70970587
Other,2001,11,357027.9,4,2941000.0,2896000.0,263648850.0,259838100.0,2001-11-01,280471633.977,785.573435512,1731.87519593
Other,2001,12,324739.0,4,2325000.0,2258000.0,221472375.0,215990175.0,2001-12-01,224864096.354,692.445614337,1526.56560137
Other,2002,1,243054.0,1,1718000.0,1626000.0,172325050.0,164525475.0,2002-01-01,174835887.637,719.329398557,1585.83359206
Other,2002,2,189630.0,1,1414000.0,1346000.0,142201025.0,136015850.0,2002-02-01,142619353.495,752.092778017,1658.06373842
Other,2002,3,259599.0,1,2029000.0,1877000.0,200760275.0,188402200.0,2002-03-01,198995082.477,766.547954643,1689.93162081
Other,2002,4,296936.0,2,1606000.0,1532000.0,158329600.0,152393950.0,2002-04-01,161694930.282,544.544717657,1200.50328455
Other,2002,5,324528.0,2,1806000.0,1731000.0,182041350.0,175611725.0,2002-05-01,182654958.329,562.832662603,1240.82088797
Other,2002,6,308440.0,2,1609000.0,1521000.0,161718650.0,154249100.0,2002-06-01,159366178.397,516.684536366,1139.08272887
Other,2002,7,367650.0,3,1900000.0,1819000.0,191743250.0,184622650.0,2002-07-01,188827401.976,513.606424523,1132.2967235
Other,2002,8,443436.0,3,1757000.0,1679000.0,177613200.0,170877275.0,2002-08-01,177478382.439,400.23449255,882.356962276
Other,2002,9,386307.0,3,1254000.0,1201000.0,125656025.0,121159100.0,2002-09-01,127786131.034,330.789064226,729.257570993
Other,2002,10,407355.0,4,1885000.0,1798000.0,180911250.0,173596050.0,2002-10-01,181911864.349,446.568384699,984.504660907
Other,2002,11,432342.0,4,2063000.0,1950000.0,206138800.0,196325750.0,2002-11-01,209185406.364,483.842435767,1066.67903389
Other,2002,12,352684.0,4,1621000.0,1474000.0,161480850.0,149267525.0,2002-12-01,161311024.708,457.381181761,1008.34255331
Other,2003,1,451342.0,1,2153000.0,2036000.0,206393050.0,197503975.0,2003-01-01,206487533.288,457.496827878,1008.59750674
Other,2003,2,415595.0,1,2193000.0,2023000.0,201463925.0,188548175.0,2003-02-01,201168578.679,484.04956431,1067.13566948
Other,2003,3,652385.0,1,3965000.0,3875000.0,340768000.0,333930250.0,2003-03-01,357400399.843,547.83662997,1207.76063443
Other,2003,4,584022.09,2,2628000.0,2577000.0,238144425.0,234269700.0,2003-04-01,246880649.883,422.724849128,931.939202387
Other,2003,5,608649.34,2,3365000.0,3260000.0,291656125.0,283678750.0,2003-05-01,303687319.01,498.952843702,1099.99143922
Other,2003,6,595722.7,2,3776000.0,3723000.0,326722225.0,322695550.0,2003-06-01,332007715.59,557.319228544,1228.66597125
Other,2003,7,566027.39,3,3198000.0,3132000.0,294251425.0,289237075.0,2003-07-01,299469170.614,529.071871618,1166.39184817
Other,2003,8,467117.27,3,1736000.0,1696000.0,172386350.0,169347350.0,2003-08-01,174659276.592,373.908840047,824.319428768
Other,2003,9,432825.47,3,1908000.0,1859000.0,184252300.0,180529525.0,2003-09-01,187537380.853,433.286379502,955.22315225
Other,2003,10,502618.79,4,2916000.0,2880000.0,274524600.0,271789500.0,2003-10-01,285017534.373,567.065020337,1250.15154384
Other,2003,11,596980.2,4,2265000.0,2218000.0,222426250.0,218855425.0,2003-11-01,227678969.241,381.384456705,840.800173252
Other,2003,12,592011.07,4,2654000.0,2617000.0,255977650.0,253166575.0,2003-12-01,262568045.067,443.518809652,977.781567759
Other,2004,1,491995.3,1,3009160.0,2749180.0,281642924.75,261419388.0,2004-01-01,263700062.649,535.980857234,1181.62339786
Other,2004,2,433190.63,1,2367200.0,1998690.0,218003843.75,189653347.75,2004-02-01,191192992.477,441.359944644,973.022133963
Other,2004,3,508635.19,1,3104510.0,2806020.0,282713019.75,259639187.0,2004-03-01,263268031.807,517.596967303,1141.09427412
Other,2004,4,561124.37,2,3257750.0,2909000.0,286099928.75,259255662.5,2004-04-01,279247719.792,497.657444092,1097.13560125
Other,2004,5,729899.58,2,5129920.0,4888750.0,443389702.0,424608317.5,2004-05-01,441585566.328,604.994958797,1333.77188616
Other,2004,6,629668.58,2,4089560.0,3763170.0,360407917.25,335196878.25,2004-06-01,347469047.449,551.828467365,1216.56103915
Other,2004,7,751825.74,3,5341560.0,5086350.0,455051313.5,435270903.75,2004-07-01,452315556.673,601.622866322,1326.33777109
Other,2004,8,673313.31,3,4064390.0,3838370.0,354771246.5,337179287.0,2004-08-01,346820008.109,515.094537651,1135.5774177
Other,2004,9,650772.68,3,4123780.0,3940980.0,361409715.5,347094080.5,2004-09-01,359849337.693,552.957044375,1219.04910003
Other,2004,10,525154.94,4,2977010.0,2840020.0,264148148.5,253440679.5,2004-10-01,257575774.242,490.475771289,1081.30288538
Other,2004,11,520418.07,4,7144190.0,2569560.0,589000707.75,241073524.75,2004-11-01,247071517.711,474.755839494,1046.64672375
Other,2004,12,723764.17,4,4928110.0,4529730.0,427119038.5,396417659.25,2004-12-01,410316839.594,566.920630506,1249.83322201
Other,2005,1,471007.88,1,2764520.0,2421710.0,248058560.75,221757546.0,2005-01-01,225159350.189,478.037331751,1053.88110158
Other,2005,2,415080.48,1,2899460.0,2598960.0,262657566.0,239615466.0,2005-02-01,241342158.332,581.43461319,1281.83074824
Other,2005,3,503908.11,1,3640850.0,3389500.0,327195758.75,307843417.5,2005-03-01,308520049.913,612.254583306,1349.77645436
Other,2005,4,483947.1,2,2996050.0,2701600.0,266945897.5,244376247.5,2005-04-01,244979961.246,506.212272469,1115.99557588
Other,2005,5,485274.08,2,2882320.0,2675010.0,264329163.25,248343399.75,2005-05-01,246349749.588,507.650747774,1119.16683854
Other,2005,6,584037.9,2,4584890.0,4359490.0,394450516.5,377089059.0,2005-06-01,379278894.457,649.408016941,1431.68491415
Other,2005,7,495700.12,3,3315030.0,3109660.0,295012418.0,279166469.75,2005-07-01,280216680.263,565.29475979,1246.24882743
Other,2005,8,570609.55,3,3940820.0,3799950.0,342451790.75,331486113.75,2005-08-01,331725847.572,581.353479927,1281.65188185
Other,2005,9,419145.82,3,2880780.0,2729520.0,253304974.25,241543908.25,2005-09-01,246438192.558,587.953358471,1296.20197409
Other,2005,10,434973.75,4,3798770.0,3542350.0,330644585.75,310905222.5,2005-10-01,311589467.41,716.340853695,1579.24504606
Other,2005,11,455546.85,4,3793240.0,3565670.0,330722386.5,313185613.25,2005-11-01,311546113.611,683.894781866,1507.7144361
Other,2005,12,668309.03,4,5826740.0,5569120.0,493141784.0,473310467.0,2005-12-01,455711161.313,681.886882948,1503.28782215
Other,2006,1,318587.82,1,2103850.0,1747730.0,207392990.0,176505541.75,2006-01-01,176720540.431,554.699612907,1222.89076661
Other,2006,2,343087.04,1,2104170.0,1852240.0,207854895.75,185219511.5,2006-02-01,184349868.091,537.326819721,1184.59070676
Other,2006,3,382419.33,1,1794460.0,1542360.0,178890939.75,155977732.25,2006-03-01,154994690.629,405.300356102,893.525165063
Other,2006,4,281334.03,2,1857790.0,1631620.0,184619424.0,164146759.5,2006-04-01,161031094.377,572.383989158,1261.8777425
Other,2006,5,333909.6,2,2132610.0,1931910.0,214144419.75,195431278.5,2006-05-01,192670088.318,577.012725354,1272.08225432
Other,2006,6,363844.81,2,2428420.0,2230060.0,231317038.25,212575291.0,2006-06-01,209518902.824,575.846891491,1269.51205698
Other,2006,7,356082.85,3,2222560.0,2007730.0,217809669.75,197669530.5,2006-07-01,196609041.265,552.144090244,1217.25686135
Other,2006,8,397146.37,3,2653960.0,2446610.0,254372103.5,234830301.0,2006-08-01,231582880.015,583.117201891,1285.54018329
Other,2006,9,290249.02,3,2168310.0,1952200.0,209579086.0,189451685.0,2006-09-01,189422499.425,652.620633912,1438.76744952
Other,2006,10,370031.1,4,2225140.0,2019730.0,218056629.0,199415140.5,2006-10-01,195912035.096,529.447484538,1167.21992441
Other,2006,11,344212.68,4,2035580.0,1703430.0,193071570.5,164359498.0,2006-11-01,159990239.747,464.800540606,1024.69927182
Other,2006,12,401359.42,4,2708880.0,2310580.0,261007193.0,226894219.25,2006-12-01,224893070.648,560.32837263,1235.2999303
Other,2007,1,351964.67,1,2264620.0,2014430.0,215656868.25,195830970.5,2007-01-01,195776370.686,556.238700565,1226.28383927
Other,2007,2,413012.77,1,2726690.0,2485350.0,248333011.5,227874548.75,2007-02-01,230974556.229,559.243134853,1232.9074151
Other,2007,3,370348.94,1,2144540.0,2027220.0,214373119.0,204970672.0,2007-03-01,199599082.341,538.948706971,1188.16631939
Other,2007,4,388440.19,2,1938080.0,1849960.0,193726444.25,187031527.25,2007-04-01,185485031.042,477.512460906,1052.72397131
Other,2007,5,385893.4,2,1987930.0,1858260.0,199186320.5,187579042.25,2007-05-01,185928444.12,481.812967313,1062.20486774
Other,2007,6,419451.14,2,2631080.0,2245600.0,262700803.0,225817332.5,2007-06-01,223691648.955,533.296080575,1175.70453923
Other,2007,7,417137.55,3,2880560.0,2401590.0,287743477.25,240314874.0,2007-07-01,238775800.604,572.415023782,1261.94616143
Other,2007,8,467345.07,3,3923840.0,3379730.0,367281771.5,313576484.25,2007-08-01,308889044.967,660.944267512,1457.11773216
Other,2007,9,390388.22,3,2822700.0,2288020.0,285353180.0,231648512.0,2007-09-01,227638186.971,583.107213049,1285.51816189
Other,2007,10,417634.07,4,2842040.0,2423010.0,278269734.0,236259809.75,2007-10-01,234416474.528,561.296338989,1237.43390894
Other,2007,11,365551.66,4,2556150.0,2104040.0,258884555.0,213328656.5,2007-11-01,209696896.621,573.645039996,1264.65785517
Other,2007,12,340866.49,4,2606760.0,2151340.0,263332614.75,218269801.5,2007-12-01,210292683.294,616.935631584,1360.09629339
Other,2008,1,289305.52,1,1941920.0,1847430.0,192573475.75,183615485.5,2008-01-01,179855109.699,621.678804122,1370.55309157
Other,2008,2,319956.61,1,2109840.0,2021580.0,210422437.75,202051154.25,2008-02-01,195133997.996,609.876439171,1344.5335978
Other,2008,3,305270.54,1,2211300.0,2130080.0,223984951.25,216155324.25,2008-03-01,209031473.234,684.741715443,1509.58158587
Other,2008,4,343154.49,2,2201190.0,2117590.0,220571949.0,213186672.75,2008-04-01,203625574.644,593.393298289,1308.19486541
Other,2008,5,309328.79,2,2080400.0,2024230.0,203558996.25,198272605.5,2008-05-01,193192236.67,624.553041667,1376.88963566
Other,2008,6,376571.27,2,2167380.0,2097420.0,215840084.25,209303529.5,2008-06-01,201043859.661,533.879973534,1176.99178965
Other,2008,7,354104.0,3,2033640.0,1928620.0,202651300.25,192598342.0,2008-07-01,183497302.082,518.201720629,1142.4275133
Other,2008,8,344612.16,3,2147050.0,2070150.0,216569171.25,208944968.75,2008-08-01,198931067.861,577.260732358,1272.62901056
Other,2008,9,375327.95,3,3479150.0,3357950.0,313447340.0,301862056.25,2008-09-01,283223835.912,754.603636399,1663.59917681
Other,2008,10,282902.9,4,2190600.0,2131960.0,216864886.25,211334407.25,2008-10-01,202209839.014,714.767642942,1575.77674563
Other,2008,11,263249.27,4,1971340.0,1880340.0,198460935.25,189569809.0,2008-11-01,179588516.446,682.199485098,1503.97698485
Other,2008,12,299893.78,4,2264250.0,2145700.0,221939512.5,210972517.5,2008-12-01,201744147.998,672.718680586,1483.07560322
Other,2009,1,236453.48,1,2223650.0,1837710.0,218855711.25,180386251.0,2009-01-01,173544343.476,733.94708962,1618.05975378
Other,2009,2,276711.64,1,2223830.0,1782900.0,222862593.0,178159230.0,2009-02-01,170975635.131,617.883783749,1362.18658965
Other,2009,3,305810.58,1,2847460.0,2259570.0,284949428.5,227471740.75,2009-03-01,218417678.88,714.225383831,1574.58128119
Other,2009,4,329311.12,2,2652860.0,2157490.0,266533318.5,217723136.5,2009-04-01,204772630.595,621.82118416,1370.8669826
Other,2009,5,267789.13,2,1675430.0,1270570.0,164702839.25,126518353.25,2009-05-01,124437160.824,464.683390337,1024.44100234
Other,2009,6,240847.77,2,1653150.0,1087560.0,162456005.0,108179972.25,2009-06-01,107306594.501,445.537006637,982.230884833
Other,2009,7,246535.48,3,1841960.0,1226920.0,182081491.0,121485632.0,2009-07-01,119991727.396,486.711800654,1073.00483572
Other,2009,8,253446.63,3,1573230.0,1039740.0,159548343.0,105511121.5,2009-08-01,103984731.01,410.282555385,904.508921602
Other,2009,9,331504.64,3,2798780.0,2049420.0,278435213.0,206034497.0,2009-09-01,197731595.112,596.467051296,1314.97126129
Other,2009,10,316060.17,4,2265490.0,1703010.0,229184917.75,172688894.75,2009-10-01,167079202.783,528.630997011,1165.41989601
Other,2009,11,348524.87,4,2738330.0,2140270.0,273212389.25,215580414.5,2009-11-01,209322897.164,600.596729766,1324.07555044
Other,2009,12,387892.65,4,2958950.0,2380930.0,296970791.25,241080021.75,2009-12-01,227132421.995,585.554848732,1290.91421952
Other,2010,1,454563.93,1,3989600.0,3523430.0,386745651.25,339777216.75,2010-01-01,318952690.272,701.667398626,1546.89594701
Other,2010,2,333079.12,1,2553420.0,2142760.0,259253722.0,218046908.5,2010-02-01,204864865.949,615.063670005,1355.96936689
Other,2010,3,433113.89,1,2903800.0,2490720.0,294718722.5,253106509.5,2010-03-01,241747752.448,558.1620863,1230.52413546
Other,2010,4,388039.07,2,2707410.0,2206050.0,275915556.0,224979328.75,2010-04-01,219544705.641,565.779898507,1247.31836425
Other,2010,5,389017.29,2,2773490.0,2207630.0,281203765.25,223581768.0,2010-05-01,224225850.877,576.390450092,1270.71038627
Other,2010,6,429232.82,2,3306060.0,2743380.0,336692871.0,279490646.75,2010-06-01,286652955.72,667.826276007,1472.28980808
Other,2010,7,501871.2,3,4079830.0,3432930.0,415203899.25,349574193.0,2010-07-01,353449351.735,704.263069359,1552.61836271
Other,2010,8,453207.93,3,3326590.0,2754360.0,333717337.75,275492772.25,2010-08-01,277140960.29,611.5095124,1348.13387104
Other,2010,9,485325.21,3,3752650.0,3227420.0,382051972.5,328590315.75,2010-09-01,341679178.125,704.021079236,1552.08487128
Other,2010,10,571176.01,4,4724810.0,4159930.0,481427332.25,423875088.0,2010-10-01,424654942.372,743.47475198,1639.06443822
Other,2010,11,534903.37,4,4441190.0,3878300.0,452929269.0,395588041.25,2010-11-01,386980123.089,723.458001562,1594.93551024
Other,2010,12,427665.38,4,3124280.0,2538050.0,317979518.0,258295508.75,2010-12-01,249791761.682,584.082260019,1287.66775044
Other,2011,1,711477.13,1,6379720.0,5793030.0,650329375.75,590856254.25,2011-01-01,577618427.595,811.858039056,1789.8222329
Other,2011,2,493725.26,1,4489400.0,3925920.0,454150381.25,396798813.25,2011-02-01,377881731.739,765.368439402,1687.33126151
Other,2011,3,636757.12,1,5697060.0,5309850.0,580948514.75,541591762.5,2011-03-01,523415370.257,822.001598124,1812.18472322
Other,2011,4,565675.99,2,4734580.0,4235800.0,482354834.25,431551922.5,2011-04-01,418553447.024,739.917292626,1631.22166332
Other,2011,5,377547.32,2,3388640.0,2868980.0,342983606.5,289976741.75,2011-05-01,294288645.687,779.474863409,1718.43028387
Other,2011,6,555062.96,2,4761240.0,4234630.0,485197256.5,431590521.75,2011-06-01,442174852.807,796.621076657,1756.2308256
Other,2011,7,682311.36,3,5487400.0,5137830.0,559251718.75,523808809.25,2011-07-01,520578523.522,762.963295117,1682.02888042
Other,2011,8,516817.29,3,4361760.0,4194270.0,444659058.5,427814615.75,2011-08-01,423787418.836,819.994661626,1807.76023102
Other,2011,9,503844.74,3,4810670.0,4290840.0,489839905.75,437133102.75,2011-09-01,426416573.179,846.325344547,1865.80885459
Other,2011,10,449574.19,4,4198380.0,3611690.0,427143005.5,367565645.25,2011-10-01,353658511.628,786.652168862,1734.25337147
Other,2011,11,437838.62,4,3930980.0,3423800.0,400008926.75,348519493.75,2011-11-01,343404501.045,784.31752102,1729.10640684
Other,2011,12,508596.51,4,4764610.0,4085800.0,484429453.5,415889198.75,2011-12-01,406600978.794,799.45687947,1762.48263648
Other,2012,1,500984.89,1,4766820.0,4197380.0,485570253.25,427843726.75,2012-01-01,421339450.635,841.022272418,1854.11770177
Other,2012,2,481501.26,1,4255030.0,3715020.0,433198148.0,378527890.75,2012-02-01,366415746.995,760.986060546,1677.66986908
Other,2012,3,309232.63,1,2845870.0,2263550.0,288953504.5,230350568.75,2012-03-01,219978250.891,711.368172533,1568.28227317
Other,2012,4,334291.74,2,2497160.0,2251290.0,254204762.25,229273337.75,2012-04-01,225948623.536,675.902502214,1490.09465638
Other,2012,5,327177.73,2,2870880.0,2604650.0,290880809.25,264020847.5,2012-05-01,262167836.118,801.300981328,1766.54814344
Other,2012,6,281848.33,2,2522770.0,2144440.0,256479134.5,217973122.75,2012-06-01,216571826.356,768.39847288,1694.01127331
Other,2012,7,334832.35,3,3005190.0,2370960.0,305826176.5,241340903.5,2012-07-01,238474816.63,712.221553952,1570.16363784
Other,2012,8,263369.69,3,2228810.0,1675160.0,226455107.25,170265761.0,2012-08-01,170350502.082,646.811339917,1425.96027998
